scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-11-21,14.99,16.0,39.0,0.0,7.0
2024-11-22,15.09,16.0,39.0,0.0,7.0
2024-11-25,24.65,41.0,39.0,0.0,4.0
2024-11-26,15.68,16.0,39.0,0.0,7.0
2024-11-27,20.17,21.0,39.0,0.0,4.0
2024-11-28,25.34,41.0,39.0,0.0,4.0
2024-11-29,20.31,21.0,39.0,0.0,4.0
2024-12-02,24.5,36.0,39.0,0.0,4.0
2024-12-03,23.43,31.0,39.0,0.0,4.0
2024-12-04,16.86,16.0,39.0,0.0,7.0
2024-12-05,23.4,31.0,39.0,0.0,4.0
2024-12-06,26.99,45.0,39.0,0.0,4.0
2024-12-09,24.77,35.0,39.0,0.0,4.0
2024-12-10,34.34,65.0,39.0,8.0,4.0
2024-12-11,34.57,65.0,39.0,8.0,4.0
2024-12-12,33.02,60.0,39.0,8.0,4.0
2024-12-13,33.04,60.0,39.0,8.0,4.0
2024-12-16,36.31,55.0,39.0,25.0,4.0
2024-12-17,34.4,55.0,39.0,18.0,4.0
2024-12-18,35.33,60.0,39.0,18.0,4.0
2024-12-19,39.24,50.0,39.0,43.0,4.0
2024-12-20,43.01,60.0,39.0,50.0,4.0
2024-12-23,21.72,40.0,39.0,18.0,12.0
2024-12-24,17.57,13.0,39.0,8.0,7.0
2024-12-26,20.5,16.0,39.0,18.0,7.0
2024-12-27,27.09,42.0,39.0,18.0,7.0
2024-12-30,23.34,16.0,39.0,18.0,4.0
2024-12-31,15.41,16.0,39.0,0.0,7.0
2025-01-01,18.25,26.0,39.0,0.0,7.0
2025-01-02,23.07,27.0,39.0,18.0,7.0
2025-01-03,17.87,16.0,39.0,8.0,7.0
2025-01-06,12.97,16.0,39.0,0.0,9.0
2025-01-07,22.16,31.0,39.0,0.0,4.0
2025-01-08,14.94,16.0,39.0,0.0,7.0
2025-01-09,15.86,21.0,39.0,0.0,7.0
2025-01-10,14.3,16.0,39.0,0.0,7.0
2025-01-13,13.98,16.0,39.0,0.0,7.0
2025-01-14,16.91,26.0,39.0,0.0,7.0
2025-01-15,14.31,16.0,39.0,0.0,7.0
2025-01-16,17.0,26.0,39.0,0.0,7.0
2025-01-17,21.25,31.0,39.0,0.0,4.0
2025-01-20,11.46,31.0,39.0,0.0,14.0
2025-01-21,6.96,14.0,39.0,0.0,14.0
2025-01-22,5.37,9.0,39.0,0.0,14.0
2025-01-23,17.75,38.0,39.0,0.0,9.0
2025-01-24,11.25,13.0,39.0,0.0,9.0
2025-01-27,1.88,9.0,39.0,0.0,17.0
2025-01-28,11.16,14.0,39.0,0.0,9.0
2025-01-29,11.46,26.0,39.0,0.0,12.0
2025-01-30,10.0,21.0,39.0,0.0,12.0
2025-01-31,9.0,16.0,39.0,0.0,12.0
2025-02-01,11.68,26.0,39.0,0.0,12.0
2025-02-03,9.01,16.0,39.0,0.0,12.0
2025-02-04,10.46,21.0,39.0,0.0,12.0
2025-02-05,9.34,16.0,39.0,0.0,12.0
2025-02-06,12.36,16.0,39.0,0.0,9.0
2025-02-07,18.6,41.0,39.0,0.0,9.0
2025-02-10,11.77,27.0,39.0,0.0,12.0
2025-02-11,8.75,16.0,39.0,0.0,12.0
2025-02-12,8.9,16.0,39.0,0.0,12.0
2025-02-13,8.73,16.0,39.0,0.0,12.0
2025-02-14,8.48,16.0,39.0,0.0,12.0
2025-02-17,8.48,16.0,39.0,0.0,12.0
2025-02-18,12.57,21.0,39.0,0.0,9.0
2025-02-19,14.22,26.0,39.0,0.0,9.0
2025-02-20,8.71,16.0,39.0,0.0,12.0
2025-02-21,11.64,16.0,39.0,0.0,9.0
2025-02-24,13.48,24.0,39.0,0.0,9.0
2025-02-25,16.49,36.0,39.0,0.0,9.0
2025-02-27,8.24,16.0,39.0,0.0,12.0
2025-02-28,12.02,19.0,39.0,0.0,9.0
2025-03-03,10.74,14.0,39.0,0.0,9.0
2025-03-04,2.87,14.0,39.0,0.0,17.0
2025-03-05,5.73,24.0,39.0,0.0,17.0
2025-03-06,17.97,41.0,39.0,0.0,9.0
2025-03-07,14.68,28.0,39.0,0.0,9.0
2025-03-10,15.12,31.0,39.0,0.0,9.0
2025-03-11,10.09,23.0,39.0,0.0,12.0
2025-03-12,7.75,13.0,39.0,0.0,12.0
2025-03-13,10.65,13.0,39.0,0.0,9.0
2025-03-17,8.44,16.0,39.0,0.0,12.0
2025-03-18,8.16,16.0,39.0,0.0,12.0
2025-03-19,12.06,27.0,39.0,0.0,12.0
2025-03-20,11.47,13.0,39.0,0.0,9.0
2025-03-21,15.31,28.0,39.0,0.0,9.0
2025-03-24,16.11,31.0,39.0,0.0,9.0
2025-03-25,15.62,31.0,39.0,0.0,9.0
2025-03-26,15.51,31.0,39.0,0.0,9.0
2025-03-27,13.23,21.0,39.0,0.0,9.0
2025-03-28,11.32,26.0,39.0,0.0,12.0
2025-04-01,11.17,23.0,38.0,0.0,12.0
2025-04-02,16.37,35.0,38.0,8.0,12.0
2025-04-03,23.97,35.0,38.0,25.0,9.0
2025-04-04,10.62,17.0,38.0,25.0,17.0
2025-04-07,13.4,17.0,38.0,18.0,12.0
2025-04-08,15.81,35.0,38.0,8.0,12.0
2025-04-09,11.06,17.0,38.0,8.0,12.0
2025-04-11,9.42,16.0,38.0,0.0,12.0
2025-04-15,11.13,21.0,38.0,0.0,12.0
2025-04-16,12.95,16.0,38.0,0.0,9.0
2025-04-17,15.5,30.0,38.0,8.0,12.0
2025-04-21,11.27,20.0,38.0,0.0,12.0
2025-04-22,17.94,35.0,38.0,0.0,9.0
2025-04-23,20.61,50.0,38.0,8.0,12.0
2025-04-24,17.96,40.0,38.0,8.0,12.0
2025-04-25,17.52,40.0,38.0,8.0,12.0
2025-04-28,27.34,50.0,38.0,25.0,9.0
2025-04-29,28.76,55.0,38.0,25.0,9.0
2025-04-30,22.29,50.0,38.0,25.0,14.0
2025-05-02,24.36,50.0,38.0,25.0,12.0
2025-05-05,17.87,40.0,38.0,8.0,12.0
2025-05-06,13.15,32.0,38.0,0.0,12.0
2025-05-07,13.51,32.0,38.0,0.0,12.0
2025-05-08,15.42,32.0,38.0,8.0,12.0
2025-05-09,9.38,16.0,38.0,0.0,12.0
2025-05-12,17.06,42.0,38.0,0.0,12.0
2025-05-13,27.72,65.0,38.0,8.0,9.0
2025-05-14,24.1,45.0,38.0,25.0,12.0
2025-05-15,20.35,40.0,38.0,15.0,12.0
2025-05-16,24.27,45.0,38.0,25.0,12.0
2025-05-19,24.56,45.0,38.0,25.0,12.0
2025-05-20,22.97,40.0,38.0,25.0,12.0
2025-05-21,21.31,40.0,38.0,18.0,12.0
2025-05-22,18.9,40.0,38.0,8.0,12.0
2025-05-23,19.12,40.0,38.0,8.0,12.0
2025-05-26,19.39,40.0,38.0,8.0,12.0
2025-05-27,17.3,40.0,38.0,0.0,12.0
2025-05-28,13.46,13.0,38.0,0.0,9.0
2025-05-29,13.54,13.0,38.0,0.0,9.0
2025-05-30,23.23,42.0,38.0,10.0,9.0
2025-06-02,32.24,60.0,38.0,28.0,9.0
2025-06-03,21.56,47.0,38.0,18.0,14.0
2025-06-04,31.1,55.0,38.0,28.0,9.0
2025-06-05,20.55,42.0,38.0,18.0,14.0
2025-06-06,31.25,50.0,38.0,45.0,12.0
2025-06-09,24.52,40.0,38.0,28.0,12.0
2025-06-10,29.85,60.0,38.0,18.0,9.0
2025-06-11,26.6,55.0,38.0,10.0,9.0
2025-06-12,12.93,22.0,38.0,10.0,14.0
2025-06-13,14.81,22.0,38.0,10.0,12.0
2025-06-16,10.53,37.0,38.0,10.0,20.0
2025-06-17,5.51,17.0,38.0,10.0,20.0
2025-06-18,4.49,13.0,38.0,10.0,20.0
2025-06-19,4.08,13.0,38.0,10.0,20.0
2025-06-20,5.12,27.0,38.0,0.0,20.0
2025-06-23,3.7,22.0,38.0,0.0,20.0
2025-06-24,5.44,16.0,38.0,0.0,17.0
2025-06-25,12.29,32.0,38.0,10.0,17.0
2025-06-26,3.2,16.0,38.0,10.0,22.0
2025-06-27,14.91,42.0,38.0,10.0,17.0
2025-06-30,0.0,32.0,7.0,10.0,29.0
2025-07-01,0.0,13.0,7.0,10.0,29.0
2025-07-02,0.0,31.0,7.0,0.0,29.0
2025-07-03,0.0,26.0,7.0,0.0,29.0
2025-07-04,0.0,26.0,7.0,0.0,29.0
2025-07-07,0.0,21.0,7.0,0.0,29.0
2025-07-08,0.0,30.0,7.0,0.0,29.0
2025-07-09,0.0,31.0,7.0,0.0,34.0
2025-07-10,0.0,31.0,7.0,0.0,34.0
2025-07-11,0.0,31.0,7.0,0.0,29.0
2025-07-14,0.0,23.0,7.0,0.0,29.0
2025-07-15,0.0,27.0,7.0,10.0,32.0
2025-07-16,0.0,35.0,7.0,10.0,32.0
2025-07-17,0.0,45.0,7.0,18.0,29.0
2025-07-18,0.0,45.0,7.0,28.0,29.0
2025-07-21,0.0,40.0,7.0,35.0,32.0
2025-07-22,0.0,35.0,7.0,35.0,32.0
2025-07-23,0.0,35.0,7.0,28.0,32.0
2025-07-24,0.0,35.0,7.0,35.0,32.0
2025-07-25,0.0,35.0,7.0,18.0,32.0
2025-07-28,0.0,35.0,7.0,28.0,32.0
2025-07-29,0.0,17.0,7.0,18.0,32.0
2025-07-30,0.0,17.0,7.0,18.0,32.0
2025-07-31,0.0,17.0,7.0,25.0,32.0
2025-08-01,0.0,17.0,7.0,18.0,32.0
2025-08-04,0.0,17.0,7.0,18.0,32.0
2025-08-05,0.0,17.0,7.0,28.0,32.0
2025-08-06,0.0,22.0,7.0,25.0,32.0
2025-08-07,0.0,45.0,7.0,25.0,32.0
2025-08-08,0.0,40.0,7.0,25.0,32.0
2025-08-11,0.0,40.0,7.0,25.0,32.0
2025-08-12,0.0,17.0,7.0,18.0,32.0
