scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,37.02,65.0,26.0,63.0,12.0
2023-09-05,40.12,65.0,26.0,63.0,9.0
2023-09-06,34.76,70.0,26.0,38.0,9.0
2023-09-07,38.8,70.0,26.0,53.0,9.0
2023-09-08,35.21,70.0,26.0,38.0,9.0
2023-09-11,35.42,70.0,26.0,38.0,9.0
2023-09-12,32.13,60.0,26.0,38.0,9.0
2023-09-13,42.61,75.0,26.0,63.0,9.0
2023-09-14,41.37,70.0,26.0,63.0,9.0
2023-09-15,39.0,60.0,26.0,63.0,9.0
2023-09-18,40.24,65.0,26.0,63.0,9.0
2023-09-20,42.48,75.0,26.0,63.0,9.0
2023-09-21,34.03,42.0,26.0,63.0,9.0
2023-09-22,43.78,80.0,26.0,63.0,9.0
2023-09-25,38.67,60.0,26.0,63.0,9.0
2023-09-26,35.12,47.0,26.0,63.0,9.0
2023-09-27,42.58,75.0,26.0,63.0,9.0
2023-09-28,32.78,37.0,26.0,63.0,9.0
2023-09-29,39.88,65.0,26.0,63.0,9.0
2023-10-03,39.84,65.0,26.0,63.0,9.0
2023-10-04,26.76,33.0,26.0,45.0,9.0
2023-10-05,25.62,28.0,26.0,45.0,9.0
2023-10-06,41.01,70.0,26.0,63.0,9.0
2023-10-09,33.36,60.0,26.0,45.0,9.0
2023-10-10,29.47,42.0,26.0,45.0,9.0
2023-10-11,30.5,47.0,26.0,45.0,9.0
2023-10-12,35.28,65.0,26.0,45.0,9.0
2023-10-13,43.35,80.0,26.0,63.0,9.0
2023-10-16,33.74,60.0,26.0,45.0,9.0
2023-10-17,24.76,60.0,26.0,20.0,12.0
2023-10-18,24.08,32.0,26.0,35.0,9.0
2023-10-19,44.41,85.0,26.0,63.0,9.0
2023-10-20,44.3,75.0,26.0,73.0,9.0
2023-10-23,30.22,60.0,26.0,35.0,9.0
2023-10-25,20.5,32.0,26.0,25.0,9.0
2023-10-26,21.44,37.0,26.0,25.0,9.0
2023-10-27,36.24,65.0,26.0,53.0,9.0
2023-10-30,35.86,65.0,26.0,53.0,9.0
2023-10-31,31.84,60.0,26.0,53.0,12.0
2023-11-01,25.49,42.0,26.0,35.0,9.0
2023-11-02,43.78,75.0,26.0,73.0,9.0
2023-11-03,40.18,60.0,26.0,73.0,9.0
2023-11-06,38.92,65.0,26.0,63.0,9.0
2023-11-07,39.25,65.0,26.0,63.0,9.0
2023-11-08,39.05,65.0,26.0,63.0,9.0
2023-11-09,38.85,65.0,26.0,63.0,9.0
2023-11-10,37.69,60.0,26.0,63.0,9.0
2023-11-13,37.0,65.0,26.0,53.0,9.0
2023-11-15,38.52,70.0,26.0,53.0,9.0
2023-11-16,33.23,65.0,26.0,38.0,9.0
2023-11-17,35.73,65.0,26.0,48.0,9.0
2023-11-20,33.01,65.0,26.0,38.0,9.0
2023-11-21,31.84,60.0,26.0,38.0,9.0
2023-11-22,28.47,47.0,26.0,38.0,9.0
2023-11-23,34.23,70.0,26.0,38.0,9.0
2023-11-24,31.75,60.0,26.0,38.0,9.0
2023-11-28,35.62,75.0,26.0,38.0,9.0
2023-11-29,34.55,70.0,26.0,38.0,9.0
2023-11-30,31.56,57.0,26.0,38.0,9.0
2023-12-01,27.66,42.0,26.0,38.0,9.0
2023-12-04,35.22,70.0,26.0,38.0,9.0
2023-12-05,32.49,60.0,26.0,38.0,9.0
2023-12-06,32.34,60.0,26.0,38.0,9.0
2023-12-07,30.79,65.0,26.0,38.0,12.0
2023-12-08,30.56,65.0,26.0,38.0,12.0
2023-12-11,30.57,65.0,26.0,38.0,12.0
2023-12-12,24.82,60.0,26.0,20.0,12.0
2023-12-13,25.97,65.0,26.0,20.0,12.0
2023-12-14,35.07,70.0,26.0,38.0,9.0
2023-12-15,33.79,65.0,26.0,38.0,9.0
2023-12-18,29.55,60.0,26.0,38.0,12.0
2023-12-19,30.59,65.0,26.0,38.0,12.0
2023-12-20,31.7,60.0,26.0,38.0,9.0
2023-12-21,30.3,65.0,26.0,38.0,12.0
2023-12-22,28.88,60.0,26.0,38.0,12.0
2023-12-26,29.95,65.0,26.0,38.0,12.0
2023-12-27,30.1,65.0,26.0,38.0,12.0
2023-12-28,29.83,52.0,26.0,38.0,9.0
2023-12-29,31.73,60.0,26.0,38.0,9.0
2024-01-01,31.76,60.0,26.0,38.0,9.0
2024-01-02,31.39,60.0,26.0,38.0,9.0
2024-01-03,34.13,70.0,26.0,38.0,9.0
2024-01-04,36.46,67.0,26.0,48.0,9.0
2024-01-05,34.55,60.0,26.0,48.0,9.0
2024-01-08,34.21,60.0,26.0,48.0,9.0
2024-01-09,31.77,60.0,26.0,38.0,9.0
2024-01-10,35.22,65.0,26.0,48.0,9.0
2024-01-11,37.34,65.0,26.0,55.0,9.0
2024-01-12,29.75,52.0,26.0,38.0,9.0
2024-01-15,32.18,62.0,26.0,38.0,9.0
2024-01-16,31.78,60.0,26.0,38.0,9.0
2024-01-17,35.02,75.0,26.0,38.0,9.0
2024-01-18,34.18,70.0,26.0,38.0,9.0
2024-01-19,25.58,53.0,26.0,20.0,9.0
2024-01-23,12.75,34.0,26.0,10.0,14.0
2024-01-24,24.18,48.0,26.0,20.0,9.0
2024-01-25,22.7,43.0,26.0,20.0,9.0
2024-01-29,19.26,28.0,26.0,20.0,9.0
2024-01-30,14.84,23.0,26.0,20.0,12.0
2024-01-31,19.55,28.0,26.0,20.0,9.0
2024-02-01,20.46,32.0,26.0,20.0,9.0
2024-02-02,18.19,23.0,26.0,20.0,9.0
2024-02-05,20.18,32.0,26.0,20.0,9.0
2024-02-06,18.08,23.0,26.0,20.0,9.0
2024-02-07,19.54,28.0,26.0,20.0,9.0
2024-02-08,15.64,23.0,26.0,10.0,9.0
2024-02-09,16.75,28.0,26.0,10.0,9.0
2024-02-12,14.72,23.0,26.0,10.0,9.0
2024-02-13,17.62,33.0,26.0,10.0,9.0
2024-02-14,16.67,28.0,26.0,10.0,9.0
2024-02-15,12.33,23.0,26.0,10.0,12.0
2024-02-16,13.65,28.0,26.0,10.0,12.0
2024-02-19,12.4,23.0,26.0,10.0,12.0
2024-02-20,17.57,32.0,26.0,10.0,9.0
2024-02-21,27.0,42.0,26.0,38.0,9.0
2024-02-22,20.32,33.0,26.0,20.0,9.0
2024-02-23,15.27,23.0,26.0,10.0,9.0
2024-02-26,15.29,23.0,26.0,10.0,9.0
2024-02-27,19.98,32.0,26.0,20.0,9.0
2024-02-28,14.51,23.0,26.0,10.0,9.0
2024-02-29,21.21,38.0,26.0,20.0,9.0
2024-03-01,26.84,60.0,26.0,20.0,9.0
2024-03-04,24.25,50.0,26.0,20.0,9.0
2024-03-05,28.63,50.0,26.0,38.0,9.0
2024-03-06,34.5,75.0,26.0,38.0,9.0
2024-03-07,31.97,65.0,26.0,38.0,9.0
2024-03-11,26.74,45.0,26.0,38.0,9.0
2024-03-12,26.59,45.0,26.0,38.0,9.0
2024-03-13,23.75,37.0,26.0,38.0,9.0
2024-03-14,14.82,28.0,26.0,10.0,9.0
2024-03-15,16.66,28.0,26.0,18.0,9.0
2024-03-18,13.17,23.0,26.0,10.0,9.0
2024-03-19,0.0,8.0,26.0,0.0,17.0
2024-03-20,2.41,23.0,26.0,0.0,17.0
2024-03-21,18.37,42.0,26.0,10.0,9.0
2024-03-22,24.8,60.0,26.0,18.0,9.0
2024-03-26,26.24,65.0,26.0,18.0,9.0
2024-03-27,30.21,80.0,26.0,18.0,9.0
2024-03-28,26.64,65.0,26.0,18.0,9.0
2024-04-01,31.74,60.0,39.0,18.0,9.0
2024-04-02,32.95,65.0,39.0,18.0,9.0
2024-04-03,32.08,60.0,39.0,18.0,9.0
2024-04-04,35.77,75.0,39.0,18.0,9.0
2024-04-05,33.36,65.0,39.0,18.0,9.0
2024-04-08,33.13,65.0,39.0,18.0,9.0
2024-04-09,26.87,60.0,39.0,10.0,12.0
2024-04-10,32.02,60.0,39.0,18.0,9.0
2024-04-12,30.26,65.0,39.0,18.0,12.0
2024-04-15,28.75,60.0,39.0,18.0,12.0
2024-04-16,23.58,28.0,39.0,18.0,9.0
2024-04-18,9.74,13.0,39.0,10.0,17.0
2024-04-19,24.62,33.0,39.0,18.0,9.0
2024-04-22,22.84,23.0,39.0,18.0,9.0
2024-04-23,8.1,8.0,39.0,18.0,20.0
2024-04-24,10.29,13.0,39.0,10.0,17.0
2024-04-25,24.5,37.0,39.0,10.0,9.0
2024-04-26,11.71,18.0,39.0,10.0,17.0
2024-04-29,27.09,47.0,39.0,10.0,9.0
2024-04-30,36.81,75.0,39.0,20.0,9.0
2024-05-02,21.94,27.0,39.0,10.0,9.0
2024-05-03,21.7,27.0,39.0,10.0,9.0
2024-05-06,22.13,32.0,39.0,10.0,9.0
