scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,47.01,47.0,20.0,100.0,4.0
2023-09-06,44.0,47.0,20.0,100.0,7.0
2023-09-07,48.22,52.0,20.0,100.0,4.0
2023-09-08,43.91,47.0,20.0,100.0,7.0
2023-09-11,45.01,52.0,20.0,100.0,7.0
2023-09-12,46.28,60.0,20.0,100.0,7.0
2023-09-13,45.83,60.0,20.0,98.0,7.0
2023-09-14,44.83,65.0,20.0,88.0,7.0
2023-09-15,49.25,70.0,20.0,88.0,4.0
2023-09-18,43.76,60.0,20.0,88.0,7.0
2023-09-20,43.45,60.0,20.0,88.0,7.0
2023-09-21,43.02,60.0,20.0,88.0,7.0
2023-09-22,44.27,65.0,20.0,88.0,7.0
2023-09-25,43.0,60.0,20.0,88.0,7.0
2023-09-26,47.31,65.0,20.0,88.0,4.0
2023-09-27,47.27,65.0,20.0,88.0,4.0
2023-09-28,43.21,60.0,20.0,88.0,7.0
2023-09-29,43.34,60.0,20.0,88.0,7.0
2023-10-03,41.86,60.0,20.0,70.0,4.0
2023-10-04,37.01,42.0,20.0,70.0,4.0
2023-10-05,42.91,65.0,20.0,70.0,4.0
2023-10-06,41.79,60.0,20.0,70.0,4.0
2023-10-09,36.88,43.0,20.0,70.0,4.0
2023-10-10,38.55,48.0,20.0,70.0,4.0
2023-10-11,38.62,47.0,20.0,70.0,4.0
2023-10-12,52.99,85.0,20.0,88.0,4.0
2023-10-13,49.33,60.0,20.0,98.0,4.0
2023-10-16,43.78,60.0,20.0,88.0,7.0
2023-10-17,40.67,65.0,20.0,70.0,7.0
2023-10-18,47.9,65.0,20.0,88.0,4.0
2023-10-19,42.27,60.0,20.0,70.0,4.0
2023-10-20,52.85,85.0,20.0,88.0,4.0
2023-10-23,30.49,38.0,20.0,70.0,9.0
2023-10-25,51.6,85.0,20.0,88.0,4.0
2023-10-26,42.15,65.0,20.0,70.0,4.0
2023-10-27,30.53,27.0,20.0,60.0,4.0
2023-10-30,43.81,70.0,20.0,70.0,4.0
2023-10-31,34.54,45.0,20.0,70.0,7.0
2023-11-01,30.08,27.0,20.0,70.0,7.0
2023-11-02,36.04,32.0,20.0,88.0,7.0
2023-11-03,53.72,80.0,20.0,98.0,4.0
2023-11-06,55.53,85.0,20.0,100.0,4.0
2023-11-07,50.08,62.0,20.0,100.0,4.0
2023-11-08,50.69,65.0,20.0,100.0,4.0
2023-11-09,43.8,60.0,20.0,98.0,9.0
2023-11-10,47.35,65.0,20.0,88.0,4.0
2023-11-13,47.01,65.0,20.0,98.0,7.0
2023-11-15,48.53,70.0,20.0,98.0,7.0
2023-11-16,52.02,70.0,20.0,100.0,4.0
2023-11-17,43.58,60.0,20.0,88.0,7.0
2023-11-20,54.69,80.0,20.0,100.0,4.0
2023-11-21,46.73,60.0,20.0,88.0,4.0
2023-11-22,45.72,60.0,20.0,95.0,7.0
2023-11-23,44.08,60.0,20.0,88.0,7.0
2023-11-24,47.07,65.0,20.0,95.0,7.0
2023-11-28,36.03,42.0,20.0,63.0,4.0
2023-11-29,35.93,42.0,20.0,63.0,4.0
2023-11-30,37.18,47.0,20.0,63.0,4.0
2023-12-01,43.02,70.0,20.0,63.0,4.0
2023-12-04,35.96,42.0,20.0,63.0,4.0
2023-12-05,38.48,65.0,20.0,63.0,7.0
2023-12-06,28.1,42.0,20.0,45.0,7.0
2023-12-07,31.5,42.0,20.0,45.0,4.0
2023-12-08,29.52,47.0,20.0,45.0,7.0
2023-12-11,41.8,65.0,20.0,63.0,4.0
2023-12-12,37.11,47.0,20.0,63.0,4.0
2023-12-13,27.49,27.0,20.0,45.0,4.0
2023-12-14,35.13,57.0,20.0,45.0,4.0
2023-12-15,46.68,85.0,20.0,63.0,4.0
2023-12-18,40.6,60.0,20.0,63.0,4.0
2023-12-19,36.14,60.0,20.0,45.0,4.0
2023-12-20,28.25,32.0,20.0,45.0,4.0
2023-12-21,28.51,32.0,20.0,45.0,4.0
2023-12-22,21.95,27.0,20.0,35.0,7.0
2023-12-26,20.95,23.0,20.0,35.0,7.0
2023-12-27,39.51,75.0,20.0,45.0,4.0
2023-12-28,28.86,27.0,20.0,63.0,7.0
2023-12-29,38.63,65.0,20.0,63.0,7.0
2024-01-01,38.79,65.0,20.0,63.0,7.0
2024-01-02,24.88,27.0,20.0,45.0,7.0
2024-01-03,29.07,32.0,20.0,45.0,4.0
2024-01-04,47.06,85.0,20.0,63.0,4.0
2024-01-05,44.4,75.0,20.0,63.0,4.0
2024-01-08,44.31,75.0,20.0,63.0,4.0
2024-01-09,47.11,75.0,20.0,73.0,4.0
2024-01-10,52.0,67.0,20.0,100.0,4.0
2024-01-11,48.29,52.0,20.0,100.0,4.0
2024-01-12,49.38,57.0,20.0,100.0,4.0
2024-01-15,51.78,67.0,20.0,100.0,4.0
2024-01-16,51.75,67.0,20.0,100.0,4.0
2024-01-17,46.37,47.0,20.0,100.0,4.0
2024-01-18,52.91,72.0,20.0,100.0,4.0
2024-01-19,49.99,60.0,20.0,100.0,4.0
2024-01-23,50.67,65.0,20.0,100.0,4.0
2024-01-24,52.6,70.0,20.0,100.0,4.0
2024-01-25,53.16,72.0,20.0,100.0,4.0
2024-01-29,53.07,72.0,20.0,100.0,4.0
2024-01-30,49.32,57.0,20.0,100.0,4.0
2024-01-31,48.21,52.0,20.0,100.0,4.0
2024-02-01,51.77,67.0,20.0,100.0,4.0
2024-02-02,46.59,47.0,20.0,100.0,4.0
2024-02-05,49.44,60.0,20.0,100.0,4.0
2024-02-06,49.19,57.0,20.0,100.0,4.0
2024-02-07,46.85,60.0,20.0,100.0,7.0
2024-02-08,46.56,60.0,20.0,100.0,7.0
2024-02-09,49.19,60.0,20.0,100.0,4.0
2024-02-12,35.09,53.0,20.0,73.0,9.0
2024-02-13,33.22,53.0,20.0,45.0,4.0
2024-02-14,45.22,57.0,20.0,88.0,4.0
2024-02-15,44.75,55.0,20.0,88.0,4.0
2024-02-16,43.57,65.0,20.0,73.0,4.0
2024-02-19,48.68,70.0,20.0,88.0,4.0
2024-02-20,39.91,60.0,20.0,63.0,4.0
2024-02-21,42.34,60.0,20.0,73.0,4.0
2024-02-22,32.22,42.0,20.0,63.0,7.0
2024-02-23,27.8,42.0,20.0,45.0,7.0
2024-02-26,26.97,38.0,20.0,45.0,7.0
2024-02-27,26.79,38.0,20.0,45.0,7.0
2024-02-28,34.06,43.0,20.0,70.0,7.0
2024-02-29,26.99,28.0,20.0,45.0,4.0
2024-03-01,20.88,28.0,20.0,20.0,4.0
2024-03-04,25.91,33.0,20.0,35.0,4.0
2024-03-05,20.13,23.0,20.0,35.0,7.0
2024-03-06,19.51,23.0,20.0,35.0,7.0
2024-03-07,19.6,23.0,20.0,35.0,7.0
2024-03-11,23.43,28.0,20.0,35.0,4.0
2024-03-12,19.35,28.0,20.0,20.0,4.0
2024-03-13,18.86,28.0,20.0,20.0,4.0
2024-03-14,18.17,23.0,20.0,20.0,4.0
2024-03-15,19.3,28.0,20.0,20.0,4.0
2024-03-18,23.28,43.0,20.0,20.0,4.0
2024-03-19,13.26,34.0,20.0,10.0,9.0
2024-03-20,24.22,48.0,20.0,20.0,4.0
2024-03-21,24.57,48.0,20.0,20.0,4.0
2024-03-22,29.25,52.0,20.0,35.0,4.0
2024-03-26,27.15,45.0,20.0,35.0,4.0
2024-03-27,25.92,40.0,20.0,35.0,4.0
2024-03-28,22.92,40.0,20.0,35.0,7.0
2024-04-01,23.75,40.0,28.0,35.0,10.0
2024-04-02,35.37,45.0,28.0,63.0,7.0
2024-04-03,34.43,40.0,28.0,63.0,7.0
2024-04-04,30.12,35.0,28.0,63.0,10.0
2024-04-05,35.73,45.0,28.0,63.0,7.0
2024-04-08,31.97,40.0,28.0,53.0,7.0
2024-04-09,33.02,35.0,28.0,63.0,7.0
2024-04-10,23.99,35.0,28.0,38.0,10.0
2024-04-12,25.14,40.0,28.0,38.0,10.0
2024-04-15,21.62,27.0,28.0,38.0,10.0
2024-04-16,22.96,32.0,28.0,38.0,10.0
2024-04-18,18.37,23.0,28.0,28.0,10.0
2024-04-19,20.41,32.0,28.0,28.0,10.0
2024-04-22,22.54,32.0,28.0,35.0,10.0
2024-04-23,41.58,60.0,28.0,70.0,7.0
2024-04-24,27.25,50.0,28.0,35.0,10.0
2024-04-25,29.17,55.0,28.0,38.0,10.0
2024-04-26,27.94,50.0,28.0,38.0,10.0
2024-04-29,22.99,50.0,28.0,18.0,10.0
2024-04-30,38.78,75.0,28.0,43.0,7.0
2024-05-02,32.29,55.0,28.0,38.0,7.0
2024-05-03,40.92,75.0,28.0,53.0,7.0
2024-05-06,38.27,67.0,28.0,53.0,7.0
2024-05-07,37.41,65.0,28.0,53.0,7.0
2024-05-08,33.73,50.0,28.0,53.0,7.0
2024-05-09,35.89,60.0,28.0,53.0,7.0
2024-05-10,27.25,50.0,28.0,28.0,7.0
2024-05-13,27.16,50.0,28.0,28.0,7.0
2024-05-14,23.01,42.0,28.0,18.0,7.0
2024-05-15,23.99,47.0,28.0,28.0,10.0
2024-05-16,31.6,55.0,28.0,38.0,7.0
2024-05-17,42.37,80.0,28.0,55.0,7.0
2024-05-21,27.72,60.0,28.0,18.0,7.0
2024-05-22,26.54,55.0,28.0,18.0,7.0
2024-05-23,23.4,55.0,28.0,18.0,10.0
2024-05-24,20.02,38.0,28.0,10.0,7.0
2024-05-27,22.3,47.0,28.0,10.0,7.0
2024-05-28,17.15,28.0,28.0,10.0,7.0
2024-05-29,15.91,23.0,28.0,10.0,7.0
2024-05-30,12.82,23.0,28.0,10.0,10.0
2024-05-31,22.14,48.0,28.0,10.0,7.0
2024-06-03,25.68,62.0,28.0,10.0,7.0
2024-06-04,10.15,23.0,28.0,10.0,12.0
2024-06-05,19.32,37.0,28.0,10.0,7.0
2024-06-06,24.3,45.0,28.0,20.0,7.0
2024-06-07,23.38,40.0,28.0,20.0,7.0
2024-06-10,31.85,55.0,28.0,38.0,7.0
2024-06-11,32.08,55.0,28.0,38.0,7.0
2024-06-12,45.87,85.0,28.0,63.0,7.0
2024-06-13,42.29,70.0,28.0,63.0,7.0
2024-06-14,41.08,65.0,28.0,63.0,7.0
2024-06-18,41.29,75.0,28.0,53.0,7.0
2024-06-19,38.53,65.0,28.0,53.0,7.0
2024-06-20,43.82,60.0,28.0,78.0,7.0
2024-06-21,41.36,60.0,28.0,68.0,7.0
2024-06-24,46.94,70.0,28.0,80.0,7.0
2024-06-25,42.59,60.0,28.0,73.0,7.0
2024-06-26,55.68,85.0,28.0,100.0,7.0
2024-06-27,52.98,75.0,28.0,100.0,7.0
2024-06-28,52.33,72.0,28.0,100.0,7.0
2024-07-01,46.55,47.0,28.0,100.0,7.0
