scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-05-29,9.06,16.0,10.0,0.0,4.0
2026-06-01,7.04,9.0,10.0,0.0,4.0
2026-06-02,7.04,9.0,10.0,0.0,4.0
2026-06-03,9.49,19.0,10.0,0.0,4.0
2026-06-04,7.18,9.0,10.0,0.0,4.0
2026-06-05,4.09,9.0,10.0,0.0,7.0
2026-06-08,3.68,9.0,10.0,0.0,7.0
2026-06-09,7.41,21.0,10.0,0.0,7.0
2026-06-10,8.68,16.0,10.0,0.0,4.0
2026-06-11,6.58,9.0,10.0,0.0,4.0
2026-06-12,11.64,26.0,10.0,0.0,4.0
2026-06-15,10.94,21.0,10.0,0.0,4.0
2026-06-16,7.69,21.0,10.0,0.0,7.0
2026-06-17,12.04,26.0,10.0,0.0,4.0
2026-06-18,13.34,31.0,10.0,0.0,4.0
2026-06-19,12.22,26.0,10.0,0.0,4.0
2026-06-22,13.7,31.0,10.0,0.0,4.0
2026-06-23,9.67,16.0,10.0,0.0,4.0
2026-06-24,9.84,16.0,10.0,0.0,4.0
2026-06-25,15.73,41.0,10.0,0.0,4.0
2026-06-26,6.27,16.0,10.0,0.0,7.0
2026-06-29,9.58,16.0,10.0,0.0,4.0
2026-06-30,9.42,16.0,10.0,0.0,4.0
2026-07-01,10.6,21.0,10.0,0.0,4.0
2026-07-02,10.72,21.0,10.0,0.0,4.0
2026-07-03,7.64,21.0,10.0,0.0,7.0
2026-07-06,6.2,16.0,10.0,0.0,7.0
2026-07-07,18.15,53.0,10.0,0.0,4.0
2026-07-08,8.63,16.0,10.0,0.0,4.0
2026-07-09,6.16,16.0,10.0,0.0,7.0
2026-07-10,9.14,16.0,10.0,0.0,4.0
2026-07-13,15.12,40.0,10.0,0.0,4.0
2026-07-14,9.79,20.0,10.0,0.0,4.0
2026-07-15,19.06,48.0,10.0,8.0,4.0
2026-07-16,15.19,33.0,10.0,8.0,4.0
2026-07-17,17.46,33.0,10.0,18.0,4.0
2026-07-20,18.86,48.0,10.0,8.0,4.0
2026-07-21,16.42,28.0,10.0,18.0,4.0
2026-07-22,11.67,20.0,10.0,8.0,4.0
2026-07-23,8.62,20.0,10.0,8.0,7.0
2026-07-24,8.64,16.0,10.0,0.0,4.0
2026-07-27,10.22,25.0,10.0,8.0,7.0
2026-07-28,10.66,16.0,10.0,8.0,4.0
2026-07-29,13.07,25.0,10.0,8.0,4.0
2026-07-30,8.67,16.0,10.0,0.0,4.0
2026-07-31,11.25,30.0,10.0,8.0,7.0
2026-08-03,9.09,20.0,10.0,8.0,7.0
2026-08-04,11.23,25.0,10.0,0.0,4.0
2026-08-05,9.31,20.0,10.0,8.0,7.0
2026-08-06,9.21,16.0,10.0,0.0,4.0
2026-08-07,12.48,21.0,10.0,8.0,4.0
2026-08-10,13.65,35.0,10.0,0.0,4.0
2026-08-11,11.14,25.0,10.0,0.0,4.0
2026-08-12,8.81,16.0,10.0,0.0,4.0
2026-08-13,10.04,21.0,10.0,0.0,4.0
2026-08-14,10.08,21.0,10.0,0.0,4.0
2026-08-17,9.97,21.0,10.0,0.0,4.0
2026-08-18,7.03,21.0,10.0,0.0,7.0
2026-08-19,8.62,16.0,10.0,0.0,4.0
2026-08-20,11.3,26.0,10.0,0.0,4.0
2026-08-21,13.64,35.0,10.0,0.0,4.0
2026-08-24,13.15,33.0,10.0,0.0,4.0
2026-08-25,9.77,20.0,10.0,0.0,4.0
2026-08-26,11.23,25.0,10.0,0.0,4.0
2026-08-27,11.3,26.0,10.0,0.0,4.0
2026-08-28,12.74,31.0,10.0,0.0,4.0
2026-08-31,11.38,26.0,10.0,0.0,4.0
2026-09-01,11.16,26.0,10.0,0.0,4.0
2026-09-03,25.0,31.0,34.0,0.0,0.0
2026-09-04,23.84,26.0,34.0,0.0,0.0
