scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,28.82,28.0,38.0,35.0,8.0
2023-09-05,27.43,23.0,38.0,35.0,8.0
2023-09-06,27.65,24.0,38.0,35.0,8.0
2023-09-07,32.74,43.0,38.0,35.0,8.0
2023-09-08,31.36,38.0,38.0,35.0,8.0
2023-09-11,27.66,23.0,38.0,35.0,8.0
2023-09-12,25.86,19.0,38.0,35.0,8.0
2023-09-13,24.28,24.0,38.0,35.0,11.0
2023-09-14,28.51,28.0,38.0,35.0,8.0
2023-09-15,31.36,38.0,38.0,35.0,8.0
2023-09-18,34.04,48.0,38.0,35.0,8.0
2023-09-20,31.34,37.0,38.0,35.0,8.0
2023-09-21,27.61,23.0,38.0,35.0,8.0
2023-09-22,27.46,23.0,38.0,35.0,8.0
2023-09-25,27.43,23.0,38.0,35.0,8.0
2023-09-26,27.04,33.0,38.0,35.0,11.0
2023-09-27,31.2,38.0,38.0,35.0,8.0
2023-09-28,28.49,28.0,38.0,35.0,8.0
2023-09-29,15.74,8.0,38.0,35.0,16.0
2023-10-03,19.64,23.0,38.0,35.0,16.0
2023-10-04,17.17,14.0,38.0,35.0,16.0
2023-10-05,19.46,23.0,38.0,35.0,16.0
2023-10-06,33.94,48.0,38.0,35.0,8.0
2023-10-09,26.89,23.0,38.0,35.0,8.0
2023-10-10,30.9,37.0,38.0,35.0,8.0
2023-10-11,23.62,33.0,38.0,10.0,8.0
2023-10-12,35.13,60.0,38.0,28.0,8.0
2023-10-13,46.84,75.0,38.0,60.0,8.0
2023-10-16,36.36,65.0,38.0,28.0,8.0
2023-10-17,43.42,70.0,38.0,53.0,8.0
2023-10-18,48.87,85.0,38.0,60.0,8.0
2023-10-19,41.07,60.0,38.0,53.0,8.0
2023-10-20,35.24,50.0,38.0,53.0,11.0
2023-10-23,28.14,35.0,38.0,43.0,11.0
2023-10-25,22.16,27.0,38.0,28.0,11.0
2023-10-26,26.03,27.0,38.0,43.0,11.0
2023-10-27,22.57,27.0,38.0,28.0,11.0
2023-10-30,21.39,23.0,38.0,28.0,11.0
2023-10-31,21.33,23.0,38.0,28.0,11.0
2023-11-01,39.54,60.0,38.0,50.0,8.0
2023-11-02,28.17,27.0,38.0,50.0,11.0
2023-11-03,22.89,27.0,38.0,28.0,11.0
2023-11-06,26.77,27.0,38.0,43.0,11.0
2023-11-07,41.2,70.0,38.0,43.0,8.0
2023-11-08,46.48,75.0,38.0,60.0,8.0
2023-11-09,46.49,75.0,38.0,60.0,8.0
2023-11-10,48.96,85.0,38.0,60.0,8.0
2023-11-13,50.95,57.0,38.0,95.0,8.0
2023-11-15,52.34,62.0,38.0,95.0,8.0
2023-11-16,56.37,72.0,38.0,100.0,8.0
2023-11-17,53.26,62.0,38.0,100.0,8.0
2023-11-20,51.71,60.0,38.0,95.0,8.0
2023-11-21,42.71,60.0,38.0,80.0,13.0
2023-11-22,42.17,50.0,38.0,80.0,11.0
2023-11-23,42.24,50.0,38.0,80.0,11.0
2023-11-24,47.43,55.0,38.0,95.0,11.0
2023-11-28,42.46,50.0,38.0,80.0,11.0
2023-11-29,40.22,50.0,38.0,70.0,11.0
2023-11-30,37.66,55.0,38.0,55.0,11.0
2023-12-01,42.3,60.0,38.0,70.0,11.0
2023-12-04,39.93,50.0,38.0,70.0,11.0
2023-12-05,42.71,50.0,38.0,70.0,8.0
2023-12-06,41.18,55.0,38.0,70.0,11.0
2023-12-07,46.71,55.0,38.0,80.0,8.0
2023-12-08,42.71,50.0,38.0,70.0,8.0
2023-12-11,39.53,55.0,38.0,63.0,11.0
2023-12-12,39.38,55.0,38.0,63.0,11.0
2023-12-13,38.42,70.0,38.0,45.0,11.0
2023-12-14,33.63,50.0,38.0,45.0,11.0
2023-12-15,30.7,50.0,38.0,35.0,11.0
2023-12-18,35.97,70.0,38.0,35.0,11.0
2023-12-19,47.5,75.0,38.0,63.0,8.0
2023-12-20,47.85,80.0,38.0,63.0,8.0
2023-12-21,47.97,62.0,38.0,80.0,8.0
2023-12-22,48.65,75.0,38.0,70.0,8.0
2023-12-26,43.42,60.0,38.0,63.0,8.0
2023-12-27,45.15,60.0,38.0,70.0,8.0
2023-12-28,43.08,65.0,38.0,70.0,11.0
2023-12-29,49.92,70.0,38.0,80.0,8.0
2024-01-01,53.11,80.0,38.0,80.0,8.0
2024-01-02,45.84,52.0,38.0,80.0,8.0
2024-01-03,45.24,60.0,38.0,80.0,11.0
2024-01-04,51.94,75.0,38.0,80.0,8.0
2024-01-05,46.53,65.0,38.0,80.0,11.0
2024-01-08,55.42,72.0,38.0,95.0,8.0
2024-01-09,56.64,72.0,38.0,100.0,8.0
2024-01-10,53.04,57.0,38.0,100.0,8.0
2024-01-11,50.47,47.0,38.0,100.0,8.0
2024-01-12,51.53,52.0,38.0,100.0,8.0
2024-01-15,50.38,60.0,38.0,100.0,11.0
2024-01-16,52.28,57.0,38.0,100.0,8.0
2024-01-17,46.53,47.0,38.0,100.0,11.0
2024-01-18,50.23,60.0,38.0,100.0,11.0
2024-01-19,50.34,60.0,38.0,100.0,11.0
2024-01-23,52.38,60.0,38.0,100.0,8.0
2024-01-24,51.2,65.0,38.0,100.0,11.0
2024-01-25,55.97,70.0,38.0,100.0,8.0
2024-01-29,50.12,60.0,38.0,100.0,11.0
2024-01-30,51.34,65.0,38.0,100.0,11.0
2024-01-31,52.7,57.0,38.0,100.0,8.0
2024-02-01,49.71,57.0,38.0,100.0,11.0
2024-02-02,47.12,47.0,38.0,100.0,11.0
2024-02-05,56.4,72.0,38.0,100.0,8.0
2024-02-06,46.54,47.0,38.0,100.0,11.0
2024-02-07,47.05,47.0,38.0,100.0,11.0
2024-02-08,46.46,47.0,38.0,100.0,11.0
2024-02-09,46.06,47.0,38.0,100.0,11.0
2024-02-12,54.06,70.0,38.0,100.0,8.0
