scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-25,35.68,45.0,60.0,18.0,8.0
2023-08-28,31.86,40.0,60.0,18.0,11.0
2023-08-29,42.19,60.0,60.0,25.0,8.0
2023-08-30,36.76,45.0,60.0,18.0,8.0
2023-08-31,33.83,45.0,60.0,18.0,11.0
2023-09-01,50.5,60.0,60.0,25.0,0.0
2023-09-04,36.04,40.0,60.0,18.0,8.0
2023-09-05,35.84,40.0,60.0,18.0,8.0
2023-09-06,35.78,40.0,60.0,18.0,8.0
2023-09-07,37.03,45.0,60.0,18.0,8.0
2023-09-08,50.52,60.0,60.0,25.0,0.0
2023-09-11,48.8,70.0,60.0,8.0,0.0
2023-09-12,35.12,50.0,60.0,8.0,8.0
2023-09-13,49.86,65.0,60.0,18.0,0.0
2023-09-14,48.88,70.0,60.0,8.0,0.0
2023-09-15,46.21,60.0,60.0,8.0,0.0
2023-09-18,47.0,55.0,60.0,18.0,0.0
2023-09-20,32.34,40.0,60.0,8.0,8.0
2023-09-21,38.35,45.0,60.0,28.0,8.0
2023-09-22,32.05,40.0,60.0,8.0,8.0
2023-09-25,33.54,45.0,60.0,8.0,8.0
2023-09-26,47.75,60.0,60.0,18.0,0.0
2023-09-27,47.9,60.0,60.0,18.0,0.0
2023-09-28,49.25,60.0,60.0,38.0,3.0
2023-09-29,52.81,60.0,60.0,38.0,0.0
2023-10-03,30.84,43.0,60.0,0.0,8.0
2023-10-04,26.49,28.0,60.0,0.0,8.0
2023-10-05,25.29,23.0,60.0,0.0,8.0
2023-10-06,22.82,13.0,60.0,0.0,8.0
2023-10-09,24.7,13.0,60.0,10.0,8.0
2023-10-10,22.24,13.0,60.0,10.0,11.0
2023-10-11,29.29,28.0,60.0,10.0,8.0
2023-10-12,25.99,13.0,60.0,10.0,8.0
2023-10-13,26.85,18.0,60.0,10.0,8.0
2023-10-16,26.63,16.0,60.0,10.0,8.0
2023-10-17,21.68,18.0,60.0,0.0,11.0
2023-10-18,23.09,13.0,60.0,0.0,8.0
2023-10-19,23.83,16.0,60.0,0.0,8.0
2023-10-20,24.67,21.0,60.0,0.0,8.0
2023-10-23,22.6,16.0,60.0,0.0,8.0
2023-10-25,23.73,21.0,60.0,0.0,8.0
2023-10-26,28.53,31.0,60.0,10.0,8.0
2023-10-27,23.52,22.0,60.0,10.0,11.0
2023-10-30,25.03,16.0,60.0,10.0,8.0
2023-10-31,26.27,21.0,60.0,10.0,8.0
2023-11-01,19.21,16.0,60.0,0.0,11.0
