scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,6.98,30.0,10.0,0.0,12.0
2023-09-06,7.62,33.0,10.0,0.0,12.0
2023-09-07,4.39,20.0,10.0,0.0,12.0
2023-09-08,4.41,20.0,10.0,0.0,12.0
2023-09-11,7.02,30.0,10.0,0.0,12.0
2023-09-12,4.7,16.0,10.0,8.0,12.0
2023-09-13,1.76,16.0,10.0,8.0,15.0
2023-09-14,6.15,21.0,10.0,8.0,12.0
2023-09-15,3.01,16.0,10.0,0.0,12.0
2023-09-18,2.79,16.0,10.0,0.0,12.0
2023-09-20,2.59,16.0,10.0,0.0,12.0
2023-09-21,0.0,16.0,10.0,0.0,15.0
2023-09-22,0.58,21.0,10.0,0.0,15.0
2023-09-25,0.0,16.0,10.0,0.0,15.0
2023-09-26,0.73,21.0,10.0,0.0,15.0
2023-09-27,0.7,21.0,10.0,0.0,15.0
2023-09-28,4.53,25.0,10.0,0.0,12.0
2023-09-29,6.71,33.0,10.0,0.0,12.0
2023-10-03,5.81,33.0,10.0,8.0,15.0
2023-10-04,0.0,16.0,10.0,0.0,15.0
2023-10-05,4.73,25.0,10.0,0.0,12.0
2023-10-06,4.92,25.0,10.0,0.0,12.0
2023-10-09,3.32,21.0,10.0,0.0,12.0
2023-10-10,4.77,25.0,10.0,0.0,12.0
2023-10-11,10.5,48.0,10.0,0.0,12.0
2023-10-12,7.2,33.0,10.0,0.0,12.0
2023-10-13,9.05,33.0,10.0,8.0,12.0
2023-10-16,6.12,33.0,10.0,8.0,15.0
2023-10-17,9.4,33.0,10.0,8.0,12.0
2023-10-18,12.99,48.0,10.0,8.0,12.0
2023-10-19,11.86,43.0,10.0,8.0,12.0
2023-10-20,7.5,26.0,10.0,8.0,12.0
2023-10-23,3.24,21.0,10.0,0.0,12.0
2023-10-25,2.38,19.0,10.0,0.0,12.0
2023-10-26,0.0,14.0,10.0,0.0,20.0
2023-10-27,4.64,26.0,10.0,0.0,12.0
2023-10-30,2.04,16.0,10.0,0.0,12.0
2023-10-31,5.49,30.0,10.0,0.0,12.0
2023-11-01,3.07,21.0,10.0,0.0,12.0
2023-11-02,5.77,31.0,10.0,0.0,12.0
2023-11-03,5.81,31.0,10.0,0.0,12.0
2023-11-06,6.01,31.0,10.0,0.0,12.0
2023-11-07,4.7,26.0,10.0,0.0,12.0
2023-11-08,3.56,21.0,10.0,0.0,12.0
