scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,43.1,60.0,8.0,98.0,7.0
2023-09-05,44.13,80.0,8.0,70.0,4.0
2023-09-06,40.53,60.0,8.0,88.0,7.0
2023-09-07,43.56,60.0,8.0,88.0,4.0
2023-09-08,44.81,65.0,8.0,88.0,4.0
2023-09-11,43.65,60.0,8.0,88.0,4.0
2023-09-12,47.12,65.0,8.0,100.0,4.0
2023-09-13,45.92,60.0,8.0,100.0,4.0
2023-09-14,41.81,60.0,8.0,95.0,7.0
2023-09-15,40.62,60.0,8.0,90.0,7.0
2023-09-18,37.18,60.0,8.0,65.0,4.0
2023-09-20,47.0,70.0,8.0,95.0,4.0
2023-09-21,46.77,65.0,8.0,100.0,4.0
2023-09-22,42.51,60.0,8.0,100.0,7.0
2023-09-25,42.64,60.0,8.0,100.0,7.0
2023-09-26,38.91,65.0,8.0,80.0,7.0
2023-09-27,43.92,65.0,8.0,100.0,7.0
2023-09-28,39.51,60.0,8.0,88.0,7.0
2023-09-29,43.91,65.0,8.0,88.0,4.0
2023-10-03,44.05,65.0,8.0,88.0,4.0
2023-10-04,42.52,60.0,8.0,88.0,4.0
2023-10-05,39.45,65.0,8.0,70.0,4.0
2023-10-06,49.1,85.0,8.0,88.0,4.0
2023-10-09,41.03,65.0,8.0,78.0,4.0
2023-10-10,33.18,65.0,8.0,45.0,4.0
2023-10-11,42.73,70.0,8.0,78.0,4.0
2023-10-12,44.37,65.0,8.0,88.0,4.0
2023-10-13,40.51,65.0,8.0,73.0,4.0
2023-10-16,37.63,65.0,8.0,73.0,7.0
2023-10-17,36.62,60.0,8.0,73.0,7.0
2023-10-18,45.7,70.0,8.0,88.0,4.0
2023-10-19,47.11,65.0,8.0,98.0,4.0
2023-10-20,40.73,70.0,8.0,68.0,4.0
2023-10-23,35.2,52.0,8.0,68.0,4.0
2023-10-25,41.9,70.0,8.0,78.0,4.0
2023-10-26,38.8,47.0,8.0,88.0,4.0
2023-10-27,44.94,70.0,8.0,88.0,4.0
2023-10-30,42.33,60.0,8.0,88.0,4.0
2023-10-31,47.28,80.0,8.0,88.0,4.0
2023-11-01,45.86,75.0,8.0,88.0,4.0
2023-11-02,42.31,60.0,8.0,88.0,4.0
2023-11-03,47.39,80.0,8.0,88.0,4.0
2023-11-06,40.05,60.0,8.0,78.0,4.0
2023-11-07,43.8,80.0,8.0,73.0,4.0
2023-11-08,40.12,65.0,8.0,73.0,4.0
2023-11-09,42.41,60.0,8.0,88.0,4.0
2023-11-10,32.38,75.0,8.0,53.0,9.0
2023-11-13,25.67,27.0,8.0,53.0,4.0
2023-11-15,33.99,47.0,8.0,78.0,7.0
2023-11-16,38.88,70.0,8.0,63.0,4.0
2023-11-17,37.28,60.0,8.0,78.0,7.0
2023-11-20,30.73,42.0,8.0,70.0,7.0
2023-11-21,44.16,65.0,8.0,88.0,4.0
2023-11-22,45.39,70.0,8.0,88.0,4.0
2023-11-23,41.22,65.0,8.0,88.0,7.0
2023-11-24,35.5,42.0,8.0,88.0,7.0
2023-11-28,28.45,42.0,8.0,60.0,7.0
2023-11-29,32.89,42.0,8.0,78.0,7.0
2023-11-30,29.0,47.0,8.0,45.0,4.0
2023-12-01,30.51,65.0,8.0,45.0,7.0
2023-12-04,33.46,65.0,8.0,45.0,4.0
2023-12-05,29.0,60.0,8.0,45.0,7.0
2023-12-06,33.2,65.0,8.0,45.0,4.0
2023-12-07,32.08,60.0,8.0,45.0,4.0
2023-12-08,34.4,70.0,8.0,45.0,4.0
2023-12-11,35.89,75.0,8.0,45.0,4.0
2023-12-12,33.22,65.0,8.0,45.0,4.0
2023-12-13,32.19,42.0,8.0,63.0,4.0
2023-12-14,38.05,65.0,8.0,63.0,4.0
2023-12-15,40.47,75.0,8.0,63.0,4.0
2023-12-18,40.4,75.0,8.0,63.0,4.0
2023-12-19,35.27,65.0,8.0,53.0,4.0
2023-12-20,21.93,33.0,8.0,35.0,4.0
2023-12-21,19.71,37.0,8.0,20.0,4.0
2023-12-22,14.3,27.0,8.0,20.0,7.0
2023-12-26,21.95,32.0,8.0,45.0,7.0
2023-12-27,28.21,27.0,8.0,63.0,4.0
2023-12-28,29.35,32.0,8.0,63.0,4.0
2023-12-29,37.68,65.0,8.0,63.0,4.0
2024-01-01,34.89,65.0,8.0,63.0,7.0
2024-01-02,37.73,65.0,8.0,63.0,4.0
2024-01-03,34.87,65.0,8.0,63.0,7.0
2024-01-04,38.11,65.0,8.0,63.0,4.0
2024-01-05,35.1,65.0,8.0,63.0,7.0
2024-01-08,33.74,60.0,8.0,63.0,7.0
2024-01-09,39.34,70.0,8.0,63.0,4.0
2024-01-10,36.9,60.0,8.0,63.0,4.0
2024-01-11,43.25,85.0,8.0,63.0,4.0
2024-01-12,38.12,65.0,8.0,63.0,4.0
2024-01-15,33.78,60.0,8.0,63.0,7.0
2024-01-16,33.62,60.0,8.0,63.0,7.0
2024-01-17,22.63,23.0,8.0,45.0,4.0
2024-01-18,28.66,28.0,8.0,63.0,4.0
2024-01-19,14.25,23.0,8.0,10.0,4.0
2024-01-23,17.44,23.0,8.0,25.0,4.0
