scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,31.26,65.0,9.0,45.0,7.0
2023-09-06,34.39,65.0,9.0,45.0,4.0
2023-09-07,34.34,65.0,9.0,45.0,4.0
2023-09-08,33.09,60.0,9.0,45.0,4.0
2023-09-11,34.35,65.0,9.0,45.0,4.0
2023-09-12,21.57,28.0,9.0,35.0,4.0
2023-09-13,18.9,28.0,9.0,35.0,7.0
2023-09-14,34.04,47.0,9.0,63.0,4.0
2023-09-15,20.87,38.0,9.0,20.0,4.0
2023-09-18,14.4,23.0,9.0,10.0,4.0
2023-09-20,14.19,23.0,9.0,10.0,4.0
2023-09-21,10.81,23.0,9.0,10.0,7.0
2023-09-22,15.12,28.0,9.0,10.0,4.0
2023-09-25,15.24,28.0,9.0,10.0,4.0
2023-09-26,11.03,23.0,9.0,10.0,7.0
2023-09-27,15.34,28.0,9.0,10.0,4.0
2023-09-28,16.35,33.0,9.0,10.0,4.0
2023-09-29,11.16,23.0,9.0,10.0,7.0
2023-10-03,15.31,28.0,9.0,10.0,4.0
2023-10-04,13.66,23.0,9.0,10.0,4.0
2023-10-05,13.19,32.0,9.0,10.0,7.0
2023-10-06,13.96,23.0,9.0,10.0,4.0
2023-10-09,15.46,32.0,9.0,10.0,4.0
2023-10-10,13.69,23.0,9.0,10.0,4.0
2023-10-11,15.35,28.0,9.0,10.0,4.0
2023-10-12,12.62,28.0,9.0,10.0,7.0
2023-10-13,11.29,23.0,9.0,10.0,7.0
2023-10-16,27.32,65.0,9.0,20.0,4.0
2023-10-17,33.25,60.0,9.0,48.0,4.0
2023-10-18,35.55,70.0,9.0,48.0,4.0
2023-10-19,29.34,45.0,9.0,48.0,4.0
2023-10-20,31.66,55.0,9.0,48.0,4.0
2023-10-23,10.45,33.0,9.0,10.0,9.0
2023-10-25,16.47,38.0,9.0,10.0,4.0
2023-10-26,19.16,48.0,9.0,10.0,4.0
2023-10-27,19.27,37.0,9.0,20.0,4.0
2023-10-30,11.11,27.0,9.0,10.0,7.0
2023-10-31,11.12,27.0,9.0,10.0,7.0
2023-11-01,13.83,27.0,9.0,10.0,4.0
2023-11-02,15.43,32.0,9.0,10.0,4.0
2023-11-03,22.04,50.0,9.0,18.0,4.0
2023-11-06,16.96,37.0,9.0,10.0,4.0
2023-11-07,13.58,23.0,9.0,10.0,4.0
2023-11-08,18.3,42.0,9.0,10.0,4.0
2023-11-09,14.18,27.0,9.0,10.0,4.0
2023-11-10,10.15,23.0,9.0,10.0,7.0
2023-11-13,13.35,23.0,9.0,10.0,4.0
2023-11-15,14.75,28.0,9.0,10.0,4.0
2023-11-16,13.34,23.0,9.0,10.0,4.0
2023-11-17,11.68,28.0,9.0,10.0,7.0
2023-11-20,13.37,23.0,9.0,10.0,4.0
2023-11-21,14.84,28.0,9.0,10.0,4.0
2023-11-22,14.91,28.0,9.0,10.0,4.0
2023-11-23,12.76,23.0,9.0,18.0,7.0
2023-11-24,11.14,23.0,9.0,0.0,4.0
2023-11-28,11.26,23.0,9.0,0.0,4.0
2023-11-29,9.98,18.0,9.0,0.0,4.0
2023-11-30,14.98,28.0,9.0,10.0,4.0
2023-12-01,20.63,50.0,9.0,10.0,4.0
2023-12-04,19.47,45.0,9.0,10.0,4.0
2023-12-05,24.43,65.0,9.0,10.0,4.0
2023-12-06,31.7,85.0,9.0,18.0,4.0
2023-12-07,24.15,65.0,9.0,8.0,4.0
2023-12-08,26.31,75.0,9.0,8.0,4.0
2023-12-11,27.84,70.0,9.0,18.0,4.0
2023-12-12,22.72,60.0,9.0,8.0,4.0
2023-12-13,24.04,65.0,9.0,8.0,4.0
2023-12-14,36.66,85.0,9.0,38.0,4.0
2023-12-15,35.28,72.0,9.0,45.0,4.0
2023-12-18,34.06,67.0,9.0,45.0,4.0
2023-12-19,32.89,52.0,9.0,55.0,4.0
2023-12-20,27.29,70.0,9.0,18.0,4.0
2023-12-21,37.1,70.0,9.0,55.0,4.0
2023-12-22,37.81,72.0,9.0,55.0,4.0
2023-12-26,36.85,67.0,9.0,55.0,4.0
2023-12-27,34.36,57.0,9.0,55.0,4.0
2023-12-28,32.95,52.0,9.0,55.0,4.0
2023-12-29,31.7,47.0,9.0,55.0,4.0
2024-01-01,33.35,52.0,9.0,55.0,4.0
2024-01-02,35.32,60.0,9.0,55.0,4.0
2024-01-03,33.59,65.0,9.0,55.0,7.0
2024-01-04,32.42,60.0,9.0,55.0,7.0
2024-01-05,36.5,65.0,9.0,55.0,4.0
2024-01-08,32.07,60.0,9.0,55.0,7.0
2024-01-09,30.44,60.0,9.0,48.0,7.0
2024-01-10,27.86,60.0,9.0,38.0,7.0
2024-01-11,32.24,65.0,9.0,38.0,4.0
2024-01-12,27.88,60.0,9.0,38.0,7.0
2024-01-15,23.3,42.0,9.0,38.0,7.0
2024-01-16,19.88,47.0,9.0,20.0,7.0
2024-01-17,17.19,38.0,9.0,20.0,7.0
2024-01-18,28.54,52.0,9.0,38.0,4.0
2024-01-19,32.13,65.0,9.0,38.0,4.0
2024-01-23,17.13,38.0,9.0,20.0,7.0
2024-01-24,31.05,80.0,9.0,20.0,4.0
2024-01-25,28.8,70.0,9.0,20.0,4.0
2024-01-29,21.92,42.0,9.0,20.0,4.0
2024-01-30,30.13,75.0,9.0,20.0,4.0
2024-01-31,27.81,65.0,9.0,20.0,4.0
2024-02-01,28.68,70.0,9.0,20.0,4.0
2024-02-02,22.91,47.0,9.0,20.0,4.0
2024-02-05,32.07,85.0,9.0,20.0,4.0
2024-02-06,36.69,85.0,9.0,38.0,4.0
2024-02-07,30.34,60.0,9.0,38.0,4.0
2024-02-08,18.66,42.0,9.0,10.0,4.0
2024-02-09,18.31,42.0,9.0,10.0,4.0
2024-02-12,14.04,27.0,9.0,10.0,4.0
2024-02-13,19.05,47.0,9.0,10.0,4.0
2024-02-14,26.99,70.0,9.0,18.0,4.0
2024-02-15,44.72,85.0,9.0,73.0,4.0
2024-02-16,44.0,75.0,9.0,80.0,4.0
2024-02-19,43.46,72.0,9.0,80.0,4.0
2024-02-20,41.6,65.0,9.0,80.0,4.0
2024-02-21,40.3,60.0,9.0,80.0,4.0
2024-02-22,42.86,70.0,9.0,80.0,4.0
2024-02-23,41.58,65.0,9.0,80.0,4.0
2024-02-26,38.34,65.0,9.0,80.0,7.0
2024-02-27,36.81,60.0,9.0,80.0,7.0
2024-02-28,39.35,60.0,9.0,80.0,4.0
2024-02-29,36.47,60.0,9.0,80.0,7.0
2024-03-01,37.88,65.0,9.0,80.0,7.0
2024-03-04,36.45,60.0,9.0,80.0,7.0
2024-03-05,32.04,60.0,9.0,63.0,7.0
2024-03-06,25.33,60.0,9.0,38.0,7.0
2024-03-07,38.95,70.0,9.0,70.0,4.0
2024-03-11,22.91,42.0,9.0,48.0,7.0
2024-03-12,23.87,47.0,9.0,48.0,7.0
2024-03-13,22.91,43.0,9.0,38.0,4.0
2024-03-14,36.51,70.0,9.0,63.0,4.0
2024-03-15,29.43,65.0,9.0,53.0,7.0
2024-03-18,32.55,65.0,9.0,53.0,4.0
2024-03-19,27.74,65.0,9.0,35.0,4.0
2024-03-20,25.21,70.0,9.0,20.0,4.0
2024-03-21,37.78,85.0,9.0,53.0,4.0
2024-03-22,49.21,85.0,9.0,98.0,4.0
2024-03-26,37.63,70.0,9.0,68.0,4.0
2024-03-27,35.28,65.0,9.0,63.0,4.0
2024-03-28,31.47,60.0,9.0,53.0,4.0
2024-04-01,49.29,85.0,9.0,95.0,4.0
2024-04-02,47.55,72.0,9.0,100.0,4.0
2024-04-03,46.72,67.0,9.0,100.0,4.0
2024-04-04,41.67,47.0,9.0,100.0,4.0
2024-04-05,43.09,52.0,9.0,100.0,4.0
2024-04-08,44.82,60.0,9.0,100.0,4.0
2024-04-09,41.66,60.0,9.0,100.0,7.0
2024-04-10,46.54,65.0,9.0,100.0,4.0
2024-04-12,45.15,60.0,9.0,100.0,4.0
2024-04-15,41.22,60.0,9.0,85.0,4.0
2024-04-16,46.24,65.0,9.0,100.0,4.0
2024-04-18,38.9,60.0,9.0,88.0,7.0
2024-04-19,45.6,65.0,9.0,98.0,4.0
2024-04-22,41.85,60.0,9.0,98.0,7.0
2024-04-23,48.54,72.0,9.0,100.0,4.0
2024-04-24,48.75,72.0,9.0,100.0,4.0
2024-04-25,45.54,60.0,9.0,100.0,4.0
2024-04-26,42.75,60.0,9.0,100.0,7.0
2024-04-29,42.69,60.0,9.0,100.0,7.0
2024-04-30,50.74,80.0,9.0,100.0,4.0
2024-05-02,42.54,60.0,9.0,100.0,7.0
