scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-25,24.78,42.0,32.0,20.0,9.0
2023-08-28,23.27,47.0,32.0,20.0,12.0
2023-08-29,21.94,42.0,32.0,20.0,12.0
2023-08-30,21.12,27.0,32.0,20.0,9.0
2023-08-31,21.72,28.0,32.0,20.0,9.0
2023-09-01,38.08,75.0,32.0,38.0,9.0
2023-09-04,39.62,80.0,32.0,38.0,9.0
2023-09-05,37.22,70.0,32.0,38.0,9.0
2023-09-06,29.86,60.0,32.0,20.0,9.0
2023-09-07,35.9,65.0,32.0,38.0,9.0
2023-09-08,37.31,70.0,32.0,38.0,9.0
2023-09-11,44.27,72.0,32.0,63.0,9.0
2023-09-12,36.73,70.0,32.0,38.0,9.0
2023-09-13,52.71,80.0,32.0,90.0,9.0
2023-09-14,51.47,75.0,32.0,90.0,9.0
2023-09-15,49.1,60.0,32.0,95.0,9.0
2023-09-18,53.34,72.0,32.0,100.0,9.0
2023-09-20,48.08,52.0,32.0,100.0,9.0
2023-09-21,51.88,70.0,32.0,98.0,9.0
2023-09-22,53.13,72.0,32.0,100.0,9.0
2023-09-25,51.27,65.0,32.0,100.0,9.0
2023-09-26,49.72,60.0,32.0,100.0,9.0
2023-09-27,51.43,65.0,32.0,100.0,9.0
2023-09-28,53.63,75.0,32.0,100.0,9.0
2023-09-29,49.98,65.0,32.0,95.0,9.0
2023-10-03,51.19,70.0,32.0,95.0,9.0
2023-10-04,48.11,60.0,32.0,95.0,9.0
2023-10-05,46.47,60.0,32.0,88.0,9.0
2023-10-06,49.86,65.0,32.0,95.0,9.0
2023-10-09,39.46,60.0,32.0,73.0,12.0
2023-10-10,45.07,65.0,32.0,88.0,12.0
2023-10-11,40.35,60.0,32.0,63.0,9.0
2023-10-12,43.88,60.0,32.0,88.0,12.0
2023-10-13,44.2,60.0,32.0,78.0,9.0
2023-10-16,42.84,65.0,32.0,68.0,9.0
2023-10-17,48.11,65.0,32.0,88.0,9.0
2023-10-18,36.43,60.0,32.0,60.0,12.0
2023-10-19,45.26,65.0,32.0,78.0,9.0
2023-10-20,43.9,60.0,32.0,78.0,9.0
2023-10-23,24.32,43.0,32.0,20.0,9.0
2023-10-25,19.1,23.0,32.0,20.0,9.0
2023-10-26,31.04,57.0,32.0,35.0,9.0
2023-10-27,49.59,85.0,32.0,78.0,9.0
2023-10-30,41.71,65.0,32.0,68.0,9.0
2023-10-31,43.19,70.0,32.0,68.0,9.0
2023-11-01,35.84,60.0,32.0,50.0,9.0
2023-11-02,44.63,65.0,32.0,78.0,9.0
2023-11-03,43.53,60.0,32.0,78.0,9.0
2023-11-06,41.02,60.0,32.0,68.0,9.0
2023-11-07,47.6,65.0,32.0,88.0,9.0
2023-11-08,43.65,60.0,32.0,78.0,9.0
2023-11-09,45.95,60.0,32.0,88.0,9.0
2023-11-10,44.29,65.0,32.0,88.0,12.0
2023-11-13,54.6,80.0,32.0,100.0,9.0
2023-11-15,47.37,52.0,32.0,98.0,9.0
2023-11-16,46.08,60.0,32.0,98.0,12.0
2023-11-17,50.33,65.0,32.0,98.0,9.0
2023-11-20,50.1,65.0,32.0,98.0,9.0
2023-11-21,48.94,60.0,32.0,98.0,9.0
2023-11-22,46.32,60.0,32.0,100.0,12.0
2023-11-23,45.08,60.0,32.0,95.0,12.0
2023-11-24,40.85,60.0,32.0,78.0,12.0
2023-11-28,47.72,65.0,32.0,88.0,9.0
2023-11-29,49.15,70.0,32.0,88.0,9.0
2023-11-30,50.66,75.0,32.0,88.0,9.0
2023-12-01,50.51,75.0,32.0,88.0,9.0
2023-12-04,49.07,67.0,32.0,88.0,9.0
2023-12-05,49.34,62.0,32.0,95.0,9.0
2023-12-06,49.19,57.0,32.0,100.0,9.0
2023-12-07,45.64,47.0,32.0,95.0,9.0
2023-12-08,49.16,57.0,32.0,100.0,9.0
2023-12-11,49.17,57.0,32.0,100.0,9.0
2023-12-12,46.67,47.0,32.0,100.0,9.0
2023-12-13,47.82,57.0,32.0,95.0,9.0
2023-12-14,45.67,47.0,32.0,95.0,9.0
2023-12-15,49.39,62.0,32.0,95.0,9.0
2023-12-18,48.9,60.0,32.0,95.0,9.0
2023-12-19,47.94,57.0,32.0,95.0,9.0
2023-12-20,41.3,65.0,32.0,63.0,9.0
2023-12-21,42.9,70.0,32.0,63.0,9.0
2023-12-22,40.23,60.0,32.0,63.0,9.0
2023-12-26,37.05,60.0,32.0,63.0,12.0
2023-12-27,41.45,65.0,32.0,63.0,9.0
2023-12-28,43.93,75.0,32.0,63.0,9.0
2023-12-29,40.08,60.0,32.0,63.0,9.0
2024-01-01,41.36,65.0,32.0,63.0,9.0
2024-01-02,40.99,65.0,32.0,63.0,9.0
2024-01-03,46.23,85.0,32.0,63.0,9.0
2024-01-04,46.06,57.0,32.0,88.0,9.0
2024-01-05,46.65,60.0,32.0,88.0,9.0
2024-01-08,46.31,60.0,32.0,88.0,9.0
2024-01-09,46.37,60.0,32.0,88.0,9.0
2024-01-10,46.07,60.0,32.0,88.0,9.0
2024-01-11,47.69,65.0,32.0,88.0,9.0
2024-01-12,48.85,70.0,32.0,88.0,9.0
2024-01-15,44.53,65.0,32.0,88.0,12.0
2024-01-16,46.38,60.0,32.0,88.0,9.0
2024-01-17,45.88,60.0,32.0,88.0,9.0
2024-01-18,51.28,70.0,32.0,98.0,9.0
2024-01-19,50.18,65.0,32.0,98.0,9.0
2024-01-23,50.85,70.0,32.0,98.0,9.0
2024-01-24,52.53,75.0,32.0,98.0,9.0
2024-01-25,53.55,80.0,32.0,98.0,9.0
2024-01-29,51.36,70.0,32.0,98.0,9.0
2024-01-30,49.94,65.0,32.0,98.0,9.0
2024-01-31,50.4,65.0,32.0,98.0,9.0
2024-02-01,51.31,67.0,32.0,100.0,9.0
2024-02-02,51.28,67.0,32.0,100.0,9.0
2024-02-05,47.28,52.0,32.0,100.0,9.0
2024-02-06,47.43,52.0,32.0,100.0,9.0
2024-02-07,52.64,72.0,32.0,100.0,9.0
2024-02-08,52.49,72.0,32.0,100.0,9.0
2024-02-09,49.85,62.0,32.0,100.0,9.0
2024-02-12,45.32,47.0,32.0,100.0,9.0
2024-02-13,46.96,52.0,32.0,100.0,9.0
2024-02-14,48.52,57.0,32.0,100.0,9.0
2024-02-15,50.93,67.0,32.0,100.0,9.0
2024-02-16,46.0,47.0,32.0,100.0,9.0
2024-02-19,46.0,47.0,32.0,100.0,9.0
2024-02-20,46.17,60.0,32.0,100.0,12.0
2024-02-21,49.1,60.0,32.0,100.0,9.0
2024-02-22,48.42,57.0,32.0,100.0,9.0
2024-02-23,48.37,57.0,32.0,100.0,9.0
2024-02-26,49.14,60.0,32.0,100.0,9.0
2024-02-27,49.08,60.0,32.0,100.0,9.0
2024-02-28,49.61,65.0,32.0,100.0,9.0
2024-02-29,51.31,70.0,32.0,100.0,9.0
2024-03-01,51.44,70.0,32.0,100.0,9.0
2024-03-04,51.34,70.0,32.0,100.0,9.0
2024-03-05,49.98,65.0,32.0,100.0,9.0
2024-03-06,47.85,60.0,32.0,98.0,9.0
2024-03-07,45.32,60.0,32.0,88.0,9.0
2024-03-11,45.09,60.0,32.0,88.0,9.0
2024-03-12,44.94,60.0,32.0,88.0,9.0
2024-03-13,30.35,43.0,32.0,70.0,14.0
2024-03-14,36.67,47.0,32.0,70.0,9.0
2024-03-15,37.76,52.0,32.0,70.0,9.0
2024-03-18,36.27,47.0,32.0,70.0,9.0
2024-03-19,31.81,42.0,32.0,70.0,12.0
2024-03-20,36.01,47.0,32.0,70.0,9.0
2024-03-21,42.47,70.0,32.0,70.0,9.0
2024-03-22,41.15,65.0,32.0,70.0,9.0
2024-03-26,40.08,60.0,32.0,70.0,9.0
2024-03-27,40.31,60.0,32.0,70.0,9.0
2024-03-28,49.99,80.0,32.0,88.0,9.0
2024-04-01,71.39,65.0,73.0,88.0,0.0
2024-04-02,71.35,65.0,73.0,88.0,0.0
2024-04-03,74.23,75.0,73.0,88.0,0.0
2024-04-04,72.92,70.0,73.0,88.0,0.0
2024-04-05,73.01,70.0,73.0,88.0,0.0
2024-04-08,70.28,60.0,73.0,88.0,0.0
2024-04-09,70.27,60.0,73.0,88.0,0.0
2024-04-10,71.67,65.0,73.0,88.0,0.0
2024-04-12,72.91,60.0,73.0,98.0,0.0
2024-04-15,74.4,65.0,73.0,100.0,0.0
2024-04-16,73.73,65.0,73.0,98.0,0.0
2024-04-18,67.89,42.0,73.0,98.0,0.0
2024-04-19,67.77,52.0,73.0,88.0,0.0
2024-04-22,77.99,80.0,73.0,98.0,0.0
2024-04-23,74.25,65.0,73.0,98.0,0.0
2024-04-24,70.44,60.0,73.0,88.0,0.0
2024-04-25,78.15,80.0,73.0,98.0,0.0
2024-04-26,74.36,65.0,73.0,98.0,0.0
2024-04-29,76.24,70.0,73.0,100.0,0.0
2024-04-30,75.96,70.0,73.0,98.0,0.0
2024-05-02,74.34,65.0,73.0,98.0,0.0
2024-05-03,72.85,60.0,73.0,98.0,0.0
2024-05-06,58.03,52.0,73.0,70.0,5.0
2024-05-07,54.02,28.0,73.0,60.0,0.0
2024-05-08,52.9,38.0,73.0,45.0,0.0
2024-05-09,50.84,33.0,73.0,45.0,0.0
2024-05-10,49.95,28.0,73.0,45.0,0.0
2024-05-13,48.53,33.0,73.0,35.0,0.0
2024-05-14,50.07,38.0,73.0,35.0,0.0
2024-05-15,66.62,75.0,73.0,63.0,0.0
2024-05-16,52.82,37.0,73.0,45.0,0.0
2024-05-17,51.53,32.0,73.0,45.0,0.0
2024-05-21,57.34,37.0,73.0,63.0,0.0
2024-05-22,47.5,27.0,73.0,35.0,0.0
2024-05-23,59.84,65.0,73.0,45.0,0.0
2024-05-24,58.3,60.0,73.0,45.0,0.0
2024-05-27,58.6,60.0,73.0,45.0,0.0
2024-05-28,50.07,27.0,73.0,45.0,0.0
2024-05-29,51.02,32.0,73.0,45.0,0.0
2024-05-30,46.87,27.0,73.0,35.0,0.0
2024-05-31,64.47,85.0,73.0,45.0,0.0
2024-06-03,68.64,80.0,73.0,63.0,0.0
