scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-03-21,15.82,50.0,4.0,8.0,4.0
2025-03-24,11.29,40.0,4.0,0.0,4.0
2025-03-25,3.51,31.0,4.0,0.0,9.0
2025-03-26,7.01,26.0,4.0,0.0,4.0
2025-03-27,10.19,37.0,4.0,0.0,4.0
2025-03-28,5.73,20.0,4.0,0.0,4.0
2025-04-01,31.47,25.0,68.0,0.0,3.0
2025-04-02,33.62,25.0,68.0,8.0,3.0
2025-04-03,36.75,25.0,68.0,8.0,0.0
2025-04-04,33.77,16.0,68.0,8.0,0.0
2025-04-07,26.38,16.0,68.0,0.0,5.0
2025-04-08,30.51,23.0,68.0,0.0,3.0
2025-04-09,28.5,16.0,68.0,0.0,3.0
2025-04-11,29.65,18.0,68.0,0.0,3.0
2025-04-15,34.54,27.0,68.0,8.0,3.0
2025-04-16,42.03,45.0,68.0,8.0,0.0
2025-04-17,43.76,45.0,68.0,15.0,0.0
2025-04-21,46.6,45.0,68.0,25.0,0.0
2025-04-22,37.86,40.0,68.0,8.0,3.0
2025-04-23,37.77,40.0,68.0,8.0,3.0
2025-04-24,35.6,40.0,68.0,0.0,3.0
2025-04-25,38.13,40.0,68.0,0.0,0.0
2025-04-28,38.52,45.0,68.0,8.0,3.0
2025-04-29,44.15,45.0,68.0,18.0,0.0
2025-04-30,35.03,32.0,68.0,8.0,3.0
2025-05-02,28.33,13.0,68.0,0.0,3.0
2025-05-05,32.92,22.0,68.0,8.0,3.0
2025-05-06,25.86,13.0,68.0,0.0,5.0
2025-05-07,31.79,16.0,68.0,0.0,0.0
2025-05-08,32.13,18.0,68.0,0.0,0.0
2025-05-09,33.74,16.0,68.0,8.0,0.0
2025-05-12,46.04,60.0,68.0,8.0,0.0
2025-05-13,39.31,45.0,68.0,8.0,3.0
2025-05-14,39.6,45.0,68.0,8.0,3.0
2025-05-15,39.58,45.0,68.0,8.0,3.0
2025-05-16,44.01,50.0,68.0,8.0,0.0
2025-05-19,43.05,45.0,68.0,8.0,0.0
2025-05-20,39.42,40.0,68.0,0.0,0.0
2025-05-21,36.53,40.0,68.0,0.0,3.0
2025-05-22,34.65,32.0,68.0,0.0,3.0
2025-05-23,48.49,65.0,68.0,10.0,0.0
2025-05-26,48.4,55.0,68.0,18.0,0.0
2025-05-27,49.47,60.0,68.0,18.0,0.0
2025-05-28,51.9,60.0,68.0,28.0,0.0
2025-05-29,50.53,47.0,68.0,35.0,0.0
2025-05-30,48.76,40.0,68.0,35.0,0.0
2025-06-02,49.89,45.0,68.0,35.0,0.0
2025-06-03,50.05,45.0,68.0,35.0,0.0
2025-06-04,55.67,42.0,68.0,60.0,0.0
2025-06-05,50.83,22.0,68.0,60.0,0.0
2025-06-06,51.08,35.0,68.0,60.0,3.0
2025-06-09,59.16,55.0,68.0,60.0,0.0
2025-06-10,50.98,35.0,68.0,60.0,3.0
2025-06-11,47.68,35.0,68.0,35.0,0.0
2025-06-12,50.63,35.0,68.0,60.0,3.0
2025-06-13,50.43,35.0,68.0,60.0,3.0
2025-06-16,51.73,40.0,68.0,60.0,3.0
2025-06-17,50.35,35.0,68.0,60.0,3.0
2025-06-18,50.34,35.0,68.0,60.0,3.0
2025-06-19,44.33,23.0,68.0,50.0,3.0
2025-06-20,42.42,37.0,68.0,28.0,3.0
2025-06-23,39.85,27.0,68.0,28.0,3.0
2025-06-24,42.02,45.0,68.0,18.0,3.0
2025-06-25,37.81,27.0,68.0,18.0,3.0
2025-06-26,38.67,27.0,68.0,10.0,0.0
2025-06-27,35.42,13.0,68.0,10.0,0.0
2025-06-30,0.71,13.0,7.0,10.0,12.0
2025-07-01,0.77,13.0,7.0,10.0,12.0
2025-07-02,12.24,60.0,7.0,10.0,12.0
2025-07-03,7.25,40.0,7.0,10.0,12.0
2025-07-04,4.03,27.0,7.0,10.0,12.0
2025-07-07,9.57,50.0,7.0,10.0,12.0
2025-07-08,5.43,35.0,7.0,20.0,15.0
2025-07-09,0.98,27.0,7.0,10.0,15.0
2025-07-10,21.74,47.0,7.0,60.0,12.0
2025-07-11,25.23,42.0,7.0,80.0,12.0
2025-07-14,19.24,45.0,7.0,73.0,17.0
2025-07-15,19.13,35.0,7.0,73.0,15.0
2025-07-16,27.62,50.0,7.0,80.0,12.0
2025-07-17,24.0,55.0,7.0,60.0,12.0
2025-07-18,15.69,35.0,7.0,60.0,15.0
2025-07-21,23.67,55.0,7.0,60.0,12.0
2025-07-22,20.51,35.0,7.0,80.0,15.0
2025-07-23,20.43,35.0,7.0,80.0,15.0
2025-07-24,25.96,45.0,7.0,80.0,12.0
2025-07-25,29.22,45.0,7.0,95.0,12.0
2025-07-28,22.76,35.0,7.0,80.0,12.0
2025-07-29,27.64,45.0,7.0,100.0,15.0
2025-07-30,29.37,40.0,7.0,100.0,12.0
2025-07-31,23.85,35.0,7.0,95.0,15.0
2025-08-01,14.75,35.0,7.0,80.0,20.0
2025-08-04,18.01,27.0,7.0,80.0,15.0
2025-08-05,17.86,27.0,7.0,80.0,15.0
2025-08-06,18.78,32.0,7.0,80.0,15.0
2025-08-07,9.94,32.0,7.0,45.0,15.0
2025-08-08,8.35,27.0,7.0,45.0,15.0
2025-08-11,0.0,8.0,7.0,25.0,17.0
2025-08-12,0.0,13.0,7.0,25.0,15.0
2025-08-13,0.0,8.0,7.0,10.0,15.0
2025-08-14,0.0,8.0,7.0,25.0,15.0
2025-08-18,2.77,13.0,7.0,35.0,15.0
2025-08-19,3.01,13.0,7.0,35.0,15.0
2025-08-20,0.0,13.0,7.0,20.0,15.0
2025-08-21,0.0,8.0,7.0,20.0,15.0
2025-08-22,0.0,8.0,7.0,20.0,15.0
2025-08-25,0.0,8.0,7.0,10.0,15.0
2025-08-26,0.0,8.0,7.0,10.0,15.0
2025-08-28,0.0,8.0,7.0,10.0,15.0
2025-08-29,1.82,23.0,7.0,10.0,12.0
2025-09-01,0.0,13.0,7.0,10.0,15.0
2025-09-02,0.0,8.0,7.0,10.0,12.0
2025-09-03,0.0,13.0,7.0,10.0,15.0
2025-09-04,0.0,8.0,7.0,10.0,15.0
2025-09-05,0.0,8.0,7.0,10.0,15.0
2025-09-08,0.0,8.0,7.0,10.0,15.0
2025-09-09,1.32,18.0,7.0,10.0,12.0
2025-09-10,30.87,60.0,7.0,85.0,12.0
2025-09-11,25.37,50.0,7.0,73.0,12.0
2025-09-12,20.99,35.0,7.0,70.0,12.0
2025-09-15,26.32,45.0,7.0,80.0,12.0
2025-09-16,19.21,35.0,7.0,73.0,15.0
2025-09-17,32.88,55.0,7.0,95.0,12.0
2025-09-18,30.25,45.0,7.0,95.0,12.0
2025-09-19,35.07,60.0,7.0,100.0,12.0
2025-09-22,24.43,35.0,7.0,95.0,15.0
2025-09-23,27.25,45.0,7.0,85.0,12.0
2025-09-24,25.29,40.0,7.0,95.0,15.0
2025-09-25,28.19,35.0,7.0,100.0,12.0
2025-09-26,24.75,35.0,7.0,100.0,15.0
2025-09-29,8.39,12.0,7.0,78.0,20.0
2025-09-30,43.02,12.0,51.0,85.0,3.0
2025-10-01,42.82,17.0,51.0,78.0,3.0
2025-10-03,51.8,45.0,51.0,85.0,3.0
2025-10-06,43.37,27.0,51.0,70.0,3.0
2025-10-07,47.14,27.0,51.0,85.0,3.0
2025-10-08,40.38,12.0,51.0,73.0,3.0
2025-10-09,35.8,32.0,51.0,35.0,3.0
2025-10-10,34.77,27.0,51.0,35.0,3.0
2025-10-13,27.09,8.0,51.0,25.0,3.0
2025-10-14,22.99,8.0,51.0,10.0,3.0
2025-10-15,28.16,28.0,51.0,10.0,3.0
2025-10-16,26.91,23.0,51.0,10.0,3.0
2025-10-17,26.67,23.0,51.0,10.0,3.0
2025-10-20,41.61,70.0,51.0,10.0,0.0
2025-10-21,35.08,55.0,51.0,10.0,3.0
2025-10-23,33.77,50.0,51.0,10.0,3.0
2025-10-24,31.8,42.0,51.0,10.0,3.0
2025-10-27,34.99,42.0,51.0,10.0,0.0
2025-10-28,32.16,42.0,51.0,10.0,3.0
2025-10-29,33.02,32.0,51.0,10.0,0.0
2025-10-30,48.15,70.0,51.0,33.0,0.0
2025-10-31,35.28,27.0,51.0,25.0,0.0
2025-11-03,34.41,23.0,51.0,25.0,0.0
2025-11-04,49.68,75.0,51.0,35.0,0.0
2025-11-06,36.09,32.0,51.0,25.0,0.0
2025-11-07,36.25,32.0,51.0,25.0,0.0
2025-11-10,31.32,28.0,51.0,10.0,0.0
2025-11-11,30.07,23.0,51.0,10.0,0.0
2025-11-12,33.83,28.0,51.0,20.0,0.0
2025-11-13,29.99,23.0,51.0,10.0,0.0
2025-11-14,30.78,28.0,51.0,20.0,3.0
2025-11-17,36.13,37.0,51.0,20.0,0.0
2025-11-18,32.24,23.0,51.0,20.0,0.0
2025-11-19,32.24,23.0,51.0,20.0,0.0
2025-11-20,30.38,28.0,51.0,20.0,3.0
2025-11-21,31.82,23.0,51.0,20.0,0.0
2025-11-24,17.53,8.0,51.0,10.0,8.0
2025-11-25,21.43,13.0,51.0,20.0,8.0
2025-11-26,34.68,33.0,51.0,20.0,0.0
2025-11-27,26.5,23.0,51.0,10.0,3.0
2025-11-28,28.69,32.0,51.0,10.0,3.0
2025-12-01,26.31,23.0,51.0,10.0,3.0
2025-12-02,27.49,28.0,51.0,10.0,3.0
2025-12-03,30.36,28.0,51.0,10.0,0.0
2025-12-04,30.35,28.0,51.0,10.0,0.0
2025-12-05,30.3,28.0,51.0,10.0,0.0
2025-12-08,35.6,42.0,51.0,18.0,0.0
2025-12-09,36.08,42.0,51.0,18.0,0.0
2025-12-10,14.7,8.0,51.0,0.0,8.0
2025-12-11,28.88,32.0,51.0,0.0,0.0
2025-12-12,30.96,32.0,51.0,8.0,0.0
2025-12-15,29.03,32.0,51.0,0.0,0.0
2025-12-16,30.84,40.0,51.0,0.0,0.0
2025-12-17,14.76,8.0,51.0,0.0,8.0
2025-12-18,17.23,8.0,51.0,10.0,8.0
2025-12-19,16.44,13.0,51.0,0.0,8.0
2025-12-22,41.08,60.0,51.0,18.0,0.0
2025-12-23,30.24,27.0,51.0,8.0,0.0
2025-12-24,15.28,8.0,51.0,0.0,8.0
2025-12-26,33.8,32.0,51.0,18.0,0.0
2025-12-29,36.25,50.0,51.0,10.0,0.0
2025-12-30,43.28,70.0,51.0,18.0,0.0
2025-12-31,28.9,35.0,35.0,18.0,0.0
2026-01-01,38.77,75.0,35.0,18.0,0.0
2026-01-02,32.88,50.0,35.0,18.0,0.0
2026-01-05,13.18,12.0,35.0,10.0,8.0
2026-01-06,9.64,8.0,35.0,0.0,8.0
2026-01-07,13.35,23.0,35.0,0.0,8.0
2026-01-08,16.27,18.0,35.0,18.0,8.0
2026-01-09,9.0,8.0,35.0,0.0,8.0
2026-01-12,8.97,8.0,35.0,0.0,8.0
2026-01-13,10.16,13.0,35.0,0.0,8.0
2026-01-14,10.33,13.0,35.0,0.0,8.0
2026-01-15,5.93,8.0,35.0,0.0,11.0
2026-01-16,10.29,13.0,35.0,0.0,8.0
2026-01-19,8.72,8.0,35.0,0.0,8.0
2026-01-20,12.29,23.0,35.0,0.0,8.0
2026-01-21,8.53,8.0,35.0,0.0,8.0
2026-01-22,10.02,13.0,35.0,0.0,8.0
2026-01-23,9.7,13.0,35.0,0.0,8.0
2026-01-27,8.81,9.0,35.0,0.0,8.0
2026-01-28,11.5,18.0,35.0,0.0,8.0
2026-01-29,10.04,13.0,35.0,0.0,8.0
2026-01-30,16.32,37.0,35.0,0.0,8.0
2026-02-02,7.47,23.0,35.0,0.0,13.0
2026-02-03,22.52,60.0,35.0,0.0,8.0
2026-02-04,19.56,40.0,35.0,8.0,8.0
2026-02-05,17.93,35.0,35.0,8.0,8.0
2026-02-06,39.81,70.0,35.0,28.0,0.0
2026-02-09,36.97,55.0,35.0,28.0,0.0
2026-02-10,24.01,35.0,35.0,28.0,8.0
2026-02-11,23.31,35.0,35.0,38.0,11.0
2026-02-12,24.36,40.0,35.0,38.0,11.0
2026-02-13,25.83,45.0,35.0,28.0,8.0
2026-02-16,26.59,40.0,35.0,48.0,11.0
2026-02-17,38.69,55.0,35.0,48.0,3.0
2026-02-18,41.79,55.0,35.0,48.0,0.0
2026-02-19,18.99,27.0,35.0,18.0,8.0
2026-02-20,9.64,12.0,35.0,8.0,11.0
2026-02-23,48.23,75.0,35.0,55.0,0.0
2026-02-24,43.07,55.0,35.0,55.0,0.0
2026-02-25,45.6,65.0,35.0,55.0,0.0
2026-02-26,39.02,50.0,35.0,55.0,3.0
2026-02-27,45.12,70.0,35.0,48.0,0.0
2026-03-02,29.85,35.0,35.0,55.0,8.0
2026-03-04,16.28,27.0,35.0,10.0,8.0
2026-03-05,12.77,12.0,35.0,10.0,8.0
2026-03-06,9.25,8.0,35.0,0.0,8.0
2026-03-09,10.21,13.0,35.0,0.0,8.0
2026-03-10,7.7,13.0,35.0,0.0,11.0
2026-03-11,7.6,13.0,35.0,0.0,11.0
2026-03-12,11.74,18.0,35.0,0.0,8.0
2026-03-13,10.09,13.0,35.0,0.0,8.0
2026-03-16,10.05,13.0,35.0,0.0,8.0
2026-03-17,8.44,18.0,35.0,0.0,11.0
2026-03-18,11.86,18.0,35.0,0.0,8.0
2026-03-19,9.95,13.0,35.0,0.0,8.0
2026-03-20,10.21,13.0,35.0,0.0,8.0
2026-03-23,3.82,9.0,35.0,0.0,13.0
2026-03-24,11.84,19.0,35.0,0.0,8.0
2026-03-25,13.24,24.0,35.0,0.0,8.0
2026-03-27,0.0,24.0,35.0,0.0,21.0
2026-03-30,0.0,19.0,35.0,0.0,21.0
2026-04-01,24.1,36.0,64.0,0.0,12.0
2026-04-02,23.21,33.0,64.0,0.0,12.0
2026-04-06,19.72,18.0,64.0,0.0,12.0
2026-04-07,24.67,38.0,64.0,0.0,12.0
2026-04-08,22.89,27.0,64.0,0.0,12.0
2026-04-09,20.14,17.0,64.0,0.0,12.0
2026-04-10,23.85,30.0,64.0,0.0,12.0
2026-04-13,29.41,45.0,64.0,8.0,12.0
2026-04-15,29.01,40.0,64.0,8.0,12.0
2026-04-16,26.16,40.0,64.0,8.0,15.0
2026-04-17,29.43,40.0,64.0,8.0,12.0
2026-04-20,29.16,40.0,64.0,8.0,12.0
2026-04-21,31.61,40.0,64.0,18.0,12.0
2026-04-22,28.83,40.0,64.0,18.0,15.0
2026-04-23,27.47,35.0,64.0,18.0,15.0
2026-04-24,29.26,35.0,64.0,25.0,15.0
2026-04-27,34.83,45.0,64.0,35.0,15.0
2026-04-28,33.32,40.0,64.0,35.0,15.0
2026-04-29,35.12,35.0,64.0,35.0,12.0
2026-04-30,45.11,60.0,64.0,50.0,12.0
2026-05-01,35.56,35.0,64.0,50.0,15.0
2026-05-04,38.97,35.0,64.0,50.0,12.0
2026-05-05,56.86,75.0,64.0,50.0,4.0
2026-05-06,52.17,55.0,64.0,50.0,4.0
2026-05-07,48.48,55.0,64.0,35.0,4.0
2026-05-08,35.17,35.0,64.0,35.0,12.0
2026-05-11,32.4,35.0,64.0,25.0,12.0
2026-05-12,25.57,27.0,64.0,8.0,12.0
2026-05-13,23.76,32.0,64.0,8.0,15.0
2026-05-14,25.22,27.0,64.0,8.0,12.0
2026-05-15,21.23,32.0,64.0,0.0,15.0
2026-05-18,23.93,32.0,64.0,0.0,12.0
2026-05-19,23.32,40.0,64.0,0.0,15.0
2026-05-20,22.98,27.0,64.0,0.0,12.0
2026-05-21,25.52,40.0,64.0,8.0,15.0
2026-05-22,27.95,40.0,64.0,18.0,15.0
2026-05-25,36.3,60.0,64.0,18.0,12.0
2026-05-26,48.04,55.0,64.0,38.0,4.0
2026-05-27,41.94,50.0,64.0,18.0,4.0
2026-05-28,38.61,50.0,64.0,18.0,7.0
2026-05-29,26.67,40.0,64.0,0.0,12.0
2026-06-01,17.07,23.0,64.0,0.0,17.0
2026-06-02,21.01,18.0,64.0,0.0,12.0
2026-06-03,22.22,23.0,64.0,0.0,12.0
2026-06-04,18.78,8.0,64.0,0.0,12.0
2026-06-05,19.92,13.0,64.0,0.0,12.0
2026-06-08,16.49,13.0,64.0,0.0,15.0
2026-06-09,18.44,18.0,64.0,0.0,15.0
2026-06-10,19.69,13.0,64.0,0.0,12.0
2026-06-11,18.33,9.0,64.0,0.0,12.0
2026-06-12,22.78,23.0,64.0,0.0,12.0
2026-06-15,20.74,13.0,64.0,0.0,12.0
2026-06-16,23.11,23.0,64.0,0.0,12.0
2026-06-17,17.73,13.0,64.0,0.0,15.0
2026-06-18,20.68,13.0,64.0,0.0,12.0
2026-06-19,22.18,18.0,64.0,0.0,12.0
2026-06-22,30.51,40.0,64.0,10.0,12.0
2026-06-23,35.28,60.0,64.0,10.0,12.0
2026-06-24,38.86,60.0,64.0,25.0,12.0
2026-06-25,32.18,35.0,64.0,25.0,12.0
2026-06-26,33.65,35.0,64.0,43.0,15.0
2026-06-29,53.75,60.0,64.0,53.0,4.0
2026-06-30,50.6,55.0,64.0,60.0,7.0
2026-07-01,51.69,55.0,64.0,53.0,4.0
2026-07-02,49.3,50.0,64.0,60.0,7.0
2026-07-03,34.08,35.0,64.0,35.0,12.0
2026-07-06,25.88,20.0,64.0,18.0,12.0
2026-07-07,22.42,8.0,64.0,18.0,12.0
2026-07-08,22.04,8.0,64.0,18.0,12.0
2026-07-09,22.67,13.0,64.0,25.0,15.0
2026-07-10,20.24,8.0,64.0,8.0,12.0
2026-07-13,23.7,22.0,64.0,8.0,12.0
2026-07-14,16.83,8.0,64.0,8.0,15.0
2026-07-15,21.17,13.0,64.0,8.0,12.0
2026-07-16,19.73,8.0,64.0,8.0,12.0
2026-07-17,24.13,27.0,64.0,8.0,12.0
2026-07-20,30.03,50.0,64.0,8.0,12.0
2026-07-21,30.22,40.0,64.0,18.0,12.0
2026-07-22,25.39,40.0,64.0,0.0,12.0
2026-07-23,26.58,35.0,64.0,10.0,12.0
2026-07-24,26.81,35.0,64.0,10.0,12.0
2026-07-27,19.05,13.0,64.0,0.0,12.0
2026-07-28,22.39,18.0,64.0,10.0,12.0
2026-07-29,19.29,17.0,64.0,10.0,15.0
2026-07-30,21.91,17.0,64.0,10.0,12.0
2026-07-31,44.76,75.0,64.0,10.0,4.0
2026-08-03,30.3,40.0,64.0,18.0,12.0
2026-08-04,46.97,75.0,64.0,18.0,4.0
2026-08-05,56.43,75.0,64.0,55.0,4.0
2026-08-06,50.27,50.0,64.0,55.0,4.0
2026-08-07,47.58,60.0,64.0,35.0,4.0
2026-08-10,43.3,50.0,64.0,28.0,4.0
2026-08-11,44.98,50.0,64.0,35.0,4.0
2026-08-12,51.24,55.0,64.0,55.0,4.0
2026-08-13,50.02,50.0,64.0,55.0,4.0
2026-08-14,52.48,60.0,64.0,55.0,4.0
2026-08-17,42.52,57.0,64.0,18.0,4.0
2026-08-18,41.94,55.0,64.0,18.0,4.0
2026-08-19,21.22,27.0,64.0,8.0,15.0
2026-08-20,34.46,47.0,64.0,8.0,7.0
2026-08-21,44.49,65.0,64.0,18.0,4.0
2026-08-24,37.7,50.0,64.0,18.0,7.0
2026-08-25,40.19,50.0,64.0,28.0,7.0
2026-08-26,45.95,60.0,64.0,28.0,4.0
2026-08-27,38.27,42.0,64.0,28.0,7.0
2026-08-28,21.69,13.0,64.0,10.0,12.0
2026-08-31,22.51,17.0,64.0,10.0,12.0
2026-09-01,22.32,17.0,64.0,10.0,12.0
2026-09-03,24.7,47.0,16.0,20.0,3.0
