scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,31.91,22.0,28.0,53.0,4.0
2023-09-05,26.18,17.0,28.0,35.0,4.0
2023-09-06,46.51,70.0,28.0,63.0,4.0
2023-09-07,36.59,30.0,28.0,63.0,4.0
2023-09-08,52.62,57.0,28.0,100.0,4.0
2023-09-11,45.8,50.0,28.0,80.0,4.0
2023-09-12,39.36,45.0,28.0,63.0,4.0
2023-09-13,47.66,60.0,28.0,80.0,4.0
2023-09-14,41.13,45.0,28.0,80.0,7.0
2023-09-15,41.12,45.0,28.0,80.0,7.0
2023-09-18,39.18,45.0,28.0,73.0,7.0
2023-09-20,50.05,55.0,28.0,95.0,4.0
2023-09-21,45.06,45.0,28.0,98.0,7.0
2023-09-22,38.83,45.0,28.0,73.0,7.0
2023-09-25,39.99,50.0,28.0,73.0,7.0
2023-09-26,38.84,45.0,28.0,73.0,7.0
2023-09-27,41.84,50.0,28.0,80.0,7.0
2023-09-28,40.57,45.0,28.0,80.0,7.0
2023-09-29,41.98,50.0,28.0,80.0,7.0
2023-10-03,50.16,55.0,28.0,95.0,4.0
2023-10-04,40.5,45.0,28.0,80.0,7.0
2023-10-05,40.67,45.0,28.0,80.0,7.0
2023-10-06,39.13,45.0,28.0,73.0,7.0
2023-10-09,38.35,45.0,28.0,73.0,7.0
2023-10-10,36.04,50.0,28.0,45.0,4.0
2023-10-11,40.71,50.0,28.0,63.0,4.0
2023-10-12,43.67,50.0,28.0,73.0,4.0
2023-10-13,41.57,70.0,28.0,45.0,4.0
2023-10-16,34.56,42.0,28.0,45.0,4.0
2023-10-17,37.25,52.0,28.0,45.0,4.0
2023-10-18,35.76,47.0,28.0,45.0,4.0
2023-10-19,33.64,38.0,28.0,45.0,4.0
2023-10-20,32.19,33.0,28.0,45.0,4.0
2023-10-23,24.74,28.0,28.0,25.0,4.0
2023-10-25,25.88,33.0,28.0,25.0,4.0
2023-10-26,27.21,38.0,28.0,25.0,4.0
2023-10-27,27.66,28.0,28.0,35.0,4.0
2023-10-30,23.83,23.0,28.0,25.0,4.0
2023-10-31,20.81,23.0,28.0,25.0,7.0
2023-11-01,19.96,23.0,28.0,10.0,4.0
2023-11-02,20.14,23.0,28.0,10.0,4.0
2023-11-03,20.28,23.0,28.0,10.0,4.0
2023-11-06,23.1,34.0,28.0,10.0,4.0
2023-11-07,23.31,34.0,28.0,10.0,4.0
2023-11-08,25.34,43.0,28.0,10.0,4.0
2023-11-09,21.42,28.0,28.0,10.0,4.0
2023-11-10,25.01,43.0,28.0,10.0,4.0
2023-11-13,36.99,80.0,28.0,20.0,4.0
2023-11-15,28.42,45.0,28.0,20.0,4.0
2023-11-16,25.32,45.0,28.0,20.0,7.0
2023-11-17,42.89,85.0,28.0,38.0,4.0
2023-11-20,40.49,75.0,28.0,38.0,4.0
2023-11-21,36.84,60.0,28.0,38.0,4.0
2023-11-22,37.04,60.0,28.0,38.0,4.0
2023-11-23,37.19,60.0,28.0,38.0,4.0
2023-11-24,30.22,32.0,28.0,38.0,4.0
2023-11-28,37.07,60.0,28.0,38.0,4.0
2023-11-29,35.66,55.0,28.0,38.0,4.0
2023-11-30,45.04,85.0,28.0,45.0,4.0
2023-12-01,38.73,60.0,28.0,45.0,4.0
2023-12-04,35.77,60.0,28.0,45.0,7.0
2023-12-05,36.78,65.0,28.0,45.0,7.0
2023-12-06,44.75,75.0,28.0,55.0,4.0
2023-12-07,41.29,60.0,28.0,55.0,4.0
2023-12-08,36.84,65.0,28.0,45.0,7.0
2023-12-11,35.78,60.0,28.0,45.0,7.0
2023-12-12,24.37,42.0,28.0,18.0,7.0
2023-12-13,34.32,70.0,28.0,18.0,4.0
2023-12-14,38.1,65.0,28.0,38.0,4.0
2023-12-15,33.04,65.0,28.0,18.0,4.0
2023-12-18,41.72,72.0,28.0,45.0,4.0
2023-12-19,38.18,65.0,28.0,38.0,4.0
2023-12-20,29.71,75.0,28.0,18.0,9.0
