scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.01,70.0,2.0,100.0,4.0
2023-09-05,49.42,80.0,2.0,100.0,4.0
2023-09-06,44.57,60.0,2.0,100.0,4.0
2023-09-07,47.01,70.0,2.0,100.0,4.0
2023-09-08,42.76,65.0,2.0,100.0,7.0
2023-09-11,45.01,62.0,2.0,100.0,4.0
2023-09-12,37.97,70.0,2.0,88.0,9.0
2023-09-13,45.1,65.0,2.0,100.0,4.0
2023-09-14,42.45,65.0,2.0,100.0,7.0
2023-09-15,41.03,60.0,2.0,100.0,7.0
2023-09-18,40.85,60.0,2.0,100.0,7.0
2023-09-20,40.68,60.0,2.0,100.0,7.0
2023-09-21,32.81,60.0,2.0,70.0,7.0
2023-09-22,41.63,65.0,2.0,88.0,4.0
2023-09-25,37.45,60.0,2.0,88.0,7.0
2023-09-26,41.73,65.0,2.0,88.0,4.0
2023-09-27,45.52,80.0,2.0,88.0,4.0
2023-09-28,47.82,80.0,2.0,98.0,4.0
2023-09-29,46.65,72.0,2.0,100.0,4.0
2023-10-03,46.54,72.0,2.0,100.0,4.0
2023-10-04,43.68,62.0,2.0,100.0,4.0
2023-10-05,43.92,62.0,2.0,100.0,4.0
2023-10-06,42.71,57.0,2.0,100.0,4.0
2023-10-09,45.72,72.0,2.0,100.0,4.0
2023-10-10,46.2,72.0,2.0,100.0,4.0
2023-10-11,45.38,67.0,2.0,100.0,4.0
2023-10-12,44.34,62.0,2.0,100.0,4.0
2023-10-13,40.54,47.0,2.0,100.0,4.0
2023-10-16,44.32,62.0,2.0,100.0,4.0
2023-10-17,43.21,57.0,2.0,100.0,4.0
2023-10-18,41.75,52.0,2.0,100.0,4.0
2023-10-19,46.82,72.0,2.0,100.0,4.0
2023-10-20,41.61,52.0,2.0,100.0,4.0
2023-10-23,36.66,57.0,2.0,100.0,9.0
2023-10-25,35.48,53.0,2.0,100.0,9.0
2023-10-26,44.84,70.0,2.0,100.0,4.0
2023-10-27,42.7,60.0,2.0,100.0,4.0
2023-10-30,45.11,70.0,2.0,100.0,4.0
2023-10-31,40.86,65.0,2.0,100.0,7.0
2023-11-01,39.32,60.0,2.0,100.0,7.0
2023-11-02,37.21,50.0,2.0,100.0,7.0
2023-11-03,45.35,70.0,2.0,100.0,4.0
2023-11-06,40.08,60.0,2.0,100.0,7.0
2023-11-07,39.69,60.0,2.0,98.0,7.0
2023-11-08,38.4,65.0,2.0,88.0,7.0
2023-11-09,36.83,60.0,2.0,88.0,7.0
2023-11-10,38.04,65.0,2.0,88.0,7.0
2023-11-13,41.9,70.0,2.0,98.0,7.0
2023-11-15,43.74,65.0,2.0,98.0,4.0
2023-11-16,36.89,60.0,2.0,88.0,7.0
2023-11-17,37.01,60.0,2.0,88.0,7.0
2023-11-20,32.42,60.0,2.0,70.0,7.0
2023-11-21,33.87,65.0,2.0,70.0,7.0
2023-11-22,49.43,85.0,2.0,100.0,4.0
2023-11-23,43.3,60.0,2.0,100.0,4.0
2023-11-24,43.2,60.0,2.0,100.0,4.0
2023-11-28,46.3,72.0,2.0,100.0,4.0
2023-11-29,45.8,70.0,2.0,100.0,4.0
2023-11-30,44.53,70.0,2.0,95.0,4.0
2023-12-01,40.37,60.0,2.0,88.0,4.0
2023-12-04,41.77,65.0,2.0,88.0,4.0
2023-12-05,38.71,65.0,2.0,88.0,7.0
2023-12-06,40.74,60.0,2.0,88.0,4.0
2023-12-07,37.7,60.0,2.0,88.0,7.0
2023-12-08,37.34,60.0,2.0,88.0,7.0
2023-12-11,44.37,75.0,2.0,88.0,4.0
2023-12-12,40.54,60.0,2.0,88.0,4.0
2023-12-13,45.57,80.0,2.0,88.0,4.0
2023-12-14,45.69,80.0,2.0,88.0,4.0
2023-12-15,40.83,60.0,2.0,88.0,4.0
2023-12-18,39.05,65.0,2.0,88.0,7.0
2023-12-19,42.65,60.0,2.0,95.0,4.0
2023-12-20,40.01,60.0,2.0,88.0,4.0
2023-12-21,41.83,65.0,2.0,88.0,4.0
2023-12-22,39.03,65.0,2.0,88.0,7.0
2023-12-26,39.33,65.0,2.0,88.0,7.0
2023-12-27,33.62,60.0,2.0,70.0,7.0
2023-12-28,33.48,60.0,2.0,70.0,7.0
2023-12-29,29.0,42.0,2.0,70.0,7.0
2024-01-01,45.14,75.0,2.0,88.0,4.0
2024-01-02,42.59,65.0,2.0,88.0,4.0
2024-01-03,41.27,60.0,2.0,88.0,4.0
2024-01-04,38.42,60.0,2.0,88.0,7.0
2024-01-05,41.2,60.0,2.0,88.0,4.0
2024-01-08,42.24,65.0,2.0,88.0,4.0
2024-01-09,30.38,60.0,2.0,45.0,4.0
2024-01-10,33.04,65.0,2.0,63.0,7.0
2024-01-11,22.93,42.0,2.0,45.0,7.0
2024-01-12,27.11,47.0,2.0,45.0,4.0
2024-01-15,20.99,23.0,2.0,45.0,4.0
2024-01-16,23.34,33.0,2.0,45.0,4.0
2024-01-17,20.44,23.0,2.0,45.0,4.0
2024-01-18,18.29,23.0,2.0,35.0,4.0
2024-01-19,19.85,28.0,2.0,35.0,4.0
2024-01-23,19.13,28.0,2.0,35.0,4.0
2024-01-24,23.31,33.0,2.0,45.0,4.0
2024-01-25,21.24,24.0,2.0,45.0,4.0
2024-01-29,24.9,38.0,2.0,45.0,4.0
2024-01-30,41.02,85.0,2.0,63.0,4.0
2024-01-31,41.25,85.0,2.0,63.0,4.0
2024-02-01,30.15,60.0,2.0,45.0,4.0
2024-02-02,26.38,45.0,2.0,45.0,4.0
2024-02-05,23.49,35.0,2.0,45.0,4.0
2024-02-06,24.87,40.0,2.0,45.0,4.0
2024-02-07,33.54,75.0,2.0,45.0,4.0
2024-02-08,21.36,27.0,2.0,45.0,4.0
2024-02-09,21.05,27.0,2.0,45.0,4.0
2024-02-12,12.01,23.0,2.0,35.0,9.0
2024-02-13,24.51,43.0,2.0,45.0,4.0
2024-02-14,17.74,37.0,2.0,35.0,7.0
2024-02-15,20.69,40.0,2.0,43.0,7.0
2024-02-16,17.5,27.0,2.0,43.0,7.0
2024-02-19,17.72,27.0,2.0,43.0,7.0
2024-02-20,19.36,32.0,2.0,45.0,7.0
2024-02-21,17.59,27.0,2.0,43.0,7.0
2024-02-22,18.85,32.0,2.0,43.0,7.0
2024-02-23,16.55,23.0,2.0,43.0,7.0
2024-02-26,17.62,28.0,2.0,43.0,7.0
2024-02-27,17.08,23.0,2.0,35.0,4.0
2024-02-28,16.58,23.0,2.0,35.0,4.0
2024-02-29,22.7,47.0,2.0,35.0,4.0
2024-03-01,17.9,27.0,2.0,35.0,4.0
2024-03-04,17.74,27.0,2.0,35.0,4.0
2024-03-05,14.53,27.0,2.0,35.0,7.0
2024-03-06,16.06,23.0,2.0,35.0,4.0
2024-03-07,16.11,23.0,2.0,35.0,4.0
2024-03-11,15.59,23.0,2.0,35.0,4.0
2024-03-12,14.29,29.0,2.0,25.0,4.0
2024-03-13,0.0,29.0,2.0,10.0,17.0
2024-03-14,14.19,43.0,2.0,10.0,4.0
2024-03-15,11.36,33.0,2.0,10.0,4.0
2024-03-18,15.22,33.0,2.0,25.0,4.0
2024-03-19,9.91,28.0,2.0,10.0,4.0
2024-03-20,8.64,23.0,2.0,10.0,4.0
2024-03-21,16.72,38.0,2.0,25.0,4.0
2024-03-22,14.34,28.0,2.0,25.0,4.0
2024-03-26,8.93,23.0,2.0,10.0,4.0
2024-03-27,17.86,43.0,2.0,25.0,4.0
2024-03-28,10.32,28.0,2.0,10.0,4.0
2024-04-01,19.94,37.0,2.0,35.0,4.0
2024-04-02,18.94,32.0,2.0,35.0,4.0
2024-04-03,25.12,55.0,2.0,35.0,4.0
2024-04-04,15.03,40.0,2.0,10.0,4.0
2024-04-05,10.94,35.0,2.0,10.0,7.0
2024-04-08,13.66,35.0,2.0,10.0,4.0
2024-04-09,28.04,75.0,2.0,28.0,4.0
2024-04-10,32.91,85.0,2.0,35.0,4.0
2024-04-12,25.31,55.0,2.0,35.0,4.0
2024-04-15,23.87,50.0,2.0,35.0,4.0
2024-04-16,23.89,50.0,2.0,35.0,4.0
2024-04-18,26.27,60.0,2.0,35.0,4.0
2024-04-19,21.21,50.0,2.0,25.0,4.0
2024-04-22,22.51,55.0,2.0,35.0,7.0
2024-04-23,22.74,55.0,2.0,35.0,7.0
2024-04-24,30.9,55.0,2.0,55.0,4.0
2024-04-25,18.97,50.0,2.0,25.0,7.0
2024-04-26,25.89,55.0,2.0,35.0,4.0
2024-04-29,19.11,50.0,2.0,25.0,7.0
2024-04-30,35.89,75.0,2.0,55.0,4.0
2024-05-02,29.38,50.0,2.0,55.0,4.0
2024-05-03,25.28,55.0,2.0,35.0,4.0
2024-05-06,21.8,50.0,2.0,28.0,4.0
2024-05-07,14.37,42.0,2.0,8.0,4.0
2024-05-08,11.56,42.0,2.0,8.0,7.0
2024-05-09,2.12,23.0,2.0,0.0,9.0
2024-05-10,9.9,33.0,2.0,0.0,4.0
2024-05-13,4.31,23.0,2.0,0.0,7.0
2024-05-14,7.67,23.0,2.0,0.0,4.0
2024-05-15,10.28,32.0,2.0,0.0,4.0
2024-05-16,4.94,23.0,2.0,0.0,7.0
2024-05-17,20.12,70.0,2.0,0.0,4.0
2024-05-21,0.0,23.0,2.0,0.0,17.0
2024-05-22,0.03,23.0,2.0,0.0,12.0
2024-05-23,0.0,13.0,2.0,0.0,12.0
2024-05-24,0.0,13.0,2.0,0.0,12.0
2024-05-27,0.0,8.0,2.0,0.0,12.0
2024-05-28,0.0,13.0,2.0,0.0,12.0
2024-05-29,0.0,8.0,2.0,0.0,15.0
2024-05-30,0.0,8.0,2.0,0.0,12.0
2024-05-31,0.0,23.0,2.0,0.0,12.0
2024-06-03,0.0,18.0,2.0,0.0,12.0
2024-06-04,0.0,19.0,2.0,0.0,17.0
2024-06-05,1.67,33.0,2.0,0.0,12.0
2024-06-06,5.18,45.0,2.0,0.0,12.0
2024-06-07,19.27,60.0,2.0,8.0,4.0
2024-06-10,18.71,55.0,2.0,8.0,4.0
2024-06-11,20.1,60.0,2.0,8.0,4.0
2024-06-12,25.07,70.0,2.0,18.0,4.0
2024-06-13,21.72,55.0,2.0,18.0,4.0
2024-06-14,20.69,50.0,2.0,18.0,4.0
