scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,2.32,18.0,13.0,10.0,17.0
2023-08-29,2.18,18.0,13.0,10.0,17.0
2023-08-30,6.45,33.0,13.0,10.0,17.0
2023-08-31,0.0,13.0,13.0,0.0,17.0
2023-09-01,1.52,23.0,13.0,0.0,17.0
2023-09-04,0.0,13.0,13.0,10.0,20.0
2023-09-05,10.82,50.0,13.0,10.0,17.0
2023-09-06,26.41,80.0,13.0,10.0,9.0
2023-09-07,21.37,60.0,13.0,10.0,9.0
2023-09-08,27.05,55.0,13.0,38.0,9.0
2023-09-11,27.21,55.0,13.0,38.0,9.0
2023-09-12,28.02,50.0,13.0,48.0,9.0
2023-09-13,33.55,65.0,13.0,55.0,9.0
2023-09-14,33.88,65.0,13.0,55.0,9.0
2023-09-15,32.09,57.0,13.0,55.0,9.0
2023-09-18,30.0,50.0,13.0,55.0,9.0
2023-09-20,23.08,50.0,13.0,28.0,9.0
2023-09-21,16.81,37.0,13.0,18.0,9.0
2023-09-22,21.42,55.0,13.0,18.0,9.0
2023-09-25,19.44,47.0,13.0,18.0,9.0
2023-09-26,25.21,60.0,13.0,28.0,9.0
2023-09-27,29.23,60.0,13.0,55.0,12.0
2023-09-28,35.59,75.0,13.0,55.0,9.0
2023-09-29,30.73,55.0,13.0,55.0,9.0
2023-10-03,26.34,50.0,13.0,55.0,12.0
2023-10-04,23.87,50.0,13.0,48.0,12.0
2023-10-05,27.19,50.0,13.0,48.0,9.0
2023-10-06,26.14,55.0,13.0,38.0,9.0
2023-10-09,21.23,50.0,13.0,38.0,12.0
2023-10-10,22.91,55.0,13.0,38.0,12.0
2023-10-11,23.16,55.0,13.0,38.0,12.0
2023-10-12,26.47,55.0,13.0,38.0,9.0
2023-10-13,20.47,50.0,13.0,20.0,9.0
2023-10-16,21.69,55.0,13.0,20.0,9.0
2023-10-17,18.71,42.0,13.0,20.0,9.0
2023-10-18,19.42,47.0,13.0,20.0,9.0
2023-10-19,12.91,42.0,13.0,10.0,12.0
2023-10-20,14.7,42.0,13.0,18.0,12.0
2023-10-23,2.19,23.0,13.0,10.0,17.0
2023-10-25,13.83,38.0,13.0,10.0,9.0
2023-10-26,0.74,18.0,13.0,10.0,17.0
2023-10-27,12.81,33.0,13.0,10.0,9.0
2023-10-30,9.7,33.0,13.0,10.0,12.0
2023-10-31,8.19,28.0,13.0,10.0,12.0
2023-11-01,9.42,33.0,13.0,10.0,12.0
2023-11-02,9.81,33.0,13.0,10.0,12.0
2023-11-03,9.82,33.0,13.0,10.0,12.0
2023-11-06,23.75,75.0,13.0,10.0,9.0
2023-11-07,29.54,70.0,13.0,38.0,9.0
2023-11-08,25.82,55.0,13.0,38.0,9.0
2023-11-09,20.1,50.0,13.0,20.0,9.0
2023-11-10,20.92,55.0,13.0,20.0,9.0
2023-11-13,30.43,60.0,13.0,53.0,9.0
2023-11-15,34.75,65.0,13.0,63.0,9.0
2023-11-16,30.83,50.0,13.0,63.0,9.0
2023-11-17,43.35,62.0,13.0,100.0,9.0
2023-11-20,43.31,62.0,13.0,100.0,9.0
2023-11-21,39.66,47.0,13.0,100.0,9.0
2023-11-22,39.68,47.0,13.0,100.0,9.0
2023-11-23,38.62,42.0,13.0,100.0,9.0
2023-11-24,37.28,37.0,13.0,100.0,9.0
2023-11-28,37.11,37.0,13.0,100.0,9.0
2023-11-29,38.58,42.0,13.0,100.0,9.0
2023-11-30,42.66,57.0,13.0,100.0,9.0
2023-12-01,38.73,42.0,13.0,100.0,9.0
2023-12-04,34.53,37.0,13.0,100.0,12.0
2023-12-05,32.7,50.0,13.0,80.0,12.0
2023-12-06,36.68,55.0,13.0,80.0,9.0
2023-12-07,36.35,50.0,13.0,95.0,12.0
2023-12-08,29.9,50.0,13.0,70.0,12.0
2023-12-11,29.98,50.0,13.0,70.0,12.0
2023-12-12,26.53,50.0,13.0,45.0,9.0
2023-12-13,28.6,55.0,13.0,60.0,12.0
2023-12-14,39.25,65.0,13.0,80.0,9.0
2023-12-15,32.96,50.0,13.0,70.0,9.0
2023-12-18,25.04,50.0,13.0,38.0,9.0
2023-12-19,17.59,50.0,13.0,20.0,12.0
2023-12-20,19.14,47.0,13.0,20.0,9.0
2023-12-21,19.39,47.0,13.0,20.0,9.0
2023-12-22,33.55,60.0,13.0,63.0,9.0
2023-12-26,20.79,50.0,13.0,35.0,12.0
2023-12-27,32.35,55.0,13.0,63.0,9.0
2023-12-28,24.84,50.0,13.0,38.0,9.0
2023-12-29,22.09,55.0,13.0,20.0,9.0
2024-01-01,20.5,50.0,13.0,20.0,9.0
2024-01-02,20.49,50.0,13.0,20.0,9.0
2024-01-03,18.4,42.0,13.0,20.0,9.0
2024-01-04,21.89,55.0,13.0,20.0,9.0
2024-01-05,30.13,70.0,13.0,38.0,9.0
2024-01-08,31.1,75.0,13.0,38.0,9.0
2024-01-09,46.97,75.0,13.0,100.0,9.0
2024-01-10,42.45,57.0,13.0,100.0,9.0
2024-01-11,41.27,52.0,13.0,100.0,9.0
2024-01-12,40.09,60.0,13.0,88.0,9.0
2024-01-15,34.58,50.0,13.0,88.0,12.0
2024-01-16,15.77,52.0,13.0,20.0,14.0
2024-01-17,13.25,23.0,13.0,20.0,9.0
2024-01-18,19.39,28.0,13.0,38.0,9.0
2024-01-19,26.94,57.0,13.0,38.0,9.0
2024-01-23,8.41,23.0,13.0,20.0,14.0
2024-01-24,14.03,23.0,13.0,20.0,9.0
2024-01-25,10.59,23.0,13.0,20.0,12.0
2024-01-29,12.26,28.0,13.0,20.0,12.0
2024-01-30,14.83,28.0,13.0,20.0,9.0
2024-01-31,11.12,23.0,13.0,20.0,12.0
2024-02-01,13.82,23.0,13.0,20.0,9.0
2024-02-02,10.84,23.0,13.0,20.0,12.0
2024-02-05,13.5,23.0,13.0,20.0,9.0
2024-02-06,13.61,23.0,13.0,20.0,9.0
2024-02-07,17.28,38.0,13.0,20.0,9.0
2024-02-08,14.53,28.0,13.0,20.0,9.0
2024-02-09,14.62,28.0,13.0,20.0,9.0
2024-02-12,0.0,9.0,13.0,0.0,17.0
2024-02-13,2.29,23.0,13.0,10.0,17.0
2024-02-14,15.79,33.0,13.0,20.0,9.0
2024-02-15,10.82,23.0,13.0,10.0,9.0
2024-02-16,8.15,23.0,13.0,10.0,12.0
2024-02-19,9.26,28.0,13.0,10.0,12.0
2024-02-20,7.82,23.0,13.0,10.0,12.0
2024-02-21,10.63,23.0,13.0,10.0,9.0
2024-02-22,9.08,28.0,13.0,10.0,12.0
2024-02-23,7.97,23.0,13.0,10.0,12.0
2024-02-26,9.07,28.0,13.0,10.0,12.0
2024-02-27,9.14,28.0,13.0,10.0,12.0
2024-02-28,14.17,38.0,13.0,10.0,9.0
2024-02-29,14.24,37.0,13.0,10.0,9.0
2024-03-01,11.93,40.0,13.0,10.0,12.0
2024-03-04,14.88,40.0,13.0,10.0,9.0
2024-03-05,11.73,40.0,13.0,10.0,12.0
2024-03-06,12.5,32.0,13.0,10.0,9.0
2024-03-07,11.54,32.0,13.0,18.0,12.0
2024-03-11,18.76,50.0,13.0,18.0,9.0
2024-03-12,15.13,37.0,13.0,18.0,9.0
2024-03-13,3.07,23.0,13.0,18.0,17.0
2024-03-14,0.0,13.0,13.0,10.0,17.0
2024-03-15,0.0,13.0,13.0,10.0,17.0
2024-03-18,9.77,28.0,13.0,18.0,12.0
2024-03-19,13.37,32.0,13.0,18.0,9.0
2024-03-20,9.17,27.0,13.0,18.0,12.0
2024-03-21,21.18,50.0,13.0,28.0,9.0
2024-03-22,26.2,70.0,13.0,28.0,9.0
2024-03-26,21.16,50.0,13.0,28.0,9.0
2024-03-27,22.51,55.0,13.0,28.0,9.0
2024-03-28,18.41,50.0,13.0,28.0,12.0
2024-04-01,34.25,55.0,36.0,18.0,4.0
2024-04-02,33.23,50.0,36.0,18.0,4.0
2024-04-03,34.34,55.0,36.0,18.0,4.0
2024-04-04,30.06,50.0,36.0,18.0,7.0
2024-04-05,44.34,75.0,36.0,38.0,4.0
2024-04-08,45.65,62.0,36.0,55.0,4.0
2024-04-09,41.54,47.0,36.0,55.0,4.0
2024-04-10,41.89,47.0,36.0,55.0,4.0
2024-04-12,34.54,37.0,36.0,35.0,4.0
2024-04-15,34.21,37.0,36.0,35.0,4.0
2024-04-16,37.64,50.0,36.0,35.0,4.0
2024-04-18,38.8,55.0,36.0,35.0,4.0
2024-04-19,39.82,60.0,36.0,35.0,4.0
2024-04-22,32.65,50.0,36.0,28.0,7.0
2024-04-23,45.37,60.0,36.0,55.0,4.0
2024-04-24,43.87,55.0,36.0,55.0,4.0
2024-04-25,39.14,55.0,36.0,48.0,7.0
2024-04-26,37.79,50.0,36.0,48.0,7.0
2024-04-29,37.76,50.0,36.0,48.0,7.0
2024-04-30,44.89,65.0,36.0,48.0,4.0
2024-05-02,41.07,50.0,36.0,48.0,4.0
2024-05-03,37.72,50.0,36.0,48.0,7.0
2024-05-06,32.95,42.0,36.0,38.0,7.0
2024-05-07,43.88,65.0,36.0,48.0,4.0
2024-05-08,35.05,50.0,36.0,38.0,7.0
2024-05-09,28.17,42.0,36.0,20.0,7.0
2024-05-10,29.72,47.0,36.0,20.0,7.0
2024-05-13,28.11,42.0,36.0,20.0,7.0
2024-05-14,31.56,42.0,36.0,20.0,4.0
2024-05-15,36.72,47.0,36.0,35.0,4.0
2024-05-16,38.87,55.0,36.0,35.0,4.0
2024-05-17,48.65,65.0,36.0,63.0,4.0
2024-05-21,41.99,50.0,36.0,53.0,4.0
2024-05-22,45.89,55.0,36.0,63.0,4.0
2024-05-23,45.78,65.0,36.0,53.0,4.0
2024-05-24,33.24,48.0,36.0,20.0,4.0
2024-05-27,25.94,28.0,36.0,10.0,4.0
2024-05-28,26.76,33.0,36.0,10.0,4.0
2024-05-29,26.74,33.0,36.0,10.0,4.0
2024-05-30,24.13,23.0,36.0,10.0,4.0
2024-05-31,26.8,33.0,36.0,10.0,4.0
2024-06-03,26.8,33.0,36.0,10.0,4.0
2024-06-04,14.58,18.0,36.0,10.0,12.0
2024-06-05,28.62,38.0,36.0,10.0,4.0
2024-06-06,30.48,45.0,36.0,10.0,4.0
2024-06-07,28.24,40.0,36.0,18.0,7.0
2024-06-10,29.36,40.0,36.0,10.0,4.0
2024-06-11,42.82,65.0,36.0,38.0,4.0
2024-06-12,30.21,35.0,36.0,18.0,4.0
2024-06-13,26.29,27.0,36.0,10.0,4.0
2024-06-14,41.04,75.0,36.0,20.0,4.0
2024-06-18,45.28,75.0,36.0,35.0,4.0
2024-06-19,34.82,50.0,36.0,20.0,4.0
2024-06-20,31.87,50.0,36.0,20.0,7.0
2024-06-21,35.6,55.0,36.0,18.0,4.0
2024-06-24,38.35,65.0,36.0,18.0,4.0
2024-06-25,39.39,50.0,36.0,38.0,4.0
2024-06-26,39.24,50.0,36.0,38.0,4.0
2024-06-27,40.4,55.0,36.0,38.0,4.0
2024-06-28,39.4,50.0,36.0,38.0,4.0
2024-07-01,36.44,50.0,36.0,38.0,7.0
2024-07-02,39.24,50.0,36.0,38.0,4.0
2024-07-03,42.22,55.0,36.0,45.0,4.0
2024-07-04,30.95,37.0,36.0,18.0,4.0
2024-07-05,44.38,70.0,36.0,38.0,4.0
2024-07-08,41.64,60.0,36.0,38.0,4.0
2024-07-09,39.39,50.0,36.0,38.0,4.0
2024-07-10,36.61,60.0,36.0,18.0,4.0
2024-07-11,32.27,55.0,36.0,18.0,7.0
2024-07-12,41.18,60.0,36.0,38.0,4.0
2024-07-15,40.15,55.0,36.0,38.0,4.0
