scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-04-22,25.4,55.0,43.0,8.0,12.0
2026-04-23,29.87,60.0,43.0,8.0,9.0
2026-04-24,32.78,55.0,43.0,25.0,9.0
2026-04-27,33.26,55.0,43.0,25.0,9.0
2026-04-28,39.62,57.0,43.0,50.0,9.0
2026-04-29,39.59,57.0,43.0,50.0,9.0
2026-04-30,33.6,32.0,43.0,50.0,9.0
2026-05-01,30.17,32.0,43.0,50.0,12.0
2026-05-04,38.3,52.0,43.0,50.0,9.0
2026-05-05,41.03,52.0,43.0,60.0,9.0
2026-05-06,37.56,37.0,43.0,60.0,9.0
2026-05-07,30.82,32.0,43.0,50.0,12.0
2026-05-08,34.2,45.0,43.0,50.0,12.0
2026-05-11,33.91,45.0,43.0,50.0,12.0
2026-05-12,33.6,45.0,43.0,50.0,12.0
2026-05-13,33.37,45.0,43.0,50.0,12.0
2026-05-14,26.83,45.0,43.0,25.0,12.0
2026-05-15,27.9,50.0,43.0,25.0,12.0
2026-05-18,30.89,45.0,43.0,43.0,12.0
2026-05-19,32.81,50.0,43.0,43.0,12.0
2026-05-20,39.57,65.0,43.0,43.0,9.0
2026-05-21,27.26,27.0,43.0,43.0,12.0
2026-05-22,23.04,27.0,43.0,28.0,12.0
2026-05-25,27.77,55.0,43.0,18.0,12.0
2026-05-26,27.02,50.0,43.0,8.0,9.0
2026-05-27,23.22,45.0,43.0,10.0,12.0
2026-05-28,26.85,45.0,43.0,25.0,12.0
2026-05-29,25.64,27.0,43.0,25.0,9.0
2026-06-01,34.87,65.0,43.0,25.0,9.0
2026-06-02,33.98,60.0,43.0,25.0,9.0
2026-06-03,31.14,50.0,43.0,25.0,9.0
2026-06-04,32.28,55.0,43.0,25.0,9.0
2026-06-05,29.65,45.0,43.0,25.0,9.0
2026-06-08,29.43,45.0,43.0,25.0,9.0
2026-06-09,22.6,27.0,43.0,25.0,12.0
2026-06-10,35.61,60.0,43.0,33.0,9.0
2026-06-11,37.9,60.0,43.0,43.0,9.0
2026-06-12,37.3,55.0,43.0,43.0,9.0
2026-06-15,36.33,50.0,43.0,43.0,9.0
2026-06-16,37.16,55.0,43.0,53.0,12.0
2026-06-17,42.64,57.0,43.0,60.0,9.0
2026-06-18,41.54,52.0,43.0,60.0,9.0
2026-06-19,36.49,32.0,43.0,60.0,9.0
2026-06-22,41.44,52.0,43.0,60.0,9.0
2026-06-23,36.25,32.0,43.0,60.0,9.0
2026-06-24,41.27,52.0,43.0,60.0,9.0
2026-06-25,36.23,45.0,43.0,60.0,12.0
2026-06-26,36.08,45.0,43.0,60.0,12.0
2026-06-29,42.34,57.0,43.0,60.0,9.0
2026-06-30,36.77,37.0,43.0,60.0,9.0
2026-07-01,35.72,45.0,43.0,60.0,12.0
2026-07-02,38.89,45.0,43.0,60.0,9.0
2026-07-03,35.72,45.0,43.0,60.0,12.0
2026-07-06,35.76,45.0,43.0,60.0,12.0
2026-07-07,40.89,55.0,43.0,60.0,9.0
2026-07-08,39.68,52.0,43.0,60.0,9.0
2026-07-09,36.64,37.0,43.0,60.0,9.0
2026-07-10,33.69,37.0,43.0,60.0,12.0
2026-07-13,36.89,37.0,43.0,60.0,9.0
2026-07-14,35.03,45.0,43.0,60.0,12.0
2026-07-15,34.95,45.0,43.0,60.0,12.0
2026-07-16,38.35,47.0,43.0,60.0,9.0
2026-07-17,32.76,45.0,43.0,60.0,14.0
2026-07-20,40.46,55.0,43.0,60.0,9.0
2026-07-21,37.85,45.0,43.0,60.0,9.0
2026-07-22,42.57,65.0,43.0,60.0,9.0
2026-07-23,40.44,57.0,43.0,60.0,9.0
2026-07-24,42.83,45.0,43.0,100.0,14.0
2026-07-27,47.73,55.0,43.0,100.0,12.0
2026-07-28,44.86,45.0,43.0,100.0,12.0
2026-07-29,51.77,60.0,43.0,100.0,9.0
2026-07-30,48.79,50.0,43.0,100.0,9.0
2026-07-31,44.95,45.0,43.0,100.0,12.0
2026-08-03,50.6,55.0,43.0,100.0,9.0
2026-08-04,46.25,50.0,43.0,100.0,12.0
2026-08-05,48.22,45.0,43.0,100.0,9.0
2026-08-06,48.05,45.0,43.0,100.0,9.0
2026-08-07,49.38,50.0,43.0,100.0,9.0
2026-08-10,46.58,50.0,43.0,100.0,12.0
2026-08-11,53.16,65.0,43.0,100.0,9.0
2026-08-12,45.03,45.0,43.0,100.0,12.0
2026-08-13,52.58,65.0,43.0,98.0,9.0
2026-08-14,41.7,42.0,43.0,98.0,14.0
2026-08-17,34.68,23.0,43.0,70.0,9.0
2026-08-18,34.73,23.0,43.0,70.0,9.0
2026-08-19,31.01,8.0,43.0,70.0,9.0
2026-08-20,33.54,18.0,43.0,70.0,9.0
2026-08-21,42.02,52.0,43.0,70.0,9.0
2026-08-24,32.66,27.0,43.0,70.0,12.0
2026-08-25,27.64,8.0,43.0,70.0,12.0
2026-08-26,29.92,17.0,43.0,70.0,12.0
2026-08-27,27.5,8.0,43.0,70.0,12.0
2026-08-28,27.83,8.0,43.0,70.0,12.0
2026-08-31,27.95,8.0,43.0,70.0,12.0
