scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,39.53,65.0,13.0,60.0,4.0
2023-09-05,33.77,42.0,13.0,60.0,4.0
2023-09-06,36.43,43.0,13.0,70.0,4.0
2023-09-07,32.64,38.0,13.0,60.0,4.0
2023-09-08,44.56,85.0,13.0,60.0,4.0
2023-09-11,35.24,47.0,13.0,60.0,4.0
2023-09-12,31.8,38.0,13.0,60.0,4.0
2023-09-13,40.74,62.0,13.0,70.0,4.0
2023-09-14,46.72,85.0,13.0,70.0,4.0
2023-09-15,51.09,72.0,13.0,100.0,4.0
2023-09-18,48.33,62.0,13.0,100.0,4.0
2023-09-20,48.16,62.0,13.0,100.0,4.0
2023-09-21,48.9,65.0,13.0,100.0,4.0
2023-09-22,47.71,60.0,13.0,100.0,4.0
2023-09-25,44.88,60.0,13.0,100.0,7.0
2023-09-26,44.78,60.0,13.0,100.0,7.0
2023-09-27,45.71,65.0,13.0,98.0,7.0
2023-09-28,44.24,60.0,13.0,98.0,7.0
2023-09-29,45.72,65.0,13.0,98.0,7.0
2023-10-03,46.34,65.0,13.0,100.0,7.0
2023-10-04,44.15,60.0,13.0,98.0,7.0
2023-10-05,50.47,70.0,13.0,100.0,4.0
2023-10-06,46.29,65.0,13.0,100.0,7.0
2023-10-09,44.47,60.0,13.0,100.0,7.0
2023-10-10,49.17,65.0,13.0,100.0,4.0
2023-10-11,46.22,65.0,13.0,100.0,7.0
2023-10-12,48.46,60.0,13.0,100.0,4.0
2023-10-13,45.36,60.0,13.0,100.0,7.0
2023-10-16,46.14,65.0,13.0,98.0,7.0
2023-10-17,37.97,60.0,13.0,70.0,7.0
2023-10-18,42.0,65.0,13.0,70.0,4.0
2023-10-19,46.9,85.0,13.0,70.0,4.0
2023-10-20,37.61,60.0,13.0,70.0,7.0
2023-10-23,29.96,52.0,13.0,60.0,9.0
2023-10-25,24.92,28.0,13.0,45.0,4.0
2023-10-26,31.2,38.0,13.0,60.0,4.0
2023-10-27,43.55,85.0,13.0,60.0,4.0
2023-10-30,50.38,85.0,13.0,88.0,4.0
2023-10-31,44.15,60.0,13.0,88.0,4.0
2023-11-01,50.34,85.0,13.0,88.0,4.0
2023-11-02,51.08,80.0,13.0,95.0,4.0
2023-11-03,52.51,85.0,13.0,95.0,4.0
2023-11-06,45.81,65.0,13.0,88.0,4.0
2023-11-07,43.34,60.0,13.0,95.0,7.0
2023-11-08,41.53,60.0,13.0,88.0,7.0
2023-11-09,47.25,65.0,13.0,95.0,4.0
2023-11-10,44.29,65.0,13.0,95.0,7.0
2023-11-13,43.56,60.0,13.0,95.0,7.0
2023-11-15,46.08,65.0,13.0,100.0,7.0
2023-11-16,50.13,70.0,13.0,100.0,4.0
2023-11-17,42.25,70.0,13.0,88.0,9.0
2023-11-20,45.98,65.0,13.0,88.0,4.0
2023-11-21,39.21,60.0,13.0,78.0,7.0
2023-11-22,37.31,42.0,13.0,88.0,7.0
2023-11-23,38.15,38.0,13.0,95.0,7.0
2023-11-24,40.43,47.0,13.0,95.0,7.0
2023-11-28,34.06,27.0,13.0,78.0,4.0
2023-11-29,25.45,23.0,13.0,60.0,7.0
2023-11-30,23.91,32.0,13.0,45.0,7.0
2023-12-01,40.17,70.0,13.0,60.0,4.0
2023-12-04,27.17,32.0,13.0,45.0,4.0
2023-12-05,26.01,28.0,13.0,45.0,4.0
2023-12-06,26.96,32.0,13.0,45.0,4.0
2023-12-07,34.52,47.0,13.0,60.0,4.0
2023-12-08,42.77,70.0,13.0,70.0,4.0
2023-12-11,42.96,70.0,13.0,70.0,4.0
2023-12-12,33.35,42.0,13.0,60.0,4.0
2023-12-13,41.53,75.0,13.0,60.0,4.0
2023-12-14,41.75,65.0,13.0,70.0,4.0
2023-12-15,46.84,85.0,13.0,70.0,4.0
2023-12-18,46.29,65.0,13.0,88.0,4.0
2023-12-19,38.57,60.0,13.0,63.0,4.0
2023-12-20,41.54,75.0,13.0,63.0,4.0
2023-12-21,43.22,80.0,13.0,63.0,4.0
2023-12-22,42.0,75.0,13.0,63.0,4.0
2023-12-26,27.94,37.0,13.0,45.0,4.0
2023-12-27,32.43,37.0,13.0,63.0,4.0
2023-12-28,31.16,32.0,13.0,63.0,4.0
2023-12-29,32.41,37.0,13.0,63.0,4.0
2024-01-01,34.05,42.0,13.0,63.0,4.0
2024-01-02,48.81,85.0,13.0,80.0,4.0
2024-01-03,42.71,60.0,13.0,80.0,4.0
2024-01-04,49.62,75.0,13.0,90.0,4.0
2024-01-05,43.14,60.0,13.0,80.0,4.0
2024-01-08,38.15,60.0,13.0,73.0,7.0
2024-01-09,35.81,60.0,13.0,63.0,7.0
2024-01-10,45.46,70.0,13.0,80.0,4.0
2024-01-11,45.78,70.0,13.0,80.0,4.0
2024-01-12,38.52,60.0,13.0,73.0,7.0
2024-01-15,37.14,65.0,13.0,63.0,7.0
2024-01-16,38.86,60.0,13.0,63.0,4.0
2024-01-17,36.65,65.0,13.0,63.0,7.0
2024-01-18,35.89,60.0,13.0,63.0,7.0
2024-01-19,27.1,42.0,13.0,45.0,7.0
2024-01-23,33.85,42.0,13.0,63.0,4.0
2024-01-24,33.89,42.0,13.0,73.0,7.0
2024-01-25,24.2,23.0,13.0,53.0,7.0
2024-01-29,41.63,70.0,13.0,63.0,4.0
