scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-01,66.29,42.0,65.0,100.0,0.0
2023-09-04,65.5,50.0,65.0,100.0,3.0
2023-09-05,65.8,50.0,65.0,100.0,3.0
2023-09-06,67.09,55.0,65.0,88.0,0.0
2023-09-07,66.94,55.0,65.0,88.0,0.0
2023-09-08,62.62,50.0,65.0,88.0,3.0
2023-09-11,65.7,50.0,65.0,88.0,0.0
2023-09-12,65.3,50.0,65.0,88.0,0.0
2023-09-13,65.7,50.0,65.0,88.0,0.0
2023-09-14,64.05,55.0,65.0,88.0,3.0
2023-09-15,68.4,60.0,65.0,88.0,0.0
2023-09-18,63.59,55.0,65.0,88.0,3.0
2023-09-20,62.09,50.0,65.0,88.0,3.0
2023-09-21,68.52,55.0,65.0,98.0,0.0
2023-09-22,64.17,50.0,65.0,98.0,3.0
2023-09-25,67.24,50.0,65.0,98.0,0.0
2023-09-26,58.12,50.0,65.0,63.0,0.0
2023-09-27,57.11,55.0,65.0,63.0,3.0
2023-09-28,64.94,50.0,65.0,88.0,0.0
2023-09-29,63.77,60.0,65.0,70.0,0.0
2023-10-03,63.87,60.0,65.0,70.0,0.0
2023-10-04,57.73,50.0,65.0,70.0,3.0
2023-10-05,57.27,50.0,65.0,70.0,3.0
2023-10-06,58.77,55.0,65.0,70.0,3.0
2023-10-09,55.71,42.0,65.0,60.0,0.0
2023-10-10,54.24,47.0,65.0,60.0,3.0
2023-10-11,60.92,62.0,65.0,60.0,0.0
2023-10-12,56.4,42.0,65.0,60.0,0.0
2023-10-13,53.17,42.0,65.0,60.0,3.0
2023-10-16,53.66,33.0,65.0,60.0,0.0
2023-10-17,56.25,43.0,65.0,60.0,0.0
2023-10-18,49.9,32.0,65.0,45.0,0.0
2023-10-19,45.54,27.0,65.0,45.0,3.0
2023-10-20,47.18,23.0,65.0,45.0,0.0
2023-10-23,48.85,33.0,65.0,45.0,0.0
2023-10-25,46.38,23.0,65.0,45.0,0.0
2023-10-26,48.67,33.0,65.0,45.0,0.0
2023-10-27,47.67,28.0,65.0,45.0,0.0
2023-10-30,47.79,38.0,65.0,35.0,0.0
2023-10-31,42.15,28.0,65.0,35.0,3.0
2023-11-01,40.75,23.0,65.0,35.0,3.0
2023-11-02,44.19,23.0,65.0,35.0,0.0
2023-11-03,45.79,28.0,65.0,35.0,0.0
2023-11-06,51.93,52.0,65.0,35.0,0.0
2023-11-07,65.12,75.0,65.0,63.0,0.0
2023-11-08,44.74,35.0,65.0,20.0,0.0
2023-11-09,39.13,35.0,65.0,10.0,3.0
2023-11-10,42.31,40.0,65.0,18.0,3.0
2023-11-13,40.98,35.0,65.0,18.0,3.0
2023-11-15,46.22,35.0,65.0,38.0,3.0
2023-11-16,49.44,35.0,65.0,38.0,0.0
2023-11-17,51.68,55.0,65.0,38.0,3.0
2023-11-20,63.68,65.0,65.0,63.0,0.0
2023-11-21,63.57,65.0,65.0,63.0,0.0
2023-11-22,70.51,75.0,65.0,80.0,0.0
2023-11-23,63.82,50.0,65.0,80.0,0.0
2023-11-24,67.24,62.0,65.0,80.0,0.0
2023-11-28,67.14,47.0,65.0,95.0,0.0
2023-11-29,62.19,42.0,65.0,80.0,0.0
2023-11-30,64.7,50.0,65.0,80.0,0.0
2023-12-01,62.36,42.0,65.0,80.0,0.0
2023-12-04,57.94,37.0,65.0,80.0,3.0
2023-12-05,59.16,42.0,65.0,80.0,3.0
2023-12-06,62.72,55.0,65.0,70.0,0.0
2023-12-07,56.87,50.0,65.0,63.0,3.0
2023-12-08,60.53,55.0,65.0,63.0,0.0
2023-12-11,62.19,55.0,65.0,70.0,0.0
2023-12-12,63.08,60.0,65.0,70.0,0.0
2023-12-13,58.0,50.0,65.0,70.0,3.0
2023-12-14,64.65,55.0,65.0,80.0,0.0
2023-12-15,57.95,50.0,65.0,70.0,3.0
2023-12-18,59.13,55.0,65.0,70.0,3.0
2023-12-19,61.3,42.0,65.0,80.0,0.0
2023-12-20,59.73,55.0,65.0,63.0,0.0
2023-12-21,55.95,50.0,65.0,63.0,3.0
2023-12-22,65.69,75.0,65.0,63.0,0.0
2023-12-26,60.72,55.0,65.0,63.0,0.0
2023-12-27,62.61,62.0,65.0,63.0,0.0
2023-12-28,56.44,37.0,65.0,63.0,0.0
2023-12-29,56.52,50.0,65.0,63.0,3.0
2024-01-01,56.45,50.0,65.0,63.0,3.0
2024-01-02,60.26,52.0,65.0,63.0,0.0
2024-01-03,68.2,47.0,65.0,100.0,0.0
2024-01-04,64.11,50.0,65.0,80.0,0.0
2024-01-05,65.4,55.0,65.0,80.0,0.0
2024-01-08,59.39,50.0,65.0,73.0,3.0
2024-01-09,67.59,60.0,65.0,83.0,0.0
2024-01-10,60.11,50.0,65.0,63.0,0.0
2024-01-11,69.13,60.0,65.0,88.0,0.0
2024-01-12,67.3,55.0,65.0,88.0,0.0
2024-01-15,62.01,50.0,65.0,83.0,3.0
2024-01-16,62.9,50.0,65.0,88.0,3.0
2024-01-17,67.05,55.0,65.0,88.0,0.0
2024-01-18,68.54,50.0,65.0,98.0,0.0
2024-01-19,69.78,55.0,65.0,98.0,0.0
2024-01-23,63.65,42.0,65.0,88.0,0.0
2024-01-24,71.16,70.0,65.0,88.0,0.0
2024-01-25,56.27,42.0,65.0,70.0,3.0
2024-01-29,55.63,42.0,65.0,55.0,0.0
2024-01-30,56.63,47.0,65.0,55.0,0.0
2024-01-31,69.92,65.0,65.0,88.0,0.0
2024-02-01,68.11,60.0,65.0,88.0,0.0
2024-02-02,64.82,65.0,65.0,70.0,0.0
2024-02-05,68.27,60.0,65.0,88.0,0.0
2024-02-06,71.64,62.0,65.0,98.0,0.0
2024-02-07,68.54,60.0,65.0,88.0,0.0
2024-02-08,62.12,50.0,65.0,73.0,0.0
2024-02-09,66.79,55.0,65.0,88.0,0.0
2024-02-12,59.11,50.0,65.0,63.0,0.0
2024-02-13,57.86,60.0,65.0,48.0,0.0
2024-02-14,46.25,42.0,65.0,20.0,0.0
2024-02-15,45.45,38.0,65.0,20.0,0.0
2024-02-16,66.23,75.0,65.0,63.0,0.0
2024-02-19,63.33,50.0,65.0,78.0,0.0
2024-02-20,55.71,50.0,65.0,48.0,0.0
2024-02-21,48.15,42.0,65.0,38.0,3.0
2024-02-22,41.81,23.0,65.0,20.0,0.0
2024-02-23,43.05,28.0,65.0,20.0,0.0
2024-02-26,41.6,23.0,65.0,20.0,0.0
2024-02-27,41.69,23.0,65.0,20.0,0.0
2024-02-28,38.29,23.0,65.0,20.0,3.0
2024-02-29,39.1,23.0,65.0,10.0,0.0
2024-03-01,39.84,28.0,65.0,10.0,0.0
2024-03-04,40.99,33.0,65.0,10.0,0.0
2024-03-05,43.17,43.0,65.0,10.0,0.0
2024-03-06,35.55,23.0,65.0,0.0,0.0
2024-03-07,41.82,28.0,65.0,20.0,0.0
2024-03-11,34.86,23.0,65.0,10.0,3.0
2024-03-12,37.36,23.0,65.0,10.0,0.0
2024-03-13,35.62,28.0,65.0,0.0,0.0
2024-03-14,36.96,33.0,65.0,10.0,3.0
2024-03-15,40.76,37.0,65.0,10.0,0.0
2024-03-18,35.43,27.0,65.0,10.0,3.0
2024-03-19,33.94,23.0,65.0,10.0,3.0
2024-03-20,38.24,28.0,65.0,10.0,0.0
2024-03-21,39.86,33.0,65.0,10.0,0.0
2024-03-22,38.24,37.0,65.0,10.0,3.0
2024-03-26,35.82,27.0,65.0,10.0,3.0
2024-03-27,42.09,40.0,65.0,10.0,0.0
2024-03-28,41.55,40.0,65.0,18.0,3.0
2024-04-01,41.93,35.0,67.0,18.0,3.0
2024-04-02,39.88,27.0,67.0,18.0,3.0
2024-04-03,40.75,27.0,67.0,10.0,0.0
2024-04-04,42.63,27.0,67.0,18.0,0.0
2024-04-05,39.73,23.0,67.0,10.0,0.0
2024-04-08,53.39,60.0,67.0,28.0,0.0
2024-04-09,46.3,42.0,67.0,18.0,0.0
2024-04-10,42.53,27.0,67.0,18.0,0.0
2024-04-12,41.75,23.0,67.0,18.0,0.0
2024-04-15,39.86,28.0,67.0,18.0,3.0
2024-04-16,38.68,23.0,67.0,18.0,3.0
2024-04-18,38.97,32.0,67.0,10.0,3.0
2024-04-19,37.24,27.0,67.0,10.0,3.0
2024-04-22,40.95,32.0,67.0,18.0,3.0
2024-04-23,40.91,32.0,67.0,18.0,3.0
2024-04-24,40.02,27.0,67.0,18.0,3.0
2024-04-25,37.06,23.0,67.0,10.0,3.0
2024-04-26,37.17,23.0,67.0,10.0,3.0
2024-04-29,38.4,28.0,67.0,10.0,3.0
2024-04-30,37.06,23.0,67.0,10.0,3.0
2024-05-02,38.18,28.0,67.0,10.0,3.0
2024-05-03,25.21,8.0,67.0,10.0,11.0
2024-05-06,26.52,13.0,67.0,10.0,11.0
2024-05-07,37.64,28.0,67.0,10.0,3.0
2024-05-08,37.7,28.0,67.0,10.0,3.0
2024-05-09,24.05,8.0,67.0,10.0,11.0
2024-05-10,25.86,13.0,67.0,10.0,11.0
2024-05-13,51.21,70.0,67.0,10.0,0.0
2024-05-14,46.48,55.0,67.0,18.0,3.0
2024-05-15,46.49,55.0,67.0,18.0,3.0
2024-05-16,53.23,70.0,67.0,18.0,0.0
2024-05-17,49.45,55.0,67.0,18.0,0.0
2024-05-21,51.01,60.0,67.0,18.0,0.0
2024-05-22,48.37,50.0,67.0,18.0,0.0
2024-05-23,54.36,75.0,67.0,18.0,0.0
2024-05-24,49.5,57.0,67.0,18.0,0.0
2024-05-27,54.3,65.0,67.0,28.0,0.0
2024-05-28,44.95,50.0,67.0,18.0,3.0
2024-05-29,53.04,60.0,67.0,28.0,0.0
2024-05-30,49.96,50.0,67.0,28.0,0.0
2024-05-31,55.21,50.0,67.0,48.0,0.0
2024-06-03,57.3,60.0,67.0,48.0,0.0
2024-06-04,47.5,42.0,67.0,28.0,0.0
2024-06-05,60.69,70.0,67.0,48.0,0.0
2024-06-06,51.43,55.0,67.0,38.0,3.0
2024-06-07,52.05,55.0,67.0,38.0,3.0
2024-06-10,54.0,55.0,67.0,45.0,3.0
2024-06-11,50.73,50.0,67.0,38.0,3.0
2024-06-12,50.97,50.0,67.0,38.0,3.0
2024-06-13,54.08,50.0,67.0,38.0,0.0
2024-06-14,51.15,50.0,67.0,38.0,3.0
2024-06-18,54.27,50.0,67.0,38.0,0.0
2024-06-19,57.65,65.0,67.0,38.0,0.0
2024-06-20,56.45,60.0,67.0,38.0,0.0
2024-06-21,47.65,52.0,67.0,10.0,0.0
2024-06-24,48.64,47.0,67.0,20.0,0.0
2024-06-25,46.12,47.0,67.0,10.0,0.0
2024-06-26,40.0,23.0,67.0,10.0,0.0
2024-06-27,48.56,47.0,67.0,20.0,0.0
2024-06-28,50.71,55.0,67.0,20.0,0.0
2024-07-01,39.48,42.0,67.0,0.0,3.0
2024-07-02,39.35,42.0,67.0,0.0,3.0
2024-07-03,41.53,42.0,67.0,8.0,3.0
2024-07-04,45.17,42.0,67.0,10.0,0.0
2024-07-05,50.46,55.0,67.0,18.0,0.0
2024-07-08,51.26,60.0,67.0,18.0,0.0
2024-07-09,56.93,62.0,67.0,38.0,0.0
2024-07-10,48.92,50.0,67.0,18.0,0.0
2024-07-11,55.45,47.0,67.0,48.0,0.0
2024-07-12,53.57,50.0,67.0,38.0,0.0
2024-07-15,50.98,50.0,67.0,38.0,3.0
2024-07-16,60.62,60.0,67.0,55.0,0.0
2024-07-18,50.7,50.0,67.0,38.0,3.0
2024-07-19,50.43,50.0,67.0,38.0,3.0
2024-07-22,54.58,55.0,67.0,48.0,3.0
2024-07-23,54.06,50.0,67.0,38.0,0.0
2024-07-24,56.89,55.0,67.0,55.0,3.0
2024-07-25,58.66,50.0,67.0,55.0,0.0
2024-07-26,56.96,55.0,67.0,55.0,3.0
2024-07-29,61.11,60.0,67.0,55.0,0.0
2024-07-30,62.41,65.0,67.0,55.0,0.0
2024-07-31,68.07,62.0,67.0,80.0,0.0
2024-08-01,65.12,50.0,67.0,80.0,0.0
2024-08-02,66.26,55.0,67.0,80.0,0.0
2024-08-05,64.76,50.0,67.0,80.0,0.0
2024-08-06,67.49,60.0,67.0,80.0,0.0
2024-08-07,53.92,65.0,67.0,20.0,0.0
2024-08-08,55.74,55.0,67.0,38.0,0.0
2024-08-09,49.98,50.0,67.0,20.0,0.0
2024-08-12,47.71,55.0,67.0,18.0,3.0
2024-08-13,44.31,38.0,67.0,10.0,0.0
2024-08-14,41.21,38.0,67.0,10.0,3.0
2024-08-16,45.64,43.0,67.0,10.0,0.0
2024-08-19,43.99,47.0,67.0,10.0,3.0
2024-08-20,41.66,38.0,67.0,10.0,3.0
2024-08-21,45.1,38.0,67.0,10.0,0.0
2024-08-22,46.26,33.0,67.0,20.0,0.0
2024-08-23,41.12,23.0,67.0,10.0,0.0
2024-08-26,40.98,23.0,67.0,10.0,0.0
2024-08-27,45.87,43.0,67.0,10.0,0.0
2024-08-28,41.08,23.0,67.0,10.0,0.0
2024-08-29,43.53,33.0,67.0,10.0,0.0
2024-08-30,45.22,38.0,67.0,10.0,0.0
2024-09-02,31.92,8.0,67.0,20.0,8.0
2024-09-03,49.83,47.0,67.0,20.0,0.0
2024-09-04,43.97,23.0,67.0,20.0,0.0
2024-09-05,46.09,32.0,67.0,20.0,0.0
2024-09-06,43.14,32.0,67.0,20.0,3.0
2024-09-09,46.15,32.0,67.0,20.0,0.0
2024-09-10,45.32,40.0,67.0,20.0,3.0
2024-09-11,41.86,27.0,67.0,20.0,3.0
2024-09-12,43.35,32.0,67.0,20.0,3.0
2024-09-13,40.83,23.0,67.0,20.0,3.0
2024-09-16,40.75,23.0,67.0,20.0,3.0
2024-09-17,28.87,8.0,67.0,20.0,11.0
2024-09-18,28.56,8.0,67.0,20.0,11.0
2024-09-19,31.54,8.0,67.0,20.0,8.0
2024-09-20,30.36,13.0,67.0,10.0,8.0
2024-09-23,30.97,18.0,67.0,20.0,11.0
2024-09-24,42.65,32.0,67.0,20.0,3.0
2024-09-25,49.41,47.0,67.0,20.0,0.0
2024-09-26,28.37,8.0,67.0,20.0,11.0
2024-09-27,32.67,23.0,67.0,10.0,8.0
2024-09-30,30.2,13.0,67.0,10.0,8.0
2024-10-01,30.22,13.0,67.0,10.0,8.0
2024-10-03,22.98,8.0,67.0,0.0,11.0
2024-10-04,25.76,8.0,67.0,0.0,8.0
2024-10-07,24.2,4.0,67.0,0.0,8.0
2024-10-08,22.05,4.0,67.0,0.0,11.0
2024-10-09,27.8,14.0,67.0,0.0,8.0
2024-10-10,22.93,9.0,67.0,0.0,11.0
2024-10-11,22.23,4.0,67.0,0.0,11.0
2024-10-14,14.21,4.0,67.0,0.0,19.0
2024-10-15,17.42,4.0,67.0,0.0,16.0
2024-10-16,30.44,24.0,67.0,0.0,8.0
2024-10-17,13.86,4.0,67.0,0.0,19.0
2024-10-18,27.94,14.0,67.0,0.0,8.0
2024-10-21,28.36,18.0,67.0,0.0,8.0
2024-10-22,21.9,8.0,67.0,0.0,11.0
2024-10-23,20.79,4.0,67.0,0.0,11.0
2024-10-24,27.5,18.0,67.0,0.0,8.0
2024-10-25,21.97,8.0,67.0,0.0,11.0
2024-10-28,23.62,13.0,67.0,0.0,11.0
2024-10-29,26.25,13.0,67.0,0.0,8.0
2024-10-30,23.48,13.0,67.0,0.0,11.0
2024-10-31,27.36,13.0,67.0,0.0,8.0
2024-11-01,22.63,8.0,67.0,0.0,11.0
2024-11-04,25.72,8.0,67.0,0.0,8.0
2024-11-05,57.57,75.0,67.0,28.0,0.0
2024-11-06,56.58,70.0,67.0,28.0,0.0
2024-11-07,39.51,35.0,67.0,28.0,8.0
2024-11-08,36.34,35.0,67.0,28.0,11.0
2024-11-11,41.71,45.0,67.0,28.0,8.0
2024-11-12,35.97,35.0,67.0,28.0,11.0
