scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-09-24,9.45,16.0,47.0,8.0,17.0
2025-09-25,6.24,16.0,47.0,8.0,20.0
2025-09-26,9.05,16.0,47.0,8.0,17.0
2025-09-29,7.15,16.0,47.0,0.0,17.0
2025-09-30,8.31,16.0,12.0,0.0,4.0
2025-10-01,10.74,26.0,12.0,0.0,4.0
2025-10-03,6.62,21.0,12.0,0.0,7.0
2025-10-06,10.5,26.0,12.0,0.0,4.0
2025-10-07,9.35,21.0,12.0,0.0,4.0
2025-10-08,5.29,16.0,12.0,0.0,7.0
2025-10-09,8.0,16.0,12.0,0.0,4.0
2025-10-10,8.22,26.0,12.0,0.0,7.0
2025-10-13,5.1,16.0,12.0,0.0,7.0
2025-10-14,7.81,16.0,12.0,0.0,4.0
2025-10-15,6.65,21.0,12.0,0.0,7.0
2025-10-16,10.91,26.0,12.0,0.0,4.0
2025-10-17,8.23,16.0,12.0,0.0,4.0
2025-10-20,11.72,30.0,12.0,0.0,4.0
2025-10-21,8.9,30.0,12.0,0.0,7.0
2025-10-23,19.4,60.0,12.0,0.0,4.0
2025-10-24,22.81,65.0,12.0,8.0,4.0
2025-10-27,22.75,65.0,12.0,8.0,4.0
2025-10-28,20.19,55.0,12.0,8.0,4.0
2025-10-29,22.41,55.0,12.0,15.0,4.0
2025-10-30,14.73,32.0,12.0,8.0,4.0
2025-10-31,8.67,20.0,12.0,8.0,7.0
2025-11-03,16.45,37.0,12.0,8.0,4.0
2025-11-04,8.75,20.0,12.0,8.0,7.0
2025-11-06,5.53,16.0,12.0,0.0,7.0
2025-11-07,5.62,16.0,12.0,0.0,7.0
2025-11-10,5.4,16.0,12.0,0.0,7.0
2025-11-11,8.16,16.0,12.0,0.0,4.0
2025-11-12,8.14,16.0,12.0,0.0,4.0
2025-11-13,8.33,16.0,12.0,0.0,4.0
2025-11-14,7.93,16.0,12.0,0.0,4.0
2025-11-17,7.64,14.0,12.0,0.0,4.0
2025-11-18,8.46,19.0,12.0,0.0,4.0
2025-11-19,6.0,9.0,12.0,0.0,4.0
2025-11-20,5.91,9.0,12.0,0.0,4.0
2025-11-21,5.66,9.0,12.0,0.0,4.0
2025-11-24,0.0,24.0,12.0,0.0,17.0
2025-11-25,9.41,24.0,12.0,0.0,4.0
2025-11-26,11.98,33.0,12.0,0.0,4.0
2025-11-27,7.68,16.0,12.0,0.0,4.0
2025-11-28,8.85,21.0,12.0,0.0,4.0
2025-12-01,7.96,18.0,12.0,0.0,4.0
2025-12-02,10.95,31.0,12.0,0.0,4.0
2025-12-03,7.21,16.0,12.0,0.0,4.0
2025-12-04,5.39,21.0,12.0,0.0,7.0
2025-12-05,7.2,16.0,12.0,0.0,4.0
2025-12-08,6.96,16.0,12.0,0.0,4.0
2025-12-09,6.76,26.0,12.0,0.0,7.0
2025-12-10,4.07,16.0,12.0,0.0,7.0
2025-12-11,4.08,16.0,12.0,0.0,7.0
2025-12-12,6.65,26.0,12.0,0.0,7.0
2025-12-15,4.12,16.0,12.0,0.0,7.0
2025-12-16,4.0,16.0,12.0,0.0,7.0
2025-12-17,3.93,16.0,12.0,0.0,7.0
2025-12-18,5.02,21.0,12.0,0.0,7.0
2025-12-19,7.12,16.0,12.0,0.0,4.0
2025-12-22,12.96,31.0,12.0,8.0,4.0
2025-12-23,13.07,30.0,12.0,8.0,4.0
2025-12-24,8.43,20.0,12.0,0.0,4.0
2025-12-26,6.66,25.0,12.0,0.0,7.0
2025-12-29,4.05,16.0,12.0,0.0,7.0
2025-12-30,13.17,40.0,12.0,0.0,4.0
2025-12-31,30.56,45.0,40.0,8.0,0.0
2026-01-01,25.32,25.0,40.0,8.0,0.0
2026-01-02,29.36,30.0,40.0,18.0,0.0
2026-01-05,25.11,25.0,40.0,18.0,3.0
2026-01-06,27.9,25.0,40.0,18.0,0.0
2026-01-07,24.88,25.0,40.0,18.0,3.0
2026-01-08,23.92,20.0,40.0,8.0,0.0
2026-01-09,23.89,21.0,40.0,8.0,0.0
2026-01-12,20.59,16.0,40.0,0.0,0.0
2026-01-13,17.66,16.0,40.0,0.0,3.0
2026-01-14,20.8,16.0,40.0,0.0,0.0
2026-01-15,19.56,16.0,40.0,8.0,3.0
2026-01-16,23.88,21.0,40.0,8.0,0.0
2026-01-19,22.53,16.0,40.0,8.0,0.0
2026-01-20,18.95,31.0,40.0,0.0,5.0
2026-01-21,22.19,24.0,40.0,0.0,0.0
2026-01-22,21.02,19.0,40.0,0.0,0.0
2026-01-23,10.3,9.0,40.0,0.0,8.0
2026-01-27,23.48,29.0,40.0,0.0,0.0
2026-01-28,25.35,36.0,40.0,0.0,0.0
2026-01-29,24.13,31.0,40.0,0.0,0.0
2026-01-30,32.85,65.0,40.0,0.0,0.0
2026-02-02,14.55,25.0,40.0,0.0,8.0
2026-02-03,26.95,40.0,40.0,0.0,0.0
2026-02-04,20.39,25.0,40.0,0.0,3.0
2026-02-05,17.96,17.0,40.0,0.0,3.0
2026-02-06,21.0,17.0,40.0,0.0,0.0
2026-02-09,31.89,50.0,40.0,8.0,0.0
2026-02-10,25.72,25.0,40.0,8.0,0.0
2026-02-11,18.38,17.0,40.0,0.0,3.0
2026-02-12,18.18,17.0,40.0,0.0,3.0
2026-02-13,17.68,16.0,40.0,0.0,3.0
2026-02-16,18.8,21.0,40.0,0.0,3.0
2026-02-17,20.59,27.0,40.0,0.0,3.0
2026-02-18,20.26,17.0,40.0,8.0,3.0
2026-02-19,20.05,17.0,40.0,8.0,3.0
