scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,60.38,60.0,39.0,98.0,0.0
2023-09-05,59.66,60.0,39.0,95.0,0.0
2023-09-06,64.65,75.0,39.0,100.0,0.0
2023-09-07,61.61,65.0,39.0,98.0,0.0
2023-09-08,61.31,62.0,39.0,100.0,0.0
2023-09-11,58.66,52.0,39.0,100.0,0.0
2023-09-12,61.18,65.0,39.0,100.0,0.0
2023-09-13,56.98,60.0,39.0,100.0,3.0
2023-09-14,58.48,65.0,39.0,100.0,3.0
2023-09-15,60.4,60.0,39.0,100.0,0.0
2023-09-18,61.66,65.0,39.0,100.0,0.0
2023-09-20,58.35,65.0,39.0,88.0,0.0
2023-09-21,53.67,60.0,39.0,88.0,3.0
2023-09-22,57.92,65.0,39.0,88.0,0.0
2023-09-25,56.65,60.0,39.0,88.0,0.0
2023-09-26,60.46,75.0,39.0,88.0,0.0
2023-09-27,57.92,65.0,39.0,88.0,0.0
2023-09-28,58.11,65.0,39.0,88.0,0.0
2023-09-29,60.74,75.0,39.0,88.0,0.0
2023-10-03,62.01,80.0,39.0,88.0,0.0
2023-10-04,60.41,65.0,39.0,98.0,0.0
2023-10-05,60.31,62.0,39.0,100.0,0.0
2023-10-06,62.94,72.0,39.0,100.0,0.0
2023-10-09,60.02,65.0,39.0,98.0,0.0
2023-10-10,57.45,65.0,39.0,98.0,3.0
2023-10-11,60.77,65.0,39.0,98.0,0.0
2023-10-12,61.14,65.0,39.0,98.0,0.0
2023-10-13,56.98,60.0,39.0,98.0,3.0
2023-10-16,56.93,60.0,39.0,98.0,3.0
2023-10-17,58.32,65.0,39.0,98.0,3.0
2023-10-18,56.8,60.0,39.0,98.0,3.0
2023-10-19,56.92,60.0,39.0,98.0,3.0
2023-10-20,58.0,65.0,39.0,98.0,3.0
2023-10-23,48.64,42.0,39.0,88.0,3.0
2023-10-25,50.5,38.0,39.0,88.0,0.0
2023-10-26,51.8,53.0,39.0,78.0,0.0
2023-10-27,53.18,47.0,39.0,88.0,0.0
2023-10-30,40.21,23.0,39.0,60.0,0.0
2023-10-31,37.19,23.0,39.0,60.0,3.0
2023-11-01,44.98,42.0,39.0,60.0,0.0
