scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,16.37,23.0,6.0,20.0,4.0
2023-09-05,15.63,33.0,6.0,20.0,7.0
2023-09-06,18.15,23.0,6.0,38.0,7.0
2023-09-07,15.67,32.0,6.0,20.0,7.0
2023-09-08,19.97,38.0,6.0,20.0,4.0
2023-09-11,16.5,23.0,6.0,20.0,4.0
2023-09-12,3.84,8.0,6.0,20.0,12.0
2023-09-13,5.37,13.0,6.0,20.0,12.0
2023-09-14,3.03,13.0,6.0,20.0,15.0
2023-09-15,17.47,28.0,6.0,20.0,4.0
2023-09-18,12.95,23.0,6.0,20.0,7.0
2023-09-20,1.71,8.0,6.0,10.0,12.0
2023-09-21,1.51,8.0,6.0,10.0,12.0
2023-09-22,1.55,8.0,6.0,10.0,12.0
2023-09-25,16.27,33.0,6.0,10.0,4.0
2023-09-26,14.87,28.0,6.0,10.0,4.0
2023-09-27,19.17,45.0,6.0,10.0,4.0
2023-09-28,11.59,27.0,6.0,10.0,7.0
2023-09-29,12.94,32.0,6.0,10.0,7.0
2023-10-03,15.81,32.0,6.0,10.0,4.0
2023-10-04,11.12,27.0,6.0,10.0,7.0
2023-10-05,2.72,13.0,6.0,10.0,12.0
2023-10-06,0.0,13.0,6.0,10.0,15.0
2023-10-09,0.79,8.0,6.0,10.0,12.0
2023-10-10,2.37,13.0,6.0,10.0,12.0
2023-10-11,1.18,8.0,6.0,10.0,12.0
2023-10-12,1.49,8.0,6.0,10.0,12.0
2023-10-13,2.64,13.0,6.0,10.0,12.0
2023-10-16,0.0,8.0,6.0,10.0,15.0
2023-10-17,2.8,13.0,6.0,10.0,12.0
2023-10-18,29.65,55.0,6.0,43.0,4.0
2023-10-19,22.27,27.0,6.0,43.0,4.0
2023-10-20,25.32,40.0,6.0,43.0,4.0
2023-10-23,10.17,27.0,6.0,33.0,12.0
2023-10-25,9.39,22.0,6.0,35.0,12.0
2023-10-26,5.96,8.0,6.0,35.0,12.0
2023-10-27,5.7,17.0,6.0,35.0,15.0
2023-10-30,3.43,8.0,6.0,35.0,15.0
2023-10-31,0.86,8.0,6.0,25.0,15.0
2023-11-01,3.83,8.0,6.0,25.0,12.0
2023-11-02,0.0,13.0,6.0,10.0,15.0
2023-11-03,0.0,13.0,6.0,10.0,15.0
2023-11-06,0.0,8.0,6.0,10.0,15.0
2023-11-07,25.39,65.0,6.0,18.0,4.0
2023-11-08,24.17,60.0,6.0,18.0,4.0
2023-11-09,27.62,65.0,6.0,28.0,4.0
2023-11-10,7.5,27.0,6.0,18.0,12.0
2023-11-13,0.89,8.0,6.0,10.0,12.0
2023-11-15,0.84,8.0,6.0,10.0,12.0
2023-11-16,2.02,13.0,6.0,10.0,12.0
2023-11-17,0.0,8.0,6.0,10.0,15.0
2023-11-20,0.0,8.0,6.0,0.0,15.0
2023-11-21,4.94,23.0,6.0,10.0,12.0
2023-11-22,0.5,17.0,6.0,10.0,15.0
2023-11-23,4.1,17.0,6.0,10.0,12.0
2023-11-24,2.4,12.0,6.0,10.0,12.0
2023-11-28,0.0,8.0,6.0,10.0,15.0
2023-11-29,1.0,17.0,6.0,0.0,12.0
2023-11-30,0.86,17.0,6.0,0.0,12.0
2023-12-01,0.0,12.0,6.0,8.0,15.0
2023-12-04,0.0,8.0,6.0,0.0,12.0
2023-12-05,0.0,13.0,6.0,0.0,12.0
2023-12-06,0.0,13.0,6.0,0.0,15.0
2023-12-07,0.0,17.0,6.0,0.0,15.0
2023-12-08,0.0,8.0,6.0,0.0,15.0
2023-12-11,0.0,13.0,6.0,0.0,12.0
2023-12-12,0.0,8.0,6.0,0.0,12.0
2023-12-13,0.0,8.0,6.0,0.0,12.0
2023-12-14,0.0,13.0,6.0,0.0,12.0
2023-12-15,0.46,18.0,6.0,0.0,12.0
2023-12-18,1.03,19.0,6.0,0.0,12.0
2023-12-19,0.0,14.0,6.0,0.0,12.0
2023-12-20,0.06,19.0,6.0,0.0,12.0
2023-12-21,0.34,18.0,6.0,0.0,12.0
2023-12-22,0.0,14.0,6.0,0.0,12.0
2023-12-26,0.0,24.0,6.0,0.0,20.0
2023-12-27,2.77,28.0,6.0,0.0,12.0
2023-12-28,10.75,60.0,6.0,0.0,12.0
2023-12-29,24.83,75.0,6.0,8.0,4.0
2024-01-01,21.19,60.0,6.0,8.0,4.0
2024-01-02,8.23,40.0,6.0,8.0,12.0
2024-01-03,0.0,12.0,6.0,0.0,12.0
2024-01-04,2.06,22.0,6.0,0.0,12.0
2024-01-05,0.84,17.0,6.0,0.0,12.0
2024-01-08,13.52,60.0,6.0,8.0,12.0
2024-01-09,26.52,70.0,6.0,18.0,4.0
2024-01-10,25.25,65.0,6.0,18.0,4.0
2024-01-11,25.43,55.0,6.0,28.0,4.0
2024-01-12,25.49,55.0,6.0,28.0,4.0
2024-01-15,22.8,50.0,6.0,35.0,7.0
2024-01-16,29.33,65.0,6.0,35.0,4.0
2024-01-17,24.73,47.0,6.0,35.0,4.0
2024-01-18,25.77,50.0,6.0,35.0,4.0
2024-01-19,25.75,50.0,6.0,35.0,4.0
2024-01-23,30.74,72.0,6.0,35.0,4.0
2024-01-24,34.78,67.0,6.0,55.0,4.0
2024-01-25,25.1,47.0,6.0,35.0,4.0
2024-01-29,39.06,72.0,6.0,65.0,4.0
2024-01-30,33.88,52.0,6.0,65.0,4.0
2024-01-31,40.59,62.0,6.0,80.0,4.0
2024-02-01,39.02,57.0,6.0,80.0,4.0
2024-02-02,39.06,57.0,6.0,80.0,4.0
2024-02-05,37.45,52.0,6.0,80.0,4.0
2024-02-06,34.63,52.0,6.0,80.0,7.0
2024-02-07,37.88,52.0,6.0,80.0,4.0
2024-02-08,47.47,72.0,6.0,100.0,4.0
2024-02-09,39.74,47.0,6.0,95.0,4.0
2024-02-12,40.42,47.0,6.0,100.0,4.0
2024-02-13,40.2,52.0,6.0,95.0,4.0
2024-02-14,38.08,57.0,6.0,80.0,4.0
2024-02-15,33.89,52.0,6.0,80.0,7.0
2024-02-16,43.25,57.0,6.0,100.0,4.0
2024-02-19,37.9,47.0,6.0,100.0,7.0
2024-02-20,39.16,52.0,6.0,100.0,7.0
2024-02-21,41.01,60.0,6.0,100.0,7.0
2024-02-22,42.23,65.0,6.0,100.0,7.0
2024-02-23,42.17,65.0,6.0,100.0,7.0
2024-02-26,40.67,60.0,6.0,100.0,7.0
2024-02-27,42.15,60.0,6.0,95.0,4.0
2024-02-28,38.65,60.0,6.0,95.0,7.0
2024-02-29,41.3,65.0,6.0,100.0,7.0
2024-03-01,41.47,65.0,6.0,100.0,7.0
2024-03-04,41.6,65.0,6.0,100.0,7.0
2024-03-05,39.19,60.0,6.0,98.0,7.0
