scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,48.2,70.0,7.0,100.0,4.0
2023-09-05,44.03,65.0,7.0,88.0,4.0
2023-09-06,39.52,65.0,7.0,70.0,4.0
2023-09-07,40.75,70.0,7.0,70.0,4.0
2023-09-08,42.7,60.0,7.0,88.0,4.0
2023-09-11,42.8,60.0,7.0,88.0,4.0
2023-09-12,38.58,47.0,7.0,88.0,4.0
2023-09-13,47.05,70.0,7.0,98.0,4.0
2023-09-14,40.23,65.0,7.0,88.0,7.0
2023-09-15,39.32,60.0,7.0,88.0,7.0
2023-09-18,42.41,60.0,7.0,88.0,4.0
2023-09-20,43.36,65.0,7.0,88.0,4.0
2023-09-21,42.09,60.0,7.0,88.0,4.0
2023-09-22,33.21,42.0,7.0,70.0,4.0
2023-09-25,30.79,33.0,7.0,70.0,4.0
2023-09-26,26.91,28.0,7.0,60.0,4.0
2023-09-27,41.4,85.0,7.0,60.0,4.0
2023-09-28,35.15,60.0,7.0,60.0,4.0
2023-09-29,30.78,42.0,7.0,60.0,4.0
2023-10-03,36.87,65.0,7.0,60.0,4.0
2023-10-04,27.83,42.0,7.0,60.0,7.0
2023-10-05,24.25,27.0,7.0,60.0,7.0
2023-10-06,24.17,27.0,7.0,60.0,7.0
2023-10-09,25.73,23.0,7.0,60.0,4.0
2023-10-10,19.31,23.0,7.0,45.0,7.0
2023-10-11,28.51,32.0,7.0,60.0,4.0
2023-10-12,52.02,85.0,7.0,98.0,4.0
2023-10-13,41.86,65.0,7.0,78.0,4.0
2023-10-16,36.07,60.0,7.0,60.0,4.0
2023-10-17,51.84,85.0,7.0,98.0,4.0
2023-10-18,47.87,80.0,7.0,88.0,4.0
2023-10-19,48.9,72.0,7.0,100.0,4.0
2023-10-20,43.63,52.0,7.0,100.0,4.0
2023-10-23,37.83,65.0,7.0,88.0,9.0
2023-10-25,44.09,65.0,7.0,95.0,4.0
2023-10-26,44.27,65.0,7.0,95.0,4.0
2023-10-27,44.85,65.0,7.0,95.0,4.0
2023-10-30,42.81,65.0,7.0,100.0,7.0
2023-10-31,45.78,65.0,7.0,100.0,4.0
2023-11-01,44.2,60.0,7.0,100.0,4.0
2023-11-02,48.55,75.0,7.0,100.0,4.0
2023-11-03,44.81,60.0,7.0,100.0,4.0
2023-11-06,43.9,60.0,7.0,95.0,4.0
2023-11-07,42.11,65.0,7.0,95.0,7.0
2023-11-08,42.06,65.0,7.0,95.0,7.0
2023-11-09,41.74,65.0,7.0,95.0,7.0
2023-11-10,44.55,65.0,7.0,95.0,4.0
2023-11-13,44.34,70.0,7.0,100.0,7.0
2023-11-15,43.37,65.0,7.0,100.0,7.0
2023-11-16,39.9,52.0,7.0,100.0,7.0
2023-11-17,39.61,52.0,7.0,98.0,7.0
2023-11-20,45.08,62.0,7.0,98.0,4.0
2023-11-21,41.38,47.0,7.0,98.0,4.0
2023-11-22,45.13,60.0,7.0,100.0,4.0
2023-11-23,41.81,60.0,7.0,98.0,7.0
2023-11-24,39.57,60.0,7.0,78.0,4.0
2023-11-28,32.72,47.0,7.0,63.0,4.0
2023-11-29,39.74,75.0,7.0,63.0,4.0
2023-11-30,35.72,60.0,7.0,63.0,4.0
2023-12-01,31.49,42.0,7.0,63.0,4.0
2023-12-04,32.56,65.0,7.0,45.0,4.0
2023-12-05,33.89,52.0,7.0,63.0,4.0
2023-12-06,35.26,57.0,7.0,63.0,4.0
2023-12-07,31.49,42.0,7.0,63.0,4.0
2023-12-08,28.08,47.0,7.0,45.0,4.0
2023-12-11,37.61,65.0,7.0,63.0,4.0
2023-12-12,32.9,65.0,7.0,45.0,4.0
2023-12-13,31.84,60.0,7.0,45.0,4.0
2023-12-14,44.53,85.0,7.0,70.0,4.0
2023-12-15,35.45,75.0,7.0,45.0,4.0
2023-12-18,34.42,70.0,7.0,45.0,4.0
2023-12-19,31.92,60.0,7.0,45.0,4.0
2023-12-20,20.62,38.0,7.0,45.0,9.0
2023-12-21,29.56,52.0,7.0,45.0,4.0
2023-12-22,23.4,27.0,7.0,45.0,4.0
2023-12-26,24.64,32.0,7.0,45.0,4.0
2023-12-27,24.91,33.0,7.0,45.0,4.0
2023-12-28,19.1,23.0,7.0,45.0,7.0
2023-12-29,19.23,23.0,7.0,45.0,7.0
2024-01-01,28.62,47.0,7.0,45.0,4.0
2024-01-02,23.88,27.0,7.0,45.0,4.0
2024-01-03,22.37,32.0,7.0,45.0,7.0
2024-01-04,36.96,60.0,7.0,63.0,4.0
2024-01-05,42.01,80.0,7.0,63.0,4.0
2024-01-08,37.41,60.0,7.0,63.0,4.0
2024-01-09,46.03,70.0,7.0,88.0,4.0
2024-01-10,43.9,60.0,7.0,88.0,4.0
2024-01-11,50.02,75.0,7.0,98.0,4.0
2024-01-12,40.83,65.0,7.0,73.0,4.0
2024-01-15,40.27,60.0,7.0,88.0,7.0
2024-01-16,41.29,65.0,7.0,88.0,7.0
2024-01-17,36.11,60.0,7.0,73.0,7.0
2024-01-18,38.1,60.0,7.0,80.0,7.0
2024-01-19,39.27,65.0,7.0,80.0,7.0
2024-01-23,38.48,60.0,7.0,73.0,4.0
2024-01-24,50.62,80.0,7.0,100.0,4.0
2024-01-25,43.47,60.0,7.0,90.0,4.0
2024-01-29,47.59,67.0,7.0,100.0,4.0
2024-01-30,43.93,52.0,7.0,100.0,4.0
2024-01-31,40.81,60.0,7.0,90.0,7.0
2024-02-01,41.73,65.0,7.0,90.0,7.0
2024-02-02,38.52,52.0,7.0,90.0,7.0
2024-02-05,40.77,60.0,7.0,80.0,4.0
2024-02-06,45.82,70.0,7.0,90.0,4.0
2024-02-07,44.21,65.0,7.0,100.0,7.0
2024-02-08,38.0,60.0,7.0,80.0,7.0
2024-02-09,41.57,65.0,7.0,80.0,4.0
2024-02-12,35.39,60.0,7.0,63.0,4.0
2024-02-13,40.51,70.0,7.0,73.0,4.0
2024-02-14,36.62,65.0,7.0,73.0,7.0
2024-02-15,48.81,72.0,7.0,100.0,4.0
2024-02-16,46.15,62.0,7.0,100.0,4.0
2024-02-19,43.92,52.0,7.0,100.0,4.0
2024-02-20,42.5,47.0,7.0,100.0,4.0
2024-02-21,40.58,52.0,7.0,100.0,7.0
2024-02-22,40.5,52.0,7.0,100.0,7.0
2024-02-23,40.33,52.0,7.0,100.0,7.0
2024-02-26,44.37,57.0,7.0,100.0,4.0
2024-02-27,41.58,47.0,7.0,100.0,4.0
2024-02-28,43.6,57.0,7.0,100.0,4.0
2024-02-29,45.01,62.0,7.0,100.0,4.0
2024-03-01,45.86,65.0,7.0,100.0,4.0
2024-03-04,41.59,60.0,7.0,100.0,7.0
2024-03-05,42.37,65.0,7.0,100.0,7.0
2024-03-06,40.52,60.0,7.0,100.0,7.0
2024-03-07,44.95,65.0,7.0,100.0,4.0
2024-03-11,44.52,65.0,7.0,100.0,4.0
2024-03-12,39.88,60.0,7.0,100.0,7.0
2024-03-13,24.92,33.0,7.0,78.0,9.0
2024-03-14,40.22,52.0,7.0,98.0,4.0
2024-03-15,30.32,42.0,7.0,70.0,4.0
2024-03-18,34.64,70.0,7.0,70.0,7.0
2024-03-19,41.78,70.0,7.0,88.0,4.0
2024-03-20,31.92,60.0,7.0,70.0,7.0
2024-03-21,36.64,65.0,7.0,70.0,4.0
2024-03-22,36.53,65.0,7.0,70.0,4.0
2024-03-26,35.11,60.0,7.0,70.0,4.0
2024-03-27,30.56,42.0,7.0,70.0,4.0
2024-03-28,30.49,42.0,7.0,70.0,4.0
2024-04-01,38.7,70.0,7.0,70.0,4.0
2024-04-02,36.28,60.0,7.0,70.0,4.0
2024-04-03,39.11,70.0,7.0,70.0,4.0
2024-04-04,36.52,60.0,7.0,70.0,4.0
2024-04-05,37.89,65.0,7.0,70.0,4.0
2024-04-08,30.61,37.0,7.0,70.0,4.0
2024-04-09,32.86,47.0,7.0,70.0,4.0
2024-04-10,29.94,47.0,7.0,70.0,7.0
2024-04-12,32.86,47.0,7.0,70.0,4.0
2024-04-15,36.19,33.0,7.0,98.0,4.0
2024-04-16,33.54,42.0,7.0,78.0,4.0
2024-04-18,32.34,37.0,7.0,78.0,4.0
2024-04-19,31.52,42.0,7.0,70.0,4.0
2024-04-22,23.85,32.0,7.0,60.0,7.0
2024-04-23,25.7,27.0,7.0,60.0,4.0
2024-04-24,26.58,32.0,7.0,70.0,7.0
2024-04-25,25.75,27.0,7.0,60.0,4.0
2024-04-26,29.7,42.0,7.0,60.0,4.0
2024-04-29,35.08,60.0,7.0,63.0,4.0
2024-04-30,26.75,27.0,7.0,63.0,4.0
2024-05-02,17.25,23.0,7.0,30.0,4.0
2024-05-03,14.04,23.0,7.0,30.0,7.0
2024-05-06,14.06,23.0,7.0,20.0,4.0
2024-05-07,12.89,29.0,7.0,10.0,4.0
2024-05-08,15.2,38.0,7.0,10.0,4.0
2024-05-09,16.09,33.0,7.0,20.0,4.0
2024-05-10,13.75,23.0,7.0,20.0,4.0
2024-05-13,16.21,33.0,7.0,20.0,4.0
2024-05-14,17.58,37.0,7.0,20.0,4.0
2024-05-15,17.6,37.0,7.0,20.0,4.0
2024-05-16,15.12,27.0,7.0,20.0,4.0
2024-05-17,13.62,32.0,7.0,20.0,7.0
2024-05-21,14.45,23.0,7.0,20.0,4.0
2024-05-22,12.06,23.0,7.0,10.0,4.0
2024-05-23,12.02,23.0,7.0,10.0,4.0
2024-05-24,14.36,33.0,7.0,10.0,4.0
2024-05-27,11.63,23.0,7.0,10.0,4.0
2024-05-28,11.3,23.0,7.0,10.0,4.0
2024-05-29,16.16,42.0,7.0,10.0,4.0
2024-05-30,12.42,28.0,7.0,10.0,4.0
2024-05-31,15.22,38.0,7.0,10.0,4.0
2024-06-03,14.13,33.0,7.0,10.0,4.0
2024-06-04,0.0,19.0,7.0,10.0,17.0
2024-06-05,3.08,23.0,7.0,10.0,12.0
2024-06-06,17.74,47.0,7.0,10.0,4.0
2024-06-07,26.93,75.0,7.0,18.0,4.0
2024-06-10,25.86,70.0,7.0,18.0,4.0
2024-06-11,33.87,75.0,7.0,43.0,4.0
2024-06-12,32.57,70.0,7.0,43.0,4.0
2024-06-13,24.77,60.0,7.0,33.0,7.0
2024-06-14,29.19,65.0,7.0,33.0,4.0
2024-06-18,29.13,60.0,7.0,38.0,4.0
2024-06-19,25.17,65.0,7.0,18.0,4.0
2024-06-20,27.47,65.0,7.0,38.0,7.0
2024-06-21,36.09,75.0,7.0,50.0,4.0
2024-06-24,23.09,55.0,7.0,18.0,4.0
2024-06-25,22.6,65.0,7.0,18.0,7.0
2024-06-26,16.2,27.0,7.0,18.0,4.0
2024-06-27,15.27,33.0,7.0,10.0,4.0
2024-06-28,15.44,33.0,7.0,10.0,4.0
2024-07-01,22.51,52.0,7.0,18.0,4.0
2024-07-02,36.26,75.0,7.0,50.0,4.0
2024-07-03,32.56,50.0,7.0,60.0,4.0
2024-07-04,40.07,80.0,7.0,60.0,4.0
2024-07-05,30.47,60.0,7.0,43.0,4.0
2024-07-08,31.67,65.0,7.0,43.0,4.0
2024-07-09,40.42,80.0,7.0,63.0,4.0
2024-07-10,41.32,85.0,7.0,63.0,4.0
2024-07-11,41.26,67.0,7.0,80.0,4.0
2024-07-12,46.3,72.0,7.0,95.0,4.0
2024-07-15,45.07,62.0,7.0,100.0,4.0
2024-07-16,45.28,62.0,7.0,100.0,4.0
2024-07-18,41.34,47.0,7.0,100.0,4.0
2024-07-19,38.31,60.0,7.0,90.0,7.0
2024-07-22,36.08,60.0,7.0,80.0,7.0
2024-07-23,46.47,70.0,7.0,100.0,4.0
2024-07-24,46.37,67.0,7.0,100.0,4.0
2024-07-25,45.21,62.0,7.0,100.0,4.0
2024-07-26,43.01,52.0,7.0,100.0,4.0
2024-07-29,46.46,65.0,7.0,100.0,4.0
2024-07-30,45.62,62.0,7.0,100.0,4.0
2024-07-31,38.86,47.0,7.0,100.0,7.0
2024-08-01,42.69,52.0,7.0,100.0,4.0
2024-08-02,44.67,60.0,7.0,100.0,4.0
2024-08-05,43.81,60.0,7.0,100.0,4.0
2024-08-06,45.05,65.0,7.0,100.0,4.0
2024-08-07,50.72,85.0,7.0,100.0,4.0
2024-08-08,46.26,67.0,7.0,100.0,4.0
2024-08-09,46.29,67.0,7.0,100.0,4.0
2024-08-12,46.12,67.0,7.0,100.0,4.0
2024-08-13,40.67,47.0,7.0,100.0,4.0
