scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,32.28,57.0,35.0,10.0,4.0
2023-09-05,24.24,23.0,35.0,10.0,4.0
2023-09-06,12.4,8.0,35.0,10.0,12.0
2023-09-07,12.23,8.0,35.0,10.0,12.0
2023-09-08,12.8,8.0,35.0,10.0,12.0
2023-09-11,30.89,47.0,35.0,10.0,4.0
2023-09-12,8.22,23.0,35.0,0.0,17.0
2023-09-13,10.92,13.0,35.0,0.0,12.0
2023-09-14,11.44,13.0,35.0,0.0,12.0
2023-09-15,13.6,23.0,35.0,0.0,12.0
2023-09-18,14.82,28.0,35.0,0.0,12.0
2023-09-20,6.44,8.0,35.0,0.0,15.0
2023-09-21,8.91,8.0,35.0,10.0,15.0
2023-09-22,10.1,13.0,35.0,10.0,15.0
2023-09-25,11.89,8.0,35.0,10.0,12.0
2023-09-26,11.87,8.0,35.0,10.0,12.0
2023-09-27,15.7,23.0,35.0,10.0,12.0
2023-09-28,16.9,28.0,35.0,10.0,12.0
2023-09-29,12.15,8.0,35.0,10.0,12.0
2023-10-03,8.72,8.0,35.0,10.0,15.0
2023-10-04,5.86,8.0,35.0,0.0,15.0
2023-10-05,14.09,28.0,35.0,0.0,12.0
2023-10-06,5.73,8.0,35.0,0.0,15.0
2023-10-09,8.33,8.0,35.0,0.0,12.0
2023-10-10,7.27,13.0,35.0,0.0,15.0
2023-10-11,5.77,8.0,35.0,0.0,15.0
2023-10-12,9.63,8.0,35.0,0.0,12.0
2023-10-13,6.44,8.0,35.0,0.0,15.0
2023-10-16,7.58,13.0,35.0,0.0,15.0
2023-10-17,11.31,13.0,35.0,0.0,12.0
2023-10-18,11.86,18.0,35.0,0.0,12.0
2023-10-19,10.84,13.0,35.0,0.0,12.0
2023-10-20,4.87,4.0,35.0,0.0,15.0
2023-10-23,0.0,4.0,35.0,0.0,20.0
2023-10-25,1.7,14.0,35.0,0.0,20.0
2023-10-26,3.93,24.0,35.0,0.0,20.0
2023-10-27,14.92,33.0,35.0,0.0,12.0
2023-10-30,10.38,13.0,35.0,0.0,12.0
2023-10-31,8.66,9.0,35.0,0.0,12.0
2023-11-01,10.54,14.0,35.0,0.0,12.0
2023-11-02,16.66,38.0,35.0,0.0,12.0
2023-11-03,13.57,24.0,35.0,0.0,12.0
2023-11-06,17.33,38.0,35.0,0.0,12.0
2023-11-07,14.9,28.0,35.0,0.0,12.0
2023-11-08,11.22,13.0,35.0,0.0,12.0
2023-11-09,18.91,45.0,35.0,0.0,12.0
2023-11-10,14.02,25.0,35.0,0.0,12.0
