scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-11-12,10.01,21.0,12.0,0.0,4.0
2024-11-13,12.02,31.0,12.0,0.0,4.0
2024-11-14,9.77,21.0,12.0,0.0,4.0
2024-11-18,8.35,16.0,12.0,0.0,4.0
2024-11-19,8.63,16.0,12.0,0.0,4.0
2024-11-21,5.93,26.0,12.0,0.0,9.0
2024-11-22,9.79,21.0,12.0,0.0,4.0
2024-11-25,10.1,21.0,12.0,0.0,4.0
2024-11-26,10.35,21.0,12.0,0.0,4.0
2024-11-27,17.38,40.0,12.0,8.0,4.0
2024-11-28,14.02,26.0,12.0,8.0,4.0
2024-11-29,26.26,65.0,12.0,18.0,4.0
2024-12-02,24.19,55.0,12.0,18.0,4.0
2024-12-03,25.58,60.0,12.0,18.0,4.0
2024-12-04,23.78,45.0,12.0,25.0,4.0
2024-12-05,20.56,40.0,12.0,18.0,4.0
2024-12-06,19.45,45.0,12.0,8.0,4.0
2024-12-09,18.52,40.0,12.0,8.0,4.0
2024-12-10,16.82,45.0,12.0,8.0,7.0
2024-12-11,21.24,45.0,12.0,25.0,7.0
2024-12-12,15.41,40.0,12.0,8.0,7.0
2024-12-13,13.45,32.0,12.0,8.0,7.0
2024-12-16,29.23,65.0,12.0,25.0,4.0
2024-12-17,21.04,40.0,12.0,18.0,4.0
2024-12-18,13.28,32.0,12.0,8.0,7.0
2024-12-19,23.89,45.0,12.0,25.0,4.0
2024-12-20,16.38,17.0,12.0,25.0,4.0
2024-12-23,11.11,16.0,12.0,18.0,7.0
2024-12-24,12.42,21.0,12.0,18.0,7.0
2024-12-26,6.33,16.0,12.0,0.0,7.0
2024-12-27,6.42,16.0,12.0,0.0,7.0
2024-12-30,7.43,21.0,12.0,0.0,7.0
2024-12-31,7.09,21.0,12.0,0.0,7.0
2025-01-01,7.62,22.0,12.0,0.0,7.0
2025-01-02,14.53,37.0,12.0,0.0,4.0
2025-01-03,9.32,16.0,12.0,0.0,4.0
2025-01-06,8.43,16.0,12.0,0.0,4.0
2025-01-07,7.08,21.0,12.0,0.0,7.0
2025-01-08,6.6,21.0,12.0,0.0,7.0
2025-01-09,5.07,16.0,12.0,0.0,7.0
2025-01-10,4.76,16.0,12.0,0.0,7.0
2025-01-13,7.4,16.0,12.0,0.0,4.0
2025-01-14,9.05,21.0,12.0,0.0,4.0
2025-01-15,8.98,21.0,12.0,0.0,4.0
2025-01-16,9.2,21.0,12.0,0.0,4.0
2025-01-17,4.93,16.0,12.0,0.0,7.0
2025-01-20,15.4,45.0,12.0,0.0,4.0
2025-01-21,10.12,25.0,12.0,0.0,4.0
2025-01-22,7.56,16.0,12.0,0.0,4.0
2025-01-23,7.66,16.0,12.0,0.0,4.0
2025-01-24,7.41,16.0,12.0,0.0,4.0
2025-01-27,8.34,21.0,12.0,0.0,4.0
2025-01-28,7.09,16.0,12.0,0.0,4.0
2025-01-29,9.94,26.0,12.0,0.0,4.0
2025-01-30,8.44,21.0,12.0,0.0,4.0
2025-01-31,8.68,21.0,12.0,0.0,4.0
2025-02-01,7.7,16.0,12.0,0.0,4.0
2025-02-03,7.5,16.0,12.0,0.0,4.0
2025-02-04,8.89,21.0,12.0,0.0,4.0
