scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,45.47,60.0,15.0,88.0,4.0
2023-09-06,45.5,60.0,15.0,88.0,4.0
2023-09-07,38.07,42.0,15.0,88.0,7.0
2023-09-08,48.1,70.0,15.0,88.0,4.0
2023-09-11,53.57,80.0,15.0,100.0,4.0
2023-09-12,45.88,65.0,15.0,88.0,4.0
2023-09-13,46.17,65.0,15.0,88.0,4.0
2023-09-14,53.12,80.0,15.0,100.0,4.0
2023-09-15,51.85,75.0,15.0,100.0,4.0
2023-09-18,44.94,60.0,15.0,88.0,4.0
2023-09-20,51.55,75.0,15.0,100.0,4.0
2023-09-21,47.07,60.0,15.0,98.0,4.0
2023-09-22,47.08,60.0,15.0,98.0,4.0
2023-09-25,50.06,70.0,15.0,100.0,4.0
2023-09-26,47.1,60.0,15.0,98.0,4.0
2023-09-27,45.9,65.0,15.0,88.0,4.0
2023-09-28,40.13,60.0,15.0,70.0,4.0
2023-09-29,41.76,60.0,15.0,88.0,7.0
2023-10-03,44.93,60.0,15.0,88.0,4.0
2023-10-04,33.0,42.0,15.0,60.0,4.0
2023-10-05,35.96,47.0,15.0,78.0,7.0
2023-10-06,34.9,42.0,15.0,78.0,7.0
2023-10-09,25.67,23.0,15.0,63.0,7.0
2023-10-10,27.32,28.0,15.0,63.0,7.0
2023-10-11,21.73,23.0,15.0,45.0,7.0
2023-10-12,48.93,75.0,15.0,88.0,4.0
2023-10-13,47.55,70.0,15.0,88.0,4.0
2023-10-16,43.06,80.0,15.0,60.0,4.0
2023-10-17,45.21,70.0,15.0,78.0,4.0
2023-10-18,48.73,75.0,15.0,88.0,4.0
2023-10-19,47.61,80.0,15.0,78.0,4.0
2023-10-20,42.46,60.0,15.0,78.0,4.0
2023-10-23,28.52,47.0,15.0,60.0,9.0
2023-10-25,29.62,32.0,15.0,60.0,4.0
2023-10-26,34.7,52.0,15.0,60.0,4.0
2023-10-27,50.42,85.0,15.0,88.0,4.0
2023-10-30,47.85,75.0,15.0,88.0,4.0
2023-10-31,44.08,60.0,15.0,88.0,4.0
2023-11-01,45.23,65.0,15.0,88.0,4.0
2023-11-02,52.16,80.0,15.0,100.0,4.0
2023-11-03,48.58,65.0,15.0,100.0,4.0
2023-11-06,44.41,60.0,15.0,88.0,4.0
2023-11-07,47.6,65.0,15.0,95.0,4.0
2023-11-08,46.16,60.0,15.0,95.0,4.0
2023-11-09,47.26,65.0,15.0,95.0,4.0
2023-11-10,52.09,80.0,15.0,100.0,4.0
2023-11-13,52.34,80.0,15.0,100.0,4.0
2023-11-15,50.01,70.0,15.0,100.0,4.0
2023-11-16,45.37,52.0,15.0,100.0,4.0
2023-11-17,46.94,60.0,15.0,98.0,4.0
2023-11-20,50.8,75.0,15.0,98.0,4.0
2023-11-21,50.16,70.0,15.0,100.0,4.0
2023-11-22,47.95,60.0,15.0,100.0,4.0
2023-11-23,46.8,60.0,15.0,95.0,4.0
2023-11-24,48.0,60.0,15.0,100.0,4.0
2023-11-28,51.62,75.0,15.0,100.0,4.0
2023-11-29,44.74,60.0,15.0,88.0,4.0
2023-11-30,41.07,60.0,15.0,85.0,7.0
2023-12-01,45.3,65.0,15.0,85.0,4.0
2023-12-04,47.35,70.0,15.0,88.0,4.0
2023-12-05,51.31,80.0,15.0,95.0,4.0
2023-12-06,45.49,52.0,15.0,100.0,4.0
2023-12-07,45.74,52.0,15.0,100.0,4.0
2023-12-08,47.54,60.0,15.0,100.0,4.0
2023-12-11,46.51,60.0,15.0,95.0,4.0
2023-12-12,44.63,60.0,15.0,88.0,4.0
2023-12-13,45.91,65.0,15.0,88.0,4.0
2023-12-14,45.9,65.0,15.0,88.0,4.0
