scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,36.56,42.0,2.0,100.0,7.0
2023-09-05,36.58,42.0,2.0,100.0,7.0
2023-09-06,36.66,42.0,2.0,100.0,7.0
2023-09-07,36.74,42.0,2.0,100.0,7.0
2023-09-08,44.77,62.0,2.0,100.0,4.0
2023-09-11,39.2,52.0,2.0,100.0,7.0
2023-09-12,41.26,52.0,2.0,100.0,4.0
2023-09-13,44.06,62.0,2.0,100.0,4.0
2023-09-14,44.28,62.0,2.0,100.0,4.0
2023-09-15,41.77,52.0,2.0,100.0,4.0
2023-09-18,44.83,65.0,2.0,100.0,4.0
2023-09-20,43.45,60.0,2.0,100.0,4.0
2023-09-21,45.71,70.0,2.0,100.0,4.0
2023-09-22,38.98,55.0,2.0,100.0,7.0
2023-09-25,35.64,42.0,2.0,100.0,7.0
2023-09-26,38.24,52.0,2.0,100.0,7.0
2023-09-27,41.24,52.0,2.0,100.0,4.0
2023-09-28,38.22,52.0,2.0,100.0,7.0
2023-09-29,38.38,52.0,2.0,100.0,7.0
2023-10-03,42.81,57.0,2.0,100.0,4.0
2023-10-04,38.15,52.0,2.0,100.0,7.0
2023-10-05,38.32,52.0,2.0,100.0,7.0
2023-10-06,37.28,47.0,2.0,100.0,7.0
2023-10-09,36.5,47.0,2.0,100.0,7.0
2023-10-10,41.19,52.0,2.0,100.0,4.0
2023-10-11,38.36,52.0,2.0,100.0,7.0
2023-10-12,38.82,52.0,2.0,100.0,7.0
2023-10-13,38.72,52.0,2.0,100.0,7.0
2023-10-16,38.71,52.0,2.0,100.0,7.0
2023-10-17,38.9,52.0,2.0,100.0,7.0
2023-10-18,38.66,52.0,2.0,100.0,7.0
2023-10-19,38.79,52.0,2.0,100.0,7.0
2023-10-20,44.09,62.0,2.0,100.0,4.0
2023-10-23,36.14,47.0,2.0,100.0,7.0
2023-10-25,41.53,57.0,2.0,100.0,4.0
2023-10-26,42.36,60.0,2.0,100.0,4.0
2023-10-27,46.56,75.0,2.0,100.0,4.0
2023-10-30,39.73,60.0,2.0,100.0,7.0
2023-10-31,42.21,60.0,2.0,98.0,4.0
2023-11-01,34.61,42.0,2.0,98.0,7.0
2023-11-02,27.79,42.0,2.0,70.0,7.0
2023-11-03,33.68,53.0,2.0,70.0,4.0
2023-11-06,30.0,38.0,2.0,70.0,4.0
2023-11-07,23.46,23.0,2.0,70.0,7.0
2023-11-08,32.49,48.0,2.0,70.0,4.0
2023-11-09,29.82,38.0,2.0,70.0,4.0
2023-11-10,25.91,23.0,2.0,70.0,4.0
2023-11-13,32.39,48.0,2.0,70.0,4.0
2023-11-15,29.83,37.0,2.0,70.0,4.0
2023-11-16,26.22,23.0,2.0,70.0,4.0
2023-11-17,26.29,23.0,2.0,70.0,4.0
2023-11-20,32.39,47.0,2.0,70.0,4.0
2023-11-21,29.99,37.0,2.0,70.0,4.0
2023-11-22,35.94,60.0,2.0,70.0,4.0
2023-11-23,34.84,55.0,2.0,70.0,4.0
2023-11-24,38.62,70.0,2.0,70.0,4.0
2023-11-28,37.22,65.0,2.0,70.0,4.0
2023-11-29,40.81,80.0,2.0,70.0,4.0
2023-11-30,38.69,65.0,2.0,88.0,7.0
2023-12-01,38.63,65.0,2.0,88.0,7.0
2023-12-04,40.42,65.0,2.0,95.0,7.0
2023-12-05,41.43,65.0,2.0,100.0,7.0
2023-12-06,42.65,70.0,2.0,100.0,7.0
2023-12-07,40.44,60.0,2.0,100.0,7.0
2023-12-08,40.24,60.0,2.0,100.0,7.0
2023-12-11,40.43,60.0,2.0,100.0,7.0
2023-12-12,39.02,60.0,2.0,95.0,7.0
2023-12-13,38.98,60.0,2.0,95.0,7.0
2023-12-14,26.5,42.0,2.0,63.0,7.0
2023-12-15,21.69,23.0,2.0,63.0,7.0
