scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,51.46,75.0,44.0,53.0,4.0
2023-09-05,45.19,50.0,44.0,53.0,4.0
2023-09-06,46.38,55.0,44.0,53.0,4.0
2023-09-07,47.16,50.0,44.0,60.0,4.0
2023-09-08,47.24,50.0,44.0,60.0,4.0
2023-09-11,42.38,37.0,44.0,53.0,4.0
2023-09-12,39.09,27.0,44.0,53.0,4.0
2023-09-13,52.96,75.0,44.0,60.0,4.0
2023-09-14,53.1,75.0,44.0,60.0,4.0
2023-09-15,53.34,75.0,44.0,60.0,4.0
2023-09-18,49.45,60.0,44.0,60.0,4.0
2023-09-20,47.86,55.0,44.0,60.0,4.0
2023-09-21,43.55,50.0,44.0,60.0,7.0
2023-09-22,44.49,42.0,44.0,60.0,4.0
2023-09-25,44.7,55.0,44.0,60.0,7.0
2023-09-26,42.93,55.0,44.0,53.0,7.0
2023-09-27,39.47,50.0,44.0,43.0,7.0
2023-09-28,35.28,42.0,44.0,35.0,7.0
2023-09-29,35.33,42.0,44.0,35.0,7.0
2023-10-03,36.42,47.0,44.0,35.0,7.0
2023-10-04,38.13,55.0,44.0,35.0,7.0
2023-10-05,37.32,50.0,44.0,35.0,7.0
2023-10-06,37.28,50.0,44.0,35.0,7.0
2023-10-09,34.58,42.0,44.0,35.0,7.0
2023-10-10,40.11,55.0,44.0,43.0,7.0
2023-10-11,47.84,55.0,44.0,73.0,7.0
2023-10-12,44.63,50.0,44.0,53.0,4.0
2023-10-13,48.27,55.0,44.0,63.0,4.0
2023-10-16,51.89,70.0,44.0,63.0,4.0
2023-10-17,44.83,60.0,44.0,45.0,4.0
2023-10-18,43.57,65.0,44.0,35.0,4.0
2023-10-19,36.83,50.0,44.0,35.0,7.0
2023-10-20,41.57,50.0,44.0,43.0,4.0
2023-10-23,35.87,42.0,44.0,43.0,7.0
2023-10-25,38.33,48.0,44.0,35.0,4.0
2023-10-26,37.26,43.0,44.0,35.0,4.0
2023-10-27,35.65,47.0,44.0,35.0,7.0
2023-10-30,53.77,70.0,44.0,73.0,4.0
2023-10-31,51.37,60.0,44.0,73.0,4.0
2023-11-01,58.63,75.0,44.0,88.0,4.0
2023-11-02,56.46,65.0,44.0,88.0,4.0
2023-11-03,57.54,57.0,44.0,100.0,4.0
2023-11-06,61.48,72.0,44.0,100.0,4.0
2023-11-07,57.35,55.0,44.0,100.0,4.0
2023-11-08,60.32,67.0,44.0,100.0,4.0
2023-11-09,58.93,62.0,44.0,100.0,4.0
2023-11-10,61.6,72.0,44.0,100.0,4.0
2023-11-13,60.73,67.0,44.0,100.0,4.0
2023-11-15,60.89,67.0,44.0,100.0,4.0
2023-11-16,62.2,72.0,44.0,100.0,4.0
2023-11-17,52.74,47.0,44.0,100.0,7.0
2023-11-20,52.79,47.0,44.0,100.0,7.0
2023-11-21,59.04,60.0,44.0,100.0,4.0
2023-11-22,59.17,60.0,44.0,100.0,4.0
2023-11-23,60.4,65.0,44.0,100.0,4.0
2023-11-24,57.51,65.0,44.0,100.0,7.0
2023-11-28,54.13,52.0,44.0,100.0,7.0
2023-11-29,54.27,52.0,44.0,100.0,7.0
2023-11-30,57.23,52.0,44.0,100.0,4.0
2023-12-01,57.28,52.0,44.0,100.0,4.0
2023-12-04,54.3,52.0,44.0,100.0,7.0
2023-12-05,55.62,47.0,44.0,100.0,4.0
2023-12-06,50.59,47.0,44.0,80.0,4.0
2023-12-07,54.03,60.0,44.0,80.0,4.0
2023-12-08,55.31,65.0,44.0,80.0,4.0
2023-12-11,48.73,60.0,44.0,70.0,7.0
2023-12-12,46.89,60.0,44.0,63.0,7.0
2023-12-13,40.88,42.0,44.0,45.0,4.0
2023-12-14,38.81,42.0,44.0,35.0,4.0
2023-12-15,39.12,43.0,44.0,35.0,4.0
2023-12-18,38.8,43.0,44.0,35.0,4.0
2023-12-19,31.25,38.0,44.0,10.0,4.0
2023-12-20,30.64,38.0,44.0,10.0,4.0
2023-12-21,27.17,23.0,44.0,10.0,4.0
2023-12-22,34.83,28.0,44.0,35.0,4.0
2023-12-26,40.46,52.0,44.0,45.0,7.0
2023-12-27,44.88,70.0,44.0,45.0,7.0
2023-12-28,51.49,85.0,44.0,45.0,4.0
2023-12-29,47.64,70.0,44.0,45.0,4.0
2024-01-01,55.65,75.0,44.0,70.0,4.0
2024-01-02,53.15,65.0,44.0,70.0,4.0
2024-01-03,48.11,70.0,44.0,45.0,4.0
2024-01-04,47.07,65.0,44.0,45.0,4.0
2024-01-05,61.66,80.0,44.0,88.0,4.0
2024-01-08,54.46,70.0,44.0,70.0,4.0
2024-01-09,59.2,70.0,44.0,88.0,4.0
2024-01-10,62.23,70.0,44.0,100.0,4.0
2024-01-11,58.99,57.0,44.0,100.0,4.0
2024-01-12,63.27,72.0,44.0,100.0,4.0
2024-01-15,58.09,52.0,44.0,100.0,4.0
2024-01-16,56.92,60.0,44.0,100.0,7.0
2024-01-17,56.7,60.0,44.0,100.0,7.0
2024-01-18,61.04,65.0,44.0,100.0,4.0
2024-01-19,59.94,60.0,44.0,100.0,4.0
2024-01-23,56.2,60.0,44.0,100.0,7.0
2024-01-24,55.47,60.0,44.0,95.0,7.0
2024-01-25,60.92,65.0,44.0,100.0,4.0
2024-01-29,58.03,65.0,44.0,100.0,7.0
2024-01-30,61.09,65.0,44.0,100.0,4.0
2024-01-31,62.49,70.0,44.0,100.0,4.0
2024-02-01,56.91,60.0,44.0,100.0,7.0
2024-02-02,56.84,60.0,44.0,100.0,7.0
2024-02-05,60.97,65.0,44.0,100.0,4.0
2024-02-06,56.86,60.0,44.0,100.0,7.0
2024-02-07,59.83,60.0,44.0,100.0,4.0
2024-02-08,57.67,65.0,44.0,98.0,7.0
2024-02-09,57.6,65.0,44.0,88.0,4.0
2024-02-12,56.9,65.0,44.0,88.0,4.0
2024-02-13,51.05,60.0,44.0,70.0,4.0
2024-02-14,47.26,60.0,44.0,55.0,4.0
2024-02-15,42.03,60.0,44.0,45.0,7.0
2024-02-16,50.91,65.0,44.0,63.0,4.0
2024-02-19,55.89,85.0,44.0,63.0,4.0
2024-02-20,64.35,85.0,44.0,98.0,4.0
2024-02-21,58.12,70.0,44.0,88.0,4.0
2024-02-22,51.71,60.0,44.0,73.0,4.0
2024-02-23,46.4,47.0,44.0,63.0,4.0
2024-02-26,35.88,23.0,44.0,45.0,4.0
2024-02-27,45.82,63.0,44.0,45.0,4.0
2024-02-28,50.68,85.0,44.0,45.0,4.0
2024-02-29,41.34,47.0,44.0,45.0,4.0
2024-03-01,55.31,85.0,44.0,63.0,4.0
2024-03-04,33.7,38.0,44.0,45.0,9.0
2024-03-05,34.7,33.0,44.0,35.0,4.0
2024-03-06,35.51,38.0,44.0,35.0,4.0
2024-03-07,39.45,43.0,44.0,45.0,4.0
2024-03-11,36.52,33.0,44.0,45.0,4.0
2024-03-12,32.25,28.0,44.0,35.0,4.0
2024-03-13,30.47,33.0,44.0,25.0,4.0
2024-03-14,36.39,33.0,44.0,45.0,4.0
2024-03-15,33.4,23.0,44.0,45.0,4.0
2024-03-18,32.99,33.0,44.0,45.0,7.0
2024-03-19,40.5,37.0,44.0,60.0,4.0
2024-03-20,38.06,27.0,44.0,60.0,4.0
2024-03-21,36.67,32.0,44.0,60.0,7.0
2024-03-22,39.36,32.0,44.0,70.0,7.0
2024-03-26,37.42,23.0,44.0,60.0,4.0
2024-03-27,33.75,23.0,44.0,45.0,4.0
2024-03-28,37.21,37.0,44.0,45.0,4.0
2024-04-01,53.88,55.0,72.0,45.0,3.0
2024-04-02,58.28,60.0,72.0,45.0,0.0
2024-04-03,70.59,75.0,72.0,78.0,0.0
2024-04-04,78.72,85.0,72.0,100.0,0.0
2024-04-05,75.6,72.0,72.0,100.0,0.0
2024-04-08,71.18,75.0,72.0,100.0,5.0
2024-04-09,76.15,75.0,72.0,100.0,0.0
2024-04-10,72.3,60.0,72.0,100.0,0.0
2024-04-12,67.36,60.0,72.0,80.0,0.0
2024-04-15,65.87,55.0,72.0,80.0,0.0
2024-04-16,65.93,55.0,72.0,80.0,0.0
2024-04-18,59.58,50.0,72.0,60.0,0.0
2024-04-19,57.27,42.0,72.0,60.0,0.0
2024-04-22,69.98,70.0,72.0,80.0,0.0
2024-04-23,77.56,85.0,72.0,95.0,0.0
2024-04-24,67.52,60.0,72.0,80.0,0.0
2024-04-25,78.64,85.0,72.0,100.0,0.0
2024-04-26,75.14,70.0,72.0,100.0,0.0
2024-04-29,71.38,60.0,72.0,95.0,0.0
2024-04-30,71.4,60.0,72.0,95.0,0.0
2024-05-02,69.44,65.0,72.0,95.0,3.0
2024-05-03,64.12,60.0,72.0,80.0,3.0
2024-05-06,64.83,60.0,72.0,73.0,0.0
