scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-01-09,4.15,45.0,20.0,25.0,24.0
2025-01-10,8.87,45.0,20.0,25.0,19.0
2025-01-13,2.09,27.0,20.0,25.0,21.0
2025-01-14,8.96,45.0,20.0,25.0,19.0
2025-01-15,12.55,35.0,20.0,50.0,19.0
2025-01-16,23.46,55.0,20.0,60.0,16.0
2025-01-17,22.12,50.0,20.0,60.0,16.0
2025-01-20,19.49,50.0,20.0,60.0,19.0
2025-01-21,23.48,55.0,20.0,60.0,16.0
2025-01-22,17.7,45.0,20.0,60.0,19.0
2025-01-23,20.32,50.0,20.0,53.0,16.0
2025-01-24,15.79,45.0,20.0,53.0,19.0
2025-01-27,4.63,27.0,20.0,35.0,21.0
2025-01-28,12.18,37.0,20.0,35.0,16.0
2025-01-29,11.37,45.0,20.0,35.0,19.0
2025-01-30,9.83,40.0,20.0,35.0,19.0
2025-01-31,10.19,40.0,20.0,35.0,19.0
2025-02-01,6.8,27.0,20.0,35.0,19.0
2025-02-03,6.52,27.0,20.0,35.0,19.0
2025-02-04,14.24,45.0,20.0,35.0,16.0
2025-02-05,18.07,60.0,20.0,35.0,16.0
2025-02-06,17.62,50.0,20.0,43.0,16.0
2025-02-07,6.83,27.0,20.0,43.0,21.0
2025-02-10,0.0,8.0,20.0,35.0,21.0
2025-02-11,0.0,8.0,20.0,35.0,21.0
2025-02-12,7.33,18.0,20.0,35.0,16.0
2025-02-13,4.61,8.0,20.0,35.0,16.0
2025-02-14,4.36,8.0,20.0,35.0,16.0
2025-02-17,5.62,13.0,20.0,35.0,16.0
2025-02-18,4.24,8.0,20.0,35.0,16.0
2025-02-19,4.79,18.0,20.0,25.0,16.0
2025-02-20,3.51,13.0,20.0,25.0,16.0
2025-02-21,2.08,8.0,20.0,25.0,16.0
2025-02-24,5.69,13.0,20.0,35.0,16.0
2025-02-25,2.63,13.0,20.0,35.0,19.0
2025-02-27,0.0,8.0,20.0,25.0,19.0
2025-02-28,1.76,8.0,20.0,25.0,16.0
2025-03-03,0.0,8.0,20.0,0.0,16.0
2025-03-04,4.53,18.0,20.0,25.0,16.0
2025-03-05,3.52,13.0,20.0,25.0,16.0
2025-03-06,5.73,22.0,20.0,25.0,16.0
2025-03-07,2.26,8.0,20.0,25.0,16.0
2025-03-10,0.0,8.0,20.0,25.0,19.0
2025-03-11,1.97,8.0,20.0,25.0,16.0
2025-03-12,0.28,13.0,20.0,25.0,19.0
2025-03-13,0.0,8.0,20.0,25.0,19.0
2025-03-17,0.0,8.0,20.0,25.0,19.0
2025-03-18,0.0,8.0,20.0,0.0,19.0
2025-03-19,11.9,40.0,20.0,28.0,16.0
2025-03-20,1.82,20.0,20.0,8.0,16.0
2025-03-21,3.32,25.0,20.0,8.0,16.0
2025-03-24,2.03,20.0,20.0,8.0,16.0
2025-03-25,0.0,17.0,20.0,0.0,16.0
2025-03-26,0.0,8.0,20.0,0.0,16.0
2025-03-27,0.0,17.0,20.0,0.0,16.0
2025-03-28,0.0,13.0,20.0,0.0,16.0
2025-04-01,24.87,13.0,74.0,0.0,9.0
2025-04-02,29.27,22.0,74.0,8.0,9.0
2025-04-03,35.19,45.0,74.0,8.0,9.0
2025-04-04,26.17,12.0,74.0,8.0,9.0
2025-04-07,20.31,18.0,74.0,0.0,14.0
2025-04-08,25.65,18.0,74.0,0.0,9.0
2025-04-09,22.87,8.0,74.0,0.0,9.0
2025-04-11,27.76,17.0,74.0,8.0,9.0
2025-04-15,31.67,30.0,74.0,8.0,9.0
2025-04-16,36.72,50.0,74.0,8.0,9.0
2025-04-17,42.12,55.0,74.0,25.0,9.0
2025-04-21,42.53,45.0,74.0,35.0,9.0
2025-04-22,34.71,40.0,74.0,10.0,9.0
2025-04-23,37.89,45.0,74.0,18.0,9.0
