scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,69.88,60.0,71.0,100.0,3.0
2023-09-05,68.97,60.0,71.0,95.0,3.0
2023-09-06,71.24,65.0,71.0,100.0,3.0
2023-09-07,71.82,60.0,71.0,95.0,0.0
2023-09-08,70.35,55.0,71.0,95.0,0.0
2023-09-11,56.31,42.0,71.0,53.0,0.0
2023-09-12,52.23,42.0,71.0,53.0,3.0
2023-09-13,50.05,47.0,71.0,38.0,3.0
2023-09-14,69.21,60.0,71.0,88.0,0.0
2023-09-15,63.53,50.0,71.0,88.0,3.0
2023-09-18,63.36,50.0,71.0,88.0,3.0
2023-09-20,58.28,50.0,71.0,70.0,3.0
2023-09-21,58.49,50.0,71.0,73.0,3.0
2023-09-22,58.24,55.0,71.0,63.0,3.0
2023-09-25,48.92,42.0,71.0,38.0,3.0
2023-09-26,44.1,42.0,71.0,20.0,3.0
2023-09-27,72.87,85.0,71.0,78.0,0.0
2023-09-28,59.41,50.0,71.0,60.0,0.0
2023-09-29,56.96,50.0,71.0,60.0,3.0
2023-10-03,56.43,50.0,71.0,60.0,3.0
2023-10-04,49.75,42.0,71.0,45.0,3.0
2023-10-05,53.31,55.0,71.0,45.0,3.0
2023-10-06,50.62,42.0,71.0,45.0,3.0
2023-10-09,48.0,23.0,71.0,45.0,0.0
2023-10-10,73.47,85.0,71.0,78.0,0.0
2023-10-11,67.12,50.0,71.0,88.0,0.0
2023-10-12,67.48,50.0,71.0,88.0,0.0
2023-10-13,67.51,50.0,71.0,88.0,0.0
2023-10-16,51.28,50.0,71.0,35.0,3.0
2023-10-17,70.29,85.0,71.0,63.0,0.0
2023-10-18,70.08,70.0,71.0,78.0,0.0
2023-10-19,76.67,75.0,71.0,100.0,0.0
2023-10-20,73.36,65.0,71.0,98.0,0.0
2023-10-23,54.27,47.0,71.0,68.0,5.0
2023-10-25,54.44,27.0,71.0,68.0,0.0
2023-10-26,58.93,33.0,71.0,78.0,0.0
2023-10-27,60.23,62.0,71.0,50.0,0.0
2023-10-30,52.58,47.0,71.0,50.0,3.0
2023-10-31,62.57,55.0,71.0,68.0,0.0
2023-11-01,67.5,65.0,71.0,78.0,0.0
2023-11-02,60.82,50.0,71.0,78.0,3.0
2023-11-03,74.3,70.0,71.0,98.0,0.0
2023-11-06,72.87,65.0,71.0,98.0,0.0
2023-11-07,77.86,80.0,71.0,100.0,0.0
2023-11-08,73.85,65.0,71.0,98.0,0.0
2023-11-09,72.49,60.0,71.0,98.0,0.0
2023-11-10,66.88,60.0,71.0,88.0,3.0
2023-11-13,76.57,75.0,71.0,98.0,0.0
