scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,16.49,50.0,23.0,20.0,17.0
2023-09-05,21.37,70.0,23.0,20.0,17.0
2023-09-06,17.76,55.0,23.0,20.0,17.0
2023-09-07,16.42,50.0,23.0,20.0,17.0
2023-09-08,30.97,75.0,23.0,53.0,17.0
2023-09-11,21.0,50.0,23.0,38.0,17.0
2023-09-12,14.29,27.0,23.0,38.0,17.0
2023-09-13,19.04,65.0,23.0,18.0,17.0
2023-09-14,18.97,55.0,23.0,38.0,20.0
2023-09-15,6.74,27.0,23.0,18.0,20.0
2023-09-18,6.57,27.0,23.0,18.0,20.0
2023-09-20,6.41,23.0,23.0,10.0,17.0
2023-09-21,3.15,23.0,23.0,10.0,20.0
2023-09-22,7.94,32.0,23.0,20.0,20.0
2023-09-25,3.22,23.0,23.0,10.0,20.0
2023-09-26,7.92,32.0,23.0,20.0,20.0
2023-09-27,5.76,23.0,23.0,20.0,20.0
2023-09-28,11.75,23.0,23.0,45.0,20.0
2023-09-29,13.38,28.0,23.0,45.0,20.0
2023-10-03,14.35,32.0,23.0,45.0,20.0
2023-10-04,30.96,70.0,23.0,63.0,17.0
2023-10-05,13.82,55.0,23.0,20.0,20.0
2023-10-06,31.37,70.0,23.0,63.0,17.0
2023-10-09,18.65,50.0,23.0,35.0,17.0
2023-10-10,25.39,75.0,23.0,35.0,17.0
2023-10-11,32.72,75.0,23.0,63.0,17.0
2023-10-12,27.86,70.0,23.0,48.0,17.0
2023-10-13,22.92,50.0,23.0,48.0,17.0
2023-10-16,22.86,50.0,23.0,48.0,17.0
2023-10-17,23.02,50.0,23.0,48.0,17.0
2023-10-18,22.83,50.0,23.0,48.0,17.0
2023-10-19,24.19,55.0,23.0,48.0,17.0
2023-10-20,25.24,60.0,23.0,48.0,17.0
2023-10-23,4.01,28.0,23.0,20.0,22.0
2023-10-25,4.96,23.0,23.0,10.0,17.0
2023-10-26,5.09,23.0,23.0,10.0,17.0
2023-10-27,3.7,28.0,23.0,10.0,20.0
2023-10-30,3.64,28.0,23.0,10.0,20.0
2023-10-31,3.64,28.0,23.0,10.0,20.0
2023-11-01,2.08,23.0,23.0,10.0,20.0
2023-11-02,3.83,28.0,23.0,10.0,20.0
