scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,65.52,85.0,77.0,38.0,0.0
2023-09-06,59.41,60.0,77.0,38.0,0.0
2023-09-07,59.32,60.0,77.0,38.0,0.0
2023-09-08,54.87,60.0,77.0,20.0,0.0
2023-09-11,61.9,70.0,77.0,38.0,0.0
2023-09-12,49.69,45.0,77.0,18.0,0.0
2023-09-13,51.69,50.0,77.0,20.0,0.0
2023-09-14,60.37,65.0,77.0,38.0,0.0
2023-09-15,71.39,85.0,77.0,63.0,0.0
2023-09-18,71.72,80.0,77.0,70.0,0.0
2023-09-20,75.31,85.0,77.0,80.0,0.0
2023-09-21,70.05,65.0,77.0,80.0,0.0
2023-09-22,73.84,80.0,77.0,80.0,0.0
2023-09-25,66.87,52.0,77.0,80.0,0.0
2023-09-26,65.82,60.0,77.0,80.0,3.0
2023-09-27,65.91,60.0,77.0,80.0,3.0
2023-09-28,63.15,60.0,77.0,70.0,3.0
2023-09-29,64.78,65.0,77.0,70.0,3.0
2023-10-03,61.0,65.0,77.0,55.0,3.0
2023-10-04,57.61,60.0,77.0,48.0,3.0
2023-10-05,55.47,60.0,77.0,38.0,3.0
2023-10-06,56.77,65.0,77.0,38.0,3.0
2023-10-09,50.3,42.0,77.0,38.0,3.0
2023-10-10,59.04,65.0,77.0,48.0,3.0
2023-10-11,51.12,42.0,77.0,38.0,3.0
2023-10-12,55.01,47.0,77.0,48.0,3.0
2023-10-13,69.32,85.0,77.0,55.0,0.0
2023-10-16,63.01,60.0,77.0,55.0,0.0
2023-10-17,68.92,75.0,77.0,63.0,0.0
2023-10-18,66.23,65.0,77.0,63.0,0.0
2023-10-19,74.34,72.0,77.0,88.0,0.0
2023-10-20,62.39,60.0,77.0,53.0,0.0
2023-10-23,68.66,75.0,77.0,68.0,0.0
2023-10-25,64.61,60.0,77.0,68.0,0.0
2023-10-26,56.49,60.0,77.0,35.0,0.0
2023-10-27,62.6,65.0,77.0,53.0,0.0
2023-10-30,60.79,60.0,77.0,63.0,3.0
2023-10-31,57.04,60.0,77.0,48.0,3.0
2023-11-01,45.23,42.0,77.0,20.0,3.0
2023-11-02,55.23,47.0,77.0,53.0,3.0
2023-11-03,63.55,70.0,77.0,63.0,3.0
2023-11-06,55.04,60.0,77.0,38.0,3.0
2023-11-07,53.18,42.0,77.0,48.0,3.0
2023-11-08,55.07,47.0,77.0,38.0,0.0
2023-11-09,50.42,42.0,77.0,38.0,3.0
2023-11-10,45.72,23.0,77.0,38.0,3.0
2023-11-13,47.37,47.0,77.0,20.0,3.0
2023-11-15,59.98,70.0,77.0,35.0,0.0
2023-11-16,46.57,32.0,77.0,20.0,0.0
2023-11-17,44.45,23.0,77.0,20.0,0.0
2023-11-20,44.32,23.0,77.0,20.0,0.0
2023-11-21,45.72,28.0,77.0,20.0,0.0
2023-11-22,41.56,23.0,77.0,20.0,3.0
2023-11-23,46.0,28.0,77.0,20.0,0.0
2023-11-24,44.63,23.0,77.0,20.0,0.0
2023-11-28,41.72,23.0,77.0,20.0,3.0
2023-11-29,42.94,28.0,77.0,20.0,3.0
2023-11-30,55.24,65.0,77.0,20.0,0.0
2023-12-01,49.55,42.0,77.0,20.0,0.0
2023-12-04,52.89,55.0,77.0,20.0,0.0
2023-12-05,63.56,80.0,77.0,38.0,0.0
2023-12-06,57.11,65.0,77.0,38.0,3.0
2023-12-07,55.84,60.0,77.0,38.0,3.0
2023-12-08,58.53,60.0,77.0,38.0,0.0
2023-12-11,57.02,65.0,77.0,38.0,3.0
2023-12-12,56.17,50.0,77.0,38.0,0.0
2023-12-13,56.9,65.0,77.0,38.0,3.0
2023-12-14,47.53,45.0,77.0,20.0,3.0
2023-12-15,53.46,50.0,77.0,38.0,3.0
2023-12-18,60.17,65.0,77.0,38.0,0.0
2023-12-19,65.3,85.0,77.0,38.0,0.0
2023-12-20,59.46,65.0,77.0,38.0,0.0
2023-12-21,50.8,60.0,77.0,18.0,3.0
2023-12-22,55.21,65.0,77.0,18.0,0.0
2023-12-26,55.5,65.0,77.0,18.0,0.0
2023-12-27,54.18,60.0,77.0,18.0,0.0
2023-12-28,51.05,60.0,77.0,18.0,3.0
2023-12-29,52.39,65.0,77.0,18.0,3.0
2024-01-01,65.76,85.0,77.0,38.0,0.0
2024-01-02,60.57,65.0,77.0,38.0,0.0
2024-01-03,64.33,65.0,77.0,53.0,0.0
2024-01-04,59.97,62.0,77.0,38.0,0.0
2024-01-05,60.96,67.0,77.0,38.0,0.0
2024-01-08,61.99,62.0,77.0,48.0,0.0
2024-01-09,58.47,47.0,77.0,48.0,0.0
2024-01-10,60.84,57.0,77.0,48.0,0.0
2024-01-11,59.17,60.0,77.0,38.0,0.0
2024-01-12,57.46,65.0,77.0,38.0,3.0
2024-01-15,62.81,65.0,77.0,48.0,0.0
2024-01-16,60.67,57.0,77.0,48.0,0.0
2024-01-17,58.0,60.0,77.0,48.0,3.0
2024-01-18,58.38,60.0,77.0,48.0,3.0
2024-01-19,64.77,65.0,77.0,55.0,0.0
2024-01-23,57.79,60.0,77.0,48.0,3.0
2024-01-24,59.47,65.0,77.0,48.0,3.0
2024-01-25,59.64,65.0,77.0,48.0,3.0
2024-01-29,62.84,65.0,77.0,48.0,0.0
2024-01-30,64.43,65.0,77.0,55.0,0.0
2024-01-31,70.13,72.0,77.0,70.0,0.0
2024-02-01,67.42,62.0,77.0,70.0,0.0
2024-02-02,56.38,70.0,77.0,38.0,5.0
2024-02-05,50.66,47.0,77.0,20.0,0.0
2024-02-06,55.27,65.0,77.0,20.0,0.0
2024-02-07,46.47,42.0,77.0,20.0,3.0
2024-02-08,46.31,42.0,77.0,20.0,3.0
2024-02-09,47.28,47.0,77.0,20.0,3.0
2024-02-12,58.83,65.0,77.0,38.0,0.0
2024-02-13,50.1,42.0,77.0,38.0,3.0
2024-02-14,56.02,65.0,77.0,38.0,3.0
2024-02-15,56.14,65.0,77.0,38.0,3.0
2024-02-16,54.97,60.0,77.0,38.0,3.0
2024-02-19,56.5,65.0,77.0,38.0,3.0
2024-02-20,56.44,65.0,77.0,38.0,3.0
2024-02-21,58.24,60.0,77.0,38.0,0.0
2024-02-22,59.47,65.0,77.0,38.0,0.0
2024-02-23,55.19,60.0,77.0,38.0,3.0
2024-02-26,46.0,42.0,77.0,20.0,3.0
2024-02-27,46.99,47.0,77.0,20.0,3.0
2024-02-28,40.43,23.0,77.0,20.0,3.0
2024-02-29,53.25,62.0,77.0,20.0,0.0
2024-03-01,51.18,65.0,77.0,20.0,3.0
2024-03-04,58.5,65.0,77.0,38.0,0.0
2024-03-05,58.33,65.0,77.0,38.0,0.0
2024-03-06,56.66,60.0,77.0,38.0,0.0
2024-03-07,57.9,65.0,77.0,38.0,0.0
2024-03-11,53.14,60.0,77.0,38.0,3.0
2024-03-12,58.29,70.0,77.0,38.0,0.0
2024-03-13,42.91,28.0,77.0,20.0,0.0
2024-03-14,58.44,70.0,77.0,38.0,0.0
2024-03-15,54.84,75.0,77.0,20.0,0.0
2024-03-18,42.98,27.0,77.0,20.0,0.0
2024-03-19,41.72,23.0,77.0,20.0,0.0
2024-03-20,39.17,23.0,77.0,10.0,0.0
2024-03-21,42.16,23.0,77.0,20.0,0.0
2024-03-22,40.57,28.0,77.0,20.0,3.0
2024-03-26,43.22,28.0,77.0,20.0,0.0
2024-03-27,42.1,23.0,77.0,20.0,0.0
2024-03-28,40.85,28.0,77.0,10.0,0.0
2024-04-01,49.35,42.0,81.0,20.0,0.0
2024-04-02,45.91,27.0,81.0,20.0,0.0
2024-04-03,47.54,32.0,81.0,20.0,0.0
2024-04-04,59.55,80.0,81.0,20.0,0.0
2024-04-05,54.68,60.0,81.0,20.0,0.0
2024-04-08,58.18,75.0,81.0,20.0,0.0
2024-04-09,55.54,65.0,81.0,20.0,0.0
2024-04-10,60.63,65.0,81.0,38.0,0.0
2024-04-12,57.33,70.0,81.0,20.0,0.0
2024-04-15,60.42,65.0,81.0,38.0,0.0
2024-04-16,59.2,60.0,81.0,38.0,0.0
2024-04-18,61.62,70.0,81.0,38.0,0.0
2024-04-19,73.83,72.0,81.0,85.0,0.0
2024-04-22,70.55,72.0,81.0,70.0,0.0
2024-04-23,66.47,70.0,81.0,55.0,0.0
2024-04-24,70.79,72.0,81.0,70.0,0.0
2024-04-25,78.14,72.0,81.0,100.0,0.0
2024-04-26,78.43,72.0,81.0,100.0,0.0
2024-04-29,72.08,47.0,81.0,100.0,0.0
2024-04-30,69.14,47.0,81.0,100.0,3.0
2024-05-02,68.88,47.0,81.0,100.0,3.0
2024-05-03,74.82,60.0,81.0,100.0,0.0
2024-05-06,71.42,65.0,81.0,95.0,3.0
2024-05-07,69.7,60.0,81.0,95.0,3.0
2024-05-08,75.85,67.0,81.0,100.0,0.0
2024-05-09,68.42,60.0,81.0,100.0,5.0
2024-05-10,74.94,65.0,81.0,100.0,0.0
2024-05-13,71.86,65.0,81.0,100.0,3.0
2024-05-14,72.15,65.0,81.0,100.0,3.0
2024-05-15,72.56,65.0,81.0,100.0,3.0
2024-05-16,71.18,60.0,81.0,100.0,3.0
2024-05-17,71.55,60.0,81.0,100.0,3.0
2024-05-21,70.88,60.0,81.0,98.0,3.0
2024-05-22,80.51,85.0,81.0,100.0,0.0
2024-05-23,71.02,60.0,81.0,100.0,3.0
2024-05-24,70.34,60.0,81.0,98.0,3.0
2024-05-27,67.61,60.0,81.0,88.0,3.0
2024-05-28,62.83,60.0,81.0,70.0,3.0
2024-05-29,64.26,65.0,81.0,70.0,3.0
2024-05-30,65.63,60.0,81.0,70.0,0.0
2024-05-31,65.69,60.0,81.0,70.0,0.0
2024-06-03,74.4,75.0,81.0,88.0,0.0
2024-06-04,72.16,70.0,81.0,88.0,0.0
2024-06-05,74.16,75.0,81.0,88.0,0.0
2024-06-06,72.66,85.0,81.0,70.0,0.0
2024-06-07,77.4,72.0,81.0,100.0,0.0
2024-06-10,76.28,70.0,81.0,95.0,0.0
2024-06-11,72.18,60.0,81.0,88.0,0.0
2024-06-12,76.38,65.0,81.0,100.0,0.0
2024-06-13,76.34,75.0,81.0,88.0,0.0
2024-06-14,79.49,75.0,81.0,100.0,0.0
2024-06-18,77.28,65.0,81.0,100.0,0.0
2024-06-19,75.93,60.0,81.0,100.0,0.0
2024-06-20,79.5,72.0,81.0,100.0,0.0
2024-06-21,73.64,70.0,81.0,100.0,5.0
2024-06-24,81.09,80.0,81.0,100.0,0.0
2024-06-25,72.99,60.0,81.0,100.0,3.0
2024-06-26,76.22,60.0,81.0,100.0,0.0
2024-06-27,77.05,65.0,81.0,100.0,0.0
2024-06-28,71.74,60.0,81.0,95.0,3.0
2024-07-01,73.4,65.0,81.0,95.0,3.0
2024-07-02,70.44,60.0,81.0,88.0,3.0
2024-07-03,74.7,70.0,81.0,95.0,3.0
2024-07-04,73.44,65.0,81.0,95.0,3.0
2024-07-05,71.43,65.0,81.0,88.0,3.0
2024-07-08,74.19,65.0,81.0,88.0,0.0
2024-07-09,76.54,75.0,81.0,88.0,0.0
2024-07-10,73.75,65.0,81.0,88.0,0.0
2024-07-11,70.88,65.0,81.0,88.0,3.0
2024-07-12,72.32,60.0,81.0,88.0,0.0
2024-07-15,69.41,60.0,81.0,88.0,3.0
2024-07-16,72.51,60.0,81.0,88.0,0.0
2024-07-18,74.59,70.0,81.0,88.0,0.0
2024-07-19,68.18,65.0,81.0,70.0,0.0
2024-07-22,73.22,65.0,81.0,88.0,0.0
2024-07-23,73.41,85.0,81.0,70.0,0.0
2024-07-24,77.87,72.0,81.0,98.0,0.0
2024-07-25,78.31,72.0,81.0,100.0,0.0
2024-07-26,75.69,60.0,81.0,100.0,0.0
2024-07-29,78.72,72.0,81.0,100.0,0.0
2024-07-30,69.68,47.0,81.0,100.0,3.0
2024-07-31,75.81,60.0,81.0,100.0,0.0
2024-08-01,77.91,70.0,81.0,100.0,0.0
2024-08-02,73.62,65.0,81.0,100.0,3.0
2024-08-05,69.14,60.0,81.0,98.0,5.0
2024-08-06,72.34,65.0,81.0,98.0,3.0
2024-08-07,66.78,65.0,81.0,73.0,3.0
2024-08-08,77.59,70.0,81.0,100.0,0.0
2024-08-09,71.86,60.0,81.0,98.0,3.0
2024-08-12,79.06,75.0,81.0,100.0,0.0
2024-08-13,71.92,60.0,81.0,100.0,3.0
2024-08-14,64.77,42.0,81.0,98.0,5.0
2024-08-16,67.02,42.0,81.0,98.0,3.0
2024-08-19,74.48,70.0,81.0,98.0,3.0
2024-08-20,78.1,70.0,81.0,100.0,0.0
2024-08-21,77.08,65.0,81.0,100.0,0.0
2024-08-22,72.97,60.0,81.0,88.0,0.0
2024-08-23,72.65,60.0,81.0,88.0,0.0
2024-08-26,72.83,60.0,81.0,88.0,0.0
2024-08-27,64.03,42.0,81.0,70.0,0.0
2024-08-28,65.06,47.0,81.0,70.0,0.0
2024-08-29,63.45,42.0,81.0,70.0,0.0
2024-08-30,61.95,47.0,81.0,70.0,3.0
2024-09-02,58.07,42.0,81.0,60.0,3.0
2024-09-03,77.96,80.0,81.0,88.0,0.0
2024-09-04,74.34,65.0,81.0,88.0,0.0
2024-09-05,73.01,60.0,81.0,88.0,0.0
2024-09-06,71.38,65.0,81.0,78.0,0.0
2024-09-09,77.36,80.0,81.0,88.0,0.0
2024-09-10,75.26,70.0,81.0,88.0,0.0
2024-09-11,72.46,60.0,81.0,88.0,0.0
2024-09-12,69.48,60.0,81.0,88.0,3.0
2024-09-13,70.33,60.0,81.0,78.0,0.0
2024-09-16,63.48,60.0,81.0,63.0,3.0
2024-09-17,57.28,42.0,81.0,45.0,0.0
