scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,40.02,52.0,10.0,80.0,4.0
2023-09-05,39.78,52.0,10.0,80.0,4.0
2023-09-06,41.55,57.0,10.0,80.0,4.0
2023-09-07,46.32,62.0,10.0,95.0,4.0
2023-09-08,48.62,67.0,10.0,100.0,4.0
2023-09-11,50.15,72.0,10.0,100.0,4.0
2023-09-12,39.24,52.0,10.0,100.0,9.0
2023-09-13,42.77,65.0,10.0,100.0,9.0
2023-09-14,47.18,60.0,10.0,100.0,4.0
2023-09-15,49.37,70.0,10.0,100.0,4.0
2023-09-18,44.1,50.0,10.0,100.0,4.0
2023-09-20,41.11,50.0,10.0,100.0,7.0
2023-09-21,38.91,50.0,10.0,100.0,9.0
2023-09-22,43.45,60.0,10.0,100.0,7.0
2023-09-25,41.42,50.0,10.0,100.0,7.0
2023-09-26,41.27,50.0,10.0,100.0,7.0
2023-09-27,41.32,50.0,10.0,100.0,7.0
2023-09-28,45.49,55.0,10.0,100.0,4.0
2023-09-29,41.34,50.0,10.0,100.0,7.0
2023-10-03,41.21,50.0,10.0,100.0,7.0
2023-10-04,37.52,47.0,10.0,98.0,9.0
2023-10-05,46.37,60.0,10.0,100.0,4.0
2023-10-06,43.36,50.0,10.0,98.0,4.0
2023-10-09,29.94,47.0,10.0,70.0,9.0
2023-10-10,33.52,52.0,10.0,70.0,7.0
2023-10-11,34.08,42.0,10.0,70.0,4.0
2023-10-12,32.64,47.0,10.0,70.0,7.0
2023-10-13,31.29,42.0,10.0,70.0,7.0
2023-10-16,31.27,42.0,10.0,70.0,7.0
2023-10-17,40.2,65.0,10.0,70.0,4.0
2023-10-18,34.55,42.0,10.0,70.0,4.0
2023-10-19,34.17,42.0,10.0,70.0,4.0
2023-10-20,30.97,42.0,10.0,70.0,7.0
2023-10-23,22.82,23.0,10.0,70.0,9.0
2023-10-25,24.04,28.0,10.0,70.0,9.0
2023-10-26,32.86,43.0,10.0,70.0,4.0
2023-10-27,35.6,52.0,10.0,70.0,4.0
2023-10-30,34.33,47.0,10.0,70.0,4.0
2023-10-31,30.51,32.0,10.0,70.0,4.0
2023-11-01,26.23,27.0,10.0,70.0,7.0
2023-11-02,29.7,27.0,10.0,70.0,4.0
2023-11-03,29.58,27.0,10.0,70.0,4.0
2023-11-06,31.37,32.0,10.0,70.0,4.0
2023-11-07,31.54,32.0,10.0,70.0,4.0
2023-11-08,45.57,70.0,10.0,88.0,4.0
2023-11-09,32.02,35.0,10.0,70.0,4.0
2023-11-10,38.9,45.0,10.0,88.0,4.0
2023-11-13,36.54,35.0,10.0,88.0,4.0
2023-11-15,37.74,40.0,10.0,88.0,4.0
2023-11-16,33.17,40.0,10.0,70.0,4.0
2023-11-17,36.42,35.0,10.0,88.0,4.0
2023-11-20,49.64,75.0,10.0,100.0,4.0
2023-11-21,46.09,60.0,10.0,100.0,4.0
2023-11-22,46.15,60.0,10.0,100.0,4.0
2023-11-23,44.25,50.0,10.0,100.0,4.0
2023-11-24,43.8,50.0,10.0,100.0,4.0
2023-11-28,37.0,35.0,10.0,88.0,4.0
2023-11-29,33.9,35.0,10.0,88.0,7.0
2023-11-30,31.76,27.0,10.0,88.0,7.0
2023-12-01,30.58,32.0,10.0,78.0,7.0
2023-12-04,28.49,27.0,10.0,63.0,4.0
2023-12-05,28.37,27.0,10.0,63.0,4.0
2023-12-06,25.09,27.0,10.0,63.0,7.0
2023-12-07,40.19,75.0,10.0,63.0,4.0
2023-12-08,28.96,50.0,10.0,45.0,4.0
2023-12-11,37.44,65.0,10.0,63.0,4.0
2023-12-12,31.02,60.0,10.0,43.0,4.0
2023-12-13,32.32,65.0,10.0,43.0,4.0
2023-12-14,23.7,50.0,10.0,35.0,7.0
2023-12-15,26.61,50.0,10.0,35.0,4.0
2023-12-18,35.18,75.0,10.0,43.0,4.0
2023-12-19,26.69,50.0,10.0,35.0,4.0
2023-12-20,22.96,38.0,10.0,35.0,4.0
2023-12-21,29.49,62.0,10.0,35.0,4.0
2023-12-22,24.4,42.0,10.0,35.0,4.0
2023-12-26,17.74,27.0,10.0,35.0,7.0
2023-12-27,20.67,27.0,10.0,35.0,4.0
2023-12-28,17.65,27.0,10.0,35.0,7.0
2023-12-29,22.23,32.0,10.0,35.0,4.0
2024-01-01,18.09,27.0,10.0,35.0,7.0
2024-01-02,35.13,75.0,10.0,43.0,4.0
2024-01-03,31.49,60.0,10.0,43.0,4.0
2024-01-04,41.46,62.0,10.0,80.0,4.0
2024-01-05,40.24,57.0,10.0,80.0,4.0
2024-01-08,48.92,72.0,10.0,100.0,4.0
2024-01-09,46.42,62.0,10.0,100.0,4.0
2024-01-10,45.15,57.0,10.0,100.0,4.0
2024-01-11,44.08,52.0,10.0,100.0,4.0
2024-01-12,42.89,47.0,10.0,100.0,4.0
2024-01-15,39.7,47.0,10.0,100.0,7.0
2024-01-16,44.98,57.0,10.0,100.0,4.0
2024-01-17,42.38,47.0,10.0,100.0,4.0
2024-01-18,46.42,62.0,10.0,100.0,4.0
2024-01-19,47.65,67.0,10.0,100.0,4.0
2024-01-23,48.39,72.0,10.0,100.0,4.0
2024-01-24,47.43,67.0,10.0,100.0,4.0
2024-01-25,42.75,47.0,10.0,100.0,4.0
2024-01-29,44.21,52.0,10.0,100.0,4.0
2024-01-30,39.78,47.0,10.0,100.0,7.0
2024-01-31,43.49,60.0,10.0,100.0,7.0
