scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-01-19,4.35,8.0,25.0,0.0,9.0
2026-01-20,1.11,8.0,25.0,0.0,12.0
2026-01-21,4.14,8.0,25.0,0.0,9.0
2026-01-22,1.34,8.0,25.0,0.0,12.0
2026-01-23,10.44,9.0,25.0,25.0,9.0
2026-01-27,17.86,28.0,25.0,35.0,9.0
2026-01-28,13.29,8.0,25.0,35.0,9.0
2026-01-29,7.74,8.0,25.0,25.0,12.0
2026-01-30,7.9,8.0,25.0,25.0,12.0
2026-02-02,12.56,18.0,25.0,35.0,12.0
2026-02-03,15.01,13.0,25.0,35.0,9.0
2026-02-04,24.23,50.0,25.0,35.0,9.0
2026-02-05,23.95,50.0,25.0,35.0,9.0
2026-02-06,21.44,40.0,25.0,35.0,9.0
2026-02-09,22.25,40.0,25.0,35.0,9.0
2026-02-10,24.17,40.0,25.0,43.0,9.0
2026-02-11,17.01,20.0,25.0,35.0,9.0
2026-02-12,16.09,17.0,25.0,35.0,9.0
2026-02-13,5.92,8.0,25.0,25.0,14.0
2026-02-16,4.11,8.0,25.0,10.0,12.0
2026-02-17,9.45,13.0,25.0,25.0,12.0
2026-02-18,4.55,8.0,25.0,10.0,12.0
2026-02-19,9.28,13.0,25.0,25.0,12.0
2026-02-20,15.49,18.0,25.0,33.0,9.0
2026-02-23,10.0,8.0,25.0,33.0,12.0
2026-02-24,9.09,13.0,25.0,25.0,12.0
2026-02-25,6.01,13.0,25.0,0.0,9.0
2026-02-26,3.05,13.0,25.0,0.0,12.0
2026-02-27,3.02,13.0,25.0,0.0,12.0
2026-03-02,0.73,13.0,25.0,0.0,14.0
2026-03-04,4.42,9.0,25.0,0.0,9.0
2026-03-05,4.58,9.0,25.0,0.0,9.0
2026-03-06,4.49,9.0,25.0,0.0,9.0
2026-03-09,0.0,9.0,25.0,0.0,17.0
2026-03-10,10.8,33.0,25.0,0.0,9.0
2026-03-11,10.66,33.0,25.0,0.0,9.0
2026-03-12,8.07,23.0,25.0,0.0,9.0
2026-03-13,5.35,13.0,25.0,0.0,9.0
2026-03-16,6.58,18.0,25.0,0.0,9.0
2026-03-17,8.05,23.0,25.0,0.0,9.0
2026-03-18,13.88,45.0,25.0,0.0,9.0
2026-03-19,8.8,27.0,25.0,0.0,9.0
2026-03-20,6.66,17.0,25.0,0.0,9.0
2026-03-23,5.31,13.0,25.0,0.0,9.0
2026-03-24,6.25,27.0,25.0,0.0,12.0
2026-03-25,13.89,35.0,25.0,10.0,9.0
2026-03-27,0.47,13.0,25.0,0.0,14.0
2026-03-30,6.05,16.0,25.0,0.0,9.0
2026-04-01,38.14,27.0,77.0,0.0,0.0
2026-04-02,39.32,22.0,77.0,10.0,0.0
2026-04-06,49.08,45.0,77.0,25.0,0.0
2026-04-07,42.37,25.0,77.0,18.0,0.0
2026-04-08,51.27,50.0,77.0,25.0,0.0
2026-04-09,44.82,25.0,77.0,25.0,0.0
2026-04-10,50.16,45.0,77.0,25.0,0.0
2026-04-13,44.04,40.0,77.0,18.0,3.0
2026-04-15,43.95,35.0,77.0,8.0,0.0
2026-04-16,53.44,55.0,77.0,25.0,0.0
