scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-01,56.51,60.0,48.0,63.0,0.0
2023-09-04,56.56,60.0,48.0,63.0,0.0
2023-09-05,56.51,60.0,48.0,63.0,0.0
2023-09-06,48.9,55.0,48.0,38.0,0.0
2023-09-07,49.12,55.0,48.0,38.0,0.0
2023-09-08,50.53,60.0,48.0,38.0,0.0
2023-09-11,62.75,67.0,48.0,80.0,0.0
2023-09-12,56.18,60.0,48.0,63.0,0.0
2023-09-13,52.28,60.0,48.0,48.0,0.0
2023-09-14,53.59,65.0,48.0,48.0,0.0
2023-09-15,46.91,60.0,48.0,38.0,3.0
2023-09-18,39.56,50.0,48.0,20.0,3.0
2023-09-20,37.43,42.0,48.0,20.0,3.0
2023-09-21,47.79,55.0,48.0,38.0,0.0
2023-09-22,47.36,50.0,48.0,53.0,3.0
2023-09-25,43.72,50.0,48.0,38.0,3.0
2023-09-26,47.59,50.0,48.0,53.0,3.0
2023-09-27,47.58,55.0,48.0,48.0,3.0
2023-09-28,56.66,50.0,48.0,78.0,0.0
2023-09-29,55.0,55.0,48.0,78.0,3.0
2023-10-03,55.08,55.0,48.0,78.0,3.0
2023-10-04,56.5,50.0,48.0,78.0,0.0
2023-10-05,54.8,55.0,48.0,78.0,3.0
2023-10-06,54.87,55.0,48.0,78.0,3.0
2023-10-09,35.82,28.0,48.0,20.0,0.0
2023-10-10,48.53,62.0,48.0,35.0,0.0
2023-10-11,39.87,27.0,48.0,35.0,0.0
2023-10-12,41.52,32.0,48.0,35.0,0.0
2023-10-13,41.32,32.0,48.0,35.0,0.0
2023-10-16,40.15,27.0,48.0,35.0,0.0
2023-10-17,39.4,23.0,48.0,35.0,0.0
2023-10-18,39.09,23.0,48.0,35.0,0.0
2023-10-19,39.11,23.0,48.0,35.0,0.0
2023-10-20,39.94,28.0,48.0,35.0,0.0
2023-10-23,33.9,23.0,48.0,20.0,0.0
2023-10-25,33.62,23.0,48.0,20.0,0.0
2023-10-26,36.15,33.0,48.0,20.0,0.0
2023-10-27,35.45,28.0,48.0,20.0,0.0
2023-10-30,36.54,33.0,48.0,20.0,0.0
2023-10-31,33.96,23.0,48.0,20.0,0.0
2023-11-01,33.89,23.0,48.0,20.0,0.0
2023-11-02,35.68,28.0,48.0,20.0,0.0
