scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,46.56,65.0,28.0,80.0,7.0
2023-09-05,50.81,70.0,28.0,80.0,4.0
2023-09-06,48.32,60.0,28.0,80.0,4.0
2023-09-07,45.4,60.0,28.0,80.0,7.0
2023-09-08,43.62,60.0,28.0,73.0,7.0
2023-09-11,41.04,60.0,28.0,63.0,7.0
2023-09-12,35.58,42.0,28.0,63.0,7.0
2023-09-13,35.84,42.0,28.0,63.0,7.0
2023-09-14,37.34,47.0,28.0,63.0,7.0
2023-09-15,36.14,42.0,28.0,63.0,7.0
2023-09-18,35.97,42.0,28.0,63.0,7.0
2023-09-20,41.56,65.0,28.0,63.0,7.0
2023-09-21,46.73,65.0,28.0,73.0,4.0
2023-09-22,42.49,60.0,28.0,73.0,7.0
2023-09-25,42.45,70.0,28.0,63.0,7.0
2023-09-26,41.23,65.0,28.0,63.0,7.0
2023-09-27,40.97,70.0,28.0,45.0,4.0
2023-09-28,35.43,60.0,28.0,45.0,7.0
2023-09-29,39.88,65.0,28.0,45.0,4.0
2023-10-03,41.32,70.0,28.0,45.0,4.0
2023-10-04,40.87,70.0,28.0,45.0,4.0
2023-10-05,39.77,65.0,28.0,45.0,4.0
2023-10-06,39.43,60.0,28.0,60.0,7.0
2023-10-09,44.17,70.0,28.0,60.0,4.0
2023-10-10,41.07,65.0,28.0,63.0,7.0
2023-10-11,48.13,80.0,28.0,63.0,4.0
2023-10-12,48.08,65.0,28.0,88.0,7.0
2023-10-13,47.35,65.0,28.0,73.0,4.0
2023-10-16,46.01,60.0,28.0,73.0,4.0
2023-10-17,48.71,70.0,28.0,73.0,4.0
2023-10-18,49.69,60.0,28.0,88.0,4.0
2023-10-19,36.05,42.0,28.0,63.0,7.0
2023-10-20,46.65,70.0,28.0,78.0,7.0
2023-10-23,40.21,37.0,28.0,78.0,4.0
2023-10-25,32.09,38.0,28.0,45.0,4.0
2023-10-26,33.4,43.0,28.0,45.0,4.0
2023-10-27,34.83,47.0,28.0,45.0,4.0
2023-10-30,47.49,75.0,28.0,68.0,4.0
2023-10-31,41.96,65.0,28.0,68.0,7.0
2023-11-01,28.32,32.0,28.0,35.0,4.0
2023-11-02,31.07,42.0,28.0,35.0,4.0
2023-11-03,30.01,37.0,28.0,35.0,4.0
2023-11-06,25.06,32.0,28.0,20.0,4.0
2023-11-07,21.04,27.0,28.0,20.0,7.0
2023-11-08,27.58,27.0,28.0,35.0,4.0
2023-11-09,31.25,42.0,28.0,35.0,4.0
2023-11-10,27.33,42.0,28.0,20.0,4.0
2023-11-13,22.05,32.0,28.0,20.0,7.0
2023-11-15,36.06,75.0,28.0,20.0,4.0
2023-11-16,33.5,65.0,28.0,20.0,4.0
2023-11-17,43.04,70.0,28.0,53.0,4.0
2023-11-20,52.96,67.0,28.0,95.0,4.0
2023-11-21,53.08,62.0,28.0,100.0,4.0
2023-11-22,55.75,72.0,28.0,100.0,4.0
2023-11-23,49.62,47.0,28.0,100.0,4.0
2023-11-24,51.67,60.0,28.0,95.0,4.0
2023-11-28,46.02,60.0,28.0,85.0,7.0
2023-11-29,43.35,65.0,28.0,70.0,7.0
2023-11-30,50.17,70.0,28.0,80.0,4.0
2023-12-01,42.13,60.0,28.0,70.0,7.0
2023-12-04,40.9,70.0,28.0,55.0,7.0
2023-12-05,38.12,60.0,28.0,55.0,7.0
2023-12-06,42.32,65.0,28.0,55.0,4.0
2023-12-07,43.39,65.0,28.0,70.0,7.0
2023-12-08,54.14,67.0,28.0,100.0,4.0
2023-12-11,49.33,47.0,28.0,100.0,4.0
2023-12-12,46.15,60.0,28.0,95.0,9.0
2023-12-13,48.63,65.0,28.0,80.0,4.0
2023-12-14,52.43,65.0,28.0,95.0,4.0
2023-12-15,44.43,60.0,28.0,80.0,7.0
2023-12-18,42.1,60.0,28.0,70.0,7.0
2023-12-19,40.34,60.0,28.0,63.0,7.0
2023-12-20,52.39,75.0,28.0,88.0,4.0
2023-12-21,52.79,75.0,28.0,88.0,4.0
2023-12-22,47.47,65.0,28.0,88.0,7.0
2023-12-26,51.73,70.0,28.0,88.0,4.0
2023-12-27,50.94,60.0,28.0,95.0,4.0
2023-12-28,45.38,60.0,28.0,73.0,4.0
2023-12-29,43.84,65.0,28.0,73.0,7.0
2024-01-01,47.89,65.0,28.0,88.0,7.0
2024-01-02,46.67,60.0,28.0,88.0,7.0
2024-01-03,42.22,65.0,28.0,53.0,4.0
2024-01-04,52.53,70.0,28.0,88.0,4.0
2024-01-05,52.25,70.0,28.0,88.0,4.0
2024-01-08,48.95,75.0,28.0,70.0,4.0
2024-01-09,43.68,65.0,28.0,70.0,7.0
2024-01-10,50.11,60.0,28.0,88.0,4.0
2024-01-11,47.68,60.0,28.0,78.0,4.0
2024-01-12,37.54,65.0,28.0,45.0,7.0
2024-01-15,56.24,85.0,28.0,88.0,4.0
2024-01-16,46.06,60.0,28.0,73.0,4.0
2024-01-17,33.29,42.0,28.0,53.0,7.0
2024-01-18,58.64,85.0,28.0,98.0,4.0
2024-01-19,54.71,67.0,28.0,100.0,4.0
2024-01-23,49.51,70.0,28.0,98.0,9.0
2024-01-24,48.08,52.0,28.0,88.0,4.0
2024-01-25,57.71,80.0,28.0,98.0,4.0
2024-01-29,57.63,80.0,28.0,98.0,4.0
2024-01-30,49.58,60.0,28.0,98.0,7.0
2024-01-31,50.28,60.0,28.0,88.0,4.0
2024-02-01,56.25,75.0,28.0,98.0,4.0
2024-02-02,50.71,65.0,28.0,98.0,7.0
2024-02-05,46.68,60.0,28.0,88.0,7.0
2024-02-06,48.32,65.0,28.0,88.0,7.0
2024-02-07,50.8,65.0,28.0,98.0,7.0
2024-02-08,49.17,60.0,28.0,98.0,7.0
2024-02-09,51.84,60.0,28.0,98.0,4.0
2024-02-12,52.5,75.0,28.0,88.0,4.0
2024-02-13,45.78,60.0,28.0,88.0,7.0
2024-02-14,47.33,65.0,28.0,88.0,7.0
2024-02-15,49.05,60.0,28.0,88.0,4.0
2024-02-16,52.97,65.0,28.0,98.0,4.0
2024-02-19,46.11,65.0,28.0,70.0,4.0
2024-02-20,55.37,72.0,28.0,100.0,4.0
2024-02-21,55.97,75.0,28.0,100.0,4.0
2024-02-22,44.08,60.0,28.0,80.0,7.0
2024-02-23,55.21,72.0,28.0,100.0,4.0
2024-02-26,54.02,67.0,28.0,100.0,4.0
2024-02-27,52.53,62.0,28.0,100.0,4.0
2024-02-28,52.96,65.0,28.0,100.0,4.0
