scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,40.43,60.0,31.0,38.0,3.0
2023-09-06,48.3,65.0,31.0,53.0,0.0
2023-09-07,45.85,55.0,31.0,53.0,0.0
2023-09-08,42.67,50.0,31.0,45.0,0.0
2023-09-11,40.95,50.0,31.0,38.0,0.0
2023-09-12,37.17,50.0,31.0,38.0,3.0
2023-09-13,38.2,42.0,31.0,38.0,0.0
2023-09-14,38.29,42.0,31.0,38.0,0.0
2023-09-15,30.15,27.0,31.0,20.0,0.0
2023-09-18,33.12,52.0,31.0,20.0,3.0
2023-09-20,30.49,42.0,31.0,20.0,3.0
2023-09-21,29.77,28.0,31.0,20.0,0.0
2023-09-22,26.67,28.0,31.0,20.0,3.0
2023-09-25,51.09,70.0,31.0,63.0,0.0
2023-09-26,36.9,50.0,31.0,38.0,3.0
2023-09-27,38.05,55.0,31.0,38.0,3.0
2023-09-28,37.22,55.0,31.0,35.0,3.0
2023-09-29,26.64,27.0,31.0,20.0,3.0
2023-10-03,49.52,60.0,31.0,78.0,3.0
2023-10-04,46.72,50.0,31.0,78.0,3.0
2023-10-05,42.9,50.0,31.0,50.0,0.0
2023-10-06,31.17,32.0,31.0,20.0,0.0
2023-10-09,32.61,27.0,31.0,45.0,3.0
2023-10-10,33.02,27.0,31.0,45.0,3.0
2023-10-11,32.43,23.0,31.0,35.0,0.0
2023-10-12,26.09,23.0,31.0,20.0,3.0
2023-10-13,42.47,52.0,31.0,45.0,0.0
2023-10-16,40.06,27.0,31.0,60.0,0.0
2023-10-17,41.82,27.0,31.0,78.0,3.0
2023-10-18,32.42,23.0,31.0,45.0,3.0
2023-10-19,39.17,38.0,31.0,45.0,0.0
2023-10-20,59.04,75.0,31.0,88.0,0.0
2023-10-23,54.3,60.0,31.0,88.0,0.0
2023-10-25,41.52,50.0,31.0,60.0,3.0
2023-10-26,37.87,35.0,31.0,60.0,3.0
2023-10-27,57.12,70.0,31.0,88.0,0.0
2023-10-30,41.35,50.0,31.0,45.0,0.0
2023-10-31,48.18,70.0,31.0,53.0,0.0
2023-11-01,42.3,65.0,31.0,35.0,0.0
2023-11-02,36.94,55.0,31.0,35.0,3.0
2023-11-03,49.48,75.0,31.0,53.0,0.0
2023-11-06,53.42,70.0,31.0,73.0,0.0
2023-11-07,48.33,50.0,31.0,73.0,0.0
2023-11-08,49.74,55.0,31.0,73.0,0.0
2023-11-09,53.31,70.0,31.0,73.0,0.0
