scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,16.74,23.0,7.0,20.0,4.0
2023-09-05,19.02,32.0,7.0,20.0,4.0
2023-09-06,37.28,75.0,7.0,50.0,4.0
2023-09-07,36.03,60.0,7.0,60.0,4.0
2023-09-08,33.37,65.0,7.0,45.0,4.0
2023-09-11,32.03,60.0,7.0,45.0,4.0
2023-09-12,24.47,42.0,7.0,35.0,4.0
2023-09-13,24.67,38.0,7.0,38.0,4.0
2023-09-14,23.33,32.0,7.0,38.0,4.0
2023-09-15,36.67,70.0,7.0,53.0,4.0
2023-09-18,37.98,75.0,7.0,55.0,4.0
2023-09-20,28.48,55.0,7.0,38.0,4.0
2023-09-21,29.66,50.0,7.0,48.0,4.0
2023-09-22,27.15,50.0,7.0,38.0,4.0
2023-09-25,22.18,27.0,7.0,53.0,7.0
2023-09-26,25.74,32.0,7.0,63.0,7.0
2023-09-27,26.03,32.0,7.0,63.0,7.0
2023-09-28,24.76,27.0,7.0,63.0,7.0
2023-09-29,36.43,60.0,7.0,63.0,4.0
2023-10-03,37.7,55.0,7.0,73.0,4.0
2023-10-04,36.1,50.0,7.0,73.0,4.0
2023-10-05,30.71,50.0,7.0,63.0,7.0
2023-10-06,34.94,55.0,7.0,63.0,4.0
2023-10-09,28.65,50.0,7.0,45.0,4.0
2023-10-10,29.67,60.0,7.0,38.0,4.0
2023-10-11,27.25,50.0,7.0,38.0,4.0
2023-10-12,27.66,50.0,7.0,38.0,4.0
2023-10-13,31.3,55.0,7.0,48.0,4.0
2023-10-16,29.85,50.0,7.0,48.0,4.0
2023-10-17,22.43,50.0,7.0,18.0,4.0
2023-10-18,24.19,65.0,7.0,10.0,4.0
2023-10-19,18.4,42.0,7.0,10.0,4.0
2023-10-20,13.35,23.0,7.0,10.0,4.0
2023-10-23,12.43,23.0,7.0,10.0,4.0
2023-10-25,12.46,24.0,7.0,10.0,4.0
2023-10-26,13.4,28.0,7.0,10.0,4.0
2023-10-27,15.71,33.0,7.0,25.0,7.0
2023-10-30,13.23,23.0,7.0,25.0,7.0
2023-10-31,20.97,42.0,7.0,25.0,4.0
2023-11-01,17.2,27.0,7.0,25.0,4.0
2023-11-02,15.12,32.0,7.0,10.0,4.0
2023-11-03,15.14,32.0,7.0,10.0,4.0
2023-11-06,14.04,27.0,7.0,10.0,4.0
2023-11-07,11.18,27.0,7.0,10.0,7.0
2023-11-08,13.44,23.0,7.0,10.0,4.0
2023-11-09,12.7,32.0,7.0,10.0,7.0
2023-11-10,17.59,40.0,7.0,10.0,4.0
2023-11-13,10.42,23.0,7.0,10.0,7.0
2023-11-15,13.4,23.0,7.0,10.0,4.0
2023-11-16,18.3,32.0,7.0,20.0,4.0
2023-11-17,13.46,23.0,7.0,10.0,4.0
2023-11-20,17.4,28.0,7.0,20.0,4.0
2023-11-21,19.8,37.0,7.0,20.0,4.0
2023-11-22,34.0,75.0,7.0,38.0,4.0
2023-11-23,18.84,35.0,7.0,18.0,4.0
2023-11-24,38.01,75.0,7.0,53.0,4.0
2023-11-28,32.9,55.0,7.0,53.0,4.0
2023-11-29,32.65,55.0,7.0,53.0,4.0
2023-11-30,30.28,60.0,7.0,38.0,4.0
2023-12-01,35.2,65.0,7.0,53.0,4.0
2023-12-04,36.4,70.0,7.0,53.0,4.0
2023-12-05,32.43,70.0,7.0,38.0,4.0
2023-12-06,35.77,62.0,7.0,60.0,4.0
2023-12-07,35.83,52.0,7.0,70.0,4.0
2023-12-08,33.93,55.0,7.0,60.0,4.0
2023-12-11,33.84,55.0,7.0,60.0,4.0
2023-12-12,31.9,50.0,7.0,70.0,7.0
2023-12-13,35.67,42.0,7.0,80.0,4.0
2023-12-14,35.63,42.0,7.0,80.0,4.0
2023-12-15,31.58,37.0,7.0,80.0,7.0
2023-12-18,34.87,50.0,7.0,80.0,7.0
2023-12-19,43.28,72.0,7.0,80.0,4.0
2023-12-20,36.96,60.0,7.0,70.0,4.0
2023-12-21,43.94,85.0,7.0,70.0,4.0
2023-12-22,40.78,72.0,7.0,70.0,4.0
2023-12-26,34.26,60.0,7.0,55.0,4.0
2023-12-27,40.38,60.0,7.0,80.0,4.0
2023-12-28,34.74,65.0,7.0,65.0,7.0
2023-12-29,31.0,60.0,7.0,55.0,7.0
2024-01-01,32.38,65.0,7.0,55.0,7.0
2024-01-02,36.0,65.0,7.0,55.0,4.0
2024-01-03,35.63,60.0,7.0,70.0,7.0
2024-01-04,27.59,60.0,7.0,38.0,7.0
2024-01-05,31.77,65.0,7.0,38.0,4.0
2024-01-08,34.18,65.0,7.0,48.0,4.0
2024-01-09,34.28,65.0,7.0,48.0,4.0
2024-01-10,39.69,65.0,7.0,70.0,4.0
2024-01-11,33.94,60.0,7.0,63.0,7.0
2024-01-12,27.43,60.0,7.0,38.0,7.0
2024-01-15,27.33,60.0,7.0,38.0,7.0
2024-01-16,25.63,42.0,7.0,38.0,4.0
2024-01-17,17.82,42.0,7.0,20.0,7.0
2024-01-18,24.67,38.0,7.0,38.0,4.0
2024-01-19,21.34,43.0,7.0,20.0,4.0
2024-01-23,19.59,38.0,7.0,20.0,4.0
2024-01-24,20.0,38.0,7.0,20.0,4.0
2024-01-25,23.59,43.0,7.0,30.0,4.0
2024-01-29,19.94,38.0,7.0,20.0,4.0
2024-01-30,20.05,38.0,7.0,20.0,4.0
2024-01-31,19.08,33.0,7.0,20.0,4.0
2024-02-01,17.45,28.0,7.0,20.0,4.0
2024-02-02,22.06,47.0,7.0,20.0,4.0
2024-02-05,17.21,28.0,7.0,20.0,4.0
2024-02-06,17.56,28.0,7.0,20.0,4.0
2024-02-07,16.37,23.0,7.0,20.0,4.0
2024-02-08,13.25,23.0,7.0,20.0,7.0
2024-02-09,14.21,28.0,7.0,20.0,7.0
2024-02-12,14.25,19.0,7.0,20.0,4.0
2024-02-13,11.43,19.0,7.0,20.0,7.0
2024-02-14,15.15,33.0,7.0,20.0,7.0
2024-02-15,15.16,32.0,7.0,20.0,7.0
2024-02-16,13.18,23.0,7.0,20.0,7.0
2024-02-19,18.48,32.0,7.0,20.0,4.0
2024-02-20,18.41,32.0,7.0,20.0,4.0
2024-02-21,17.24,40.0,7.0,20.0,7.0
2024-02-22,17.26,40.0,7.0,20.0,7.0
2024-02-23,17.23,40.0,7.0,20.0,7.0
2024-02-26,28.31,55.0,7.0,38.0,4.0
2024-02-27,31.88,70.0,7.0,38.0,4.0
2024-02-28,42.5,72.0,7.0,80.0,4.0
2024-02-29,41.36,67.0,7.0,80.0,4.0
2024-03-01,34.65,47.0,7.0,73.0,4.0
2024-03-04,28.42,60.0,7.0,48.0,7.0
2024-03-05,34.02,65.0,7.0,55.0,4.0
2024-03-06,27.81,60.0,7.0,48.0,7.0
2024-03-07,25.38,60.0,7.0,38.0,7.0
2024-03-11,27.84,60.0,7.0,38.0,4.0
2024-03-12,33.19,65.0,7.0,55.0,4.0
2024-03-13,15.26,23.0,7.0,48.0,9.0
2024-03-14,28.23,52.0,7.0,48.0,4.0
2024-03-15,19.84,42.0,7.0,38.0,7.0
2024-03-18,21.88,27.0,7.0,48.0,4.0
2024-03-19,16.03,27.0,7.0,38.0,7.0
2024-03-20,10.09,23.0,7.0,18.0,7.0
2024-03-21,8.45,23.0,7.0,10.0,7.0
2024-03-22,9.66,28.0,7.0,10.0,7.0
2024-03-26,11.16,23.0,7.0,10.0,4.0
2024-03-27,0.0,4.0,7.0,0.0,12.0
2024-03-28,15.23,38.0,7.0,10.0,4.0
2024-04-01,13.19,37.0,7.0,10.0,7.0
2024-04-02,12.23,32.0,7.0,10.0,7.0
2024-04-03,12.38,32.0,7.0,10.0,7.0
2024-04-04,12.37,32.0,7.0,10.0,7.0
2024-04-05,25.07,70.0,7.0,10.0,4.0
2024-04-08,17.04,50.0,7.0,10.0,7.0
2024-04-09,13.02,35.0,7.0,10.0,7.0
2024-04-10,13.23,35.0,7.0,10.0,7.0
2024-04-12,17.61,40.0,7.0,10.0,4.0
