scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.06,52.0,15.0,100.0,4.0
2023-09-05,48.47,60.0,15.0,98.0,4.0
2023-09-06,49.62,62.0,15.0,100.0,4.0
2023-09-07,48.31,57.0,15.0,100.0,4.0
2023-09-08,49.06,60.0,15.0,100.0,4.0
2023-09-11,50.31,65.0,15.0,100.0,4.0
2023-09-12,29.27,52.0,15.0,53.0,9.0
2023-09-13,51.66,75.0,15.0,98.0,4.0
2023-09-14,52.5,75.0,15.0,100.0,4.0
2023-09-15,48.58,60.0,15.0,100.0,4.0
2023-09-18,50.9,70.0,15.0,100.0,4.0
2023-09-20,50.73,70.0,15.0,100.0,4.0
2023-09-21,41.11,70.0,15.0,63.0,4.0
2023-09-22,39.43,60.0,15.0,78.0,7.0
2023-09-25,40.75,65.0,15.0,78.0,7.0
2023-09-26,40.78,65.0,15.0,78.0,7.0
2023-09-27,39.57,60.0,15.0,78.0,7.0
2023-09-28,43.62,65.0,15.0,78.0,4.0
2023-09-29,39.7,60.0,15.0,78.0,7.0
2023-10-03,43.84,65.0,15.0,78.0,4.0
2023-10-04,37.73,60.0,15.0,60.0,4.0
2023-10-05,31.22,60.0,15.0,45.0,7.0
2023-10-06,28.76,38.0,15.0,45.0,4.0
2023-10-09,21.77,23.0,15.0,35.0,4.0
2023-10-10,20.5,28.0,15.0,35.0,7.0
2023-10-11,26.43,28.0,15.0,45.0,4.0
2023-10-12,28.64,28.0,15.0,53.0,4.0
2023-10-13,22.84,23.0,15.0,35.0,4.0
2023-10-16,26.62,38.0,15.0,35.0,4.0
2023-10-17,31.76,33.0,15.0,60.0,4.0
2023-10-18,26.55,23.0,15.0,50.0,4.0
2023-10-19,27.87,28.0,15.0,50.0,4.0
2023-10-20,18.91,23.0,15.0,20.0,4.0
2023-10-23,18.96,28.0,15.0,20.0,4.0
2023-10-25,14.03,19.0,15.0,10.0,4.0
2023-10-26,0.0,24.0,15.0,10.0,25.0
2023-10-27,19.5,39.0,15.0,10.0,4.0
2023-10-30,11.41,19.0,15.0,10.0,7.0
2023-10-31,16.66,28.0,15.0,10.0,4.0
2023-11-01,21.37,48.0,15.0,10.0,4.0
2023-11-02,15.51,23.0,15.0,10.0,4.0
2023-11-03,20.4,32.0,15.0,20.0,4.0
2023-11-06,15.88,23.0,15.0,10.0,4.0
2023-11-07,15.99,23.0,15.0,10.0,4.0
2023-11-08,15.95,23.0,15.0,10.0,4.0
2023-11-09,12.63,23.0,15.0,10.0,7.0
2023-11-10,16.84,28.0,15.0,10.0,4.0
2023-11-13,16.95,28.0,15.0,10.0,4.0
2023-11-15,15.79,23.0,15.0,10.0,4.0
2023-11-16,12.69,23.0,15.0,10.0,7.0
2023-11-17,12.81,23.0,15.0,10.0,7.0
2023-11-20,18.22,33.0,15.0,10.0,4.0
2023-11-21,30.17,70.0,15.0,20.0,4.0
2023-11-22,25.98,55.0,15.0,18.0,4.0
2023-11-23,31.1,60.0,15.0,33.0,4.0
2023-11-24,27.25,45.0,15.0,33.0,4.0
2023-11-28,32.35,65.0,15.0,33.0,4.0
2023-11-29,27.35,45.0,15.0,33.0,4.0
2023-11-30,27.33,45.0,15.0,33.0,4.0
2023-12-01,23.67,45.0,15.0,18.0,4.0
2023-12-04,32.57,80.0,15.0,18.0,4.0
2023-12-05,31.26,75.0,15.0,18.0,4.0
2023-12-06,37.79,85.0,15.0,33.0,4.0
2023-12-07,30.25,70.0,15.0,18.0,4.0
2023-12-08,31.14,75.0,15.0,18.0,4.0
2023-12-11,27.67,60.0,15.0,18.0,4.0
2023-12-12,30.09,70.0,15.0,18.0,4.0
2023-12-13,43.62,72.0,15.0,70.0,4.0
2023-12-14,39.49,70.0,15.0,55.0,4.0
2023-12-15,39.63,70.0,15.0,55.0,4.0
2023-12-18,32.1,60.0,15.0,35.0,4.0
2023-12-19,29.7,60.0,15.0,25.0,4.0
2023-12-20,18.81,47.0,15.0,18.0,9.0
2023-12-21,24.38,47.0,15.0,18.0,4.0
2023-12-22,30.33,70.0,15.0,18.0,4.0
2023-12-26,29.38,65.0,15.0,18.0,4.0
2023-12-27,28.17,60.0,15.0,18.0,4.0
2023-12-28,28.02,60.0,15.0,18.0,4.0
2023-12-29,23.55,42.0,15.0,18.0,4.0
2024-01-01,32.19,75.0,15.0,18.0,4.0
2024-01-02,40.64,72.0,15.0,55.0,4.0
2024-01-03,44.32,72.0,15.0,70.0,4.0
2024-01-04,45.72,67.0,15.0,80.0,4.0
2024-01-05,40.0,70.0,15.0,55.0,4.0
2024-01-08,37.29,60.0,15.0,55.0,4.0
2024-01-09,38.68,65.0,15.0,55.0,4.0
2024-01-10,38.59,65.0,15.0,55.0,4.0
2024-01-11,34.48,65.0,15.0,38.0,4.0
2024-01-12,35.66,60.0,15.0,48.0,4.0
2024-01-15,32.54,60.0,15.0,48.0,7.0
2024-01-16,35.39,60.0,15.0,48.0,4.0
2024-01-17,34.99,60.0,15.0,48.0,4.0
2024-01-18,42.09,65.0,15.0,70.0,4.0
2024-01-19,41.15,60.0,15.0,70.0,4.0
2024-01-23,45.43,80.0,15.0,70.0,4.0
2024-01-24,49.61,70.0,15.0,95.0,4.0
2024-01-25,49.79,70.0,15.0,95.0,4.0
2024-01-29,44.45,60.0,15.0,95.0,7.0
2024-01-30,44.32,60.0,15.0,95.0,7.0
2024-01-31,48.8,65.0,15.0,95.0,4.0
2024-02-01,39.2,60.0,15.0,63.0,4.0
2024-02-02,23.94,42.0,15.0,20.0,4.0
2024-02-05,39.3,80.0,15.0,45.0,4.0
2024-02-06,20.17,48.0,15.0,20.0,9.0
2024-02-07,26.09,52.0,15.0,20.0,4.0
2024-02-08,48.66,85.0,15.0,78.0,4.0
2024-02-09,40.85,70.0,15.0,63.0,4.0
2024-02-12,34.56,65.0,15.0,45.0,4.0
2024-02-13,28.81,42.0,15.0,45.0,4.0
2024-02-14,31.79,65.0,15.0,45.0,7.0
2024-02-15,40.74,70.0,15.0,63.0,4.0
2024-02-16,35.3,60.0,15.0,63.0,7.0
2024-02-19,35.52,60.0,15.0,63.0,7.0
2024-02-20,27.16,42.0,15.0,48.0,7.0
2024-02-21,37.14,70.0,15.0,48.0,4.0
2024-02-22,20.15,42.0,15.0,20.0,7.0
2024-02-23,37.6,75.0,15.0,45.0,4.0
2024-02-26,30.67,60.0,15.0,45.0,7.0
2024-02-27,19.63,42.0,15.0,20.0,7.0
2024-02-28,15.38,27.0,15.0,20.0,7.0
2024-02-29,15.5,27.0,15.0,20.0,7.0
2024-03-01,25.2,47.0,15.0,38.0,7.0
2024-03-04,15.54,27.0,15.0,20.0,7.0
2024-03-05,21.08,32.0,15.0,38.0,7.0
2024-03-06,13.86,23.0,15.0,20.0,7.0
2024-03-07,13.91,23.0,15.0,20.0,7.0
2024-03-11,18.64,32.0,15.0,20.0,4.0
2024-03-12,16.1,23.0,15.0,20.0,4.0
2024-03-13,9.42,28.0,15.0,10.0,9.0
2024-03-14,10.74,33.0,15.0,0.0,7.0
2024-03-15,7.91,23.0,15.0,0.0,7.0
2024-03-18,10.52,23.0,15.0,10.0,7.0
2024-03-19,0.0,8.0,15.0,0.0,12.0
2024-03-20,0.0,8.0,15.0,0.0,15.0
2024-03-21,1.52,18.0,15.0,10.0,15.0
2024-03-22,0.39,13.0,15.0,10.0,15.0
2024-03-26,1.73,18.0,15.0,0.0,12.0
2024-03-27,3.16,23.0,15.0,0.0,12.0
2024-03-28,0.0,8.0,15.0,0.0,12.0
2024-04-01,18.24,37.0,15.0,10.0,4.0
2024-04-02,18.49,37.0,15.0,10.0,4.0
2024-04-03,22.17,40.0,15.0,20.0,4.0
2024-04-04,24.58,60.0,15.0,10.0,4.0
2024-04-05,23.49,55.0,15.0,10.0,4.0
2024-04-08,18.21,35.0,15.0,10.0,4.0
2024-04-09,18.09,35.0,15.0,10.0,4.0
2024-04-10,19.96,40.0,15.0,10.0,4.0
2024-04-12,16.61,27.0,15.0,10.0,4.0
2024-04-15,5.67,8.0,15.0,18.0,12.0
2024-04-16,13.69,28.0,15.0,10.0,7.0
2024-04-18,3.57,8.0,15.0,10.0,12.0
2024-04-19,4.76,13.0,15.0,10.0,12.0
2024-04-22,16.06,28.0,15.0,18.0,7.0
2024-04-23,20.29,32.0,15.0,18.0,4.0
2024-04-24,28.7,55.0,15.0,28.0,4.0
2024-04-25,19.02,27.0,15.0,18.0,4.0
2024-04-26,19.19,27.0,15.0,18.0,4.0
2024-04-29,19.16,27.0,15.0,18.0,4.0
2024-04-30,19.19,27.0,15.0,18.0,4.0
2024-05-02,4.18,8.0,15.0,10.0,12.0
2024-05-03,3.82,8.0,15.0,10.0,12.0
2024-05-06,3.35,8.0,15.0,10.0,12.0
2024-05-07,2.92,8.0,15.0,10.0,12.0
2024-05-08,4.36,13.0,15.0,10.0,12.0
