scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,37.68,65.0,9.0,70.0,7.0
2023-09-06,39.32,60.0,9.0,70.0,4.0
2023-09-07,40.59,65.0,9.0,70.0,4.0
2023-09-08,37.36,65.0,9.0,70.0,7.0
2023-09-11,36.08,60.0,9.0,70.0,7.0
2023-09-12,31.02,42.0,9.0,70.0,7.0
2023-09-13,49.69,85.0,9.0,88.0,4.0
2023-09-14,46.12,70.0,9.0,88.0,4.0
2023-09-15,49.18,70.0,9.0,100.0,4.0
2023-09-18,40.33,60.0,9.0,88.0,7.0
2023-09-20,39.84,65.0,9.0,70.0,4.0
2023-09-21,39.95,60.0,9.0,88.0,7.0
2023-09-22,35.2,47.0,9.0,70.0,4.0
2023-09-25,37.67,57.0,9.0,70.0,4.0
2023-09-26,32.07,47.0,9.0,70.0,7.0
2023-09-27,31.1,42.0,9.0,70.0,7.0
2023-09-28,31.08,42.0,9.0,70.0,7.0
2023-09-29,28.92,42.0,9.0,60.0,7.0
2023-10-03,48.33,80.0,9.0,88.0,4.0
2023-10-04,40.09,60.0,9.0,88.0,7.0
2023-10-05,40.19,60.0,9.0,88.0,7.0
2023-10-06,41.5,65.0,9.0,88.0,7.0
2023-10-09,31.39,27.0,9.0,88.0,7.0
2023-10-10,42.43,70.0,9.0,88.0,7.0
2023-10-11,30.28,27.0,9.0,70.0,4.0
2023-10-12,37.71,37.0,9.0,88.0,4.0
2023-10-13,27.62,27.0,9.0,70.0,7.0
2023-10-16,27.49,27.0,9.0,70.0,7.0
2023-10-17,28.78,32.0,9.0,70.0,7.0
2023-10-18,28.72,32.0,9.0,70.0,7.0
2023-10-19,30.44,27.0,9.0,70.0,4.0
2023-10-20,28.38,32.0,9.0,70.0,7.0
2023-10-23,23.17,33.0,9.0,60.0,9.0
2023-10-25,30.42,43.0,9.0,60.0,4.0
2023-10-26,30.12,42.0,9.0,60.0,4.0
2023-10-27,30.42,42.0,9.0,60.0,4.0
2023-10-30,33.89,50.0,9.0,78.0,7.0
2023-10-31,45.65,75.0,9.0,88.0,4.0
2023-11-01,35.05,60.0,9.0,60.0,4.0
2023-11-02,46.12,85.0,9.0,78.0,4.0
2023-11-03,46.16,75.0,9.0,88.0,4.0
2023-11-06,22.39,42.0,9.0,45.0,9.0
2023-11-07,36.54,80.0,9.0,43.0,4.0
2023-11-08,40.51,75.0,9.0,63.0,4.0
2023-11-09,45.54,85.0,9.0,73.0,4.0
2023-11-10,34.19,60.0,9.0,53.0,4.0
2023-11-13,34.29,60.0,9.0,53.0,4.0
2023-11-15,43.01,75.0,9.0,73.0,4.0
2023-11-16,43.74,70.0,9.0,80.0,4.0
2023-11-17,42.43,65.0,9.0,80.0,4.0
2023-11-20,46.43,65.0,9.0,95.0,4.0
2023-11-21,36.72,60.0,9.0,73.0,7.0
2023-11-22,38.65,60.0,9.0,80.0,7.0
2023-11-23,38.44,60.0,9.0,80.0,7.0
2023-11-24,40.06,65.0,9.0,80.0,7.0
2023-11-28,37.42,60.0,9.0,63.0,4.0
2023-11-29,35.46,65.0,9.0,63.0,7.0
2023-11-30,38.58,65.0,9.0,63.0,4.0
2023-12-01,45.25,75.0,9.0,80.0,4.0
2023-12-04,42.73,75.0,9.0,70.0,4.0
2023-12-05,41.75,57.0,9.0,85.0,4.0
2023-12-06,42.8,52.0,9.0,95.0,4.0
2023-12-07,39.88,52.0,9.0,95.0,7.0
2023-12-08,33.41,60.0,9.0,70.0,9.0
2023-12-11,37.86,65.0,9.0,63.0,4.0
2023-12-12,39.34,65.0,9.0,70.0,4.0
2023-12-13,45.86,65.0,9.0,95.0,4.0
2023-12-14,37.27,60.0,9.0,78.0,7.0
2023-12-15,38.08,65.0,9.0,63.0,4.0
2023-12-18,27.85,42.0,9.0,45.0,4.0
2023-12-19,27.71,42.0,9.0,45.0,4.0
2023-12-20,23.45,38.0,9.0,35.0,4.0
2023-12-21,16.7,23.0,9.0,20.0,4.0
2023-12-22,18.08,28.0,9.0,20.0,4.0
2023-12-26,19.57,33.0,9.0,20.0,4.0
2023-12-27,43.11,85.0,9.0,63.0,4.0
2023-12-28,27.76,42.0,9.0,45.0,4.0
2023-12-29,20.97,42.0,9.0,30.0,7.0
2024-01-01,13.84,23.0,9.0,20.0,7.0
2024-01-02,17.39,23.0,9.0,20.0,4.0
2024-01-03,15.81,28.0,9.0,20.0,7.0
2024-01-04,17.54,23.0,9.0,20.0,4.0
2024-01-05,27.27,47.0,9.0,35.0,4.0
2024-01-08,37.81,80.0,9.0,45.0,4.0
2024-01-09,35.38,70.0,9.0,45.0,4.0
2024-01-10,22.07,27.0,9.0,35.0,4.0
2024-01-11,19.28,27.0,9.0,35.0,7.0
2024-01-12,21.59,27.0,9.0,45.0,7.0
2024-01-15,17.98,23.0,9.0,35.0,7.0
2024-01-16,22.51,32.0,9.0,45.0,7.0
2024-01-17,19.91,23.0,9.0,45.0,7.0
2024-01-18,20.23,23.0,9.0,45.0,7.0
2024-01-19,21.43,28.0,9.0,45.0,7.0
2024-01-23,17.23,23.0,9.0,35.0,7.0
2024-01-24,28.54,37.0,9.0,53.0,4.0
2024-01-25,17.35,23.0,9.0,35.0,7.0
2024-01-29,19.32,33.0,9.0,20.0,4.0
2024-01-30,19.45,33.0,9.0,20.0,4.0
2024-01-31,24.41,52.0,9.0,20.0,4.0
2024-02-01,30.56,60.0,9.0,38.0,4.0
2024-02-02,35.38,80.0,9.0,38.0,4.0
2024-02-05,37.8,65.0,9.0,63.0,4.0
2024-02-06,38.14,80.0,9.0,48.0,4.0
2024-02-07,34.51,75.0,9.0,38.0,4.0
2024-02-08,30.7,60.0,9.0,38.0,4.0
2024-02-09,27.35,60.0,9.0,38.0,7.0
2024-02-12,29.64,60.0,9.0,38.0,4.0
2024-02-13,31.76,70.0,9.0,48.0,7.0
2024-02-14,29.42,60.0,9.0,48.0,7.0
2024-02-15,30.97,65.0,9.0,48.0,7.0
2024-02-16,35.61,70.0,9.0,48.0,4.0
2024-02-19,30.06,60.0,9.0,48.0,7.0
2024-02-20,35.54,70.0,9.0,48.0,4.0
2024-02-21,39.56,80.0,9.0,55.0,4.0
2024-02-22,34.6,60.0,9.0,55.0,4.0
2024-02-23,35.87,65.0,9.0,55.0,4.0
2024-02-26,34.41,60.0,9.0,55.0,4.0
2024-02-27,40.45,85.0,9.0,55.0,4.0
2024-02-28,32.05,60.0,9.0,48.0,4.0
2024-02-29,29.69,60.0,9.0,38.0,4.0
2024-03-01,29.22,70.0,9.0,38.0,7.0
