scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,38.98,52.0,0.0,100.0,7.0
2023-09-06,38.98,52.0,0.0,100.0,7.0
2023-09-07,38.98,52.0,0.0,100.0,7.0
2023-09-08,38.98,52.0,0.0,100.0,7.0
2023-09-11,37.47,47.0,0.0,100.0,7.0
2023-09-12,44.4,60.0,0.0,100.0,4.0
2023-09-13,42.91,65.0,0.0,100.0,7.0
2023-09-14,42.91,65.0,0.0,100.0,7.0
2023-09-15,43.8,60.0,0.0,98.0,4.0
2023-09-18,37.77,60.0,0.0,88.0,7.0
2023-09-20,42.31,65.0,0.0,98.0,7.0
2023-09-21,37.77,60.0,0.0,88.0,7.0
2023-09-22,42.28,65.0,0.0,88.0,4.0
2023-09-25,36.84,65.0,0.0,70.0,4.0
2023-09-26,38.35,70.0,0.0,70.0,4.0
2023-09-27,32.33,60.0,0.0,70.0,7.0
2023-09-28,26.88,42.0,0.0,70.0,7.0
2023-09-29,42.89,85.0,0.0,70.0,4.0
2023-10-03,45.31,75.0,0.0,88.0,4.0
2023-10-04,42.28,65.0,0.0,88.0,4.0
2023-10-05,48.33,85.0,0.0,88.0,4.0
2023-10-06,43.8,70.0,0.0,88.0,4.0
2023-10-09,35.33,60.0,0.0,70.0,4.0
2023-10-10,33.84,65.0,0.0,70.0,7.0
2023-10-11,42.28,65.0,0.0,88.0,4.0
2023-10-12,51.36,85.0,0.0,98.0,4.0
2023-10-13,43.8,60.0,0.0,98.0,4.0
2023-10-16,49.84,80.0,0.0,98.0,4.0
2023-10-17,45.31,65.0,0.0,98.0,4.0
2023-10-18,51.96,85.0,0.0,100.0,4.0
2023-10-19,44.4,60.0,0.0,100.0,4.0
2023-10-20,41.4,60.0,0.0,100.0,7.0
2023-10-23,40.77,60.0,0.0,88.0,4.0
2023-10-25,42.28,65.0,0.0,88.0,4.0
2023-10-26,40.77,60.0,0.0,88.0,4.0
2023-10-27,42.31,65.0,0.0,98.0,7.0
2023-10-30,40.77,60.0,0.0,88.0,4.0
2023-10-31,39.28,65.0,0.0,88.0,7.0
2023-11-01,45.31,65.0,0.0,98.0,4.0
2023-11-02,43.8,60.0,0.0,98.0,4.0
2023-11-03,43.8,70.0,0.0,88.0,4.0
2023-11-06,37.77,60.0,0.0,88.0,7.0
2023-11-07,42.31,65.0,0.0,98.0,7.0
2023-11-08,42.31,65.0,0.0,98.0,7.0
2023-11-09,43.8,60.0,0.0,98.0,4.0
2023-11-10,37.74,60.0,0.0,78.0,4.0
2023-11-13,49.84,80.0,0.0,98.0,4.0
2023-11-15,40.77,60.0,0.0,88.0,4.0
2023-11-16,42.28,65.0,0.0,88.0,4.0
2023-11-17,43.8,70.0,0.0,88.0,4.0
2023-11-20,42.28,65.0,0.0,88.0,4.0
2023-11-21,40.77,60.0,0.0,88.0,4.0
2023-11-22,42.28,65.0,0.0,88.0,4.0
2023-11-23,39.26,65.0,0.0,78.0,4.0
2023-11-24,39.26,65.0,0.0,78.0,4.0
2023-11-28,34.72,65.0,0.0,63.0,4.0
2023-11-29,33.21,60.0,0.0,63.0,4.0
2023-11-30,34.72,65.0,0.0,63.0,4.0
2023-12-01,36.23,70.0,0.0,63.0,4.0
2023-12-04,36.23,70.0,0.0,63.0,4.0
2023-12-05,33.21,60.0,0.0,63.0,4.0
2023-12-06,34.72,65.0,0.0,63.0,4.0
2023-12-07,36.23,70.0,0.0,63.0,4.0
2023-12-08,37.74,75.0,0.0,63.0,4.0
2023-12-11,34.72,65.0,0.0,63.0,4.0
2023-12-12,36.23,70.0,0.0,63.0,4.0
2023-12-13,34.72,65.0,0.0,63.0,4.0
2023-12-14,37.74,75.0,0.0,63.0,4.0
2023-12-15,36.23,70.0,0.0,63.0,4.0
2023-12-18,33.21,60.0,0.0,63.0,4.0
2023-12-19,36.26,65.0,0.0,78.0,7.0
