scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.52,57.0,13.0,100.0,4.0
2023-09-05,46.16,52.0,13.0,100.0,4.0
2023-09-06,45.04,47.0,13.0,100.0,4.0
2023-09-07,45.24,60.0,13.0,88.0,4.0
2023-09-08,46.49,65.0,13.0,88.0,4.0
2023-09-11,40.0,57.0,13.0,70.0,4.0
2023-09-12,37.97,53.0,13.0,70.0,4.0
2023-09-13,39.56,58.0,13.0,70.0,4.0
2023-09-14,39.69,57.0,13.0,70.0,4.0
2023-09-15,38.27,52.0,13.0,70.0,4.0
2023-09-18,34.55,38.0,13.0,70.0,4.0
2023-09-20,31.34,38.0,13.0,70.0,7.0
2023-09-21,27.21,23.0,13.0,70.0,7.0
2023-09-22,35.27,43.0,13.0,70.0,4.0
2023-09-25,36.38,47.0,13.0,70.0,4.0
2023-09-26,35.18,42.0,13.0,70.0,4.0
2023-09-27,33.49,47.0,13.0,70.0,7.0
2023-09-28,28.25,27.0,13.0,70.0,7.0
2023-09-29,29.81,32.0,13.0,70.0,7.0
2023-10-03,33.46,47.0,13.0,70.0,7.0
2023-10-04,31.06,27.0,13.0,70.0,4.0
2023-10-05,27.34,23.0,13.0,70.0,7.0
2023-10-06,32.61,32.0,13.0,70.0,4.0
2023-10-09,26.61,23.0,13.0,70.0,7.0
2023-10-10,28.34,28.0,13.0,70.0,7.0
2023-10-11,27.5,23.0,13.0,70.0,7.0
2023-10-12,53.27,85.0,13.0,98.0,4.0
2023-10-13,46.94,60.0,13.0,98.0,4.0
2023-10-16,53.22,85.0,13.0,98.0,4.0
2023-10-17,47.15,60.0,13.0,98.0,4.0
2023-10-18,46.95,60.0,13.0,98.0,4.0
2023-10-19,48.24,65.0,13.0,98.0,4.0
2023-10-20,41.32,60.0,13.0,88.0,7.0
2023-10-23,31.35,23.0,13.0,78.0,4.0
2023-10-25,27.87,28.0,13.0,60.0,4.0
2023-10-26,26.81,23.0,13.0,60.0,4.0
2023-10-27,32.17,37.0,13.0,78.0,7.0
2023-10-30,29.51,27.0,13.0,78.0,7.0
2023-10-31,26.27,32.0,13.0,60.0,7.0
2023-11-01,23.73,23.0,13.0,60.0,7.0
2023-11-02,27.08,23.0,13.0,60.0,4.0
2023-11-03,33.94,32.0,13.0,78.0,4.0
2023-11-06,34.11,32.0,13.0,78.0,4.0
2023-11-07,35.73,50.0,13.0,78.0,7.0
2023-11-08,31.95,50.0,13.0,63.0,7.0
2023-11-09,27.83,45.0,13.0,53.0,7.0
2023-11-10,37.55,80.0,13.0,45.0,4.0
2023-11-13,42.25,80.0,13.0,63.0,4.0
2023-11-15,38.65,65.0,13.0,63.0,4.0
2023-11-16,30.24,60.0,13.0,35.0,4.0
2023-11-17,30.33,60.0,13.0,35.0,4.0
2023-11-20,31.52,65.0,13.0,35.0,4.0
2023-11-21,25.99,42.0,13.0,35.0,4.0
2023-11-22,28.06,42.0,13.0,43.0,4.0
2023-11-23,24.41,27.0,13.0,43.0,4.0
2023-11-24,29.29,47.0,13.0,43.0,4.0
2023-11-28,24.41,27.0,13.0,43.0,4.0
2023-11-29,37.63,80.0,13.0,43.0,4.0
2023-11-30,38.88,85.0,13.0,43.0,4.0
