scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-01-13,25.2,45.0,12.0,25.0,0.0
2026-01-14,26.69,50.0,12.0,25.0,0.0
2026-01-15,22.21,45.0,12.0,25.0,3.0
2026-01-16,25.53,45.0,12.0,25.0,0.0
2026-01-19,29.36,27.0,12.0,60.0,0.0
2026-01-20,27.25,27.0,12.0,53.0,0.0
2026-01-21,21.72,23.0,12.0,35.0,0.0
2026-01-22,38.33,70.0,12.0,53.0,0.0
2026-01-23,27.14,45.0,12.0,35.0,0.0
2026-01-27,28.6,50.0,12.0,35.0,0.0
2026-01-28,27.43,45.0,12.0,35.0,0.0
2026-01-29,27.18,45.0,12.0,35.0,0.0
2026-01-30,27.79,50.0,12.0,43.0,3.0
2026-02-02,25.17,50.0,12.0,35.0,3.0
2026-02-03,24.53,45.0,12.0,35.0,3.0
2026-02-04,29.98,55.0,12.0,35.0,0.0
2026-02-05,21.57,45.0,12.0,25.0,3.0
2026-02-06,26.03,50.0,12.0,25.0,0.0
2026-02-09,28.08,50.0,12.0,43.0,3.0
2026-02-10,26.78,45.0,12.0,43.0,3.0
2026-02-11,33.27,60.0,12.0,43.0,0.0
2026-02-12,29.35,45.0,12.0,43.0,0.0
2026-02-13,34.19,55.0,12.0,53.0,0.0
2026-02-16,33.01,50.0,12.0,53.0,0.0
2026-02-17,28.91,45.0,12.0,53.0,3.0
2026-02-18,29.36,45.0,12.0,53.0,3.0
2026-02-19,28.98,45.0,12.0,53.0,3.0
2026-02-20,25.74,50.0,12.0,35.0,3.0
2026-02-23,26.6,45.0,12.0,43.0,3.0
2026-02-24,28.15,50.0,12.0,33.0,0.0
2026-02-25,27.83,50.0,12.0,43.0,3.0
2026-02-26,22.68,27.0,12.0,33.0,0.0
2026-02-27,19.15,23.0,12.0,25.0,0.0
2026-03-02,16.65,13.0,12.0,25.0,0.0
2026-03-04,15.14,8.0,12.0,25.0,0.0
2026-03-05,14.67,17.0,12.0,25.0,3.0
2026-03-06,23.41,22.0,12.0,43.0,0.0
2026-03-09,20.69,12.0,12.0,43.0,0.0
2026-03-10,33.32,50.0,12.0,53.0,0.0
