scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-01-02,0.0,17.0,10.0,8.0,19.0
2026-01-05,14.66,70.0,10.0,25.0,16.0
2026-01-06,13.39,65.0,10.0,25.0,16.0
2026-01-07,8.45,45.0,10.0,25.0,16.0
2026-01-08,14.3,35.0,10.0,60.0,16.0
2026-01-09,4.33,25.0,10.0,43.0,19.0
2026-01-12,2.94,17.0,10.0,33.0,16.0
2026-01-13,0.0,17.0,10.0,25.0,19.0
2026-01-14,2.41,17.0,10.0,43.0,19.0
2026-01-15,2.22,17.0,10.0,43.0,19.0
2026-01-16,0.0,17.0,10.0,33.0,19.0
2026-01-19,5.89,35.0,10.0,28.0,16.0
2026-01-20,1.2,17.0,10.0,28.0,16.0
2026-01-21,9.6,50.0,10.0,28.0,16.0
2026-01-22,8.44,55.0,10.0,18.0,16.0
2026-01-23,0.16,35.0,10.0,18.0,19.0
2026-01-27,3.21,35.0,10.0,18.0,16.0
2026-01-28,10.44,55.0,10.0,25.0,16.0
2026-01-29,3.16,45.0,10.0,18.0,19.0
2026-01-30,3.42,45.0,10.0,18.0,19.0
2026-02-02,0.0,17.0,10.0,18.0,24.0
2026-02-03,3.61,50.0,10.0,0.0,16.0
2026-02-04,8.55,70.0,10.0,0.0,16.0
2026-02-05,0.73,40.0,10.0,0.0,16.0
2026-02-06,11.48,65.0,10.0,18.0,16.0
2026-02-09,11.08,60.0,10.0,18.0,16.0
2026-02-10,9.53,55.0,10.0,18.0,16.0
2026-02-11,3.98,45.0,10.0,18.0,19.0
2026-02-12,14.88,70.0,10.0,25.0,16.0
2026-02-13,9.49,50.0,10.0,25.0,16.0
2026-02-16,5.08,45.0,10.0,25.0,19.0
2026-02-17,13.42,55.0,10.0,35.0,16.0
2026-02-18,13.5,55.0,10.0,35.0,16.0
2026-02-19,5.98,45.0,10.0,28.0,19.0
2026-02-20,3.31,45.0,10.0,18.0,19.0
2026-02-23,1.79,27.0,10.0,18.0,16.0
2026-02-24,0.0,13.0,10.0,0.0,19.0
2026-02-25,0.0,37.0,10.0,0.0,19.0
2026-02-26,0.0,13.0,10.0,0.0,19.0
2026-02-27,0.0,13.0,10.0,10.0,19.0
2026-03-02,0.0,13.0,10.0,0.0,19.0
2026-03-04,0.0,9.0,10.0,0.0,24.0
2026-03-05,0.0,9.0,10.0,0.0,16.0
2026-03-06,0.0,21.0,10.0,0.0,19.0
2026-03-09,0.0,9.0,10.0,0.0,19.0
2026-03-10,0.0,26.0,10.0,0.0,16.0
2026-03-11,0.0,16.0,10.0,0.0,19.0
2026-03-12,0.0,19.0,10.0,0.0,16.0
2026-03-13,0.0,24.0,10.0,0.0,16.0
2026-03-16,0.0,36.0,10.0,0.0,16.0
2026-03-17,0.0,9.0,10.0,0.0,16.0
2026-03-18,0.0,26.0,10.0,0.0,16.0
2026-03-19,0.0,16.0,10.0,0.0,16.0
2026-03-20,0.0,16.0,10.0,0.0,19.0
2026-03-23,0.0,14.0,10.0,0.0,29.0
2026-03-24,0.0,19.0,10.0,0.0,16.0
2026-03-25,0.0,36.0,10.0,0.0,16.0
2026-03-27,0.0,31.0,10.0,0.0,16.0
2026-03-30,0.0,9.0,10.0,0.0,21.0
2026-04-01,18.82,26.0,47.0,0.0,9.0
2026-04-02,14.83,23.0,47.0,0.0,12.0
2026-04-06,13.73,18.0,47.0,0.0,12.0
2026-04-07,12.56,13.0,47.0,0.0,12.0
2026-04-08,16.98,27.0,47.0,0.0,12.0
2026-04-09,14.33,17.0,47.0,0.0,12.0
2026-04-10,22.17,35.0,47.0,0.0,9.0
2026-04-13,20.19,20.0,47.0,8.0,9.0
2026-04-15,28.35,30.0,47.0,28.0,9.0
2026-04-16,25.17,20.0,47.0,25.0,9.0
2026-04-17,28.59,30.0,47.0,28.0,9.0
2026-04-20,20.3,20.0,47.0,18.0,12.0
2026-04-21,36.49,55.0,47.0,35.0,9.0
2026-04-22,29.97,40.0,47.0,35.0,12.0
2026-04-23,36.72,55.0,47.0,35.0,9.0
2026-04-24,27.89,30.0,47.0,25.0,9.0
2026-04-27,34.77,55.0,47.0,25.0,9.0
2026-04-28,26.5,35.0,47.0,25.0,12.0
2026-04-29,26.5,35.0,47.0,25.0,12.0
2026-04-30,26.57,35.0,47.0,25.0,12.0
2026-05-01,26.34,35.0,47.0,25.0,12.0
2026-05-04,29.67,35.0,47.0,25.0,9.0
2026-05-05,26.39,35.0,47.0,25.0,12.0
2026-05-06,32.35,45.0,47.0,25.0,9.0
2026-05-07,26.88,35.0,47.0,25.0,12.0
2026-05-08,29.63,35.0,47.0,25.0,9.0
2026-05-11,31.96,45.0,47.0,25.0,9.0
2026-05-12,13.87,12.0,47.0,0.0,12.0
2026-05-13,14.19,13.0,47.0,0.0,12.0
2026-05-14,15.5,18.0,47.0,0.0,12.0
2026-05-15,14.04,13.0,47.0,0.0,12.0
2026-05-18,13.79,13.0,47.0,0.0,12.0
2026-05-19,13.95,13.0,47.0,0.0,12.0
2026-05-20,14.87,18.0,47.0,0.0,12.0
2026-05-21,15.05,18.0,47.0,0.0,12.0
2026-05-22,24.14,42.0,47.0,0.0,9.0
2026-05-25,21.91,32.0,47.0,0.0,9.0
2026-05-26,20.59,27.0,47.0,0.0,9.0
2026-05-27,14.2,13.0,47.0,0.0,12.0
2026-05-28,13.96,13.0,47.0,0.0,12.0
2026-05-29,14.09,13.0,47.0,0.0,12.0
2026-06-01,18.96,23.0,47.0,0.0,9.0
2026-06-02,15.05,18.0,47.0,0.0,12.0
2026-06-03,16.57,13.0,47.0,0.0,9.0
2026-06-04,13.84,13.0,47.0,0.0,12.0
2026-06-05,13.9,13.0,47.0,0.0,12.0
2026-06-08,20.0,28.0,47.0,0.0,9.0
2026-06-09,22.03,33.0,47.0,0.0,9.0
2026-06-10,20.28,28.0,47.0,0.0,9.0
2026-06-11,16.17,13.0,47.0,0.0,9.0
2026-06-12,19.43,23.0,47.0,0.0,9.0
2026-06-15,17.31,13.0,47.0,0.0,9.0
2026-06-16,17.16,13.0,47.0,0.0,9.0
2026-06-17,15.47,18.0,47.0,0.0,12.0
2026-06-18,14.03,13.0,47.0,0.0,12.0
2026-06-19,28.82,50.0,47.0,10.0,9.0
2026-06-22,37.32,60.0,47.0,33.0,9.0
2026-06-23,29.69,45.0,47.0,18.0,9.0
2026-06-24,42.11,60.0,47.0,53.0,9.0
2026-06-25,37.96,45.0,47.0,53.0,9.0
2026-06-26,25.99,35.0,47.0,28.0,12.0
2026-06-29,34.36,50.0,47.0,33.0,9.0
2026-06-30,33.57,40.0,47.0,43.0,9.0
2026-07-01,32.17,45.0,47.0,33.0,9.0
2026-07-02,40.47,60.0,47.0,50.0,9.0
2026-07-03,34.33,35.0,47.0,50.0,9.0
2026-07-06,34.83,40.0,47.0,60.0,12.0
2026-07-07,26.85,35.0,47.0,35.0,12.0
2026-07-08,27.77,35.0,47.0,28.0,9.0
2026-07-09,25.59,27.0,47.0,25.0,9.0
2026-07-10,33.77,50.0,47.0,35.0,9.0
2026-07-13,33.71,50.0,47.0,35.0,9.0
2026-07-14,29.75,35.0,47.0,35.0,9.0
2026-07-15,32.53,45.0,47.0,35.0,9.0
2026-07-16,35.1,55.0,47.0,35.0,9.0
2026-07-17,26.63,35.0,47.0,35.0,12.0
2026-07-20,19.92,35.0,47.0,8.0,12.0
2026-07-21,23.1,35.0,47.0,8.0,9.0
2026-07-22,27.89,45.0,47.0,18.0,9.0
2026-07-23,19.9,35.0,47.0,8.0,12.0
2026-07-24,20.97,35.0,47.0,0.0,9.0
2026-07-27,28.37,45.0,47.0,18.0,9.0
2026-07-28,37.83,75.0,47.0,28.0,9.0
2026-07-29,35.02,55.0,47.0,35.0,9.0
2026-07-30,32.7,65.0,47.0,18.0,9.0
2026-07-31,33.4,57.0,47.0,28.0,9.0
2026-08-03,34.43,60.0,47.0,28.0,9.0
2026-08-04,42.72,65.0,47.0,55.0,9.0
2026-08-05,50.91,72.0,47.0,80.0,9.0
2026-08-06,44.01,65.0,47.0,60.0,9.0
2026-08-07,40.12,50.0,47.0,60.0,9.0
2026-08-10,35.65,50.0,47.0,43.0,9.0
2026-08-11,35.84,55.0,47.0,50.0,12.0
2026-08-12,31.1,42.0,47.0,33.0,9.0
2026-08-13,31.36,55.0,47.0,33.0,12.0
2026-08-14,30.25,50.0,47.0,33.0,12.0
2026-08-17,28.27,42.0,47.0,33.0,12.0
2026-08-18,32.05,47.0,47.0,43.0,12.0
2026-08-19,24.34,42.0,47.0,18.0,12.0
2026-08-20,12.56,27.0,47.0,18.0,20.0
2026-08-21,35.25,60.0,47.0,43.0,12.0
2026-08-24,30.28,50.0,47.0,33.0,12.0
2026-08-25,31.63,55.0,47.0,33.0,12.0
2026-08-26,33.06,60.0,47.0,33.0,12.0
2026-08-27,30.43,50.0,47.0,33.0,12.0
2026-08-28,30.58,50.0,47.0,33.0,12.0
2026-08-31,29.47,42.0,47.0,25.0,9.0
2026-09-01,26.31,42.0,47.0,25.0,12.0
