scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,39.41,70.0,14.0,100.0,17.0
2023-09-05,39.36,70.0,14.0,100.0,17.0
2023-09-06,33.75,60.0,14.0,100.0,20.0
2023-09-07,39.47,70.0,14.0,100.0,17.0
2023-09-08,39.63,70.0,14.0,100.0,17.0
2023-09-11,33.6,60.0,14.0,98.0,20.0
2023-09-12,30.53,60.0,14.0,88.0,20.0
2023-09-13,32.63,75.0,14.0,70.0,17.0
2023-09-14,35.94,70.0,14.0,88.0,17.0
2023-09-15,32.76,57.0,14.0,88.0,17.0
2023-09-18,35.41,57.0,14.0,100.0,17.0
2023-09-20,37.78,67.0,14.0,100.0,17.0
2023-09-21,35.64,60.0,14.0,100.0,17.0
2023-09-22,31.96,57.0,14.0,100.0,20.0
2023-09-25,32.82,60.0,14.0,100.0,20.0
2023-09-26,35.44,70.0,14.0,100.0,20.0
2023-09-27,37.68,67.0,14.0,100.0,17.0
2023-09-28,36.26,62.0,14.0,100.0,17.0
2023-09-29,35.1,57.0,14.0,100.0,17.0
2023-10-03,32.93,60.0,14.0,100.0,20.0
2023-10-04,33.85,65.0,14.0,100.0,20.0
2023-10-05,32.65,60.0,14.0,100.0,20.0
2023-10-06,32.72,60.0,14.0,100.0,20.0
2023-10-09,31.92,60.0,14.0,100.0,20.0
2023-10-10,33.63,65.0,14.0,100.0,20.0
2023-10-11,34.97,70.0,14.0,100.0,20.0
2023-10-12,34.12,65.0,14.0,100.0,20.0
2023-10-13,32.67,60.0,14.0,100.0,20.0
2023-10-16,35.25,70.0,14.0,100.0,20.0
2023-10-17,32.5,60.0,14.0,98.0,20.0
2023-10-18,20.69,42.0,14.0,70.0,20.0
2023-10-19,30.71,70.0,14.0,70.0,17.0
2023-10-20,29.29,60.0,14.0,88.0,20.0
2023-10-23,21.25,38.0,14.0,70.0,17.0
2023-10-25,17.22,23.0,14.0,70.0,17.0
2023-10-26,19.75,33.0,14.0,70.0,17.0
2023-10-27,17.05,32.0,14.0,70.0,20.0
2023-10-30,23.64,47.0,14.0,70.0,17.0
2023-10-31,29.31,70.0,14.0,70.0,17.0
2023-11-01,26.74,60.0,14.0,70.0,17.0
2023-11-02,28.53,65.0,14.0,70.0,17.0
2023-11-03,27.38,60.0,14.0,70.0,17.0
2023-11-06,31.39,75.0,14.0,70.0,17.0
2023-11-07,27.66,60.0,14.0,70.0,17.0
2023-11-08,23.35,42.0,14.0,70.0,17.0
2023-11-09,32.63,80.0,14.0,70.0,17.0
2023-11-10,29.06,65.0,14.0,70.0,17.0
2023-11-13,23.4,42.0,14.0,70.0,17.0
2023-11-15,17.89,42.0,14.0,60.0,20.0
2023-11-16,13.32,27.0,14.0,45.0,17.0
2023-11-17,36.43,85.0,14.0,78.0,17.0
2023-11-20,31.48,65.0,14.0,78.0,17.0
2023-11-21,35.44,80.0,14.0,78.0,17.0
2023-11-22,29.88,60.0,14.0,88.0,20.0
2023-11-23,39.73,80.0,14.0,95.0,17.0
2023-11-24,36.13,65.0,14.0,95.0,17.0
2023-11-28,41.07,80.0,14.0,100.0,17.0
2023-11-29,32.95,60.0,14.0,100.0,20.0
2023-11-30,31.79,65.0,14.0,88.0,20.0
2023-12-01,30.3,60.0,14.0,88.0,20.0
2023-12-04,31.78,65.0,14.0,88.0,20.0
2023-12-05,31.35,65.0,14.0,88.0,20.0
2023-12-06,31.29,65.0,14.0,88.0,20.0
2023-12-07,31.6,65.0,14.0,88.0,20.0
2023-12-08,37.34,70.0,14.0,95.0,17.0
2023-12-11,33.23,65.0,14.0,95.0,20.0
2023-12-12,31.6,60.0,14.0,95.0,20.0
2023-12-13,36.55,62.0,14.0,100.0,17.0
2023-12-14,35.66,57.0,14.0,100.0,17.0
2023-12-15,36.98,62.0,14.0,100.0,17.0
2023-12-18,32.97,47.0,14.0,100.0,17.0
2023-12-19,34.04,52.0,14.0,100.0,17.0
2023-12-20,23.21,60.0,14.0,63.0,20.0
2023-12-21,33.5,80.0,14.0,70.0,17.0
2023-12-22,34.44,70.0,14.0,95.0,20.0
2023-12-26,32.62,65.0,14.0,80.0,17.0
2023-12-27,36.37,65.0,14.0,95.0,17.0
2023-12-28,31.3,70.0,14.0,70.0,17.0
2023-12-29,31.78,62.0,14.0,80.0,17.0
2024-01-01,30.56,57.0,14.0,80.0,17.0
2024-01-02,35.37,57.0,14.0,100.0,17.0
2024-01-03,36.74,62.0,14.0,100.0,17.0
2024-01-04,39.42,72.0,14.0,100.0,17.0
2024-01-05,36.83,62.0,14.0,100.0,17.0
2024-01-08,34.33,52.0,14.0,100.0,17.0
2024-01-09,35.66,57.0,14.0,100.0,17.0
2024-01-10,39.5,72.0,14.0,100.0,17.0
2024-01-11,36.85,62.0,14.0,100.0,17.0
2024-01-12,31.17,52.0,14.0,100.0,20.0
2024-01-15,34.21,52.0,14.0,100.0,17.0
2024-01-16,37.85,67.0,14.0,100.0,17.0
2024-01-17,34.08,52.0,14.0,100.0,17.0
2024-01-18,35.33,57.0,14.0,100.0,17.0
2024-01-19,31.19,52.0,14.0,100.0,20.0
2024-01-23,32.66,60.0,14.0,100.0,20.0
2024-01-24,31.31,52.0,14.0,100.0,20.0
2024-01-25,33.15,60.0,14.0,100.0,20.0
2024-01-29,34.72,65.0,14.0,100.0,20.0
2024-01-30,36.81,62.0,14.0,100.0,17.0
2024-01-31,32.76,57.0,14.0,100.0,20.0
2024-02-01,32.5,57.0,14.0,100.0,20.0
2024-02-02,34.27,52.0,14.0,100.0,17.0
2024-02-05,29.87,47.0,14.0,100.0,20.0
2024-02-06,32.53,57.0,14.0,100.0,20.0
2024-02-07,35.47,57.0,14.0,100.0,17.0
2024-02-08,39.23,72.0,14.0,100.0,17.0
2024-02-09,36.29,62.0,14.0,100.0,17.0
2024-02-12,33.36,52.0,14.0,100.0,17.0
2024-02-13,34.82,57.0,14.0,100.0,17.0
2024-02-14,37.54,67.0,14.0,100.0,17.0
2024-02-15,32.53,47.0,14.0,100.0,17.0
2024-02-16,32.91,60.0,14.0,100.0,20.0
2024-02-19,32.99,60.0,14.0,100.0,20.0
2024-02-20,33.89,65.0,14.0,100.0,20.0
2024-02-21,41.78,85.0,14.0,100.0,17.0
2024-02-22,32.75,60.0,14.0,100.0,20.0
2024-02-23,32.04,57.0,14.0,100.0,20.0
2024-02-26,32.0,57.0,14.0,100.0,20.0
2024-02-27,33.75,52.0,14.0,100.0,17.0
2024-02-28,30.37,52.0,14.0,100.0,20.0
2024-02-29,36.26,62.0,14.0,100.0,17.0
2024-03-01,34.78,57.0,14.0,100.0,17.0
2024-03-04,32.34,47.0,14.0,100.0,17.0
2024-03-05,34.59,57.0,14.0,100.0,17.0
2024-03-06,31.87,60.0,14.0,100.0,20.0
2024-03-07,31.51,57.0,14.0,100.0,20.0
2024-03-11,34.17,57.0,14.0,100.0,17.0
2024-03-12,34.65,60.0,14.0,100.0,17.0
2024-03-13,30.81,60.0,14.0,100.0,20.0
2024-03-14,31.68,60.0,14.0,88.0,17.0
2024-03-15,34.02,60.0,14.0,98.0,17.0
2024-03-18,29.34,42.0,14.0,98.0,17.0
2024-03-19,26.04,42.0,14.0,98.0,20.0
2024-03-20,29.03,42.0,14.0,98.0,17.0
2024-03-21,39.69,80.0,14.0,98.0,17.0
2024-03-22,33.17,65.0,14.0,100.0,20.0
2024-03-26,37.06,70.0,14.0,98.0,17.0
2024-03-27,24.74,47.0,14.0,70.0,17.0
2024-03-28,25.87,52.0,14.0,70.0,17.0
2024-04-01,71.03,70.0,65.0,88.0,0.0
2024-04-02,66.82,70.0,65.0,70.0,0.0
2024-04-03,69.36,80.0,65.0,70.0,0.0
2024-04-04,74.9,85.0,65.0,88.0,0.0
2024-04-05,66.94,70.0,65.0,70.0,0.0
2024-04-08,73.97,80.0,65.0,88.0,0.0
2024-04-09,61.06,60.0,65.0,70.0,3.0
