scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,43.27,57.0,10.0,100.0,7.0
2023-09-05,44.78,52.0,10.0,100.0,4.0
2023-09-06,41.05,47.0,10.0,100.0,7.0
2023-09-07,50.07,72.0,10.0,100.0,4.0
2023-09-08,50.62,75.0,10.0,100.0,4.0
2023-09-11,45.9,55.0,10.0,100.0,4.0
2023-09-12,43.74,50.0,10.0,100.0,4.0
2023-09-13,47.77,65.0,10.0,100.0,4.0
2023-09-14,44.18,60.0,10.0,100.0,7.0
2023-09-15,46.87,60.0,10.0,100.0,4.0
2023-09-18,45.35,55.0,10.0,100.0,4.0
2023-09-20,45.36,55.0,10.0,100.0,4.0
2023-09-21,40.91,50.0,10.0,100.0,7.0
2023-09-22,46.45,60.0,10.0,100.0,4.0
2023-09-25,46.92,60.0,10.0,100.0,4.0
2023-09-26,41.27,50.0,10.0,88.0,4.0
2023-09-27,43.82,60.0,10.0,88.0,4.0
2023-09-28,33.74,50.0,10.0,70.0,7.0
2023-09-29,36.34,60.0,10.0,70.0,7.0
2023-10-03,34.96,55.0,10.0,70.0,7.0
2023-10-04,33.27,50.0,10.0,70.0,7.0
2023-10-05,34.62,55.0,10.0,70.0,7.0
2023-10-06,34.61,55.0,10.0,70.0,7.0
2023-10-09,30.69,42.0,10.0,70.0,7.0
2023-10-10,31.02,42.0,10.0,70.0,7.0
2023-10-11,39.83,65.0,10.0,70.0,4.0
2023-10-12,37.89,50.0,10.0,88.0,7.0
2023-10-13,33.29,50.0,10.0,70.0,7.0
2023-10-16,31.27,42.0,10.0,70.0,7.0
2023-10-17,32.7,47.0,10.0,70.0,7.0
2023-10-18,39.05,42.0,10.0,88.0,4.0
2023-10-19,34.17,42.0,10.0,70.0,4.0
2023-10-20,29.22,23.0,10.0,70.0,4.0
2023-10-23,29.07,28.0,10.0,70.0,4.0
2023-10-25,27.79,23.0,10.0,70.0,4.0
2023-10-26,32.86,43.0,10.0,70.0,4.0
2023-10-27,35.6,52.0,10.0,70.0,4.0
2023-10-30,29.33,27.0,10.0,70.0,4.0
2023-10-31,35.01,50.0,10.0,70.0,4.0
2023-11-01,29.23,27.0,10.0,70.0,4.0
2023-11-02,34.2,45.0,10.0,70.0,4.0
2023-11-03,29.58,27.0,10.0,70.0,4.0
2023-11-06,30.12,27.0,10.0,70.0,4.0
2023-11-07,31.54,32.0,10.0,70.0,4.0
2023-11-08,38.57,60.0,10.0,70.0,4.0
2023-11-09,32.52,37.0,10.0,70.0,4.0
2023-11-10,31.4,33.0,10.0,70.0,4.0
2023-11-13,29.04,33.0,10.0,60.0,4.0
2023-11-15,28.99,33.0,10.0,60.0,4.0
2023-11-16,26.42,23.0,10.0,60.0,4.0
2023-11-17,26.42,23.0,10.0,60.0,4.0
2023-11-20,24.14,28.0,10.0,45.0,4.0
2023-11-21,25.59,33.0,10.0,45.0,4.0
2023-11-22,34.9,52.0,10.0,63.0,4.0
2023-11-23,37.5,60.0,10.0,63.0,4.0
2023-11-24,30.8,35.0,10.0,63.0,4.0
2023-11-28,24.25,27.0,10.0,45.0,4.0
2023-11-29,21.65,27.0,10.0,35.0,4.0
2023-11-30,20.51,23.0,10.0,35.0,4.0
2023-12-01,18.83,28.0,10.0,35.0,7.0
2023-12-04,20.49,23.0,10.0,35.0,4.0
2023-12-05,20.37,23.0,10.0,35.0,4.0
2023-12-06,21.34,28.0,10.0,35.0,4.0
2023-12-07,20.19,23.0,10.0,35.0,4.0
2023-12-08,17.96,28.0,10.0,35.0,7.0
2023-12-11,19.94,23.0,10.0,35.0,4.0
2023-12-12,19.77,23.0,10.0,35.0,4.0
2023-12-13,18.07,28.0,10.0,35.0,7.0
2023-12-14,19.95,23.0,10.0,35.0,4.0
2023-12-15,19.86,23.0,10.0,35.0,4.0
2023-12-18,21.43,28.0,10.0,35.0,4.0
2023-12-19,20.19,28.0,10.0,43.0,7.0
2023-12-20,19.21,23.0,10.0,35.0,4.0
2023-12-21,22.24,33.0,10.0,35.0,4.0
2023-12-22,17.9,28.0,10.0,35.0,7.0
2023-12-26,20.99,28.0,10.0,35.0,4.0
2023-12-27,22.17,33.0,10.0,35.0,4.0
2023-12-28,19.65,23.0,10.0,35.0,4.0
2023-12-29,31.23,60.0,10.0,43.0,4.0
2024-01-01,35.09,75.0,10.0,43.0,4.0
2024-01-02,32.63,65.0,10.0,43.0,4.0
2024-01-03,32.74,65.0,10.0,43.0,4.0
2024-01-04,29.21,50.0,10.0,43.0,4.0
2024-01-05,29.24,50.0,10.0,43.0,4.0
2024-01-08,25.42,35.0,10.0,43.0,4.0
2024-01-09,24.67,32.0,10.0,43.0,4.0
2024-01-10,24.65,32.0,10.0,43.0,4.0
2024-01-11,24.83,32.0,10.0,43.0,4.0
2024-01-12,33.14,65.0,10.0,43.0,4.0
2024-01-15,29.2,50.0,10.0,43.0,4.0
2024-01-16,23.23,27.0,10.0,43.0,4.0
2024-01-17,24.38,32.0,10.0,43.0,4.0
2024-01-18,19.42,23.0,10.0,43.0,7.0
2024-01-19,21.65,32.0,10.0,43.0,7.0
2024-01-23,21.89,23.0,10.0,43.0,4.0
2024-01-24,22.68,37.0,10.0,43.0,7.0
2024-01-25,30.5,55.0,10.0,43.0,4.0
