scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-29,53.79,45.0,55.0,60.0,0.0
2023-08-30,63.33,55.0,55.0,88.0,0.0
2023-08-31,67.27,60.0,55.0,98.0,0.0
2023-09-01,55.04,45.0,55.0,78.0,3.0
2023-09-04,60.75,45.0,55.0,88.0,0.0
2023-09-05,58.55,45.0,55.0,78.0,0.0
2023-09-06,59.84,65.0,55.0,63.0,0.0
2023-09-07,58.44,60.0,55.0,63.0,0.0
2023-09-08,59.62,65.0,55.0,63.0,0.0
2023-09-11,56.7,65.0,55.0,63.0,3.0
2023-09-12,48.8,23.0,55.0,63.0,0.0
2023-09-13,60.95,70.0,55.0,63.0,0.0
2023-09-14,61.05,70.0,55.0,63.0,0.0
2023-09-15,61.16,70.0,55.0,63.0,0.0
2023-09-18,55.09,60.0,55.0,63.0,3.0
2023-09-20,42.09,27.0,55.0,45.0,3.0
2023-09-21,40.77,23.0,55.0,45.0,3.0
2023-09-22,51.67,55.0,55.0,45.0,0.0
2023-09-25,54.24,65.0,55.0,45.0,0.0
2023-09-26,41.37,27.0,55.0,45.0,3.0
2023-09-27,47.86,50.0,55.0,45.0,3.0
2023-09-28,63.94,85.0,55.0,63.0,0.0
2023-09-29,59.77,65.0,55.0,63.0,0.0
2023-10-03,67.37,85.0,55.0,73.0,0.0
2023-10-04,60.48,60.0,55.0,73.0,0.0
2023-10-05,60.02,60.0,55.0,73.0,0.0
2023-10-06,62.77,70.0,55.0,73.0,0.0
2023-10-09,61.21,65.0,55.0,73.0,0.0
2023-10-10,58.49,65.0,55.0,73.0,3.0
2023-10-11,59.42,57.0,55.0,73.0,0.0
2023-10-12,56.15,47.0,55.0,80.0,3.0
2023-10-13,60.17,52.0,55.0,80.0,0.0
2023-10-16,63.66,52.0,55.0,95.0,0.0
2023-10-17,62.5,47.0,55.0,95.0,0.0
2023-10-18,62.9,60.0,55.0,95.0,3.0
2023-10-19,67.04,65.0,55.0,95.0,0.0
2023-10-20,58.68,60.0,55.0,80.0,3.0
2023-10-23,61.6,70.0,55.0,73.0,0.0
2023-10-25,54.63,42.0,55.0,73.0,0.0
2023-10-26,61.42,70.0,55.0,73.0,0.0
2023-10-27,57.42,65.0,55.0,73.0,3.0
2023-10-30,64.29,65.0,55.0,88.0,0.0
2023-10-31,65.4,70.0,55.0,88.0,0.0
2023-11-01,64.0,65.0,55.0,88.0,0.0
2023-11-02,67.94,67.0,55.0,100.0,0.0
2023-11-03,66.04,70.0,55.0,88.0,0.0
2023-11-06,67.18,62.0,55.0,100.0,0.0
2023-11-07,67.12,60.0,55.0,100.0,0.0
2023-11-08,69.24,67.0,55.0,100.0,0.0
