scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,47.62,75.0,33.0,38.0,0.0
2023-09-06,46.3,70.0,33.0,38.0,0.0
2023-09-07,44.93,65.0,33.0,38.0,0.0
2023-09-08,46.9,72.0,33.0,38.0,0.0
2023-09-11,49.58,72.0,33.0,48.0,0.0
2023-09-12,37.86,60.0,33.0,18.0,0.0
2023-09-13,48.22,80.0,33.0,38.0,0.0
2023-09-14,41.72,65.0,33.0,38.0,3.0
2023-09-15,40.51,60.0,33.0,38.0,3.0
2023-09-18,40.26,60.0,33.0,38.0,3.0
2023-09-20,40.19,60.0,33.0,38.0,3.0
2023-09-21,35.7,42.0,33.0,38.0,3.0
2023-09-22,45.15,70.0,33.0,48.0,3.0
2023-09-25,42.72,60.0,33.0,48.0,3.0
2023-09-26,43.96,65.0,33.0,48.0,3.0
2023-09-27,49.69,75.0,33.0,48.0,0.0
2023-09-28,60.0,85.0,33.0,80.0,0.0
2023-09-29,57.71,75.0,33.0,80.0,0.0
2023-10-03,51.1,60.0,33.0,80.0,3.0
2023-10-04,53.28,75.0,33.0,63.0,0.0
2023-10-05,53.52,75.0,33.0,63.0,0.0
2023-10-06,53.52,75.0,33.0,63.0,0.0
2023-10-09,49.17,75.0,33.0,48.0,0.0
2023-10-10,40.4,60.0,33.0,38.0,3.0
2023-10-11,42.82,75.0,33.0,20.0,0.0
2023-10-12,47.76,75.0,33.0,38.0,0.0
2023-10-13,42.07,70.0,33.0,20.0,0.0
2023-10-16,31.94,42.0,33.0,20.0,3.0
2023-10-17,45.38,65.0,33.0,38.0,0.0
2023-10-18,41.89,52.0,33.0,38.0,0.0
2023-10-19,43.03,57.0,33.0,38.0,0.0
2023-10-20,42.93,57.0,33.0,38.0,0.0
2023-10-23,31.23,33.0,33.0,20.0,0.0
2023-10-25,31.02,33.0,33.0,20.0,0.0
2023-10-26,31.05,33.0,33.0,20.0,0.0
2023-10-27,38.78,62.0,33.0,20.0,0.0
2023-10-30,26.02,23.0,33.0,20.0,3.0
2023-10-31,29.1,33.0,33.0,10.0,0.0
2023-11-01,24.72,28.0,33.0,10.0,3.0
2023-11-02,23.61,23.0,33.0,10.0,3.0
2023-11-03,23.8,23.0,33.0,10.0,3.0
2023-11-06,23.73,23.0,33.0,10.0,3.0
2023-11-07,24.98,28.0,33.0,10.0,3.0
2023-11-08,27.58,28.0,33.0,20.0,3.0
2023-11-09,23.53,23.0,33.0,10.0,3.0
2023-11-10,29.68,37.0,33.0,20.0,3.0
2023-11-13,33.39,50.0,33.0,20.0,3.0
2023-11-15,27.55,27.0,33.0,20.0,3.0
2023-11-16,26.41,23.0,33.0,20.0,3.0
2023-11-17,42.74,70.0,33.0,38.0,3.0
