scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-12-15,9.18,26.0,10.0,0.0,4.0
2025-12-16,6.47,16.0,10.0,0.0,4.0
2025-12-17,6.38,16.0,10.0,0.0,4.0
2025-12-18,8.83,26.0,10.0,0.0,4.0
2025-12-19,9.27,26.0,10.0,0.0,4.0
2025-12-22,7.16,16.0,10.0,0.0,4.0
2025-12-23,9.57,26.0,10.0,0.0,4.0
2025-12-24,8.15,21.0,10.0,0.0,4.0
2025-12-26,6.9,16.0,10.0,0.0,4.0
2025-12-29,10.57,31.0,10.0,0.0,4.0
2025-12-30,8.87,24.0,10.0,0.0,4.0
2025-12-31,9.82,28.0,10.0,0.0,4.0
2026-01-01,8.46,23.0,10.0,0.0,4.0
2026-01-02,7.55,18.0,10.0,0.0,4.0
2026-01-05,6.08,13.0,10.0,0.0,4.0
2026-01-06,6.06,13.0,10.0,0.0,4.0
2026-01-07,7.26,18.0,10.0,0.0,4.0
2026-01-08,7.66,21.0,10.0,0.0,4.0
2026-01-09,8.62,26.0,10.0,0.0,4.0
2026-01-12,6.1,16.0,10.0,0.0,4.0
2026-01-13,7.32,21.0,10.0,0.0,4.0
2026-01-14,3.19,24.0,10.0,0.0,9.0
2026-01-15,1.29,9.0,10.0,0.0,7.0
2026-01-16,7.93,23.0,10.0,0.0,4.0
2026-01-19,5.86,16.0,10.0,0.0,4.0
2026-01-20,0.18,14.0,10.0,0.0,9.0
2026-01-21,5.2,14.0,10.0,0.0,4.0
2026-01-22,5.41,26.0,10.0,0.0,7.0
2026-01-23,3.85,9.0,10.0,0.0,4.0
2026-01-27,8.2,26.0,10.0,0.0,4.0
2026-01-28,8.66,26.0,10.0,0.0,4.0
2026-01-29,2.94,16.0,10.0,0.0,7.0
2026-01-30,4.48,21.0,10.0,0.0,7.0
2026-02-02,2.93,16.0,10.0,0.0,7.0
2026-02-03,12.0,37.0,10.0,0.0,4.0
2026-02-04,14.06,45.0,10.0,0.0,4.0
2026-02-05,8.71,25.0,10.0,0.0,4.0
2026-02-06,3.79,17.0,10.0,0.0,7.0
2026-02-09,16.68,45.0,10.0,8.0,4.0
2026-02-10,12.93,30.0,10.0,8.0,4.0
2026-02-11,9.49,25.0,10.0,0.0,4.0
2026-02-12,24.31,60.0,10.0,25.0,4.0
2026-02-13,17.81,55.0,10.0,25.0,9.0
2026-02-16,8.03,25.0,10.0,8.0,7.0
2026-02-17,16.39,35.0,10.0,18.0,4.0
2026-02-18,8.99,17.0,10.0,18.0,7.0
2026-02-19,11.72,17.0,10.0,18.0,4.0
2026-02-20,11.65,17.0,10.0,18.0,4.0
2026-02-23,8.72,17.0,10.0,18.0,7.0
2026-02-24,7.3,22.0,10.0,8.0,7.0
2026-02-25,10.35,22.0,10.0,8.0,4.0
2026-02-26,10.03,22.0,10.0,18.0,7.0
2026-02-27,8.86,16.0,10.0,8.0,4.0
2026-03-02,8.58,16.0,10.0,8.0,4.0
2026-03-04,8.75,26.0,10.0,0.0,4.0
2026-03-05,6.01,26.0,10.0,0.0,7.0
2026-03-06,6.44,16.0,10.0,0.0,4.0
2026-03-09,3.17,16.0,10.0,0.0,7.0
2026-03-10,4.9,21.0,10.0,0.0,7.0
2026-03-11,7.79,21.0,10.0,0.0,4.0
2026-03-12,3.47,16.0,10.0,0.0,7.0
2026-03-13,6.04,16.0,10.0,0.0,4.0
2026-03-16,4.29,9.0,10.0,0.0,4.0
2026-03-17,4.42,9.0,10.0,0.0,4.0
2026-03-18,6.13,26.0,10.0,0.0,7.0
2026-03-19,1.7,19.0,10.0,0.0,9.0
2026-03-20,2.67,14.0,10.0,0.0,7.0
2026-03-23,7.77,24.0,10.0,0.0,4.0
2026-03-24,10.55,33.0,10.0,0.0,4.0
2026-03-25,10.72,33.0,10.0,0.0,4.0
2026-03-27,4.85,31.0,10.0,0.0,9.0
2026-03-30,7.87,24.0,10.0,0.0,4.0
2026-04-01,9.74,23.0,10.0,0.0,4.0
2026-04-02,7.15,13.0,10.0,0.0,4.0
2026-04-06,8.64,18.0,10.0,0.0,4.0
2026-04-07,10.82,27.0,10.0,0.0,4.0
2026-04-08,13.8,35.0,10.0,0.0,4.0
2026-04-09,14.31,30.0,10.0,8.0,4.0
2026-04-10,21.03,45.0,10.0,18.0,4.0
2026-04-13,15.84,35.0,10.0,8.0,4.0
2026-04-15,23.43,45.0,10.0,25.0,4.0
2026-04-16,22.29,40.0,10.0,25.0,4.0
2026-04-17,22.57,40.0,10.0,25.0,4.0
2026-04-20,13.07,35.0,10.0,25.0,12.0
2026-04-21,27.3,50.0,10.0,35.0,4.0
2026-04-22,18.24,35.0,10.0,25.0,7.0
2026-04-23,31.13,50.0,10.0,50.0,4.0
2026-04-24,24.45,35.0,10.0,50.0,7.0
2026-04-27,27.99,35.0,10.0,50.0,4.0
2026-04-28,32.76,55.0,10.0,50.0,4.0
2026-04-29,30.29,35.0,10.0,60.0,4.0
2026-04-30,27.8,35.0,10.0,50.0,4.0
2026-05-01,24.52,35.0,10.0,50.0,7.0
2026-05-04,29.17,40.0,10.0,50.0,4.0
2026-05-05,33.28,47.0,10.0,60.0,4.0
2026-05-06,32.28,42.0,10.0,60.0,4.0
2026-05-07,32.38,42.0,10.0,60.0,4.0
2026-05-08,42.08,47.0,10.0,95.0,4.0
2026-05-11,33.8,50.0,10.0,80.0,9.0
2026-05-12,23.19,40.0,10.0,50.0,9.0
2026-05-13,26.46,45.0,10.0,50.0,7.0
2026-05-14,23.65,35.0,10.0,50.0,7.0
2026-05-15,23.43,35.0,10.0,50.0,7.0
2026-05-18,14.91,27.0,10.0,25.0,7.0
2026-05-19,13.54,27.0,10.0,18.0,7.0
2026-05-20,17.22,32.0,10.0,28.0,7.0
2026-05-21,24.47,45.0,10.0,43.0,7.0
2026-05-22,19.91,27.0,10.0,43.0,7.0
2026-05-25,25.28,40.0,10.0,50.0,7.0
2026-05-26,20.98,40.0,10.0,33.0,7.0
2026-05-27,19.87,35.0,10.0,33.0,7.0
2026-05-28,19.54,35.0,10.0,33.0,7.0
2026-05-29,15.65,27.0,10.0,25.0,7.0
2026-06-01,14.29,23.0,10.0,25.0,7.0
2026-06-02,14.5,23.0,10.0,25.0,7.0
2026-06-03,10.7,8.0,10.0,25.0,7.0
2026-06-04,18.3,37.0,10.0,25.0,7.0
2026-06-05,21.19,37.0,10.0,25.0,4.0
2026-06-08,25.8,47.0,10.0,35.0,4.0
2026-06-09,25.92,45.0,10.0,35.0,4.0
2026-06-10,26.67,50.0,10.0,35.0,4.0
2026-06-11,24.36,42.0,10.0,35.0,4.0
2026-06-12,19.76,32.0,10.0,35.0,7.0
2026-06-15,29.69,50.0,10.0,43.0,4.0
2026-06-16,22.84,35.0,10.0,43.0,7.0
2026-06-17,18.17,12.0,10.0,35.0,4.0
2026-06-18,22.1,40.0,10.0,35.0,7.0
2026-06-19,25.41,40.0,10.0,35.0,4.0
2026-06-22,35.2,50.0,10.0,63.0,4.0
2026-06-23,34.99,50.0,10.0,63.0,4.0
2026-06-24,36.06,45.0,10.0,73.0,4.0
2026-06-25,36.88,50.0,10.0,73.0,4.0
2026-06-26,30.09,35.0,10.0,73.0,7.0
2026-06-29,30.17,35.0,10.0,60.0,4.0
