scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,58.09,53.0,56.0,70.0,0.0
2023-09-06,55.5,43.0,56.0,70.0,0.0
2023-09-07,55.52,43.0,56.0,70.0,0.0
2023-09-08,52.53,43.0,56.0,70.0,3.0
2023-09-11,54.41,38.0,56.0,70.0,0.0
2023-09-12,51.18,28.0,56.0,70.0,0.0
2023-09-13,51.16,28.0,56.0,70.0,0.0
2023-09-14,52.49,33.0,56.0,70.0,0.0
2023-09-15,52.34,32.0,56.0,70.0,0.0
2023-09-18,52.16,32.0,56.0,70.0,0.0
2023-09-20,46.49,23.0,56.0,70.0,3.0
2023-09-21,46.34,23.0,56.0,70.0,3.0
2023-09-22,49.3,23.0,56.0,70.0,0.0
2023-09-25,49.49,23.0,56.0,70.0,0.0
2023-09-26,50.96,28.0,56.0,70.0,0.0
2023-09-27,53.04,37.0,56.0,70.0,0.0
2023-09-28,50.51,27.0,56.0,70.0,0.0
2023-09-29,46.65,23.0,56.0,70.0,3.0
2023-10-03,49.74,23.0,56.0,70.0,0.0
2023-10-04,52.98,37.0,56.0,70.0,0.0
2023-10-05,53.11,37.0,56.0,70.0,0.0
2023-10-06,62.39,65.0,56.0,78.0,0.0
2023-10-09,50.29,37.0,56.0,60.0,0.0
2023-10-10,49.38,32.0,56.0,60.0,0.0
2023-10-11,59.75,55.0,56.0,78.0,0.0
2023-10-12,57.61,45.0,56.0,78.0,0.0
2023-10-13,61.19,50.0,56.0,88.0,0.0
2023-10-16,50.07,45.0,56.0,60.0,3.0
2023-10-17,51.72,50.0,56.0,60.0,3.0
2023-10-18,48.67,27.0,56.0,60.0,0.0
2023-10-19,61.48,60.0,56.0,78.0,0.0
2023-10-20,72.5,85.0,56.0,98.0,0.0
2023-10-23,57.84,55.0,56.0,73.0,0.0
2023-10-25,50.48,27.0,56.0,73.0,0.0
2023-10-26,52.65,55.0,56.0,53.0,0.0
2023-10-27,64.31,80.0,56.0,73.0,0.0
2023-10-30,70.01,80.0,56.0,95.0,0.0
2023-10-31,67.79,72.0,56.0,95.0,0.0
2023-11-01,65.22,62.0,56.0,95.0,0.0
2023-11-02,62.87,52.0,56.0,95.0,0.0
2023-11-03,61.75,47.0,56.0,95.0,0.0
2023-11-06,65.62,62.0,56.0,95.0,0.0
2023-11-07,65.12,60.0,56.0,95.0,0.0
2023-11-08,63.56,65.0,56.0,95.0,3.0
2023-11-09,61.33,60.0,56.0,80.0,0.0
2023-11-10,71.44,85.0,56.0,95.0,0.0
2023-11-13,66.82,65.0,56.0,95.0,0.0
2023-11-15,63.98,65.0,56.0,95.0,3.0
2023-11-16,63.18,65.0,56.0,80.0,0.0
2023-11-17,62.96,65.0,56.0,80.0,0.0
2023-11-20,58.56,60.0,56.0,80.0,3.0
2023-11-21,61.92,60.0,56.0,80.0,0.0
2023-11-22,58.92,60.0,56.0,80.0,3.0
2023-11-23,61.94,60.0,56.0,80.0,0.0
2023-11-24,62.11,60.0,56.0,80.0,0.0
2023-11-28,60.33,70.0,56.0,63.0,0.0
2023-11-29,55.87,65.0,56.0,63.0,3.0
2023-11-30,61.62,75.0,56.0,63.0,0.0
2023-12-01,53.22,60.0,56.0,45.0,0.0
2023-12-04,53.06,60.0,56.0,45.0,0.0
2023-12-05,48.19,42.0,56.0,45.0,0.0
2023-12-06,49.29,47.0,56.0,45.0,0.0
2023-12-07,61.11,75.0,56.0,63.0,0.0
2023-12-08,52.76,60.0,56.0,45.0,0.0
2023-12-11,50.06,42.0,56.0,63.0,3.0
2023-12-12,48.24,42.0,56.0,45.0,0.0
2023-12-13,59.31,70.0,56.0,60.0,0.0
2023-12-14,58.06,65.0,56.0,60.0,0.0
2023-12-15,65.52,85.0,56.0,70.0,0.0
2023-12-18,58.0,65.0,56.0,60.0,0.0
2023-12-19,56.49,60.0,56.0,60.0,0.0
2023-12-20,49.77,52.0,56.0,45.0,0.0
2023-12-21,66.88,75.0,56.0,88.0,0.0
2023-12-22,63.44,60.0,56.0,88.0,0.0
2023-12-26,63.62,60.0,56.0,88.0,0.0
2023-12-27,60.68,60.0,56.0,88.0,3.0
2023-12-28,54.64,42.0,56.0,70.0,0.0
2023-12-29,51.06,65.0,56.0,45.0,3.0
2024-01-01,66.49,70.0,56.0,88.0,0.0
2024-01-02,70.13,85.0,56.0,88.0,0.0
2024-01-03,73.17,85.0,56.0,100.0,0.0
2024-01-04,69.76,70.0,56.0,100.0,0.0
2024-01-05,67.89,65.0,56.0,98.0,0.0
2024-01-08,64.04,60.0,56.0,100.0,3.0
2024-01-09,67.29,60.0,56.0,100.0,0.0
2024-01-10,67.26,60.0,56.0,100.0,0.0
2024-01-11,65.74,65.0,56.0,100.0,3.0
2024-01-12,63.96,60.0,56.0,98.0,3.0
2024-01-15,65.42,65.0,56.0,88.0,0.0
2024-01-16,64.03,60.0,56.0,88.0,0.0
2024-01-17,68.71,70.0,56.0,98.0,0.0
2024-01-18,68.19,65.0,56.0,100.0,0.0
2024-01-19,65.48,65.0,56.0,88.0,0.0
2024-01-23,53.82,47.0,56.0,63.0,0.0
2024-01-24,69.08,70.0,56.0,98.0,0.0
2024-01-25,63.82,60.0,56.0,98.0,3.0
2024-01-29,69.71,70.0,56.0,100.0,0.0
2024-01-30,70.94,80.0,56.0,95.0,0.0
2024-01-31,73.62,85.0,56.0,100.0,0.0
2024-02-01,62.22,60.0,56.0,80.0,0.0
2024-02-02,57.8,60.0,56.0,63.0,0.0
2024-02-05,66.9,80.0,56.0,80.0,0.0
2024-02-06,62.88,70.0,56.0,73.0,0.0
2024-02-07,70.14,72.0,56.0,100.0,0.0
2024-02-08,68.55,67.0,56.0,100.0,0.0
2024-02-09,64.53,52.0,56.0,100.0,0.0
2024-02-12,63.8,52.0,56.0,100.0,0.0
2024-02-13,66.32,62.0,56.0,100.0,0.0
2024-02-14,67.7,67.0,56.0,100.0,0.0
2024-02-15,62.95,47.0,56.0,100.0,0.0
2024-02-16,61.24,52.0,56.0,100.0,3.0
2024-02-19,60.16,47.0,56.0,100.0,3.0
2024-02-20,63.24,60.0,56.0,100.0,3.0
2024-02-21,62.98,60.0,56.0,100.0,3.0
2024-02-22,63.22,60.0,56.0,100.0,3.0
2024-02-23,68.78,70.0,56.0,100.0,0.0
2024-02-26,63.28,60.0,56.0,100.0,3.0
2024-02-27,69.16,72.0,56.0,100.0,0.0
2024-02-28,66.9,65.0,56.0,100.0,0.0
2024-02-29,72.02,85.0,56.0,100.0,0.0
2024-03-01,69.01,72.0,56.0,100.0,0.0
2024-03-04,65.22,57.0,56.0,100.0,0.0
2024-03-05,63.67,52.0,56.0,100.0,0.0
2024-03-06,61.84,47.0,56.0,100.0,0.0
2024-03-07,59.1,47.0,56.0,100.0,3.0
2024-03-11,59.67,60.0,56.0,100.0,5.0
2024-03-12,63.17,55.0,56.0,100.0,0.0
2024-03-13,48.3,48.0,56.0,70.0,5.0
2024-03-14,70.18,85.0,56.0,98.0,0.0
2024-03-15,62.58,55.0,56.0,98.0,0.0
2024-03-18,66.49,70.0,56.0,98.0,0.0
2024-03-19,64.86,65.0,56.0,98.0,0.0
2024-03-20,61.14,60.0,56.0,100.0,3.0
2024-03-21,71.25,85.0,56.0,100.0,0.0
2024-03-22,65.01,60.0,56.0,100.0,0.0
2024-03-26,64.73,60.0,56.0,100.0,0.0
2024-03-27,66.21,65.0,56.0,100.0,0.0
2024-03-28,66.19,65.0,56.0,100.0,0.0
2024-04-01,78.91,72.0,84.0,100.0,0.0
2024-04-02,76.71,62.0,84.0,100.0,0.0
2024-04-03,76.33,60.0,84.0,100.0,0.0
2024-04-04,76.33,60.0,84.0,100.0,0.0
2024-04-05,77.9,65.0,84.0,100.0,0.0
2024-04-08,74.97,65.0,84.0,100.0,3.0
2024-04-09,73.36,60.0,84.0,100.0,3.0
2024-04-10,73.41,60.0,84.0,100.0,3.0
2024-04-12,74.84,65.0,84.0,100.0,3.0
2024-04-15,73.35,60.0,84.0,100.0,3.0
2024-04-16,71.05,50.0,84.0,100.0,3.0
2024-04-18,68.91,42.0,84.0,100.0,3.0
2024-04-19,71.91,55.0,84.0,100.0,3.0
2024-04-22,79.44,70.0,84.0,100.0,0.0
2024-04-23,73.85,60.0,84.0,100.0,3.0
2024-04-24,79.07,70.0,84.0,98.0,0.0
2024-04-25,75.08,65.0,84.0,100.0,3.0
2024-04-26,73.57,60.0,84.0,98.0,3.0
2024-04-29,74.58,65.0,84.0,98.0,3.0
2024-04-30,73.53,60.0,84.0,98.0,3.0
2024-05-02,69.36,60.0,84.0,70.0,0.0
2024-05-03,69.11,60.0,84.0,70.0,0.0
2024-05-06,64.14,42.0,84.0,70.0,0.0
