scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,35.78,65.0,2.0,60.0,4.0
2023-09-06,31.93,50.0,2.0,60.0,4.0
2023-09-07,31.46,55.0,2.0,53.0,4.0
2023-09-08,30.21,50.0,2.0,53.0,4.0
2023-09-11,27.8,50.0,2.0,43.0,4.0
2023-09-12,24.02,50.0,2.0,43.0,7.0
2023-09-13,22.07,42.0,2.0,43.0,7.0
2023-09-14,17.46,23.0,2.0,43.0,7.0
2023-09-15,13.77,23.0,2.0,28.0,7.0
2023-09-18,13.33,28.0,2.0,10.0,4.0
2023-09-20,23.4,28.0,2.0,63.0,7.0
2023-09-21,17.42,23.0,2.0,45.0,7.0
2023-09-22,27.41,33.0,2.0,63.0,4.0
2023-09-25,22.04,23.0,2.0,63.0,7.0
2023-09-26,5.81,8.0,2.0,45.0,15.0
2023-09-27,12.57,28.0,2.0,20.0,7.0
2023-09-28,8.66,8.0,2.0,45.0,12.0
2023-09-29,6.31,8.0,2.0,35.0,12.0
2023-10-03,5.95,8.0,2.0,45.0,15.0
2023-10-04,6.92,13.0,2.0,45.0,15.0
2023-10-05,21.85,28.0,2.0,45.0,4.0
2023-10-06,20.0,32.0,2.0,45.0,7.0
2023-10-09,33.18,75.0,2.0,45.0,4.0
2023-10-10,41.83,75.0,2.0,78.0,4.0
2023-10-11,43.63,62.0,2.0,98.0,4.0
2023-10-12,44.52,62.0,2.0,100.0,4.0
2023-10-13,44.41,62.0,2.0,100.0,4.0
2023-10-16,43.28,57.0,2.0,100.0,4.0
2023-10-17,44.27,65.0,2.0,95.0,4.0
2023-10-18,37.35,50.0,2.0,95.0,7.0
2023-10-19,33.76,50.0,2.0,80.0,7.0
2023-10-20,22.38,50.0,2.0,35.0,7.0
2023-10-23,21.36,50.0,2.0,35.0,7.0
2023-10-25,19.3,50.0,2.0,28.0,7.0
2023-10-26,14.95,42.0,2.0,18.0,7.0
2023-10-27,10.6,23.0,2.0,18.0,7.0
2023-10-30,10.48,23.0,2.0,18.0,7.0
2023-10-31,10.43,23.0,2.0,18.0,7.0
2023-11-01,0.0,8.0,2.0,18.0,15.0
2023-11-02,0.0,13.0,2.0,8.0,15.0
2023-11-03,9.29,28.0,2.0,8.0,7.0
2023-11-06,11.95,28.0,2.0,18.0,7.0
2023-11-07,9.95,28.0,2.0,10.0,7.0
2023-11-08,11.02,32.0,2.0,10.0,7.0
2023-11-09,10.81,32.0,2.0,10.0,7.0
2023-11-10,9.53,27.0,2.0,10.0,7.0
2023-11-13,8.82,23.0,2.0,10.0,7.0
2023-11-15,14.14,32.0,2.0,10.0,4.0
2023-11-16,17.78,47.0,2.0,10.0,4.0
2023-11-17,16.18,40.0,2.0,10.0,4.0
2023-11-20,12.88,27.0,2.0,10.0,4.0
2023-11-21,10.06,27.0,2.0,10.0,7.0
2023-11-22,16.79,42.0,2.0,10.0,4.0
2023-11-23,16.87,42.0,2.0,10.0,4.0
2023-11-24,15.65,37.0,2.0,10.0,4.0
2023-11-28,32.1,75.0,2.0,38.0,4.0
2023-11-29,36.29,60.0,2.0,70.0,4.0
2023-11-30,36.9,62.0,2.0,70.0,4.0
2023-12-01,36.91,62.0,2.0,70.0,4.0
2023-12-04,39.36,62.0,2.0,80.0,4.0
2023-12-05,39.15,62.0,2.0,80.0,4.0
