scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,27.89,60.0,15.0,80.0,20.0
2023-09-05,26.82,65.0,15.0,70.0,20.0
2023-09-06,29.25,65.0,15.0,80.0,20.0
2023-09-07,17.88,65.0,15.0,35.0,20.0
2023-09-08,21.35,60.0,15.0,53.0,20.0
2023-09-11,20.03,60.0,15.0,35.0,17.0
2023-09-12,9.56,38.0,15.0,20.0,17.0
2023-09-13,18.67,70.0,15.0,35.0,20.0
2023-09-14,11.92,42.0,15.0,35.0,20.0
2023-09-15,23.21,65.0,15.0,45.0,17.0
2023-09-18,26.71,80.0,15.0,45.0,17.0
2023-09-20,24.14,70.0,15.0,45.0,17.0
2023-09-21,18.65,60.0,15.0,45.0,20.0
2023-09-22,21.6,60.0,15.0,45.0,17.0
2023-09-25,14.67,42.0,15.0,35.0,17.0
2023-09-26,15.91,47.0,15.0,35.0,17.0
2023-09-27,11.89,42.0,15.0,35.0,20.0
2023-09-28,10.95,27.0,15.0,35.0,17.0
2023-09-29,26.91,80.0,15.0,45.0,17.0
2023-10-03,22.05,60.0,15.0,45.0,17.0
2023-10-04,12.48,33.0,15.0,35.0,17.0
2023-10-05,12.47,32.0,15.0,35.0,17.0
2023-10-06,9.47,32.0,15.0,35.0,20.0
2023-10-09,9.62,23.0,15.0,35.0,17.0
2023-10-10,9.35,32.0,15.0,35.0,20.0
2023-10-11,15.02,42.0,15.0,35.0,17.0
2023-10-12,17.71,33.0,15.0,53.0,17.0
2023-10-13,11.77,42.0,15.0,20.0,17.0
2023-10-16,6.89,23.0,15.0,20.0,17.0
2023-10-17,10.58,37.0,15.0,20.0,17.0
2023-10-18,8.09,28.0,15.0,20.0,17.0
2023-10-19,12.73,32.0,15.0,35.0,17.0
2023-10-20,7.88,28.0,15.0,20.0,17.0
2023-10-23,2.93,43.0,15.0,10.0,22.0
2023-10-25,5.22,33.0,15.0,10.0,17.0
2023-10-26,12.75,53.0,15.0,20.0,17.0
2023-10-27,12.98,52.0,15.0,20.0,17.0
2023-10-30,10.72,43.0,15.0,20.0,17.0
2023-10-31,16.8,52.0,15.0,35.0,17.0
2023-11-01,12.92,37.0,15.0,35.0,17.0
2023-11-02,11.81,32.0,15.0,35.0,17.0
2023-11-03,9.0,32.0,15.0,35.0,20.0
2023-11-06,9.68,50.0,15.0,20.0,20.0
2023-11-07,29.68,85.0,15.0,53.0,17.0
2023-11-08,38.28,72.0,15.0,100.0,17.0
2023-11-09,36.73,72.0,15.0,95.0,17.0
2023-11-10,34.38,57.0,15.0,100.0,17.0
2023-11-13,29.34,47.0,15.0,100.0,20.0
2023-11-15,29.25,47.0,15.0,100.0,20.0
2023-11-16,31.11,60.0,15.0,95.0,20.0
2023-11-17,35.94,62.0,15.0,100.0,17.0
2023-11-20,37.3,67.0,15.0,100.0,17.0
2023-11-21,37.36,67.0,15.0,100.0,17.0
2023-11-22,29.4,47.0,15.0,100.0,20.0
2023-11-23,29.52,47.0,15.0,100.0,20.0
2023-11-24,30.31,50.0,15.0,100.0,20.0
2023-11-28,30.17,50.0,15.0,100.0,20.0
2023-11-29,29.96,50.0,15.0,100.0,20.0
2023-11-30,31.12,55.0,15.0,100.0,20.0
2023-12-01,29.93,50.0,15.0,100.0,20.0
2023-12-04,31.46,55.0,15.0,100.0,20.0
2023-12-05,30.06,50.0,15.0,100.0,20.0
2023-12-06,31.35,55.0,15.0,100.0,20.0
2023-12-07,31.47,55.0,15.0,100.0,20.0
2023-12-08,31.51,55.0,15.0,100.0,20.0
2023-12-11,27.34,50.0,15.0,88.0,20.0
2023-12-12,28.48,55.0,15.0,88.0,20.0
2023-12-13,27.02,50.0,15.0,88.0,20.0
2023-12-14,27.3,50.0,15.0,88.0,20.0
2023-12-15,27.39,50.0,15.0,88.0,20.0
2023-12-18,24.23,55.0,15.0,70.0,20.0
2023-12-19,23.79,42.0,15.0,70.0,17.0
2023-12-20,22.0,38.0,15.0,70.0,17.0
2023-12-21,22.8,52.0,15.0,70.0,20.0
2023-12-22,22.33,38.0,15.0,70.0,17.0
2023-12-26,21.59,47.0,15.0,70.0,20.0
2023-12-27,20.25,42.0,15.0,70.0,20.0
2023-12-28,20.27,42.0,15.0,70.0,20.0
2023-12-29,30.27,70.0,15.0,70.0,17.0
2024-01-01,28.25,60.0,15.0,70.0,17.0
2024-01-02,25.43,50.0,15.0,70.0,17.0
2024-01-03,23.82,55.0,15.0,70.0,20.0
2024-01-04,27.55,55.0,15.0,70.0,17.0
2024-01-05,29.91,65.0,15.0,70.0,17.0
2024-01-08,28.42,60.0,15.0,70.0,17.0
2024-01-09,28.8,55.0,15.0,88.0,20.0
2024-01-10,34.12,65.0,15.0,88.0,17.0
2024-01-11,31.94,55.0,15.0,88.0,17.0
2024-01-12,28.91,55.0,15.0,88.0,20.0
2024-01-15,35.59,70.0,15.0,88.0,17.0
2024-01-16,37.22,67.0,15.0,98.0,17.0
2024-01-17,33.11,50.0,15.0,100.0,17.0
2024-01-18,34.21,52.0,15.0,100.0,17.0
2024-01-19,35.15,55.0,15.0,100.0,17.0
2024-01-23,33.21,50.0,15.0,100.0,17.0
2024-01-24,30.1,50.0,15.0,98.0,20.0
2024-01-25,33.17,50.0,15.0,98.0,17.0
2024-01-29,40.09,75.0,15.0,100.0,17.0
2024-01-30,41.41,80.0,15.0,100.0,17.0
2024-01-31,42.77,85.0,15.0,100.0,17.0
2024-02-01,36.28,60.0,15.0,100.0,17.0
2024-02-02,37.77,65.0,15.0,100.0,17.0
2024-02-05,38.69,70.0,15.0,100.0,17.0
2024-02-06,35.72,60.0,15.0,98.0,17.0
2024-02-07,41.28,80.0,15.0,100.0,17.0
2024-02-08,39.1,72.0,15.0,100.0,17.0
