scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-04-07,35.19,16.0,76.0,0.0,0.0
2026-04-08,40.28,32.0,76.0,0.0,0.0
2026-04-09,35.91,16.0,76.0,0.0,0.0
2026-04-10,41.02,35.0,76.0,0.0,0.0
2026-04-13,36.31,17.0,76.0,0.0,0.0
2026-04-15,46.18,45.0,76.0,8.0,0.0
2026-04-16,41.04,25.0,76.0,8.0,0.0
2026-04-17,42.68,30.0,76.0,8.0,0.0
2026-04-20,39.21,25.0,76.0,0.0,0.0
2026-04-21,37.14,17.0,76.0,0.0,0.0
2026-04-22,42.34,30.0,76.0,8.0,0.0
2026-04-23,41.08,25.0,76.0,8.0,0.0
2026-04-24,39.15,17.0,76.0,8.0,0.0
2026-04-27,40.83,22.0,76.0,8.0,0.0
2026-04-28,39.29,17.0,76.0,8.0,0.0
2026-04-29,42.89,30.0,76.0,8.0,0.0
2026-04-30,39.31,17.0,76.0,8.0,0.0
2026-05-01,36.11,17.0,76.0,8.0,3.0
2026-05-04,50.38,60.0,76.0,8.0,0.0
2026-05-05,49.65,50.0,76.0,15.0,0.0
2026-05-06,54.79,60.0,76.0,25.0,0.0
2026-05-07,46.61,45.0,76.0,8.0,0.0
2026-05-08,49.62,40.0,76.0,25.0,0.0
2026-05-11,49.9,50.0,76.0,18.0,0.0
2026-05-12,59.17,57.0,76.0,50.0,0.0
2026-05-13,52.97,32.0,76.0,50.0,0.0
2026-05-14,57.31,50.0,76.0,50.0,0.0
2026-05-15,50.23,45.0,76.0,28.0,0.0
2026-05-18,48.52,40.0,76.0,28.0,0.0
2026-05-19,48.78,40.0,76.0,28.0,0.0
2026-05-20,50.14,45.0,76.0,28.0,0.0
2026-05-21,53.91,45.0,76.0,43.0,0.0
2026-05-22,56.87,50.0,76.0,50.0,0.0
2026-05-25,49.12,40.0,76.0,28.0,0.0
2026-05-26,44.67,32.0,76.0,18.0,0.0
2026-05-27,42.15,32.0,76.0,8.0,0.0
2026-05-28,38.96,32.0,76.0,8.0,3.0
2026-05-29,44.91,33.0,76.0,18.0,0.0
2026-06-01,34.94,13.0,76.0,0.0,0.0
2026-06-02,36.37,18.0,76.0,0.0,0.0
2026-06-03,35.02,13.0,76.0,0.0,0.0
2026-06-04,35.25,13.0,76.0,0.0,0.0
2026-06-05,38.86,28.0,76.0,0.0,0.0
2026-06-08,34.7,13.0,76.0,0.0,0.0
2026-06-09,37.56,21.0,76.0,0.0,0.0
2026-06-10,39.04,28.0,76.0,0.0,0.0
2026-06-11,38.73,28.0,76.0,0.0,0.0
2026-06-12,50.47,60.0,76.0,10.0,0.0
2026-06-15,47.29,45.0,76.0,10.0,0.0
2026-06-16,46.96,45.0,76.0,10.0,0.0
2026-06-17,50.32,50.0,76.0,18.0,0.0
2026-06-18,47.7,40.0,76.0,18.0,0.0
2026-06-19,45.89,40.0,76.0,10.0,0.0
2026-06-22,46.04,40.0,76.0,10.0,0.0
2026-06-23,51.41,40.0,76.0,33.0,0.0
2026-06-24,49.09,45.0,76.0,18.0,0.0
2026-06-25,39.56,17.0,76.0,10.0,0.0
2026-06-26,38.29,17.0,76.0,18.0,3.0
2026-06-29,41.95,17.0,76.0,18.0,0.0
2026-06-30,42.38,22.0,76.0,18.0,0.0
2026-07-01,47.21,40.0,76.0,18.0,0.0
2026-07-02,48.54,45.0,76.0,18.0,0.0
2026-07-03,47.18,40.0,76.0,18.0,0.0
2026-07-06,46.99,40.0,76.0,18.0,0.0
2026-07-07,49.19,50.0,76.0,18.0,0.0
2026-07-08,45.04,25.0,76.0,28.0,0.0
2026-07-09,48.27,45.0,76.0,18.0,0.0
2026-07-10,49.68,50.0,76.0,18.0,0.0
2026-07-13,58.49,60.0,76.0,43.0,0.0
2026-07-14,47.78,45.0,76.0,18.0,0.0
2026-07-15,53.01,50.0,76.0,33.0,0.0
2026-07-16,61.96,57.0,76.0,63.0,0.0
2026-07-17,53.25,42.0,76.0,43.0,0.0
2026-07-20,52.24,32.0,76.0,50.0,0.0
2026-07-21,58.75,37.0,76.0,70.0,0.0
2026-07-22,62.09,42.0,76.0,80.0,0.0
2026-07-23,60.37,45.0,76.0,70.0,0.0
2026-07-24,64.51,52.0,76.0,80.0,0.0
2026-07-27,64.73,37.0,76.0,95.0,0.0
2026-07-28,62.65,45.0,76.0,80.0,0.0
2026-07-29,60.15,45.0,76.0,70.0,0.0
2026-07-30,60.98,50.0,76.0,70.0,0.0
2026-07-31,65.0,50.0,76.0,85.0,0.0
2026-08-03,63.31,42.0,76.0,85.0,0.0
2026-08-04,63.7,45.0,76.0,85.0,0.0
2026-08-05,60.32,45.0,76.0,70.0,0.0
2026-08-06,58.01,50.0,76.0,55.0,0.0
2026-08-07,61.64,50.0,76.0,70.0,0.0
2026-08-10,58.72,45.0,76.0,63.0,0.0
2026-08-11,62.98,55.0,76.0,70.0,0.0
2026-08-12,64.11,45.0,76.0,85.0,0.0
2026-08-13,58.82,55.0,76.0,53.0,0.0
2026-08-14,61.1,50.0,76.0,68.0,0.0
2026-08-17,57.26,50.0,76.0,53.0,0.0
2026-08-18,56.03,45.0,76.0,53.0,0.0
2026-08-19,51.31,45.0,76.0,35.0,0.0
2026-08-20,51.11,27.0,76.0,50.0,0.0
2026-08-21,51.09,27.0,76.0,50.0,0.0
2026-08-24,59.2,60.0,76.0,50.0,0.0
2026-08-25,57.03,50.0,76.0,50.0,0.0
2026-08-26,49.02,32.0,76.0,35.0,0.0
2026-08-27,47.56,27.0,76.0,35.0,0.0
2026-08-28,47.59,27.0,76.0,35.0,0.0
2026-08-31,47.55,27.0,76.0,35.0,0.0
2026-09-01,42.34,8.0,76.0,35.0,0.0
2026-09-03,38.74,32.0,39.0,45.0,0.0
2026-09-04,37.62,27.0,39.0,45.0,0.0
