scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,14.69,40.0,15.0,28.0,15.0
2023-09-06,16.52,40.0,15.0,35.0,15.0
2023-09-07,16.11,35.0,15.0,38.0,15.0
2023-09-08,19.14,35.0,15.0,38.0,12.0
2023-09-11,20.29,40.0,15.0,38.0,12.0
2023-09-12,14.52,40.0,15.0,18.0,12.0
2023-09-13,13.4,35.0,15.0,18.0,12.0
2023-09-14,17.0,40.0,15.0,38.0,15.0
2023-09-15,19.76,40.0,15.0,38.0,12.0
2023-09-18,8.5,27.0,15.0,18.0,15.0
2023-09-20,5.38,23.0,15.0,10.0,15.0
2023-09-21,4.32,8.0,15.0,10.0,12.0
2023-09-22,12.39,32.0,15.0,18.0,12.0
2023-09-25,3.34,8.0,15.0,18.0,15.0
2023-09-26,2.44,13.0,15.0,10.0,15.0
2023-09-27,3.9,8.0,15.0,20.0,15.0
2023-09-28,5.26,13.0,15.0,10.0,12.0
2023-09-29,8.12,23.0,15.0,10.0,12.0
2023-10-03,4.24,8.0,15.0,10.0,12.0
2023-10-04,2.84,13.0,15.0,0.0,12.0
2023-10-05,4.08,17.0,15.0,0.0,12.0
2023-10-06,18.55,55.0,15.0,20.0,12.0
2023-10-09,3.7,8.0,15.0,10.0,12.0
2023-10-10,3.38,17.0,15.0,10.0,15.0
2023-10-11,5.56,12.0,15.0,10.0,12.0
2023-10-12,8.26,12.0,15.0,20.0,12.0
2023-10-13,4.02,17.0,15.0,10.0,15.0
2023-10-16,5.54,12.0,15.0,10.0,12.0
2023-10-17,6.87,17.0,15.0,10.0,12.0
2023-10-18,6.72,17.0,15.0,10.0,12.0
2023-10-19,4.57,18.0,15.0,0.0,12.0
2023-10-20,6.82,28.0,15.0,0.0,12.0
2023-10-23,3.35,19.0,15.0,0.0,12.0
2023-10-25,3.12,19.0,15.0,0.0,12.0
2023-10-26,0.0,19.0,15.0,0.0,20.0
2023-10-27,3.39,19.0,15.0,0.0,12.0
2023-10-30,6.83,33.0,15.0,0.0,12.0
2023-10-31,3.1,18.0,15.0,0.0,12.0
2023-11-01,0.0,18.0,15.0,0.0,15.0
2023-11-02,7.07,23.0,15.0,10.0,12.0
2023-11-03,4.61,22.0,15.0,0.0,12.0
2023-11-06,6.22,17.0,15.0,10.0,12.0
2023-11-07,0.0,13.0,15.0,0.0,15.0
2023-11-08,2.36,22.0,15.0,0.0,15.0
2023-11-09,2.64,13.0,15.0,0.0,12.0
2023-11-10,4.88,22.0,15.0,0.0,12.0
2023-11-13,8.39,35.0,15.0,0.0,12.0
2023-11-15,7.14,30.0,15.0,0.0,12.0
2023-11-16,5.94,25.0,15.0,0.0,12.0
2023-11-17,0.89,17.0,15.0,0.0,15.0
2023-11-20,2.66,13.0,15.0,0.0,12.0
2023-11-21,5.12,22.0,15.0,0.0,12.0
2023-11-22,6.08,17.0,15.0,8.0,12.0
2023-11-23,3.31,17.0,15.0,8.0,15.0
2023-11-24,7.49,22.0,15.0,8.0,12.0
2023-11-28,6.51,18.0,15.0,8.0,12.0
2023-11-29,5.21,13.0,15.0,8.0,12.0
2023-11-30,7.19,28.0,15.0,0.0,12.0
2023-12-01,7.22,28.0,15.0,0.0,12.0
2023-12-04,7.28,28.0,15.0,0.0,12.0
2023-12-05,8.43,33.0,15.0,0.0,12.0
2023-12-06,9.96,38.0,15.0,0.0,12.0
2023-12-07,4.91,18.0,15.0,0.0,12.0
2023-12-08,3.51,13.0,15.0,0.0,12.0
2023-12-11,5.06,18.0,15.0,0.0,12.0
2023-12-12,6.22,23.0,15.0,0.0,12.0
2023-12-13,6.18,23.0,15.0,0.0,12.0
2023-12-14,7.15,26.0,15.0,0.0,12.0
2023-12-15,8.99,33.0,15.0,0.0,12.0
2023-12-18,6.52,23.0,15.0,0.0,12.0
2023-12-19,7.28,26.0,15.0,0.0,12.0
2023-12-20,5.22,21.0,15.0,0.0,12.0
2023-12-21,4.54,16.0,15.0,0.0,12.0
2023-12-22,6.06,21.0,15.0,0.0,12.0
2023-12-26,7.44,26.0,15.0,0.0,12.0
2023-12-27,7.33,26.0,15.0,0.0,12.0
2023-12-28,5.97,21.0,15.0,0.0,12.0
2023-12-29,7.36,26.0,15.0,0.0,12.0
