scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,40.12,52.0,4.0,100.0,7.0
2023-09-05,43.01,52.0,4.0,100.0,4.0
2023-09-06,41.39,65.0,4.0,100.0,9.0
2023-09-07,46.84,67.0,4.0,100.0,4.0
2023-09-08,48.09,72.0,4.0,100.0,4.0
2023-09-11,44.35,57.0,4.0,100.0,4.0
2023-09-12,44.07,60.0,4.0,100.0,4.0
2023-09-13,44.4,60.0,4.0,100.0,4.0
2023-09-14,47.29,70.0,4.0,100.0,4.0
2023-09-15,45.87,65.0,4.0,100.0,4.0
2023-09-18,41.4,60.0,4.0,100.0,7.0
2023-09-20,42.44,65.0,4.0,100.0,7.0
2023-09-21,42.06,65.0,4.0,100.0,7.0
2023-09-22,43.87,60.0,4.0,100.0,4.0
2023-09-25,42.24,65.0,4.0,100.0,7.0
2023-09-26,42.28,65.0,4.0,100.0,7.0
2023-09-27,45.34,65.0,4.0,100.0,4.0
2023-09-28,37.85,60.0,4.0,88.0,7.0
2023-09-29,38.16,60.0,4.0,88.0,7.0
2023-10-03,38.06,60.0,4.0,88.0,7.0
2023-10-04,28.66,42.0,4.0,70.0,7.0
2023-10-05,28.94,42.0,4.0,70.0,7.0
2023-10-06,40.46,70.0,4.0,88.0,7.0
2023-10-09,31.21,42.0,4.0,70.0,4.0
2023-10-10,37.44,65.0,4.0,70.0,4.0
2023-10-11,32.1,42.0,4.0,70.0,4.0
2023-10-12,30.62,47.0,4.0,70.0,7.0
2023-10-13,32.29,42.0,4.0,70.0,4.0
2023-10-16,33.57,47.0,4.0,70.0,4.0
2023-10-17,40.75,75.0,4.0,70.0,4.0
2023-10-18,47.55,85.0,4.0,88.0,4.0
2023-10-19,41.34,60.0,4.0,88.0,4.0
2023-10-20,36.66,60.0,4.0,70.0,4.0
2023-10-23,30.95,42.0,4.0,70.0,4.0
2023-10-25,30.72,42.0,4.0,70.0,4.0
2023-10-26,28.66,33.0,4.0,70.0,4.0
2023-10-27,30.02,37.0,4.0,70.0,4.0
2023-10-30,25.61,32.0,4.0,70.0,7.0
2023-10-31,21.87,27.0,4.0,60.0,7.0
2023-11-01,23.58,23.0,4.0,60.0,4.0
2023-11-02,27.68,38.0,4.0,60.0,4.0
2023-11-03,29.04,43.0,4.0,60.0,4.0
2023-11-06,24.21,33.0,4.0,50.0,4.0
2023-11-07,26.83,33.0,4.0,60.0,4.0
2023-11-08,21.8,23.0,4.0,50.0,4.0
2023-11-09,22.68,28.0,4.0,50.0,4.0
2023-11-10,19.65,28.0,4.0,50.0,7.0
2023-11-13,22.85,28.0,4.0,50.0,4.0
2023-11-15,23.0,28.0,4.0,50.0,4.0
2023-11-16,11.09,23.0,4.0,20.0,7.0
2023-11-17,19.18,28.0,4.0,35.0,4.0
2023-11-20,20.37,33.0,4.0,35.0,4.0
2023-11-21,14.34,23.0,4.0,20.0,4.0
2023-11-22,21.91,28.0,4.0,45.0,4.0
2023-11-23,12.76,28.0,4.0,20.0,7.0
2023-11-24,16.39,28.0,4.0,35.0,7.0
2023-11-28,15.26,23.0,4.0,35.0,7.0
2023-11-29,14.98,32.0,4.0,25.0,7.0
2023-11-30,15.73,23.0,4.0,25.0,4.0
2023-12-01,15.88,23.0,4.0,25.0,4.0
2023-12-04,21.72,28.0,4.0,43.0,4.0
2023-12-05,18.18,32.0,4.0,25.0,4.0
2023-12-06,13.7,28.0,4.0,10.0,4.0
2023-12-07,16.15,38.0,4.0,10.0,4.0
2023-12-08,13.56,29.0,4.0,10.0,4.0
2023-12-11,19.59,52.0,4.0,10.0,4.0
2023-12-12,15.97,38.0,4.0,10.0,4.0
2023-12-13,14.79,33.0,4.0,10.0,4.0
2023-12-14,12.41,23.0,4.0,10.0,4.0
2023-12-15,14.78,32.0,4.0,10.0,4.0
2023-12-18,23.82,45.0,4.0,33.0,4.0
2023-12-19,10.64,27.0,4.0,10.0,7.0
2023-12-20,11.79,23.0,4.0,10.0,4.0
2023-12-21,13.6,28.0,4.0,10.0,4.0
2023-12-22,20.81,45.0,4.0,33.0,7.0
2023-12-26,17.85,40.0,4.0,25.0,7.0
2023-12-27,20.11,27.0,4.0,35.0,4.0
2023-12-28,18.2,32.0,4.0,35.0,7.0
2023-12-29,16.95,27.0,4.0,35.0,7.0
2024-01-01,23.6,40.0,4.0,35.0,4.0
2024-01-02,20.57,40.0,4.0,35.0,7.0
2024-01-03,26.34,55.0,4.0,43.0,7.0
2024-01-04,34.42,75.0,4.0,43.0,4.0
2024-01-05,36.0,65.0,4.0,60.0,4.0
2024-01-08,35.07,62.0,4.0,60.0,4.0
2024-01-09,37.69,52.0,4.0,80.0,4.0
2024-01-10,34.61,60.0,4.0,60.0,4.0
2024-01-11,42.74,72.0,4.0,80.0,4.0
2024-01-12,36.38,47.0,4.0,80.0,4.0
2024-01-15,33.3,47.0,4.0,80.0,7.0
2024-01-16,36.13,47.0,4.0,80.0,4.0
2024-01-17,30.94,60.0,4.0,60.0,7.0
2024-01-18,35.54,65.0,4.0,60.0,4.0
2024-01-19,31.63,60.0,4.0,60.0,7.0
2024-01-23,35.13,65.0,4.0,60.0,4.0
2024-01-24,34.55,60.0,4.0,73.0,7.0
2024-01-25,36.56,60.0,4.0,80.0,7.0
2024-01-29,40.92,65.0,4.0,80.0,4.0
2024-01-30,38.88,57.0,4.0,80.0,4.0
2024-01-31,39.81,60.0,4.0,80.0,4.0
2024-02-01,43.18,75.0,4.0,80.0,4.0
2024-02-02,36.41,65.0,4.0,63.0,4.0
2024-02-05,26.82,38.0,4.0,53.0,4.0
2024-02-06,31.69,47.0,4.0,63.0,4.0
2024-02-07,24.09,47.0,4.0,45.0,7.0
2024-02-08,18.41,38.0,4.0,20.0,4.0
2024-02-09,14.31,33.0,4.0,10.0,4.0
2024-02-12,17.54,38.0,4.0,20.0,4.0
2024-02-13,10.8,23.0,4.0,20.0,7.0
2024-02-14,13.49,33.0,4.0,20.0,7.0
2024-02-15,22.97,70.0,4.0,20.0,7.0
2024-02-16,14.25,23.0,4.0,20.0,4.0
2024-02-19,11.46,23.0,4.0,20.0,7.0
2024-02-20,12.6,28.0,4.0,20.0,7.0
2024-02-21,13.55,32.0,4.0,20.0,7.0
2024-02-22,26.11,70.0,4.0,20.0,4.0
2024-02-23,21.83,65.0,4.0,20.0,7.0
2024-02-26,23.34,60.0,4.0,20.0,4.0
2024-02-27,15.56,42.0,4.0,20.0,7.0
2024-02-28,14.35,27.0,4.0,20.0,4.0
2024-02-29,15.72,32.0,4.0,20.0,4.0
2024-03-01,11.63,27.0,4.0,20.0,7.0
2024-03-04,11.95,27.0,4.0,10.0,4.0
2024-03-05,10.79,23.0,4.0,10.0,4.0
2024-03-06,11.58,28.0,4.0,10.0,4.0
2024-03-07,7.45,23.0,4.0,10.0,7.0
2024-03-11,13.16,28.0,4.0,18.0,4.0
2024-03-12,12.12,33.0,4.0,10.0,4.0
2024-03-13,0.0,23.0,4.0,0.0,12.0
2024-03-14,0.0,13.0,4.0,0.0,12.0
2024-03-15,12.93,37.0,4.0,10.0,4.0
2024-03-18,10.55,27.0,4.0,10.0,4.0
2024-03-19,10.49,32.0,4.0,18.0,7.0
2024-03-20,13.46,32.0,4.0,18.0,4.0
2024-03-21,10.78,27.0,4.0,10.0,4.0
2024-03-22,9.21,32.0,4.0,10.0,7.0
2024-03-26,11.88,32.0,4.0,10.0,4.0
2024-03-27,10.78,27.0,4.0,10.0,4.0
2024-03-28,23.47,70.0,4.0,18.0,4.0
2024-04-01,22.04,60.0,4.0,18.0,4.0
2024-04-02,16.55,45.0,4.0,10.0,4.0
2024-04-03,26.47,75.0,4.0,18.0,4.0
2024-04-04,23.92,65.0,4.0,18.0,4.0
2024-04-05,31.59,85.0,4.0,28.0,4.0
2024-04-08,25.07,60.0,4.0,28.0,4.0
2024-04-09,21.16,65.0,4.0,8.0,4.0
2024-04-10,16.04,42.0,4.0,8.0,4.0
2024-04-12,12.15,27.0,4.0,8.0,4.0
2024-04-15,12.22,28.0,4.0,8.0,4.0
2024-04-16,14.49,37.0,4.0,8.0,4.0
2024-04-18,13.15,32.0,4.0,8.0,4.0
2024-04-19,21.35,65.0,4.0,8.0,4.0
2024-04-22,21.85,65.0,4.0,8.0,4.0
2024-04-23,22.04,65.0,4.0,8.0,4.0
2024-04-24,21.0,60.0,4.0,8.0,4.0
2024-04-25,13.29,42.0,4.0,8.0,7.0
2024-04-26,27.25,85.0,4.0,8.0,4.0
2024-04-29,22.19,65.0,4.0,8.0,4.0
2024-04-30,20.49,60.0,4.0,18.0,7.0
2024-05-02,14.29,42.0,4.0,0.0,4.0
