scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,57.14,60.0,35.0,100.0,3.0
2023-09-05,58.48,65.0,35.0,100.0,3.0
2023-09-06,61.38,65.0,35.0,100.0,0.0
2023-09-07,57.14,60.0,35.0,100.0,3.0
2023-09-08,57.16,60.0,35.0,100.0,3.0
2023-09-11,57.27,60.0,35.0,100.0,3.0
2023-09-12,40.7,42.0,35.0,63.0,5.0
2023-09-13,48.51,65.0,35.0,63.0,3.0
2023-09-14,47.4,60.0,35.0,63.0,3.0
2023-09-15,47.51,60.0,35.0,63.0,3.0
2023-09-18,42.79,42.0,35.0,63.0,3.0
2023-09-20,37.09,38.0,35.0,45.0,3.0
2023-09-21,36.84,38.0,35.0,45.0,3.0
2023-09-22,65.33,85.0,35.0,100.0,0.0
2023-09-25,62.19,72.0,35.0,100.0,0.0
2023-09-26,57.98,57.0,35.0,98.0,0.0
2023-09-27,58.45,57.0,35.0,100.0,0.0
2023-09-28,62.03,72.0,35.0,100.0,0.0
2023-09-29,52.96,47.0,35.0,100.0,3.0
2023-10-03,54.31,52.0,35.0,100.0,3.0
2023-10-04,52.78,47.0,35.0,100.0,3.0
2023-10-05,54.22,52.0,35.0,100.0,3.0
2023-10-06,54.42,52.0,35.0,100.0,3.0
2023-10-09,55.82,60.0,35.0,100.0,3.0
2023-10-10,57.52,65.0,35.0,100.0,3.0
2023-10-11,57.5,65.0,35.0,100.0,3.0
2023-10-12,56.7,60.0,35.0,100.0,3.0
2023-10-13,56.55,60.0,35.0,100.0,3.0
2023-10-16,56.62,60.0,35.0,100.0,3.0
2023-10-17,58.15,65.0,35.0,100.0,3.0
2023-10-18,57.99,65.0,35.0,100.0,3.0
2023-10-19,56.86,60.0,35.0,100.0,3.0
2023-10-20,62.25,70.0,35.0,100.0,0.0
2023-10-23,58.24,60.0,35.0,98.0,0.0
2023-10-25,56.63,65.0,35.0,88.0,0.0
2023-10-26,59.21,65.0,35.0,98.0,0.0
2023-10-27,60.89,70.0,35.0,98.0,0.0
2023-10-30,51.29,60.0,35.0,70.0,0.0
2023-10-31,56.24,80.0,35.0,70.0,0.0
2023-11-01,60.57,80.0,35.0,88.0,0.0
2023-11-02,52.77,60.0,35.0,88.0,3.0
2023-11-03,54.06,65.0,35.0,88.0,3.0
2023-11-06,59.76,75.0,35.0,88.0,0.0
2023-11-07,60.95,70.0,35.0,98.0,0.0
2023-11-08,59.81,65.0,35.0,98.0,0.0
2023-11-09,61.33,72.0,35.0,98.0,0.0
2023-11-10,55.09,47.0,35.0,98.0,0.0
2023-11-13,58.64,60.0,35.0,98.0,0.0
2023-11-15,56.22,60.0,35.0,100.0,3.0
2023-11-16,57.39,65.0,35.0,100.0,3.0
2023-11-17,55.75,60.0,35.0,98.0,3.0
2023-11-20,55.73,60.0,35.0,98.0,3.0
2023-11-21,53.42,60.0,35.0,88.0,3.0
2023-11-22,57.64,65.0,35.0,100.0,3.0
2023-11-23,60.72,65.0,35.0,100.0,0.0
2023-11-24,54.79,65.0,35.0,88.0,3.0
2023-11-28,53.47,60.0,35.0,88.0,3.0
2023-11-29,54.67,65.0,35.0,88.0,3.0
2023-11-30,53.56,60.0,35.0,88.0,3.0
2023-12-01,54.81,65.0,35.0,88.0,3.0
2023-12-04,54.75,65.0,35.0,88.0,3.0
2023-12-05,55.5,57.0,35.0,88.0,0.0
2023-12-06,53.23,60.0,35.0,88.0,3.0
2023-12-07,53.36,60.0,35.0,88.0,3.0
2023-12-08,54.4,65.0,35.0,88.0,3.0
2023-12-11,48.91,60.0,35.0,70.0,3.0
2023-12-12,52.94,65.0,35.0,70.0,0.0
2023-12-13,53.45,60.0,35.0,88.0,3.0
2023-12-14,56.55,60.0,35.0,88.0,0.0
2023-12-15,47.46,42.0,35.0,70.0,0.0
