scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,26.69,75.0,0.0,20.0,4.0
2023-09-05,26.84,60.0,0.0,35.0,4.0
2023-09-06,24.26,65.0,0.0,20.0,4.0
2023-09-07,32.74,80.0,0.0,38.0,4.0
2023-09-08,31.66,60.0,0.0,53.0,4.0
2023-09-11,37.13,72.0,0.0,63.0,4.0
2023-09-12,35.9,70.0,0.0,63.0,4.0
2023-09-13,35.29,67.0,0.0,63.0,4.0
2023-09-14,31.02,65.0,0.0,48.0,4.0
2023-09-15,28.66,65.0,0.0,38.0,4.0
2023-09-18,29.87,70.0,0.0,38.0,4.0
2023-09-20,33.56,70.0,0.0,53.0,4.0
2023-09-21,30.57,60.0,0.0,63.0,7.0
2023-09-22,47.87,80.0,0.0,100.0,4.0
2023-09-25,47.78,80.0,0.0,100.0,4.0
2023-09-26,46.22,75.0,0.0,98.0,4.0
2023-09-27,49.12,85.0,0.0,100.0,4.0
2023-09-28,47.78,80.0,0.0,100.0,4.0
2023-09-29,44.99,67.0,0.0,100.0,4.0
2023-10-03,40.27,60.0,0.0,100.0,7.0
2023-10-04,39.58,60.0,0.0,98.0,7.0
2023-10-05,49.39,85.0,0.0,100.0,4.0
2023-10-06,49.33,85.0,0.0,100.0,4.0
2023-10-09,46.24,75.0,0.0,100.0,4.0
2023-10-10,45.87,72.0,0.0,100.0,4.0
2023-10-11,44.17,65.0,0.0,100.0,4.0
2023-10-12,46.39,72.0,0.0,100.0,4.0
2023-10-13,39.78,47.0,0.0,100.0,4.0
2023-10-16,39.95,60.0,0.0,100.0,7.0
2023-10-17,46.7,75.0,0.0,100.0,4.0
2023-10-18,44.1,65.0,0.0,100.0,4.0
2023-10-19,44.9,67.0,0.0,100.0,4.0
2023-10-20,42.9,60.0,0.0,100.0,4.0
2023-10-23,39.02,60.0,0.0,100.0,7.0
2023-10-25,36.46,60.0,0.0,98.0,9.0
2023-10-26,27.8,42.0,0.0,73.0,7.0
2023-10-27,38.12,70.0,0.0,73.0,4.0
2023-10-30,44.32,80.0,0.0,88.0,4.0
2023-10-31,44.26,80.0,0.0,88.0,4.0
2023-11-01,36.49,60.0,0.0,88.0,7.0
2023-11-02,36.47,60.0,0.0,88.0,7.0
2023-11-03,45.11,70.0,0.0,100.0,4.0
2023-11-06,48.95,85.0,0.0,100.0,4.0
2023-11-07,43.09,60.0,0.0,100.0,4.0
2023-11-08,39.91,60.0,0.0,100.0,7.0
2023-11-09,45.29,70.0,0.0,100.0,4.0
2023-11-10,39.18,60.0,0.0,98.0,7.0
2023-11-13,40.46,65.0,0.0,98.0,7.0
2023-11-15,39.96,60.0,0.0,100.0,7.0
2023-11-16,39.51,60.0,0.0,98.0,7.0
2023-11-17,36.74,60.0,0.0,88.0,7.0
2023-11-20,47.38,80.0,0.0,98.0,4.0
