scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,51.66,48.0,57.0,45.0,0.0
2023-09-05,56.38,52.0,57.0,60.0,0.0
2023-09-06,53.93,42.0,57.0,60.0,0.0
2023-09-07,48.46,47.0,57.0,45.0,3.0
2023-09-08,46.9,42.0,57.0,45.0,3.0
2023-09-11,49.9,42.0,57.0,45.0,0.0
2023-09-12,63.73,85.0,57.0,60.0,0.0
2023-09-13,61.69,65.0,57.0,70.0,0.0
2023-09-14,59.45,65.0,57.0,60.0,0.0
2023-09-15,51.41,60.0,57.0,45.0,3.0
2023-09-18,48.41,50.0,57.0,45.0,3.0
2023-09-20,42.27,27.0,57.0,45.0,3.0
2023-09-21,41.28,23.0,57.0,45.0,3.0
2023-09-22,41.29,23.0,57.0,45.0,3.0
2023-09-25,41.13,23.0,57.0,45.0,3.0
2023-09-26,47.74,32.0,57.0,63.0,3.0
2023-09-27,47.37,32.0,57.0,60.0,3.0
2023-09-28,41.42,23.0,57.0,45.0,3.0
2023-09-29,47.75,32.0,57.0,60.0,3.0
2023-10-03,52.06,32.0,57.0,78.0,3.0
2023-10-04,45.04,23.0,57.0,60.0,3.0
2023-10-05,47.51,32.0,57.0,60.0,3.0
2023-10-06,50.85,27.0,57.0,78.0,3.0
2023-10-09,45.55,27.0,57.0,60.0,3.0
2023-10-10,39.54,27.0,57.0,35.0,3.0
2023-10-11,41.1,32.0,57.0,35.0,3.0
2023-10-12,46.95,42.0,57.0,35.0,0.0
2023-10-13,47.54,45.0,57.0,35.0,0.0
2023-10-16,43.07,27.0,57.0,35.0,0.0
2023-10-17,43.19,40.0,57.0,35.0,3.0
2023-10-18,45.44,27.0,57.0,45.0,0.0
2023-10-19,42.86,27.0,57.0,35.0,0.0
2023-10-20,49.5,37.0,57.0,53.0,0.0
2023-10-23,42.95,33.0,57.0,35.0,0.0
2023-10-25,39.05,33.0,57.0,20.0,0.0
2023-10-26,40.25,23.0,57.0,35.0,0.0
2023-10-27,38.08,28.0,57.0,20.0,0.0
2023-10-30,33.68,33.0,57.0,10.0,3.0
2023-10-31,31.06,23.0,57.0,10.0,3.0
2023-11-01,41.56,37.0,57.0,25.0,0.0
2023-11-02,41.7,37.0,57.0,25.0,0.0
2023-11-03,43.06,42.0,57.0,25.0,0.0
2023-11-06,39.66,28.0,57.0,25.0,0.0
2023-11-07,36.11,28.0,57.0,10.0,0.0
2023-11-08,38.79,38.0,57.0,10.0,0.0
2023-11-09,35.27,23.0,57.0,10.0,0.0
2023-11-10,36.25,28.0,57.0,10.0,0.0
2023-11-13,32.13,23.0,57.0,10.0,3.0
2023-11-15,32.15,23.0,57.0,10.0,3.0
2023-11-16,35.28,23.0,57.0,10.0,0.0
2023-11-17,36.41,28.0,57.0,10.0,0.0
2023-11-20,35.41,23.0,57.0,10.0,0.0
2023-11-21,38.04,33.0,57.0,10.0,0.0
2023-11-22,37.04,28.0,57.0,10.0,0.0
2023-11-23,35.49,23.0,57.0,10.0,0.0
2023-11-24,40.97,43.0,57.0,10.0,0.0
2023-11-28,38.37,33.0,57.0,10.0,0.0
2023-11-29,42.94,52.0,57.0,10.0,0.0
2023-11-30,50.86,75.0,57.0,18.0,0.0
2023-12-01,46.98,60.0,57.0,18.0,0.0
2023-12-04,42.47,50.0,57.0,10.0,0.0
2023-12-05,45.57,55.0,57.0,18.0,0.0
2023-12-06,45.3,55.0,57.0,18.0,0.0
2023-12-07,44.14,50.0,57.0,18.0,0.0
2023-12-08,40.75,50.0,57.0,18.0,3.0
2023-12-11,40.77,50.0,57.0,18.0,3.0
2023-12-12,34.79,27.0,57.0,18.0,3.0
2023-12-13,35.06,27.0,57.0,18.0,3.0
2023-12-14,35.01,23.0,57.0,10.0,0.0
