scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,38.0,50.0,12.0,73.0,4.0
2023-09-05,51.02,80.0,12.0,95.0,4.0
2023-09-06,52.29,85.0,12.0,95.0,4.0
2023-09-07,48.62,65.0,12.0,100.0,4.0
2023-09-08,46.15,60.0,12.0,95.0,4.0
2023-09-11,39.34,60.0,12.0,80.0,7.0
2023-09-12,38.92,50.0,12.0,80.0,4.0
2023-09-13,39.21,50.0,12.0,80.0,4.0
2023-09-14,37.18,60.0,12.0,73.0,7.0
2023-09-15,37.67,50.0,12.0,73.0,4.0
2023-09-18,34.49,50.0,12.0,73.0,7.0
2023-09-20,25.37,42.0,12.0,45.0,7.0
2023-09-21,25.14,42.0,12.0,45.0,7.0
2023-09-22,32.66,47.0,12.0,70.0,7.0
2023-09-25,18.39,33.0,12.0,35.0,9.0
2023-09-26,28.44,43.0,12.0,45.0,4.0
2023-09-27,29.48,47.0,12.0,45.0,4.0
2023-09-28,24.2,23.0,12.0,60.0,7.0
2023-09-29,27.33,23.0,12.0,60.0,4.0
2023-10-03,24.52,23.0,12.0,60.0,7.0
2023-10-04,23.34,33.0,12.0,35.0,4.0
2023-10-05,40.28,75.0,12.0,60.0,4.0
2023-10-06,34.22,50.0,12.0,60.0,4.0
2023-10-09,30.24,52.0,12.0,45.0,4.0
2023-10-10,35.14,70.0,12.0,45.0,4.0
2023-10-11,31.56,55.0,12.0,45.0,4.0
2023-10-12,37.0,60.0,12.0,60.0,4.0
2023-10-13,46.39,70.0,12.0,88.0,4.0
2023-10-16,41.39,50.0,12.0,88.0,4.0
2023-10-17,39.04,50.0,12.0,78.0,4.0
2023-10-18,35.07,50.0,12.0,63.0,4.0
2023-10-19,32.2,50.0,12.0,63.0,7.0
2023-10-20,32.03,50.0,12.0,63.0,7.0
2023-10-23,15.11,23.0,12.0,35.0,9.0
2023-10-25,23.95,23.0,12.0,63.0,7.0
2023-10-26,20.03,23.0,12.0,35.0,4.0
2023-10-27,23.25,28.0,12.0,53.0,7.0
2023-10-30,26.7,32.0,12.0,63.0,7.0
2023-10-31,26.93,23.0,12.0,73.0,7.0
2023-11-01,20.56,23.0,12.0,48.0,7.0
2023-11-02,20.49,32.0,12.0,38.0,7.0
2023-11-03,36.92,70.0,12.0,53.0,4.0
2023-11-06,29.48,55.0,12.0,38.0,4.0
2023-11-07,32.93,50.0,12.0,68.0,7.0
2023-11-08,31.97,50.0,12.0,53.0,4.0
2023-11-09,23.57,35.0,12.0,35.0,4.0
2023-11-10,20.42,23.0,12.0,35.0,4.0
2023-11-13,20.64,23.0,12.0,35.0,4.0
2023-11-15,20.8,38.0,12.0,20.0,4.0
2023-11-16,19.43,33.0,12.0,20.0,4.0
2023-11-17,25.0,55.0,12.0,20.0,4.0
2023-11-20,28.84,70.0,12.0,20.0,4.0
2023-11-21,38.45,75.0,12.0,53.0,4.0
2023-11-22,32.47,55.0,12.0,48.0,4.0
2023-11-23,39.33,75.0,12.0,55.0,4.0
2023-11-24,30.03,50.0,12.0,55.0,7.0
2023-11-28,28.63,50.0,12.0,38.0,4.0
2023-11-29,25.5,50.0,12.0,38.0,7.0
2023-11-30,47.86,85.0,12.0,80.0,4.0
2023-12-01,39.08,60.0,12.0,70.0,4.0
2023-12-04,44.12,80.0,12.0,70.0,4.0
2023-12-05,29.57,60.0,12.0,33.0,4.0
2023-12-06,25.23,50.0,12.0,38.0,7.0
2023-12-07,20.48,50.0,12.0,18.0,7.0
2023-12-08,20.29,50.0,12.0,18.0,7.0
2023-12-11,23.5,50.0,12.0,18.0,4.0
2023-12-12,18.35,42.0,12.0,18.0,7.0
2023-12-13,19.64,47.0,12.0,18.0,7.0
2023-12-14,28.38,55.0,12.0,45.0,7.0
2023-12-15,18.33,42.0,12.0,18.0,7.0
2023-12-18,19.72,47.0,12.0,18.0,7.0
2023-12-19,19.7,47.0,12.0,18.0,7.0
2023-12-20,14.99,28.0,12.0,10.0,4.0
2023-12-21,14.06,23.0,12.0,10.0,4.0
2023-12-22,24.03,52.0,12.0,20.0,4.0
2023-12-26,31.02,55.0,12.0,45.0,4.0
2023-12-27,26.81,50.0,12.0,45.0,7.0
2023-12-28,17.73,27.0,12.0,20.0,4.0
2023-12-29,17.77,27.0,12.0,20.0,4.0
2024-01-01,27.55,65.0,12.0,20.0,4.0
2024-01-02,25.09,55.0,12.0,20.0,4.0
2024-01-03,21.94,27.0,12.0,35.0,4.0
2024-01-04,41.21,75.0,12.0,63.0,4.0
2024-01-05,43.53,85.0,12.0,63.0,4.0
2024-01-08,44.44,72.0,12.0,80.0,4.0
2024-01-09,45.92,67.0,12.0,90.0,4.0
2024-01-10,42.36,62.0,12.0,80.0,4.0
2024-01-11,42.38,62.0,12.0,80.0,4.0
2024-01-12,41.84,60.0,12.0,80.0,4.0
2024-01-15,41.77,60.0,12.0,80.0,4.0
2024-01-16,39.81,60.0,12.0,73.0,4.0
2024-01-17,36.54,60.0,12.0,73.0,7.0
2024-01-18,41.55,60.0,12.0,80.0,4.0
2024-01-19,42.98,65.0,12.0,80.0,4.0
2024-01-23,32.39,42.0,12.0,63.0,4.0
2024-01-24,39.44,70.0,12.0,73.0,7.0
2024-01-25,40.1,60.0,12.0,73.0,4.0
2024-01-29,45.65,75.0,12.0,80.0,4.0
2024-01-30,44.38,70.0,12.0,80.0,4.0
2024-01-31,40.33,60.0,12.0,73.0,4.0
2024-02-01,48.18,85.0,12.0,80.0,4.0
2024-02-02,41.88,60.0,12.0,80.0,4.0
2024-02-05,28.19,60.0,12.0,38.0,7.0
2024-02-06,28.42,60.0,12.0,38.0,7.0
2024-02-07,23.98,60.0,12.0,20.0,7.0
2024-02-08,19.15,42.0,12.0,20.0,7.0
2024-02-09,18.78,42.0,12.0,20.0,7.0
2024-02-12,13.4,23.0,12.0,20.0,7.0
2024-02-13,16.38,23.0,12.0,20.0,4.0
2024-02-14,14.99,28.0,12.0,20.0,7.0
2024-02-15,16.21,33.0,12.0,20.0,7.0
2024-02-16,16.98,23.0,12.0,20.0,4.0
2024-02-19,15.34,28.0,12.0,20.0,7.0
2024-02-20,15.31,28.0,12.0,20.0,7.0
2024-02-21,11.42,23.0,12.0,10.0,7.0
2024-02-22,31.09,80.0,12.0,20.0,4.0
2024-02-23,26.16,60.0,12.0,20.0,4.0
2024-02-26,19.39,45.0,12.0,20.0,7.0
2024-02-27,14.69,27.0,12.0,20.0,7.0
2024-02-28,19.76,37.0,12.0,20.0,4.0
2024-02-29,14.86,27.0,12.0,10.0,4.0
2024-03-01,15.02,27.0,12.0,10.0,4.0
2024-03-04,15.18,28.0,12.0,10.0,4.0
2024-03-05,17.42,38.0,12.0,10.0,4.0
2024-03-06,10.61,23.0,12.0,0.0,4.0
2024-03-07,9.02,28.0,12.0,0.0,7.0
2024-03-11,10.31,23.0,12.0,0.0,4.0
2024-03-12,9.97,23.0,12.0,0.0,4.0
2024-03-13,0.0,13.0,12.0,0.0,12.0
2024-03-14,9.53,33.0,12.0,0.0,7.0
2024-03-15,13.34,37.0,12.0,0.0,4.0
2024-03-18,7.05,23.0,12.0,0.0,7.0
2024-03-19,0.0,8.0,12.0,0.0,12.0
2024-03-20,0.0,8.0,12.0,0.0,15.0
2024-03-21,0.89,18.0,12.0,0.0,12.0
