scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,46.24,62.0,20.0,100.0,9.0
2023-09-06,43.65,52.0,20.0,100.0,9.0
2023-09-07,43.67,52.0,20.0,100.0,9.0
2023-09-08,42.43,47.0,20.0,100.0,9.0
2023-09-11,40.81,52.0,20.0,100.0,12.0
2023-09-12,36.83,47.0,20.0,100.0,14.0
2023-09-13,46.31,65.0,20.0,100.0,9.0
2023-09-14,43.39,65.0,20.0,100.0,12.0
2023-09-15,28.49,42.0,20.0,63.0,12.0
2023-09-18,28.31,42.0,20.0,63.0,12.0
2023-09-20,31.64,47.0,20.0,73.0,12.0
2023-09-21,30.49,38.0,20.0,78.0,12.0
2023-09-22,26.7,38.0,20.0,63.0,12.0
2023-09-25,39.64,52.0,20.0,88.0,9.0
2023-09-26,31.86,42.0,20.0,78.0,12.0
2023-09-27,26.19,38.0,20.0,60.0,12.0
2023-09-28,22.41,23.0,20.0,60.0,12.0
2023-09-29,25.55,23.0,20.0,60.0,9.0
2023-10-03,37.39,70.0,20.0,60.0,9.0
2023-10-04,26.38,42.0,20.0,45.0,9.0
2023-10-05,34.01,57.0,20.0,60.0,9.0
2023-10-06,27.54,42.0,20.0,60.0,12.0
2023-10-09,26.19,27.0,20.0,60.0,9.0
2023-10-10,27.78,47.0,20.0,45.0,9.0
2023-10-11,22.9,27.0,20.0,45.0,9.0
2023-10-12,23.26,27.0,20.0,45.0,9.0
2023-10-13,21.34,32.0,20.0,45.0,12.0
2023-10-16,23.22,27.0,20.0,45.0,9.0
2023-10-17,20.12,23.0,20.0,35.0,9.0
2023-10-18,23.57,28.0,20.0,45.0,9.0
2023-10-19,19.38,23.0,20.0,45.0,12.0
2023-10-20,24.65,33.0,20.0,45.0,9.0
2023-10-23,22.74,29.0,20.0,45.0,9.0
2023-10-25,18.63,24.0,20.0,35.0,9.0
2023-10-26,23.55,43.0,20.0,35.0,9.0
2023-10-27,23.96,33.0,20.0,45.0,9.0
2023-10-30,19.16,23.0,20.0,35.0,9.0
2023-10-31,30.69,60.0,20.0,45.0,9.0
2023-11-01,24.87,37.0,20.0,45.0,9.0
2023-11-02,26.27,42.0,20.0,45.0,9.0
2023-11-03,21.65,33.0,20.0,35.0,9.0
2023-11-06,25.27,37.0,20.0,45.0,9.0
2023-11-07,26.52,27.0,20.0,60.0,9.0
2023-11-08,21.96,23.0,20.0,45.0,9.0
2023-11-09,23.98,32.0,20.0,45.0,9.0
2023-11-10,21.84,23.0,20.0,45.0,9.0
2023-11-13,28.97,50.0,20.0,45.0,9.0
2023-11-15,48.63,85.0,20.0,88.0,9.0
2023-11-16,46.08,75.0,20.0,88.0,9.0
2023-11-17,50.11,85.0,20.0,95.0,9.0
2023-11-20,43.71,60.0,20.0,95.0,9.0
2023-11-21,48.32,72.0,20.0,100.0,9.0
2023-11-22,44.57,57.0,20.0,100.0,9.0
2023-11-23,40.34,52.0,20.0,100.0,12.0
2023-11-24,43.52,52.0,20.0,100.0,9.0
2023-11-28,39.23,47.0,20.0,100.0,12.0
2023-11-29,41.02,60.0,20.0,95.0,12.0
2023-11-30,38.77,65.0,20.0,80.0,12.0
2023-12-01,37.37,60.0,20.0,80.0,12.0
2023-12-04,38.46,65.0,20.0,80.0,12.0
2023-12-05,42.34,70.0,20.0,80.0,9.0
2023-12-06,36.69,60.0,20.0,80.0,12.0
2023-12-07,37.01,60.0,20.0,80.0,12.0
2023-12-08,39.91,60.0,20.0,80.0,9.0
2023-12-11,42.71,70.0,20.0,80.0,9.0
2023-12-12,36.89,60.0,20.0,80.0,12.0
2023-12-13,41.46,65.0,20.0,80.0,9.0
2023-12-14,42.21,65.0,20.0,95.0,12.0
2023-12-15,46.42,70.0,20.0,95.0,9.0
2023-12-18,32.9,60.0,20.0,63.0,12.0
2023-12-19,39.39,65.0,20.0,85.0,12.0
2023-12-20,15.67,47.0,20.0,20.0,14.0
2023-12-21,21.28,47.0,20.0,20.0,9.0
2023-12-22,32.34,65.0,20.0,45.0,9.0
2023-12-26,23.77,42.0,20.0,45.0,12.0
2023-12-27,28.08,47.0,20.0,45.0,9.0
2023-12-28,23.79,42.0,20.0,45.0,12.0
2023-12-29,27.96,47.0,20.0,45.0,9.0
2024-01-01,29.89,65.0,20.0,45.0,12.0
2024-01-02,24.03,42.0,20.0,45.0,12.0
2024-01-03,28.32,47.0,20.0,45.0,9.0
2024-01-04,39.41,80.0,20.0,55.0,9.0
2024-01-05,29.29,60.0,20.0,35.0,9.0
2024-01-08,24.69,42.0,20.0,35.0,9.0
2024-01-09,33.19,65.0,20.0,45.0,9.0
2024-01-10,34.41,70.0,20.0,45.0,9.0
2024-01-11,49.14,85.0,20.0,88.0,9.0
2024-01-12,42.86,60.0,20.0,88.0,9.0
2024-01-15,39.57,60.0,20.0,88.0,12.0
2024-01-16,46.18,75.0,20.0,88.0,9.0
2024-01-17,36.36,65.0,20.0,60.0,9.0
2024-01-18,46.09,75.0,20.0,88.0,9.0
2024-01-19,40.13,60.0,20.0,78.0,9.0
2024-01-23,37.22,52.0,20.0,78.0,9.0
2024-01-24,28.73,33.0,20.0,60.0,9.0
2024-01-25,40.72,52.0,20.0,88.0,9.0
2024-01-29,31.86,27.0,20.0,78.0,9.0
2024-01-30,24.34,27.0,20.0,48.0,9.0
2024-01-31,23.77,27.0,20.0,45.0,9.0
2024-02-01,20.87,23.0,20.0,38.0,9.0
2024-02-02,16.2,23.0,20.0,20.0,9.0
2024-02-05,19.8,38.0,20.0,20.0,9.0
2024-02-06,45.03,80.0,20.0,78.0,9.0
2024-02-07,33.79,50.0,20.0,63.0,9.0
2024-02-08,29.45,27.0,20.0,70.0,9.0
2024-02-09,31.93,38.0,20.0,70.0,9.0
2024-02-12,14.95,23.0,20.0,20.0,9.0
2024-02-13,14.98,23.0,20.0,20.0,9.0
2024-02-14,21.35,33.0,20.0,35.0,9.0
2024-02-15,12.35,23.0,20.0,20.0,12.0
2024-02-16,12.39,23.0,20.0,20.0,12.0
2024-02-19,19.06,37.0,20.0,20.0,9.0
2024-02-20,12.4,23.0,20.0,20.0,12.0
2024-02-21,12.63,23.0,20.0,10.0,9.0
2024-02-22,14.12,28.0,20.0,10.0,9.0
2024-02-23,16.43,37.0,20.0,10.0,9.0
2024-02-26,16.43,37.0,20.0,10.0,9.0
2024-02-27,12.81,23.0,20.0,10.0,9.0
2024-02-28,12.3,23.0,20.0,10.0,9.0
2024-02-29,13.67,28.0,20.0,10.0,9.0
2024-03-01,10.66,37.0,20.0,0.0,12.0
2024-03-04,8.12,27.0,20.0,0.0,12.0
2024-03-05,6.82,23.0,20.0,0.0,12.0
2024-03-06,9.24,23.0,20.0,0.0,9.0
2024-03-07,10.75,28.0,20.0,0.0,9.0
2024-03-11,0.0,13.0,20.0,0.0,17.0
2024-03-12,0.0,13.0,20.0,0.0,17.0
2024-03-13,0.0,19.0,20.0,0.0,30.0
2024-03-14,3.08,33.0,20.0,0.0,17.0
2024-03-15,0.0,13.0,20.0,0.0,17.0
2024-03-18,0.0,8.0,20.0,0.0,17.0
2024-03-19,0.0,8.0,20.0,0.0,17.0
2024-03-20,0.0,8.0,20.0,0.0,17.0
2024-03-21,0.0,18.0,20.0,0.0,17.0
2024-03-22,0.0,13.0,20.0,0.0,17.0
2024-03-26,0.0,8.0,20.0,0.0,17.0
2024-03-27,0.0,8.0,20.0,0.0,17.0
2024-03-28,3.34,32.0,20.0,0.0,17.0
2024-04-01,15.51,35.0,35.0,0.0,12.0
2024-04-02,15.81,25.0,35.0,10.0,12.0
2024-04-03,28.93,45.0,35.0,10.0,4.0
2024-04-04,32.68,60.0,35.0,10.0,4.0
2024-04-05,31.75,55.0,35.0,10.0,4.0
2024-04-08,30.07,40.0,35.0,18.0,4.0
2024-04-09,16.71,20.0,35.0,18.0,12.0
2024-04-10,29.76,40.0,35.0,18.0,4.0
2024-04-12,39.19,60.0,35.0,35.0,4.0
2024-04-15,38.95,60.0,35.0,35.0,4.0
2024-04-16,34.15,40.0,35.0,35.0,4.0
2024-04-18,19.26,20.0,35.0,28.0,12.0
2024-04-19,22.01,25.0,35.0,35.0,12.0
2024-04-22,38.29,55.0,35.0,35.0,4.0
2024-04-23,41.95,70.0,35.0,35.0,4.0
2024-04-24,43.42,75.0,35.0,35.0,4.0
2024-04-25,36.93,50.0,35.0,35.0,4.0
2024-04-26,34.16,50.0,35.0,35.0,7.0
2024-04-29,33.93,50.0,35.0,35.0,7.0
2024-04-30,32.38,50.0,35.0,28.0,7.0
2024-05-02,36.46,55.0,35.0,28.0,4.0
2024-05-03,36.21,55.0,35.0,28.0,4.0
2024-05-06,33.24,55.0,35.0,18.0,4.0
2024-05-07,31.55,50.0,35.0,18.0,4.0
2024-05-08,13.14,27.0,35.0,10.0,15.0
2024-05-09,10.75,8.0,35.0,10.0,12.0
2024-05-10,10.89,8.0,35.0,10.0,12.0
2024-05-13,11.07,8.0,35.0,10.0,12.0
2024-05-14,14.02,18.0,35.0,10.0,12.0
2024-05-15,18.88,37.0,35.0,10.0,12.0
2024-05-16,37.35,70.0,35.0,18.0,4.0
2024-05-17,24.85,50.0,35.0,18.0,12.0
2024-05-21,46.4,75.0,35.0,48.0,4.0
2024-05-22,37.53,50.0,35.0,38.0,4.0
2024-05-23,46.31,85.0,35.0,38.0,4.0
2024-05-24,36.11,65.0,35.0,18.0,4.0
2024-05-27,27.76,50.0,35.0,0.0,4.0
2024-05-28,13.88,27.0,35.0,0.0,12.0
2024-05-29,12.0,32.0,35.0,0.0,15.0
2024-05-30,13.51,27.0,35.0,0.0,12.0
2024-05-31,13.7,27.0,35.0,0.0,12.0
2024-06-03,15.21,32.0,35.0,0.0,12.0
2024-06-04,6.78,23.0,35.0,0.0,17.0
2024-06-05,12.23,23.0,35.0,0.0,12.0
2024-06-06,13.94,28.0,35.0,0.0,12.0
2024-06-07,10.38,13.0,35.0,0.0,12.0
2024-06-10,10.66,13.0,35.0,0.0,12.0
2024-06-11,20.94,35.0,35.0,18.0,12.0
2024-06-12,23.45,45.0,35.0,18.0,12.0
2024-06-13,34.07,55.0,35.0,18.0,4.0
2024-06-14,57.27,85.0,35.0,80.0,4.0
2024-06-18,56.39,80.0,35.0,80.0,4.0
2024-06-19,45.57,75.0,35.0,43.0,4.0
2024-06-20,43.08,65.0,35.0,43.0,4.0
2024-06-21,45.49,75.0,35.0,43.0,4.0
2024-06-24,57.25,85.0,35.0,80.0,4.0
2024-06-25,53.45,70.0,35.0,80.0,4.0
2024-06-26,50.94,60.0,35.0,80.0,4.0
2024-06-27,50.72,60.0,35.0,80.0,4.0
2024-06-28,52.24,65.0,35.0,80.0,4.0
2024-07-01,53.76,70.0,35.0,80.0,4.0
2024-07-02,54.13,72.0,35.0,80.0,4.0
2024-07-03,58.07,72.0,35.0,95.0,4.0
2024-07-04,54.42,52.0,35.0,100.0,4.0
2024-07-05,48.95,47.0,35.0,95.0,7.0
2024-07-08,44.93,47.0,35.0,80.0,7.0
2024-07-09,48.1,60.0,35.0,80.0,7.0
2024-07-10,48.8,65.0,35.0,80.0,7.0
2024-07-11,45.89,52.0,35.0,80.0,7.0
2024-07-12,45.74,60.0,35.0,80.0,9.0
2024-07-15,50.22,70.0,35.0,80.0,7.0
2024-07-16,47.83,60.0,35.0,80.0,7.0
2024-07-18,47.42,60.0,35.0,80.0,7.0
2024-07-19,33.1,42.0,35.0,43.0,7.0
2024-07-22,44.1,65.0,35.0,63.0,7.0
2024-07-23,38.08,42.0,35.0,63.0,7.0
2024-07-24,45.78,70.0,35.0,63.0,7.0
2024-07-25,32.35,42.0,35.0,38.0,7.0
2024-07-26,42.29,70.0,35.0,48.0,7.0
2024-07-29,32.95,42.0,35.0,38.0,7.0
2024-07-30,32.9,42.0,35.0,38.0,7.0
2024-07-31,29.44,47.0,35.0,20.0,7.0
2024-08-01,27.85,42.0,35.0,20.0,7.0
2024-08-02,27.69,42.0,35.0,20.0,7.0
2024-08-05,22.13,23.0,35.0,20.0,7.0
2024-08-06,22.09,23.0,35.0,20.0,7.0
2024-08-07,28.28,33.0,35.0,20.0,4.0
2024-08-08,22.65,23.0,35.0,20.0,7.0
2024-08-09,22.81,23.0,35.0,20.0,7.0
2024-08-12,35.74,37.0,35.0,45.0,4.0
2024-08-13,22.97,23.0,35.0,10.0,4.0
2024-08-14,10.94,8.0,35.0,10.0,12.0
2024-08-16,15.1,23.0,35.0,10.0,12.0
2024-08-19,32.33,48.0,35.0,20.0,4.0
2024-08-20,33.48,52.0,35.0,20.0,4.0
2024-08-21,27.48,28.0,35.0,20.0,4.0
2024-08-22,27.42,28.0,35.0,20.0,4.0
2024-08-23,26.08,23.0,35.0,20.0,4.0
2024-08-26,11.79,8.0,35.0,10.0,12.0
2024-08-27,11.93,8.0,35.0,10.0,12.0
2024-08-28,29.5,37.0,35.0,20.0,4.0
