scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,35.18,60.0,26.0,48.0,9.0
2023-09-05,29.87,60.0,26.0,38.0,12.0
2023-09-06,37.96,65.0,26.0,53.0,9.0
2023-09-07,32.92,60.0,26.0,38.0,9.0
2023-09-08,34.1,65.0,26.0,38.0,9.0
2023-09-11,35.51,70.0,26.0,38.0,9.0
2023-09-12,35.07,70.0,26.0,38.0,9.0
2023-09-13,23.6,32.0,26.0,30.0,9.0
2023-09-14,37.18,70.0,26.0,45.0,9.0
2023-09-15,45.64,85.0,26.0,63.0,9.0
2023-09-18,49.05,85.0,26.0,78.0,9.0
2023-09-20,48.88,75.0,26.0,88.0,9.0
2023-09-21,43.36,65.0,26.0,78.0,9.0
2023-09-22,45.97,75.0,26.0,78.0,9.0
2023-09-25,39.74,65.0,26.0,63.0,9.0
2023-09-26,43.51,65.0,26.0,78.0,9.0
2023-09-27,42.53,60.0,26.0,78.0,9.0
2023-09-28,29.39,42.0,26.0,45.0,9.0
2023-09-29,26.53,42.0,26.0,45.0,12.0
2023-10-03,25.89,28.0,26.0,45.0,9.0
2023-10-04,23.92,23.0,26.0,45.0,9.0
2023-10-05,25.49,28.0,26.0,45.0,9.0
2023-10-06,26.69,32.0,26.0,45.0,9.0
2023-10-09,21.28,23.0,26.0,35.0,9.0
2023-10-10,23.96,32.0,26.0,35.0,9.0
2023-10-11,30.46,47.0,26.0,45.0,9.0
2023-10-12,39.77,65.0,26.0,63.0,9.0
2023-10-13,38.27,60.0,26.0,63.0,9.0
2023-10-16,36.49,65.0,26.0,63.0,12.0
2023-10-17,32.26,65.0,26.0,45.0,12.0
2023-10-18,33.47,60.0,26.0,45.0,9.0
2023-10-19,33.71,60.0,26.0,45.0,9.0
2023-10-20,22.75,27.0,26.0,35.0,9.0
2023-10-23,37.74,80.0,26.0,45.0,9.0
2023-10-25,36.38,75.0,26.0,45.0,9.0
2023-10-26,20.79,33.0,26.0,25.0,9.0
2023-10-27,24.86,38.0,26.0,35.0,9.0
2023-10-30,22.25,28.0,26.0,35.0,9.0
2023-10-31,15.74,28.0,26.0,10.0,9.0
2023-11-01,14.72,24.0,26.0,10.0,9.0
2023-11-02,21.11,33.0,26.0,25.0,9.0
2023-11-03,19.87,28.0,26.0,25.0,9.0
2023-11-06,22.8,28.0,26.0,35.0,9.0
2023-11-07,15.34,23.0,26.0,10.0,9.0
2023-11-08,16.62,28.0,26.0,10.0,9.0
2023-11-09,33.4,70.0,26.0,35.0,9.0
2023-11-10,24.22,60.0,26.0,10.0,9.0
2023-11-13,25.48,50.0,26.0,25.0,9.0
2023-11-15,27.3,55.0,26.0,25.0,9.0
2023-11-16,30.88,70.0,26.0,25.0,9.0
2023-11-17,36.9,65.0,26.0,53.0,9.0
2023-11-20,29.86,65.0,26.0,25.0,9.0
2023-11-21,36.96,65.0,26.0,53.0,9.0
2023-11-22,18.23,45.0,26.0,10.0,12.0
2023-11-23,25.17,50.0,26.0,20.0,9.0
