scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,65.28,57.0,54.0,98.0,0.0
2023-09-05,66.34,62.0,54.0,98.0,0.0
2023-09-06,66.42,60.0,54.0,100.0,0.0
2023-09-07,69.01,70.0,54.0,100.0,0.0
2023-09-08,69.54,72.0,54.0,100.0,0.0
2023-09-11,66.94,62.0,54.0,100.0,0.0
2023-09-12,61.92,65.0,54.0,100.0,5.0
2023-09-13,67.05,65.0,54.0,100.0,0.0
2023-09-14,66.15,60.0,54.0,100.0,0.0
2023-09-15,65.41,70.0,54.0,100.0,3.0
2023-09-18,62.9,60.0,54.0,100.0,3.0
2023-09-20,64.03,65.0,54.0,100.0,3.0
2023-09-21,62.47,60.0,54.0,100.0,3.0
2023-09-22,62.54,60.0,54.0,100.0,3.0
2023-09-25,70.49,80.0,54.0,100.0,0.0
2023-09-26,69.09,75.0,54.0,100.0,0.0
2023-09-27,62.55,60.0,54.0,100.0,3.0
2023-09-28,62.16,60.0,54.0,100.0,3.0
2023-09-29,68.02,70.0,54.0,100.0,0.0
2023-10-03,62.39,60.0,54.0,100.0,3.0
2023-10-04,61.74,60.0,54.0,98.0,3.0
2023-10-05,63.23,65.0,54.0,98.0,3.0
2023-10-06,63.7,65.0,54.0,100.0,3.0
2023-10-09,61.35,60.0,54.0,98.0,3.0
2023-10-10,68.53,85.0,54.0,88.0,0.0
2023-10-11,71.46,85.0,54.0,98.0,0.0
2023-10-12,69.66,75.0,54.0,100.0,0.0
2023-10-13,65.92,60.0,54.0,100.0,0.0
2023-10-16,62.69,60.0,54.0,100.0,3.0
2023-10-17,65.27,60.0,54.0,98.0,0.0
2023-10-18,65.12,60.0,54.0,98.0,0.0
2023-10-19,63.47,65.0,54.0,98.0,3.0
2023-10-20,63.22,65.0,54.0,98.0,3.0
2023-10-23,46.25,38.0,54.0,70.0,5.0
2023-10-25,47.27,33.0,54.0,60.0,0.0
2023-10-26,45.98,28.0,54.0,60.0,0.0
2023-10-27,45.04,23.0,54.0,60.0,0.0
2023-10-30,57.23,62.0,54.0,70.0,0.0
2023-10-31,46.75,42.0,54.0,60.0,3.0
2023-11-01,49.04,42.0,54.0,70.0,3.0
2023-11-02,50.72,47.0,54.0,70.0,3.0
2023-11-03,66.76,80.0,54.0,88.0,0.0
2023-11-06,63.37,65.0,54.0,88.0,0.0
2023-11-07,56.71,60.0,54.0,78.0,3.0
2023-11-08,60.51,70.0,54.0,70.0,0.0
2023-11-09,62.54,80.0,54.0,70.0,0.0
2023-11-10,60.03,70.0,54.0,70.0,0.0
2023-11-13,59.04,65.0,54.0,70.0,0.0
2023-11-15,62.29,60.0,54.0,88.0,0.0
2023-11-16,59.34,60.0,54.0,88.0,3.0
2023-11-17,62.29,60.0,54.0,88.0,0.0
2023-11-20,62.06,60.0,54.0,88.0,0.0
2023-11-21,60.52,65.0,54.0,88.0,3.0
2023-11-22,70.48,80.0,54.0,100.0,0.0
2023-11-23,71.96,85.0,54.0,100.0,0.0
2023-11-24,69.39,75.0,54.0,100.0,0.0
2023-11-28,65.66,60.0,54.0,100.0,0.0
2023-11-29,62.61,60.0,54.0,100.0,3.0
2023-11-30,64.59,60.0,54.0,95.0,0.0
2023-12-01,61.62,60.0,54.0,95.0,3.0
2023-12-04,72.18,85.0,54.0,100.0,0.0
2023-12-05,68.83,72.0,54.0,100.0,0.0
2023-12-06,66.61,62.0,54.0,100.0,0.0
2023-12-07,69.06,72.0,54.0,100.0,0.0
2023-12-08,62.66,47.0,54.0,100.0,0.0
2023-12-11,64.96,60.0,54.0,95.0,0.0
2023-12-12,56.87,60.0,54.0,63.0,0.0
2023-12-13,58.83,65.0,54.0,78.0,3.0
2023-12-14,63.3,65.0,54.0,95.0,3.0
2023-12-15,57.89,60.0,54.0,78.0,3.0
2023-12-18,60.92,60.0,54.0,78.0,0.0
2023-12-19,71.43,80.0,54.0,100.0,0.0
2023-12-20,50.62,42.0,54.0,78.0,5.0
2023-12-21,63.19,70.0,54.0,78.0,0.0
2023-12-22,67.21,75.0,54.0,88.0,0.0
2023-12-26,66.09,70.0,54.0,88.0,0.0
2023-12-27,60.23,65.0,54.0,70.0,0.0
2023-12-28,54.12,60.0,54.0,63.0,3.0
2023-12-29,54.26,60.0,54.0,63.0,3.0
2024-01-01,57.66,60.0,54.0,63.0,0.0
2024-01-02,52.99,42.0,54.0,63.0,0.0
2024-01-03,51.26,65.0,54.0,45.0,3.0
2024-01-04,67.61,75.0,54.0,88.0,0.0
2024-01-05,52.8,60.0,54.0,45.0,0.0
2024-01-08,49.62,60.0,54.0,45.0,3.0
2024-01-09,69.73,85.0,54.0,88.0,0.0
2024-01-10,69.4,72.0,54.0,100.0,0.0
2024-01-11,68.3,67.0,54.0,100.0,0.0
2024-01-12,65.71,57.0,54.0,100.0,0.0
2024-01-15,64.25,52.0,54.0,100.0,0.0
2024-01-16,62.76,47.0,54.0,100.0,0.0
2024-01-17,65.74,60.0,54.0,100.0,0.0
2024-01-18,63.18,60.0,54.0,100.0,3.0
2024-01-19,64.71,65.0,54.0,100.0,3.0
2024-01-23,62.4,60.0,54.0,100.0,3.0
2024-01-24,65.34,70.0,54.0,100.0,3.0
2024-01-25,62.92,60.0,54.0,100.0,3.0
2024-01-29,64.16,65.0,54.0,100.0,3.0
2024-01-30,62.81,60.0,54.0,100.0,3.0
2024-01-31,63.21,60.0,54.0,100.0,3.0
2024-02-01,62.92,60.0,54.0,100.0,3.0
2024-02-02,58.4,42.0,54.0,100.0,3.0
2024-02-05,57.44,42.0,54.0,98.0,3.0
2024-02-06,56.58,38.0,54.0,98.0,3.0
2024-02-07,59.35,47.0,54.0,100.0,3.0
2024-02-08,50.46,42.0,54.0,70.0,3.0
2024-02-09,41.76,23.0,54.0,55.0,3.0
2024-02-12,41.88,23.0,54.0,45.0,0.0
2024-02-13,44.4,33.0,54.0,45.0,0.0
2024-02-14,51.82,52.0,54.0,55.0,0.0
2024-02-15,46.82,42.0,54.0,45.0,0.0
2024-02-16,39.24,23.0,54.0,45.0,3.0
2024-02-19,58.48,62.0,54.0,70.0,0.0
2024-02-20,42.95,27.0,54.0,55.0,3.0
2024-02-21,42.38,23.0,54.0,45.0,0.0
2024-02-22,42.41,23.0,54.0,45.0,0.0
2024-02-23,40.58,28.0,54.0,45.0,3.0
2024-02-26,39.2,23.0,54.0,45.0,3.0
2024-02-27,41.88,23.0,54.0,45.0,0.0
2024-02-28,42.66,28.0,54.0,45.0,0.0
2024-02-29,41.39,23.0,54.0,45.0,0.0
2024-03-01,45.34,38.0,54.0,45.0,0.0
2024-03-04,41.41,23.0,54.0,45.0,0.0
2024-03-05,35.11,23.0,54.0,20.0,0.0
2024-03-06,34.75,33.0,54.0,10.0,0.0
2024-03-07,35.9,38.0,54.0,10.0,0.0
2024-03-11,34.15,33.0,54.0,10.0,0.0
2024-03-12,35.06,38.0,54.0,10.0,0.0
2024-03-13,32.46,29.0,54.0,10.0,0.0
2024-03-14,36.44,43.0,54.0,10.0,0.0
2024-03-15,36.05,43.0,54.0,10.0,0.0
2024-03-18,32.47,28.0,54.0,10.0,0.0
2024-03-19,32.32,28.0,54.0,10.0,0.0
2024-03-20,32.3,28.0,54.0,10.0,0.0
2024-03-21,35.13,38.0,54.0,10.0,0.0
2024-03-22,36.57,43.0,54.0,10.0,0.0
2024-03-26,34.93,38.0,54.0,10.0,0.0
2024-03-27,33.86,33.0,54.0,10.0,0.0
2024-03-28,31.46,23.0,54.0,10.0,0.0
2024-04-01,43.25,37.0,75.0,10.0,0.0
2024-04-02,48.76,50.0,75.0,18.0,0.0
2024-04-03,50.93,55.0,75.0,20.0,0.0
2024-04-04,46.1,35.0,75.0,20.0,0.0
2024-04-05,55.67,55.0,75.0,38.0,0.0
2024-04-08,42.42,35.0,75.0,18.0,3.0
2024-04-09,40.3,35.0,75.0,10.0,3.0
2024-04-10,44.16,40.0,75.0,18.0,3.0
2024-04-12,45.34,35.0,75.0,28.0,3.0
2024-04-15,48.04,27.0,75.0,35.0,0.0
2024-04-16,40.85,27.0,75.0,18.0,3.0
2024-04-18,45.05,32.0,75.0,18.0,0.0
2024-04-19,37.34,23.0,75.0,8.0,3.0
2024-04-22,52.87,45.0,75.0,35.0,0.0
2024-04-23,53.15,45.0,75.0,35.0,0.0
2024-04-24,50.59,35.0,75.0,35.0,0.0
2024-04-25,56.07,65.0,75.0,28.0,0.0
2024-04-26,56.39,65.0,75.0,28.0,0.0
2024-04-29,59.24,70.0,75.0,35.0,0.0
2024-04-30,50.52,42.0,75.0,28.0,0.0
2024-05-02,47.84,42.0,75.0,18.0,0.0
2024-05-03,44.61,38.0,75.0,10.0,0.0
2024-05-06,30.06,13.0,75.0,10.0,8.0
2024-05-07,30.69,18.0,75.0,10.0,8.0
2024-05-08,28.49,8.0,75.0,10.0,8.0
2024-05-09,27.83,8.0,75.0,10.0,8.0
2024-05-10,28.06,8.0,75.0,10.0,8.0
2024-05-13,30.5,18.0,75.0,10.0,8.0
2024-05-14,29.49,13.0,75.0,10.0,8.0
2024-05-15,25.63,8.0,75.0,10.0,11.0
2024-05-16,23.01,8.0,75.0,0.0,11.0
2024-05-17,24.54,13.0,75.0,0.0,11.0
2024-05-21,26.05,8.0,75.0,0.0,8.0
2024-05-22,24.21,13.0,75.0,0.0,11.0
2024-05-23,47.83,55.0,75.0,10.0,0.0
2024-05-24,30.96,20.0,75.0,10.0,8.0
2024-05-27,44.46,55.0,75.0,10.0,3.0
2024-05-28,25.43,12.0,75.0,10.0,11.0
2024-05-29,25.72,12.0,75.0,10.0,11.0
2024-05-30,25.87,12.0,75.0,0.0,8.0
2024-05-31,21.93,8.0,75.0,0.0,11.0
2024-06-03,33.43,40.0,75.0,0.0,8.0
2024-06-04,23.15,23.0,75.0,0.0,13.0
2024-06-05,27.62,18.0,75.0,0.0,8.0
2024-06-06,32.38,27.0,75.0,8.0,8.0
2024-06-07,30.3,17.0,75.0,8.0,8.0
2024-06-10,31.15,17.0,75.0,8.0,8.0
2024-06-11,37.03,40.0,75.0,8.0,8.0
2024-06-12,28.07,12.0,75.0,0.0,8.0
2024-06-13,33.83,25.0,75.0,8.0,8.0
2024-06-14,33.95,25.0,75.0,8.0,8.0
2024-06-18,35.34,20.0,75.0,18.0,8.0
2024-06-19,27.65,12.0,75.0,8.0,11.0
2024-06-20,29.43,17.0,75.0,8.0,11.0
2024-06-21,31.36,22.0,75.0,0.0,8.0
2024-06-24,29.9,17.0,75.0,0.0,8.0
2024-06-25,24.61,8.0,75.0,0.0,11.0
2024-06-26,30.47,18.0,75.0,0.0,8.0
2024-06-27,28.94,13.0,75.0,0.0,8.0
2024-06-28,24.81,8.0,75.0,0.0,11.0
2024-07-01,31.73,22.0,75.0,0.0,8.0
2024-07-02,30.44,17.0,75.0,0.0,8.0
2024-07-03,38.77,35.0,75.0,15.0,8.0
2024-07-04,32.48,17.0,75.0,8.0,8.0
2024-07-05,30.94,12.0,75.0,8.0,8.0
2024-07-08,27.68,8.0,75.0,0.0,8.0
2024-07-09,28.79,13.0,75.0,0.0,8.0
2024-07-10,28.34,13.0,75.0,0.0,8.0
2024-07-11,29.63,18.0,75.0,0.0,8.0
2024-07-12,28.21,13.0,75.0,0.0,8.0
2024-07-15,26.99,8.0,75.0,0.0,8.0
2024-07-16,32.13,28.0,75.0,0.0,8.0
2024-07-18,26.82,8.0,75.0,0.0,8.0
2024-07-19,26.23,8.0,75.0,0.0,8.0
2024-07-22,30.46,23.0,75.0,0.0,8.0
2024-07-23,31.53,28.0,75.0,0.0,8.0
2024-07-24,24.12,8.0,75.0,0.0,11.0
2024-07-25,30.41,22.0,75.0,0.0,8.0
2024-07-26,33.69,25.0,75.0,8.0,8.0
2024-07-29,36.26,35.0,75.0,8.0,8.0
2024-07-30,31.9,25.0,75.0,0.0,8.0
2024-07-31,30.64,20.0,75.0,0.0,8.0
2024-08-01,35.2,40.0,75.0,0.0,8.0
2024-08-02,31.9,27.0,75.0,0.0,8.0
2024-08-05,22.79,13.0,75.0,0.0,13.0
2024-08-06,26.46,8.0,75.0,0.0,8.0
2024-08-07,26.68,18.0,75.0,0.0,11.0
2024-08-08,25.02,13.0,75.0,0.0,11.0
2024-08-09,28.36,13.0,75.0,0.0,8.0
2024-08-12,24.03,8.0,75.0,0.0,11.0
2024-08-13,26.65,8.0,75.0,0.0,8.0
2024-08-14,26.54,8.0,75.0,0.0,8.0
2024-08-16,26.3,18.0,75.0,0.0,11.0
2024-08-19,48.81,60.0,75.0,35.0,8.0
