scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,37.11,57.0,21.0,100.0,17.0
2023-09-06,40.87,72.0,21.0,100.0,17.0
2023-09-07,37.2,57.0,21.0,100.0,17.0
2023-09-08,39.67,67.0,21.0,100.0,17.0
2023-09-11,38.34,62.0,21.0,100.0,17.0
2023-09-12,33.63,47.0,21.0,100.0,17.0
2023-09-13,38.39,65.0,21.0,100.0,17.0
2023-09-14,36.64,57.0,21.0,100.0,17.0
2023-09-15,36.69,57.0,21.0,100.0,17.0
2023-09-18,39.02,67.0,21.0,100.0,17.0
2023-09-20,38.86,67.0,21.0,100.0,17.0
2023-09-21,36.03,57.0,21.0,100.0,17.0
2023-09-22,30.54,47.0,21.0,100.0,20.0
2023-09-25,30.5,47.0,21.0,100.0,20.0
2023-09-26,30.53,47.0,21.0,100.0,20.0
2023-09-27,33.77,60.0,21.0,100.0,20.0
2023-09-28,33.73,60.0,21.0,100.0,20.0
2023-09-29,33.93,60.0,21.0,100.0,20.0
2023-10-03,34.12,60.0,21.0,100.0,20.0
2023-10-04,33.67,60.0,21.0,100.0,20.0
2023-10-05,30.82,50.0,21.0,98.0,20.0
2023-10-06,28.48,50.0,21.0,88.0,20.0
2023-10-09,21.22,42.0,21.0,70.0,20.0
2023-10-10,21.62,42.0,21.0,70.0,20.0
2023-10-11,25.18,43.0,21.0,70.0,17.0
2023-10-12,26.63,47.0,21.0,70.0,17.0
2023-10-13,28.15,47.0,21.0,88.0,20.0
2023-10-16,25.56,55.0,21.0,70.0,20.0
2023-10-17,25.76,55.0,21.0,70.0,20.0
2023-10-18,24.24,50.0,21.0,70.0,20.0
2023-10-19,29.85,60.0,21.0,70.0,17.0
2023-10-20,28.95,57.0,21.0,70.0,17.0
2023-10-23,25.51,48.0,21.0,70.0,17.0
2023-10-25,22.89,38.0,21.0,70.0,17.0
2023-10-26,16.2,23.0,21.0,70.0,20.0
2023-10-27,24.63,43.0,21.0,70.0,17.0
2023-10-30,20.79,28.0,21.0,70.0,17.0
2023-10-31,23.26,38.0,21.0,70.0,17.0
2023-11-01,23.12,38.0,21.0,70.0,17.0
2023-11-02,21.12,29.0,21.0,70.0,17.0
2023-11-03,26.06,48.0,21.0,70.0,17.0
2023-11-06,24.86,43.0,21.0,70.0,17.0
2023-11-07,20.09,23.0,21.0,70.0,17.0
2023-11-08,21.13,28.0,21.0,70.0,17.0
2023-11-09,19.8,23.0,21.0,70.0,17.0
2023-11-10,22.13,33.0,21.0,70.0,17.0
2023-11-13,22.35,45.0,21.0,70.0,20.0
2023-11-15,29.36,60.0,21.0,70.0,17.0
2023-11-16,31.8,70.0,21.0,70.0,17.0
2023-11-17,20.1,35.0,21.0,70.0,20.0
2023-11-20,20.26,35.0,21.0,70.0,20.0
2023-11-21,20.38,35.0,21.0,70.0,20.0
2023-11-22,18.55,27.0,21.0,70.0,20.0
2023-11-23,18.67,27.0,21.0,70.0,20.0
2023-11-24,17.72,23.0,21.0,70.0,20.0
2023-11-28,18.07,23.0,21.0,60.0,17.0
2023-11-29,24.9,33.0,21.0,78.0,17.0
2023-11-30,19.47,23.0,21.0,78.0,20.0
2023-12-01,18.68,23.0,21.0,63.0,17.0
2023-12-04,18.7,23.0,21.0,63.0,17.0
2023-12-05,11.42,23.0,21.0,35.0,17.0
2023-12-06,12.62,28.0,21.0,35.0,17.0
2023-12-07,11.69,23.0,21.0,35.0,17.0
2023-12-08,12.69,28.0,21.0,35.0,17.0
2023-12-11,14.88,28.0,21.0,43.0,17.0
2023-12-12,13.95,33.0,21.0,35.0,17.0
2023-12-13,8.43,23.0,21.0,35.0,20.0
2023-12-14,8.48,23.0,21.0,35.0,20.0
2023-12-15,8.48,23.0,21.0,35.0,20.0
2023-12-18,15.4,38.0,21.0,35.0,17.0
2023-12-19,17.64,47.0,21.0,35.0,17.0
2023-12-20,14.44,38.0,21.0,35.0,17.0
2023-12-21,12.34,28.0,21.0,35.0,17.0
2023-12-22,17.27,47.0,21.0,35.0,17.0
2023-12-26,22.53,60.0,21.0,43.0,17.0
2023-12-27,24.99,70.0,21.0,43.0,17.0
2023-12-28,17.93,50.0,21.0,35.0,17.0
2023-12-29,20.14,50.0,21.0,43.0,17.0
2024-01-01,24.19,65.0,21.0,43.0,17.0
2024-01-02,21.72,55.0,21.0,43.0,17.0
2024-01-03,28.52,65.0,21.0,60.0,17.0
2024-01-04,26.33,55.0,21.0,60.0,17.0
2024-01-05,29.8,70.0,21.0,60.0,17.0
