scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,26.84,55.0,12.0,20.0,4.0
2023-09-05,29.43,65.0,12.0,20.0,4.0
2023-09-06,31.83,75.0,12.0,20.0,4.0
2023-09-07,29.34,65.0,12.0,20.0,4.0
2023-09-08,42.61,85.0,12.0,53.0,4.0
2023-09-11,31.97,57.0,12.0,38.0,4.0
2023-09-12,34.4,70.0,12.0,38.0,4.0
2023-09-13,34.46,70.0,12.0,38.0,4.0
2023-09-14,37.6,65.0,12.0,55.0,4.0
2023-09-15,40.21,75.0,12.0,55.0,4.0
2023-09-18,39.99,75.0,12.0,55.0,4.0
2023-09-20,36.04,60.0,12.0,55.0,4.0
2023-09-21,34.04,65.0,12.0,55.0,7.0
2023-09-22,39.53,75.0,12.0,55.0,4.0
2023-09-25,35.89,60.0,12.0,55.0,4.0
2023-09-26,45.93,75.0,12.0,80.0,4.0
2023-09-27,38.4,60.0,12.0,65.0,4.0
2023-09-28,43.23,65.0,12.0,80.0,4.0
2023-09-29,37.16,65.0,12.0,55.0,4.0
2023-10-03,46.01,70.0,12.0,85.0,4.0
2023-10-04,41.48,60.0,12.0,78.0,4.0
2023-10-05,37.43,60.0,12.0,73.0,7.0
2023-10-06,35.12,60.0,12.0,63.0,7.0
2023-10-09,37.52,60.0,12.0,63.0,4.0
2023-10-10,36.72,65.0,12.0,53.0,4.0
2023-10-11,32.45,60.0,12.0,53.0,7.0
2023-10-12,35.9,60.0,12.0,53.0,4.0
2023-10-13,36.5,65.0,12.0,63.0,7.0
2023-10-16,35.82,60.0,12.0,53.0,4.0
2023-10-17,32.85,65.0,12.0,35.0,4.0
2023-10-18,30.94,60.0,12.0,45.0,7.0
2023-10-19,38.56,60.0,12.0,63.0,4.0
2023-10-20,35.2,75.0,12.0,35.0,4.0
2023-10-23,12.44,33.0,12.0,10.0,9.0
2023-10-25,14.83,24.0,12.0,10.0,4.0
2023-10-26,17.41,34.0,12.0,10.0,4.0
2023-10-27,17.59,33.0,12.0,10.0,4.0
2023-10-30,11.99,23.0,12.0,10.0,7.0
2023-10-31,16.2,28.0,12.0,10.0,4.0
2023-11-01,2.02,4.0,12.0,10.0,12.0
2023-11-02,16.22,28.0,12.0,10.0,4.0
2023-11-03,21.26,48.0,12.0,10.0,4.0
2023-11-06,16.46,28.0,12.0,10.0,4.0
2023-11-07,5.9,18.0,12.0,10.0,12.0
2023-11-08,6.01,18.0,12.0,10.0,12.0
2023-11-09,2.28,14.0,12.0,0.0,12.0
2023-11-10,8.29,28.0,12.0,10.0,12.0
2023-11-13,6.09,18.0,12.0,10.0,12.0
2023-11-15,1.17,8.0,12.0,0.0,12.0
2023-11-16,1.09,8.0,12.0,0.0,12.0
2023-11-17,6.2,18.0,12.0,10.0,12.0
2023-11-20,7.43,13.0,12.0,20.0,12.0
2023-11-21,13.87,28.0,12.0,10.0,7.0
2023-11-22,12.59,23.0,12.0,10.0,7.0
2023-11-23,0.92,8.0,12.0,10.0,15.0
2023-11-24,17.49,32.0,12.0,20.0,7.0
2023-11-28,27.42,60.0,12.0,20.0,4.0
2023-11-29,26.12,55.0,12.0,20.0,4.0
2023-11-30,32.01,60.0,12.0,38.0,4.0
2023-12-01,28.26,45.0,12.0,38.0,4.0
2023-12-04,33.2,65.0,12.0,38.0,4.0
2023-12-05,36.7,80.0,12.0,38.0,4.0
2023-12-06,34.18,70.0,12.0,38.0,4.0
2023-12-07,31.81,60.0,12.0,38.0,4.0
2023-12-08,22.85,45.0,12.0,18.0,4.0
2023-12-11,18.61,27.0,12.0,18.0,4.0
2023-12-12,21.14,38.0,12.0,18.0,4.0
2023-12-13,28.15,65.0,12.0,18.0,4.0
2023-12-14,32.0,80.0,12.0,18.0,4.0
2023-12-15,26.91,60.0,12.0,18.0,4.0
2023-12-18,26.88,60.0,12.0,18.0,4.0
2023-12-19,31.76,80.0,12.0,18.0,4.0
