scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,47.12,65.0,8.0,98.0,4.0
2023-09-06,41.63,65.0,8.0,88.0,7.0
2023-09-07,41.63,65.0,8.0,88.0,7.0
2023-09-08,43.22,60.0,8.0,88.0,4.0
2023-09-11,44.38,65.0,8.0,88.0,4.0
2023-09-12,51.82,85.0,8.0,100.0,4.0
2023-09-13,46.77,65.0,8.0,98.0,4.0
2023-09-14,49.43,85.0,8.0,88.0,4.0
2023-09-15,43.27,60.0,8.0,88.0,4.0
2023-09-18,42.83,60.0,8.0,88.0,4.0
2023-09-20,40.83,65.0,8.0,88.0,7.0
2023-09-21,43.76,65.0,8.0,88.0,4.0
2023-09-22,42.5,60.0,8.0,88.0,4.0
2023-09-25,43.78,65.0,8.0,88.0,4.0
2023-09-26,44.84,70.0,8.0,88.0,4.0
2023-09-27,48.88,75.0,8.0,98.0,4.0
2023-09-28,45.11,60.0,8.0,98.0,4.0
2023-09-29,46.78,65.0,8.0,98.0,4.0
2023-10-03,47.3,65.0,8.0,100.0,4.0
2023-10-04,46.95,65.0,8.0,100.0,4.0
2023-10-05,49.56,75.0,8.0,100.0,4.0
2023-10-06,47.04,65.0,8.0,100.0,4.0
2023-10-09,44.75,60.0,8.0,98.0,4.0
2023-10-10,40.52,42.0,8.0,98.0,4.0
2023-10-11,47.6,70.0,8.0,98.0,4.0
2023-10-12,46.76,65.0,8.0,98.0,4.0
2023-10-13,42.4,60.0,8.0,98.0,7.0
2023-10-16,35.2,60.0,8.0,70.0,7.0
2023-10-17,41.03,65.0,8.0,88.0,7.0
2023-10-18,42.79,60.0,8.0,88.0,4.0
2023-10-19,35.24,42.0,8.0,88.0,7.0
2023-10-20,51.2,85.0,8.0,98.0,4.0
2023-10-23,45.28,65.0,8.0,98.0,4.0
2023-10-25,32.31,42.0,8.0,70.0,4.0
2023-10-26,32.25,42.0,8.0,70.0,4.0
2023-10-27,25.81,27.0,8.0,70.0,7.0
2023-10-30,36.58,70.0,8.0,70.0,7.0
2023-10-31,44.07,70.0,8.0,88.0,4.0
2023-11-01,46.55,70.0,8.0,98.0,4.0
2023-11-02,46.97,70.0,8.0,98.0,4.0
2023-11-03,41.99,60.0,8.0,88.0,4.0
2023-11-06,42.14,60.0,8.0,88.0,4.0
2023-11-07,49.78,80.0,8.0,98.0,4.0
2023-11-08,48.54,72.0,8.0,100.0,4.0
2023-11-09,46.05,62.0,8.0,100.0,4.0
2023-11-10,45.94,62.0,8.0,100.0,4.0
2023-11-13,47.27,67.0,8.0,100.0,4.0
2023-11-15,48.5,72.0,8.0,100.0,4.0
2023-11-16,43.65,52.0,8.0,100.0,4.0
2023-11-17,42.31,47.0,8.0,100.0,4.0
2023-11-20,40.75,52.0,8.0,100.0,7.0
2023-11-21,45.15,57.0,8.0,100.0,4.0
2023-11-22,46.6,62.0,8.0,100.0,4.0
2023-11-23,39.69,47.0,8.0,100.0,7.0
2023-11-24,46.36,60.0,8.0,100.0,4.0
2023-11-28,43.25,60.0,8.0,100.0,7.0
2023-11-29,43.0,60.0,8.0,100.0,7.0
2023-11-30,44.38,65.0,8.0,100.0,7.0
2023-12-01,43.05,60.0,8.0,100.0,7.0
2023-12-04,43.0,60.0,8.0,100.0,7.0
2023-12-05,48.28,70.0,8.0,100.0,4.0
2023-12-06,42.62,60.0,8.0,100.0,7.0
2023-12-07,43.93,65.0,8.0,100.0,7.0
2023-12-08,39.53,60.0,8.0,88.0,7.0
2023-12-11,39.44,60.0,8.0,88.0,7.0
2023-12-12,47.25,80.0,8.0,88.0,4.0
2023-12-13,45.02,70.0,8.0,88.0,4.0
2023-12-14,37.98,60.0,8.0,70.0,4.0
2023-12-15,38.18,60.0,8.0,70.0,4.0
2023-12-18,47.72,80.0,8.0,88.0,4.0
2023-12-19,43.88,65.0,8.0,88.0,4.0
2023-12-20,30.31,52.0,8.0,70.0,9.0
2023-12-21,40.54,70.0,8.0,70.0,4.0
2023-12-22,38.13,60.0,8.0,70.0,4.0
2023-12-26,42.11,75.0,8.0,70.0,4.0
2023-12-27,38.23,60.0,8.0,70.0,4.0
2023-12-28,38.09,60.0,8.0,70.0,4.0
2023-12-29,38.1,60.0,8.0,70.0,4.0
2024-01-01,36.48,65.0,8.0,70.0,7.0
2024-01-02,49.35,72.0,8.0,100.0,4.0
2024-01-03,48.23,67.0,8.0,100.0,4.0
2024-01-04,49.44,72.0,8.0,100.0,4.0
2024-01-05,46.87,62.0,8.0,100.0,4.0
2024-01-08,49.28,72.0,8.0,100.0,4.0
2024-01-09,46.88,62.0,8.0,100.0,4.0
2024-01-10,44.29,52.0,8.0,100.0,4.0
2024-01-11,40.29,47.0,8.0,100.0,7.0
2024-01-12,40.03,47.0,8.0,100.0,7.0
2024-01-15,39.93,47.0,8.0,100.0,7.0
2024-01-16,45.23,57.0,8.0,100.0,4.0
2024-01-17,43.67,52.0,8.0,100.0,4.0
2024-01-18,45.27,57.0,8.0,100.0,4.0
2024-01-19,46.44,62.0,8.0,100.0,4.0
2024-01-23,44.69,57.0,8.0,100.0,4.0
2024-01-24,45.1,57.0,8.0,100.0,4.0
2024-01-25,39.44,47.0,8.0,100.0,7.0
2024-01-29,45.04,57.0,8.0,100.0,4.0
2024-01-30,39.65,47.0,8.0,100.0,7.0
2024-01-31,43.18,60.0,8.0,100.0,7.0
2024-02-01,45.06,57.0,8.0,100.0,4.0
2024-02-02,42.41,47.0,8.0,100.0,4.0
2024-02-05,42.56,60.0,8.0,100.0,7.0
2024-02-06,42.91,60.0,8.0,100.0,7.0
2024-02-07,44.22,65.0,8.0,100.0,7.0
2024-02-08,47.1,65.0,8.0,100.0,4.0
2024-02-09,45.56,60.0,8.0,100.0,4.0
2024-02-12,32.35,42.0,8.0,88.0,9.0
2024-02-13,47.53,70.0,8.0,100.0,4.0
2024-02-14,47.75,70.0,8.0,100.0,4.0
2024-02-15,48.01,70.0,8.0,100.0,4.0
2024-02-16,45.78,60.0,8.0,100.0,4.0
2024-02-19,48.33,70.0,8.0,100.0,4.0
2024-02-20,42.26,60.0,8.0,98.0,7.0
2024-02-21,48.84,85.0,8.0,88.0,4.0
2024-02-22,45.11,70.0,8.0,88.0,4.0
2024-02-23,51.83,85.0,8.0,100.0,4.0
2024-02-26,46.66,67.0,8.0,98.0,4.0
2024-02-27,46.98,67.0,8.0,100.0,4.0
2024-02-28,41.85,70.0,8.0,98.0,9.0
2024-02-29,41.96,60.0,8.0,88.0,4.0
2024-03-01,45.75,75.0,8.0,88.0,4.0
2024-03-04,26.77,38.0,8.0,70.0,9.0
2024-03-05,31.37,38.0,8.0,70.0,4.0
2024-03-06,27.41,23.0,8.0,70.0,4.0
2024-03-07,28.73,28.0,8.0,70.0,4.0
2024-03-11,23.19,38.0,8.0,60.0,9.0
2024-03-12,33.04,48.0,8.0,70.0,4.0
2024-03-13,14.86,23.0,8.0,45.0,9.0
2024-03-14,23.08,33.0,8.0,45.0,4.0
2024-03-15,17.19,23.0,8.0,45.0,7.0
2024-03-18,17.48,23.0,8.0,45.0,7.0
2024-03-19,17.13,23.0,8.0,45.0,7.0
2024-03-20,18.44,28.0,8.0,45.0,7.0
2024-03-21,23.8,33.0,8.0,60.0,7.0
2024-03-22,23.76,33.0,8.0,60.0,7.0
2024-03-26,17.26,23.0,8.0,45.0,7.0
2024-03-27,17.53,23.0,8.0,45.0,7.0
2024-03-28,17.58,23.0,8.0,45.0,7.0
2024-04-01,28.04,33.0,8.0,60.0,4.0
2024-04-02,35.08,50.0,8.0,70.0,4.0
2024-04-03,32.73,40.0,8.0,70.0,4.0
2024-04-04,28.97,35.0,8.0,60.0,4.0
2024-04-05,27.42,40.0,8.0,60.0,7.0
2024-04-08,22.39,35.0,8.0,45.0,7.0
2024-04-09,23.12,27.0,8.0,45.0,4.0
2024-04-10,28.33,32.0,8.0,60.0,4.0
2024-04-12,24.21,32.0,8.0,43.0,4.0
2024-04-15,27.05,27.0,8.0,60.0,4.0
2024-04-16,23.78,32.0,8.0,53.0,7.0
2024-04-18,25.42,27.0,8.0,53.0,4.0
2024-04-19,24.2,23.0,8.0,53.0,4.0
2024-04-22,39.38,55.0,8.0,80.0,4.0
2024-04-23,29.39,35.0,8.0,60.0,4.0
2024-04-24,29.67,35.0,8.0,60.0,4.0
2024-04-25,26.43,35.0,8.0,60.0,7.0
2024-04-26,26.67,35.0,8.0,60.0,7.0
2024-04-29,30.92,40.0,8.0,60.0,4.0
2024-04-30,26.82,35.0,8.0,60.0,7.0
2024-05-02,27.86,35.0,8.0,53.0,4.0
2024-05-03,20.96,27.0,8.0,35.0,4.0
