scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-02-06,3.74,31.0,2.0,0.0,9.0
2025-02-07,7.75,26.0,2.0,0.0,4.0
2025-02-10,8.43,31.0,2.0,0.0,4.0
2025-02-11,0.0,19.0,2.0,0.0,9.0
2025-02-12,10.6,41.0,2.0,0.0,4.0
2025-02-13,7.18,28.0,2.0,0.0,4.0
2025-02-14,1.25,26.0,2.0,0.0,9.0
2025-02-17,3.98,16.0,2.0,0.0,4.0
2025-02-18,6.37,26.0,2.0,0.0,4.0
2025-02-19,8.56,33.0,2.0,0.0,4.0
2025-02-20,3.73,13.0,2.0,0.0,4.0
2025-02-21,3.43,13.0,2.0,0.0,4.0
2025-02-24,4.53,18.0,2.0,0.0,4.0
2025-02-25,1.15,16.0,2.0,0.0,7.0
2025-02-27,0.79,16.0,2.0,0.0,7.0
2025-02-28,3.78,16.0,2.0,0.0,4.0
2025-03-03,3.86,16.0,2.0,0.0,4.0
2025-03-04,5.64,23.0,2.0,0.0,4.0
2025-03-05,6.06,23.0,2.0,0.0,4.0
2025-03-06,5.91,22.0,2.0,0.0,4.0
2025-03-07,4.48,17.0,2.0,0.0,4.0
2025-03-10,0.11,13.0,2.0,0.0,7.0
2025-03-11,0.24,13.0,2.0,0.0,7.0
2025-03-12,7.98,13.0,2.0,18.0,4.0
2025-03-13,6.11,18.0,2.0,18.0,7.0
2025-03-17,4.77,18.0,2.0,0.0,4.0
2025-03-18,2.31,13.0,2.0,8.0,7.0
2025-03-19,11.43,22.0,2.0,18.0,4.0
2025-03-20,6.59,13.0,2.0,8.0,4.0
2025-03-21,4.88,13.0,2.0,0.0,4.0
2025-03-24,3.07,18.0,2.0,0.0,7.0
2025-03-25,5.26,16.0,2.0,0.0,4.0
2025-03-26,5.16,16.0,2.0,0.0,4.0
2025-03-27,11.79,41.0,2.0,0.0,4.0
2025-03-28,6.39,21.0,2.0,0.0,4.0
2025-04-01,0.0,21.0,31.0,0.0,24.0
2025-04-02,3.62,37.0,31.0,8.0,24.0
2025-04-03,0.0,22.0,31.0,0.0,27.0
2025-04-04,0.0,16.0,31.0,0.0,27.0
2025-04-07,0.0,16.0,31.0,0.0,24.0
2025-04-08,0.0,26.0,31.0,0.0,24.0
2025-04-09,0.0,27.0,31.0,0.0,24.0
2025-04-11,0.0,16.0,31.0,0.0,24.0
2025-04-15,0.0,21.0,31.0,0.0,27.0
2025-04-16,0.0,25.0,31.0,0.0,24.0
2025-04-17,0.59,32.0,31.0,0.0,24.0
2025-04-21,0.0,22.0,31.0,0.0,27.0
2025-04-22,0.0,22.0,31.0,0.0,24.0
2025-04-23,0.38,30.0,31.0,0.0,24.0
2025-04-24,0.0,17.0,31.0,0.0,24.0
2025-04-25,0.0,16.0,31.0,0.0,29.0
2025-04-28,0.0,21.0,31.0,0.0,24.0
2025-04-29,0.0,16.0,31.0,0.0,27.0
2025-04-30,0.0,26.0,31.0,0.0,24.0
2025-05-02,0.0,21.0,31.0,0.0,24.0
2025-05-05,11.49,65.0,31.0,8.0,24.0
2025-05-06,2.56,40.0,31.0,0.0,24.0
2025-05-07,0.68,30.0,31.0,0.0,24.0
2025-05-08,0.0,16.0,31.0,0.0,24.0
2025-05-09,0.0,16.0,31.0,0.0,24.0
2025-05-12,3.79,41.0,31.0,0.0,24.0
2025-05-13,0.97,31.0,31.0,0.0,24.0
2025-05-14,0.0,26.0,31.0,0.0,24.0
2025-05-15,2.44,36.0,31.0,0.0,24.0
2025-05-16,2.52,35.0,31.0,0.0,24.0
2025-05-19,1.33,30.0,31.0,0.0,24.0
2025-05-20,0.0,16.0,31.0,0.0,24.0
2025-05-21,0.0,21.0,31.0,0.0,24.0
2025-05-22,0.0,21.0,31.0,0.0,27.0
2025-05-23,1.25,30.0,31.0,0.0,24.0
2025-05-26,0.0,20.0,31.0,0.0,27.0
2025-05-27,0.0,20.0,31.0,0.0,27.0
2025-05-28,1.67,25.0,31.0,8.0,24.0
2025-05-29,5.7,40.0,31.0,8.0,24.0
2025-05-30,9.45,45.0,31.0,18.0,24.0
2025-06-02,4.64,45.0,31.0,0.0,24.0
2025-06-03,4.64,45.0,31.0,0.0,24.0
2025-06-04,18.61,65.0,31.0,35.0,24.0
2025-06-05,16.43,55.0,31.0,35.0,24.0
2025-06-06,10.77,32.0,31.0,35.0,24.0
2025-06-09,12.66,40.0,31.0,35.0,24.0
2025-06-10,9.91,40.0,31.0,25.0,24.0
2025-06-11,9.64,40.0,31.0,25.0,24.0
2025-06-12,10.37,45.0,31.0,25.0,24.0
2025-06-13,11.47,40.0,31.0,35.0,24.0
2025-06-16,12.86,45.0,31.0,35.0,24.0
2025-06-17,8.48,40.0,31.0,35.0,27.0
2025-06-18,14.22,50.0,31.0,35.0,24.0
2025-06-19,16.26,60.0,31.0,35.0,24.0
2025-06-20,13.27,47.0,31.0,35.0,24.0
2025-06-23,6.65,22.0,31.0,35.0,24.0
2025-06-24,8.17,27.0,31.0,35.0,24.0
2025-06-25,10.14,32.0,31.0,35.0,24.0
2025-06-26,15.05,27.0,31.0,60.0,24.0
2025-06-27,15.38,27.0,31.0,60.0,24.0
2025-06-30,7.09,22.0,12.0,50.0,20.0
2025-07-01,10.37,35.0,12.0,50.0,20.0
2025-07-02,5.4,35.0,12.0,18.0,17.0
2025-07-03,3.56,40.0,12.0,18.0,20.0
2025-07-04,5.27,35.0,12.0,18.0,17.0
2025-07-07,2.13,35.0,12.0,18.0,20.0
2025-07-08,3.76,40.0,12.0,18.0,20.0
2025-07-09,8.03,35.0,12.0,28.0,17.0
2025-07-10,9.28,40.0,12.0,28.0,17.0
2025-07-11,8.95,40.0,12.0,28.0,17.0
2025-07-14,14.17,45.0,12.0,43.0,17.0
2025-07-15,8.56,35.0,12.0,28.0,17.0
2025-07-16,10.83,45.0,12.0,28.0,17.0
2025-07-17,2.97,35.0,12.0,18.0,20.0
2025-07-18,1.8,40.0,12.0,10.0,20.0
2025-07-21,12.97,50.0,12.0,33.0,17.0
